# Wavelength Flux(MR)
5.89650944e+02 -5.37100900e+27
5.89654239e+02 -5.37214672e+27
5.89657534e+02 -1.10273208e+28
5.89660829e+02 -6.71144128e+27
5.89664124e+02 3.41407320e+27
5.89667419e+02 3.01012203e+27
5.89670714e+02 -1.66655303e+27
5.89674010e+02 -2.93179950e+27
5.89677305e+02 -1.50685214e+27
5.89680600e+02 -3.49192042e+27
5.89683895e+02 -1.00977783e+28
5.89687190e+02 -9.24800956e+27
5.89690485e+02 -1.25662149e+28
5.89693780e+02 -1.41965874e+28
5.89697075e+02 1.14196719e+26
5.89700370e+02 1.36842095e+28
5.89703666e+02 3.11545383e+28
5.89706961e+02 3.36920950e+28
5.89710256e+02 2.26838832e+28
5.89713551e+02 1.52803509e+28
5.89716846e+02 5.29323661e+27
5.89720141e+02 -1.23745000e+27
5.89723436e+02 -7.53586810e+26
5.89726731e+02 1.67901105e+27
5.89730027e+02 6.73554211e+27
5.89733322e+02 9.18909976e+27
5.89736617e+02 5.27020509e+27
5.89739912e+02 4.51986265e+27
5.89743207e+02 5.02147030e+27
5.89746502e+02 9.92260557e+27
5.89749797e+02 8.18496712e+27
5.89753092e+02 7.49001639e+27
5.89756387e+02 9.89476316e+27
5.89759683e+02 8.10412646e+27
5.89762978e+02 1.23913764e+28
5.89766273e+02 1.13630833e+28
5.89769568e+02 1.06426704e+28
5.89772863e+02 1.08022115e+28
5.89776158e+02 6.21935732e+27
5.89779453e+02 2.54100793e+27
5.89782748e+02 3.85911830e+27
5.89786044e+02 3.65953630e+27
5.89789339e+02 3.58705415e+26
5.89792634e+02 1.35296805e+27
5.89795929e+02 -6.60090120e+26
5.89799224e+02 -4.92395922e+27
5.89802519e+02 -1.71623669e+27
5.89805814e+02 -4.59962203e+27
5.89809109e+02 -1.25351073e+28
5.89812404e+02 -5.82552681e+27
5.89815700e+02 -5.31253533e+27
5.89818995e+02 -1.87143682e+25
5.89822290e+02 4.66615718e+27
5.89825585e+02 -1.87470391e+27
5.89828880e+02 1.75408933e+27
5.89832175e+02 -4.78115158e+27
5.89835470e+02 -7.35835534e+26
5.89838765e+02 -7.76941197e+27
5.89842061e+02 -3.57797831e+27
5.89845356e+02 -7.75976624e+27
5.89848651e+02 -6.41612459e+27
5.89851946e+02 4.71918050e+27
5.89855241e+02 9.18366432e+27
5.89858536e+02 7.07741023e+27
5.89861831e+02 4.64821303e+27
5.89865126e+02 5.84283335e+27
5.89868421e+02 3.87530509e+27
5.89871717e+02 1.70971576e+27
5.89875012e+02 3.15054618e+27
5.89878307e+02 6.73459790e+27
5.89881602e+02 6.71398244e+27
5.89884897e+02 8.09517673e+27
5.89888192e+02 -2.84437508e+27
5.89891487e+02 1.15491229e+27
5.89894782e+02 2.39433277e+27
5.89898078e+02 1.63359123e+27
5.89901373e+02 4.45135876e+26
5.89904668e+02 -1.70834999e+27
5.89907963e+02 -3.28639137e+26
5.89911258e+02 -6.26716384e+27
5.89914553e+02 -3.94197972e+27
5.89917848e+02 -3.88445060e+25
5.89921143e+02 -3.18128655e+27
5.89924438e+02 -7.15153867e+26
5.89927734e+02 1.83519164e+27
5.89931029e+02 -1.97119830e+27
5.89934324e+02 -4.59589652e+27
5.89937619e+02 -5.91548242e+26
5.89940914e+02 3.85975745e+27
5.89944209e+02 6.51519697e+27
5.89947504e+02 8.35238135e+27
5.89950799e+02 -2.52557785e+27
5.89954095e+02 1.82050410e+27
5.89957390e+02 9.52986857e+26
5.89960685e+02 7.91488760e+27
5.89963980e+02 1.71616713e+28
5.89967275e+02 2.06975760e+28
5.89970570e+02 6.85668422e+27
5.89973865e+02 -3.17193833e+27
5.89977160e+02 -9.16835909e+27
5.89980455e+02 -5.52473199e+27
5.89983751e+02 7.76418550e+27
5.89987046e+02 1.55126179e+28
5.89990341e+02 1.79425994e+28
5.89993636e+02 1.09576345e+28
5.89996931e+02 7.40965544e+27
5.90000226e+02 3.98938745e+27
5.90003521e+02 1.07762235e+27
5.90006816e+02 4.46166190e+27
5.90010112e+02 5.76174445e+26
5.90013407e+02 7.06137910e+26
5.90016702e+02 -6.49279218e+26
5.90019997e+02 2.47595035e+27
5.90023292e+02 7.57452426e+26
5.90026587e+02 -5.79970358e+27
5.90029882e+02 -7.37353955e+27
5.90033177e+02 -1.25089116e+28
5.90036472e+02 -8.88050202e+27
5.90039768e+02 -4.72275653e+27
5.90043063e+02 4.23808539e+27
5.90046358e+02 6.67015275e+27
5.90049653e+02 4.90783587e+26
5.90052948e+02 5.00889789e+27
5.90056243e+02 -5.86757419e+27
5.90059538e+02 -6.41551408e+27
5.90062833e+02 -9.65531676e+27
5.90066129e+02 -6.94045032e+27
5.90069424e+02 4.05398038e+27
5.90072719e+02 8.97240273e+27
5.90076014e+02 7.46918582e+27
5.90079309e+02 5.43541197e+27
5.90082604e+02 6.91786059e+27
5.90085899e+02 1.34242678e+27
5.90089194e+02 -3.86172091e+27
5.90092489e+02 -2.13864142e+27
5.90095785e+02 -1.38365888e+27
5.90099080e+02 1.62965407e+27
5.90102375e+02 3.28792679e+27
5.90105670e+02 -4.61571995e+26
5.90108965e+02 -5.79843200e+26
5.90112260e+02 -2.60548207e+27
5.90115555e+02 -6.75266884e+26
5.90118850e+02 -1.35229474e+27
5.90122146e+02 5.22882474e+25
5.90125441e+02 4.37475059e+27
5.90128736e+02 -2.42077080e+27
5.90132031e+02 2.98933992e+26
5.90135326e+02 1.00320167e+27
5.90138621e+02 8.51138914e+26
5.90141916e+02 -5.38726645e+26
5.90145211e+02 2.86892686e+27
5.90148506e+02 1.79421779e+27
5.90151802e+02 -2.86497354e+27
5.90155097e+02 -6.17852324e+27
5.90158392e+02 -8.38727190e+27
5.90161687e+02 -8.46420639e+27
5.90164982e+02 -1.24287622e+28
5.90168277e+02 -1.70609828e+28
5.90171572e+02 -9.61900824e+27
5.90174867e+02 3.29186799e+27
5.90178163e+02 3.54239568e+27
5.90181458e+02 -2.62989767e+26
5.90184753e+02 -2.73310802e+27
5.90188048e+02 3.38644048e+27
5.90191343e+02 2.65778184e+27
5.90194638e+02 2.99904546e+26
5.90197933e+02 -2.52021075e+27
5.90201228e+02 -3.26008206e+27
5.90204523e+02 -3.63842170e+27
5.90207819e+02 -7.81460180e+27
5.90211114e+02 -6.23927181e+27
5.90214409e+02 -5.86474079e+27
5.90217704e+02 3.84643875e+26
5.90220999e+02 -8.81026547e+27
5.90224294e+02 -5.18207003e+27
5.90227589e+02 -3.23564621e+27
5.90230884e+02 -7.02898690e+27
5.90234180e+02 -2.28846689e+27
5.90237475e+02 -4.43114606e+27
5.90240770e+02 -3.74275356e+27
5.90244065e+02 -5.64347517e+27
5.90247360e+02 -5.94733509e+27
5.90250655e+02 -9.40968840e+27
5.90253950e+02 -9.96429599e+27
5.90257245e+02 -9.13505508e+27
5.90260540e+02 -9.20576214e+27
5.90263836e+02 -6.61928407e+27
5.90267131e+02 3.71879183e+26
5.90270426e+02 -3.92019989e+27
5.90273721e+02 -2.58862565e+27
5.90277016e+02 -6.78778843e+27
5.90280311e+02 -2.37342427e+27
5.90283606e+02 -6.41261455e+27
5.90286901e+02 -7.91407792e+27
5.90290197e+02 -5.98712934e+27
5.90293492e+02 1.51274056e+26
5.90296787e+02 5.85573728e+27
5.90300082e+02 6.06099092e+27
5.90303377e+02 -6.04641961e+27
5.90306672e+02 -1.96407074e+28
5.90309967e+02 -2.26854595e+28
5.90313262e+02 -1.66413556e+28
5.90316557e+02 -1.80003542e+27
5.90319853e+02 -1.06924361e+27
5.90323148e+02 2.46290351e+27
5.90326443e+02 -3.25062327e+27
5.90329738e+02 -7.89819128e+27
5.90333033e+02 -9.13708436e+27
5.90336328e+02 -9.84353474e+27
5.90339623e+02 -8.23226615e+27
5.90342918e+02 -6.22839394e+27
5.90346214e+02 -5.87264452e+27
5.90349509e+02 -6.62403342e+27
5.90352804e+02 -5.39267022e+27
5.90356099e+02 -6.20081075e+27
5.90359394e+02 -1.74105219e+27
5.90362689e+02 -1.66281747e+27
5.90365984e+02 -6.78067357e+26
5.90369279e+02 -6.96173239e+27
5.90372574e+02 -3.82945303e+27
5.90375870e+02 -1.02320642e+28
5.90379165e+02 -6.73308202e+27
5.90382460e+02 -9.44825238e+27
5.90385755e+02 -4.91066830e+26
5.90389050e+02 5.80341713e+27
5.90392345e+02 8.23443959e+26
5.90395640e+02 7.23905289e+27
5.90398935e+02 7.78644781e+27
5.90402231e+02 1.99819738e+27
5.90405526e+02 2.21077473e+27
5.90408821e+02 5.95649736e+27
5.90412116e+02 2.60421013e+28
5.90415411e+02 4.23614556e+28
