# Wavelength Flux(MR)
5.89792634e+02 -1.11292752e+27
5.89795929e+02 -3.87839540e+27
5.89799224e+02 -4.94596029e+27
5.89802519e+02 -1.68097843e+27
5.89805814e+02 -4.67066968e+27
5.89809109e+02 -3.33300992e+27
5.89812404e+02 -4.37167343e+27
5.89815700e+02 -4.34241463e+27
5.89818995e+02 1.34539305e+27
5.89822290e+02 1.85407837e+27
5.89825585e+02 -1.49570980e+27
5.89828880e+02 -5.88725311e+27
5.89832175e+02 -1.59685331e+27
5.89835470e+02 -4.77754040e+27
5.89838765e+02 -4.21350445e+27
5.89842061e+02 -7.95089066e+27
5.89845356e+02 -6.71587095e+27
5.89848651e+02 -7.69695827e+27
5.89851946e+02 9.38555745e+27
5.89855241e+02 2.08306163e+27
5.89858536e+02 5.02116597e+27
5.89861831e+02 4.74765780e+27
5.89865126e+02 8.38197308e+26
5.89868421e+02 -2.15915685e+27
5.89871717e+02 8.57023728e+27
5.89875012e+02 -2.61282553e+27
5.89878307e+02 2.18519074e+27
5.89881602e+02 3.19586956e+27
5.89884897e+02 -1.07442391e+27
5.89888192e+02 7.29933732e+26
5.89891487e+02 -2.19206026e+25
5.89894782e+02 -9.01869479e+26
5.89898078e+02 -2.52954030e+27
5.89901373e+02 3.38660840e+27
5.89904668e+02 -4.50073266e+26
5.89907963e+02 -2.71098419e+26
5.89911258e+02 -3.42049806e+27
5.89914553e+02 1.67150941e+27
5.89917848e+02 1.50135106e+27
5.89921143e+02 -1.73491145e+27
5.89924438e+02 -2.12665084e+27
5.89927734e+02 -2.07841314e+27
5.89931029e+02 1.24215219e+27
5.89934324e+02 1.15508862e+27
5.89937619e+02 -1.47285265e+27
5.89940914e+02 -6.53320925e+26
5.89944209e+02 4.13794464e+27
5.89947504e+02 7.24621230e+27
5.89950799e+02 1.08571884e+27
5.89954095e+02 3.07354136e+27
5.89957390e+02 2.53100695e+27
5.89960685e+02 2.77354085e+27
5.89963980e+02 9.09705028e+27
5.89967275e+02 1.49317900e+28
5.89970570e+02 7.11311316e+27
5.89973865e+02 5.67220067e+27
5.89977160e+02 -8.56669148e+26
5.89980455e+02 -7.29586288e+27
5.89983751e+02 4.38012574e+27
5.89987046e+02 1.16903881e+28
5.89990341e+02 1.37217168e+28
5.89993636e+02 7.97824535e+27
5.89996931e+02 7.01591623e+27
5.90000226e+02 4.57373151e+27
5.90003521e+02 -8.37230125e+26
5.90006816e+02 -1.14846688e+27
5.90010112e+02 3.06124054e+27
5.90013407e+02 -1.45123494e+27
5.90016702e+02 -3.18250274e+27
5.90019997e+02 -4.22885887e+26
5.90023292e+02 -1.83093251e+27
5.90026587e+02 -5.12132189e+27
5.90029882e+02 -1.06258825e+28
5.90033177e+02 -1.09958311e+28
5.90036472e+02 -9.02048483e+27
5.90039768e+02 -5.06123168e+27
5.90043063e+02 -3.36754016e+27
5.90046358e+02 -2.22457672e+25
5.90049653e+02 -2.19273785e+27
5.90052948e+02 2.74202959e+27
5.90056243e+02 2.36148635e+27
5.90059538e+02 -2.48015875e+27
5.90062833e+02 -8.91836605e+27
5.90066129e+02 -3.16498388e+27
5.90069424e+02 -6.23657988e+26
5.90072719e+02 6.13044906e+27
5.90076014e+02 6.69971722e+27
5.90079309e+02 6.35010041e+27
5.90082604e+02 3.69246070e+27
5.90085899e+02 -4.70015618e+26
5.90089194e+02 -8.20594043e+27
5.90092489e+02 -4.94804642e+27
5.90095785e+02 -3.57887454e+27
5.90099080e+02 -3.48025349e+27
5.90102375e+02 2.12357877e+27
5.90105670e+02 3.63598345e+26
5.90108965e+02 -2.34027110e+27
5.90112260e+02 1.30649830e+27
5.90115555e+02 1.44377962e+27
5.90118850e+02 -8.60989785e+24
5.90122146e+02 1.15145847e+27
5.90125441e+02 2.01126859e+27
5.90128736e+02 -8.66383994e+26
5.90132031e+02 1.20264582e+27
5.90135326e+02 -2.11278680e+27
5.90138621e+02 1.37105764e+27
5.90141916e+02 1.13565567e+27
5.90145211e+02 -2.16793860e+27
5.90148506e+02 -9.04879300e+26
5.90151802e+02 4.87170790e+26
5.90155097e+02 -3.45680103e+25
5.90158392e+02 -7.61992309e+27
5.90161687e+02 -9.46317573e+27
5.90164982e+02 -9.95633283e+27
5.90168277e+02 -1.19159116e+28
5.90171572e+02 -4.45600949e+27
5.90174867e+02 -3.93800283e+27
5.90178163e+02 5.23230297e+25
5.90181458e+02 1.15304901e+27
5.90184753e+02 -8.82713413e+26
5.90188048e+02 -2.93953486e+27
5.90191343e+02 2.01218437e+26
5.90194638e+02 -9.39378931e+26
5.90197933e+02 1.45562398e+26
5.90201228e+02 -8.88829347e+26
5.90204523e+02 -4.90061689e+27
5.90207819e+02 -8.97659280e+27
5.90211114e+02 -7.45554420e+27
5.90214409e+02 -7.57416620e+27
5.90217704e+02 -8.57667762e+26
5.90220999e+02 -4.85398078e+27
5.90224294e+02 -1.26004471e+27
5.90227589e+02 -4.99949030e+27
5.90230884e+02 -9.80364401e+26
5.90234180e+02 9.26038689e+26
5.90237475e+02 -2.50126730e+27
5.90240770e+02 -6.87606009e+27
5.90244065e+02 -7.11198441e+26
5.90247360e+02 -1.80728573e+27
5.90250655e+02 -6.62042110e+27
5.90253950e+02 -1.12154545e+28
5.90257245e+02 -1.15190565e+28
5.90260540e+02 -4.65030007e+27
5.90263836e+02 -2.17278351e+27
5.90267131e+02 -7.28130695e+27
5.90270426e+02 -6.34118178e+27
5.90273721e+02 -5.07713659e+27
5.90277016e+02 -5.15992904e+27
5.90280311e+02 -2.73558157e+27
5.90283606e+02 -5.04051916e+27
5.90286901e+02 -9.48160142e+27
5.90290197e+02 -5.32793911e+27
5.90293492e+02 -2.31735381e+27
5.90296787e+02 5.67059094e+27
5.90300082e+02 5.39396315e+27
5.90303377e+02 -1.71521744e+27
5.90306672e+02 -7.63096921e+27
5.90309967e+02 -1.32508505e+28
5.90313262e+02 -1.22777856e+28
5.90316557e+02 -5.20348912e+27
5.90319853e+02 -2.09674743e+27
5.90323148e+02 -5.57499858e+27
5.90326443e+02 -4.29066403e+27
5.90329738e+02 -7.37358457e+27
5.90333033e+02 -1.09919100e+28
5.90336328e+02 -1.01524048e+28
5.90339623e+02 -4.98383743e+27
5.90342918e+02 -2.84875234e+27
5.90346214e+02 -3.02239053e+27
5.90349509e+02 -4.78450456e+27
5.90352804e+02 -9.89802149e+27
5.90356099e+02 -1.02787075e+28
5.90359394e+02 -3.04322410e+27
5.90362689e+02 -7.85130365e+27
5.90365984e+02 -2.58235290e+27
5.90369279e+02 -4.66953371e+26
5.90372574e+02 -2.96305729e+27
5.90375870e+02 -5.90101831e+27
5.90379165e+02 -6.75942894e+27
5.90382460e+02 -2.13081779e+27
5.90385755e+02 -1.59878632e+27
5.90389050e+02 4.51659561e+26
5.90392345e+02 6.05360063e+27
5.90395640e+02 2.98697575e+27
5.90398935e+02 4.48532973e+27
5.90402231e+02 2.92193040e+27
5.90405526e+02 1.23936095e+27
5.90408821e+02 -1.99756236e+27
5.90412116e+02 1.22784128e+28
5.90415411e+02 3.28465330e+28
