# Wavelength Flux(MR)
5.89295071e+02 3.28989249e+27
5.89298366e+02 2.55301468e+27
5.89301661e+02 1.25660595e+27
5.89304956e+02 5.70156511e+25
5.89308251e+02 -1.70871578e+27
5.89311547e+02 7.20487619e+26
5.89314842e+02 -6.34346870e+26
5.89318137e+02 -2.30611154e+27
5.89321432e+02 -1.25661938e+27
5.89324727e+02 -9.41806067e+27
5.89328022e+02 -7.85312088e+27
5.89331317e+02 6.58800407e+27
5.89334612e+02 1.71678649e+28
5.89337907e+02 1.41827177e+28
5.89341203e+02 8.70512467e+27
5.89344498e+02 6.94132372e+27
5.89347793e+02 2.84189605e+27
5.89351088e+02 3.22656833e+27
5.89354383e+02 7.79051502e+27
5.89357678e+02 1.20219011e+27
5.89360973e+02 5.26742600e+26
5.89364268e+02 -2.11096853e+27
5.89367564e+02 -2.81479904e+27
5.89370859e+02 -1.89660387e+27
5.89374154e+02 -2.90656240e+27
5.89377449e+02 -1.20785095e+27
5.89380744e+02 -6.02167076e+27
5.89384039e+02 -8.66091168e+27
5.89387334e+02 -1.43468068e+28
5.89390629e+02 -1.12484713e+28
5.89393924e+02 -6.29809542e+27
5.89397220e+02 -2.24914137e+27
5.89400515e+02 -2.29446504e+27
5.89403810e+02 4.07280907e+27
5.89407105e+02 1.10284898e+28
5.89410400e+02 1.12472253e+28
5.89413695e+02 9.96081320e+27
5.89416990e+02 5.03481062e+27
5.89420285e+02 -2.06025118e+26
5.89423581e+02 7.66735985e+26
5.89426876e+02 3.32964328e+27
5.89430171e+02 -1.02299501e+26
5.89433466e+02 -1.86430302e+27
5.89436761e+02 4.56689925e+27
5.89440056e+02 1.89448754e+26
5.89443351e+02 -3.27993840e+27
5.89446646e+02 2.57298175e+27
5.89449941e+02 2.35721267e+27
5.89453237e+02 3.73809354e+27
5.89456532e+02 1.58499702e+27
5.89459827e+02 -2.06550039e+27
5.89463122e+02 -1.98264136e+27
5.89466417e+02 -2.32722969e+27
5.89469712e+02 9.22136471e+26
5.89473007e+02 5.46181781e+27
5.89476302e+02 2.46866907e+27
5.89479598e+02 2.39292544e+27
5.89482893e+02 2.33671231e+27
5.89486188e+02 2.20855087e+26
5.89489483e+02 -1.50987142e+27
5.89492778e+02 1.07787437e+27
5.89496073e+02 6.46037365e+26
5.89499368e+02 -6.12501951e+24
5.89502663e+02 -3.41216104e+26
5.89505959e+02 -4.86661836e+27
5.89509254e+02 -4.13695835e+27
5.89512549e+02 -8.29954881e+27
5.89515844e+02 -4.04717169e+27
5.89519139e+02 5.06302963e+27
5.89522434e+02 2.87097656e+27
5.89525729e+02 3.32968890e+27
5.89529024e+02 -8.63468432e+25
5.89532319e+02 -1.20774441e+27
5.89535615e+02 5.06742538e+26
5.89538910e+02 -2.38881985e+27
5.89542205e+02 1.49955391e+27
5.89545500e+02 3.10898551e+26
5.89548795e+02 3.28756643e+26
5.89552090e+02 -1.54440461e+27
5.89555385e+02 9.01697772e+26
5.89558680e+02 1.80636636e+27
5.89561976e+02 1.06536205e+27
5.89565271e+02 -3.72073581e+26
5.89568566e+02 -3.58280900e+25
5.89571861e+02 -3.77318756e+27
5.89575156e+02 3.99373754e+26
5.89578451e+02 2.26880780e+27
5.89581746e+02 1.73913153e+27
5.89585041e+02 -4.59312555e+27
5.89588336e+02 -2.39573363e+26
5.89591632e+02 5.51126321e+27
5.89594927e+02 4.76362832e+27
5.89598222e+02 -1.81645495e+27
5.89601517e+02 -4.08137505e+27
5.89604812e+02 4.61520217e+27
5.89608107e+02 2.94832159e+27
5.89611402e+02 1.71542766e+27
5.89614697e+02 1.82118560e+27
5.89617993e+02 -1.82196788e+27
5.89621288e+02 -1.18949762e+27
5.89624583e+02 -8.74319890e+26
5.89627878e+02 2.83717514e+27
5.89631173e+02 -9.25232751e+26
5.89634468e+02 -2.45834444e+27
5.89637763e+02 -4.86943182e+25
5.89641058e+02 2.54501316e+27
5.89644353e+02 1.76687865e+27
5.89647649e+02 1.05478646e+27
5.89650944e+02 -3.30392134e+27
5.89654239e+02 -7.52440476e+27
5.89657534e+02 -7.10228462e+27
5.89660829e+02 -7.21888839e+26
5.89664124e+02 6.12986209e+26
5.89667419e+02 -1.52238217e+27
5.89670714e+02 -1.64111193e+27
5.89674010e+02 -3.13785242e+27
5.89677305e+02 -3.87753053e+27
5.89680600e+02 -6.80592873e+27
5.89683895e+02 -5.74922221e+27
5.89687190e+02 -6.38740664e+27
5.89690485e+02 -9.48350961e+27
5.89693780e+02 -3.72674670e+27
5.89697075e+02 8.42269703e+27
5.89700370e+02 2.31288894e+28
5.89703666e+02 3.50228594e+28
5.89706961e+02 3.06476944e+28
5.89710256e+02 2.09926137e+28
5.89713551e+02 1.37381902e+28
5.89716846e+02 7.03148969e+27
5.89720141e+02 5.10830444e+27
5.89723436e+02 6.02149235e+27
5.89726731e+02 8.62327058e+26
5.89730027e+02 2.93106919e+27
5.89733322e+02 5.56701967e+27
5.89736617e+02 2.03641215e+27
5.89739912e+02 4.05731395e+27
5.89743207e+02 4.59264469e+26
5.89746502e+02 8.70601455e+26
5.89749797e+02 4.90617339e+27
5.89753092e+02 7.09787711e+27
5.89756387e+02 6.80473952e+27
5.89759683e+02 6.46686838e+27
5.89762978e+02 5.47152574e+27
5.89766273e+02 7.83762373e+27
5.89769568e+02 4.20547106e+27
5.89772863e+02 2.42111360e+27
5.89776158e+02 -1.92327122e+27
5.89779453e+02 -4.48504355e+26
5.89782748e+02 2.43053469e+27
5.89786044e+02 2.58168840e+27
5.89789339e+02 -3.51520240e+25
5.89792634e+02 1.02360501e+27
5.89795929e+02 1.93232793e+27
5.89799224e+02 -2.85502730e+25
5.89802519e+02 -3.99050381e+27
5.89805814e+02 -6.58590929e+27
5.89809109e+02 -5.46816998e+27
5.89812404e+02 -8.80775411e+27
5.89815700e+02 -1.83418615e+27
5.89818995e+02 6.19980240e+27
5.89822290e+02 1.57019745e+27
5.89825585e+02 3.74729090e+26
5.89828880e+02 -3.72458351e+27
5.89832175e+02 -1.07083008e+27
5.89835470e+02 -1.51649680e+27
5.89838765e+02 -2.40530750e+27
5.89842061e+02 -5.98857436e+27
5.89845356e+02 -7.32043445e+27
5.89848651e+02 -1.33554958e+27
5.89851946e+02 5.94922393e+27
5.89855241e+02 5.58323070e+27
5.89858536e+02 6.48183719e+27
5.89861831e+02 3.80381198e+27
5.89865126e+02 2.27702846e+26
5.89868421e+02 -1.42766192e+26
5.89871717e+02 -1.51098139e+27
5.89875012e+02 -3.25453590e+27
5.89878307e+02 -2.30084953e+27
5.89881602e+02 2.10661536e+27
5.89884897e+02 -3.04510196e+26
5.89888192e+02 -1.45398452e+27
5.89891487e+02 -4.71105756e+26
5.89894782e+02 -8.85815091e+26
5.89898078e+02 -3.08827812e+26
5.89901373e+02 -4.29092478e+27
5.89904668e+02 -4.90510740e+27
5.89907963e+02 -4.81202768e+27
5.89911258e+02 -5.09392493e+27
5.89914553e+02 3.16365085e+27
5.89917848e+02 -5.11629958e+26
5.89921143e+02 -1.79115612e+27
5.89924438e+02 -3.70912009e+27
5.89927734e+02 -8.03490414e+26
5.89931029e+02 -1.98541130e+27
5.89934324e+02 -4.20011444e+27
5.89937619e+02 -2.95716411e+27
5.89940914e+02 -1.01374663e+27
5.89944209e+02 1.03352353e+27
5.89947504e+02 -1.47299722e+27
5.89950799e+02 -1.99385547e+27
5.89954095e+02 7.39703644e+26
5.89957390e+02 -1.83961622e+27
5.89960685e+02 2.05722219e+27
5.89963980e+02 2.04069257e+27
5.89967275e+02 -1.00430977e+27
5.89970570e+02 -2.74373322e+27
5.89973865e+02 -8.35408656e+27
5.89977160e+02 -8.62772450e+27
5.89980455e+02 -5.92222339e+27
5.89983751e+02 6.34827624e+27
5.89987046e+02 1.05993354e+28
5.89990341e+02 1.01445220e+28
5.89993636e+02 5.49750541e+27
5.89996931e+02 -2.88352994e+26
5.90000226e+02 -8.83830832e+25
5.90003521e+02 -4.31590888e+27
5.90006816e+02 -2.61689147e+26
5.90010112e+02 -1.03243150e+27
5.90013407e+02 -2.51271507e+26
5.90016702e+02 -3.19486286e+26
5.90019997e+02 7.61032326e+26
5.90023292e+02 -1.82970477e+27
5.90026587e+02 -4.90520447e+27
5.90029882e+02 -7.74909145e+27
5.90033177e+02 -7.70791624e+27
5.90036472e+02 -5.43465930e+27
5.90039768e+02 -6.04432741e+25
5.90043063e+02 1.24513367e+27
5.90046358e+02 5.42704119e+27
5.90049653e+02 4.01533669e+26
5.90052948e+02 -2.07835832e+27
5.90056243e+02 -4.22235790e+27
5.90059538e+02 -9.88170728e+27
5.90062833e+02 -9.24770626e+27
5.90066129e+02 -8.19945879e+26
5.90069424e+02 6.49995124e+27
5.90072719e+02 3.45098495e+27
5.90076014e+02 1.75890846e+27
5.90079309e+02 3.39716271e+26
5.90082604e+02 8.23647368e+26
5.90085899e+02 -1.16287649e+26
5.90089194e+02 -9.20081359e+26
5.90092489e+02 -1.06984832e+27
5.90095785e+02 -1.06260724e+27
5.90099080e+02 -9.30619360e+26
5.90102375e+02 -1.31742979e+27
5.90105670e+02 -1.94747072e+27
5.90108965e+02 -2.64567836e+27
5.90112260e+02 -2.60107669e+27
5.90115555e+02 7.87125906e+23
5.90118850e+02 -6.53667388e+26
5.90122146e+02 -2.35854816e+27
5.90125441e+02 -1.31017787e+27
5.90128736e+02 -2.27118283e+27
5.90132031e+02 -3.36632874e+27
5.90135326e+02 -1.24762992e+27
5.90138621e+02 -1.45022002e+27
5.90141916e+02 -1.03251060e+27
5.90145211e+02 -3.04212616e+27
5.90148506e+02 -5.19370208e+27
5.90151802e+02 -6.06404149e+27
5.90155097e+02 -8.25228010e+27
5.90158392e+02 -3.70340771e+27
5.90161687e+02 -9.26641293e+27
5.90164982e+02 -7.60091076e+27
5.90168277e+02 -6.14923178e+27
5.90171572e+02 8.47288843e+26
5.90174867e+02 8.01069588e+27
5.90178163e+02 5.94215742e+27
5.90181458e+02 4.04905395e+27
5.90184753e+02 7.42676031e+26
5.90188048e+02 -2.18235476e+27
5.90191343e+02 -1.94036959e+27
5.90194638e+02 -2.84641692e+27
5.90197933e+02 -4.38258746e+27
5.90201228e+02 -3.03762630e+27
5.90204523e+02 -5.45720402e+27
5.90207819e+02 -5.24835583e+27
5.90211114e+02 -1.12392933e+27
5.90214409e+02 -2.23192994e+27
5.90217704e+02 -3.21588124e+27
5.90220999e+02 -2.93980763e+27
5.90224294e+02 -1.48098754e+27
5.90227589e+02 -3.63061214e+27
5.90230884e+02 -3.47251772e+27
5.90234180e+02 -4.04796250e+27
5.90237475e+02 -4.51922403e+27
5.90240770e+02 -1.60807949e+27
5.90244065e+02 -1.65567431e+27
5.90247360e+02 -2.14197281e+27
5.90250655e+02 -2.29475838e+27
5.90253950e+02 -4.82737981e+27
5.90257245e+02 -3.30844693e+27
5.90260540e+02 -1.62683324e+27
5.90263836e+02 6.83215106e+26
5.90267131e+02 -3.53696980e+27
5.90270426e+02 -4.20389097e+27
5.90273721e+02 -2.64779615e+27
5.90277016e+02 -1.61363232e+27
5.90280311e+02 -2.57632037e+27
5.90283606e+02 -1.51849302e+27
5.90286901e+02 -3.05917787e+27
5.90290197e+02 -1.52597948e+27
5.90293492e+02 2.40630427e+27
5.90296787e+02 2.11961031e+27
5.90300082e+02 -1.04943157e+27
5.90303377e+02 -5.67068676e+27
5.90306672e+02 -1.18731035e+28
5.90309967e+02 -8.99906453e+27
5.90313262e+02 -1.04917100e+27
5.90316557e+02 8.16148116e+27
5.90319853e+02 9.46061263e+27
5.90323148e+02 8.47065186e+27
5.90326443e+02 5.47800034e+26
5.90329738e+02 1.35177130e+27
5.90333033e+02 4.49850879e+26
5.90336328e+02 -2.21272841e+27
5.90339623e+02 4.58435577e+26
5.90342918e+02 -4.01816607e+27
5.90346214e+02 -3.18372656e+27
5.90349509e+02 -1.60769683e+27
5.90352804e+02 -5.48745032e+27
5.90356099e+02 -3.35290114e+26
5.90359394e+02 -4.09892086e+26
5.90362689e+02 -4.41767545e+27
5.90365984e+02 -1.38268129e+27
5.90369279e+02 -3.78903487e+27
5.90372574e+02 -5.04068098e+27
5.90375870e+02 -3.52660885e+27
5.90379165e+02 -4.70921504e+27
5.90382460e+02 -8.44754443e+26
5.90385755e+02 1.12934829e+27
5.90389050e+02 1.05105887e+27
5.90392345e+02 -1.24960330e+27
5.90395640e+02 -4.46666453e+26
5.90398935e+02 -2.75091724e+27
5.90402231e+02 4.22422811e+27
5.90405526e+02 2.35616448e+27
5.90408821e+02 5.89552886e+27
5.90412116e+02 2.11872985e+28
5.90415411e+02 4.18917630e+28
