# Wavelength Flux(MR)
5.90043063e+02 9.03671415e+26
5.90046358e+02 4.47725817e+27
5.90049653e+02 2.20352853e+27
5.90052948e+02 -5.18266886e+27
5.90056243e+02 -6.03998251e+27
5.90059538e+02 -8.63801664e+27
5.90062833e+02 -1.03395775e+28
5.90066129e+02 -6.98386271e+26
5.90069424e+02 6.98435892e+27
5.90072719e+02 6.73870326e+27
5.90076014e+02 9.51290399e+27
5.90079309e+02 3.07392307e+27
5.90082604e+02 2.04847405e+27
5.90085899e+02 6.14929557e+26
5.90089194e+02 -1.04312960e+27
5.90092489e+02 -1.28553151e+27
5.90095785e+02 -3.58230601e+27
5.90099080e+02 -7.11369166e+26
5.90102375e+02 -4.97431381e+26
5.90105670e+02 -9.03191356e+24
5.90108965e+02 -1.33733025e+27
5.90112260e+02 -1.33090417e+27
5.90115555e+02 -7.70668893e+26
5.90118850e+02 -1.05239173e+26
5.90122146e+02 -2.48074261e+27
5.90125441e+02 -4.83251777e+27
5.90128736e+02 -2.66629562e+27
5.90132031e+02 -1.15540604e+26
5.90135326e+02 -5.74016422e+27
5.90138621e+02 -1.29428472e+27
5.90141916e+02 6.66664027e+25
5.90145211e+02 -3.87068113e+27
5.90148506e+02 -4.56361761e+27
5.90151802e+02 -7.86352492e+27
5.90155097e+02 -6.74882998e+27
5.90158392e+02 -6.11791586e+27
5.90161687e+02 -6.37392684e+27
5.90164982e+02 -1.13965184e+28
5.90168277e+02 -7.34063515e+27
5.90171572e+02 2.82867099e+26
5.90174867e+02 7.47554660e+27
5.90178163e+02 7.08217210e+27
5.90181458e+02 8.32677697e+26
5.90184753e+02 3.09791269e+27
5.90188048e+02 1.07390825e+27
5.90191343e+02 -2.99641725e+26
5.90194638e+02 -2.86028309e+27
5.90197933e+02 1.34736143e+27
5.90201228e+02 -6.38081937e+27
5.90204523e+02 -4.04112880e+27
5.90207819e+02 -5.09498979e+27
5.90211114e+02 -4.21756213e+27
5.90214409e+02 -3.82445911e+27
5.90217704e+02 -4.02098978e+27
5.90220999e+02 -1.92463920e+27
5.90224294e+02 -3.19668161e+27
5.90227589e+02 -5.11805265e+27
5.90230884e+02 -9.12405102e+26
5.90234180e+02 -1.13591776e+27
5.90237475e+02 -3.36972297e+27
5.90240770e+02 -2.78683239e+26
5.90244065e+02 -3.01406073e+27
5.90247360e+02 -2.18680700e+27
5.90250655e+02 -6.33331670e+27
5.90253950e+02 -7.33445943e+27
5.90257245e+02 -4.96145437e+27
5.90260540e+02 -2.43380744e+27
5.90263836e+02 -1.88287285e+27
5.90267131e+02 8.53487002e+26
5.90270426e+02 2.72486892e+26
5.90273721e+02 3.07577289e+26
5.90277016e+02 -3.37595449e+27
5.90280311e+02 -2.20280963e+27
5.90283606e+02 -3.39900942e+27
5.90286901e+02 -5.22698639e+27
5.90290197e+02 -1.17174031e+27
5.90293492e+02 1.86155426e+27
5.90296787e+02 3.24217576e+27
5.90300082e+02 -3.12580530e+26
5.90303377e+02 -1.03432803e+28
5.90306672e+02 -1.36475840e+28
5.90309967e+02 -1.42594389e+28
5.90313262e+02 -3.18244838e+27
5.90316557e+02 7.15560011e+27
5.90319853e+02 1.22908140e+28
5.90323148e+02 1.01369988e+28
5.90326443e+02 7.38492818e+27
5.90329738e+02 1.01814813e+27
5.90333033e+02 -3.22507478e+27
5.90336328e+02 -2.27603659e+27
5.90339623e+02 -3.46724786e+27
5.90342918e+02 -3.39893447e+27
5.90346214e+02 -9.86569078e+27
5.90349509e+02 -6.30605039e+27
5.90352804e+02 -6.14974382e+27
5.90356099e+02 -4.28961743e+27
5.90359394e+02 -1.04962728e+27
5.90362689e+02 1.62329455e+27
5.90365984e+02 2.79973438e+26
5.90369279e+02 -6.42918950e+27
5.90372574e+02 -3.05441258e+27
5.90375870e+02 -4.77581884e+27
5.90379165e+02 -5.49331415e+27
5.90382460e+02 8.18801005e+26
5.90385755e+02 -2.98671384e+26
5.90389050e+02 2.33320072e+26
5.90392345e+02 5.72453292e+26
5.90395640e+02 -3.60771388e+26
5.90398935e+02 1.36019798e+27
5.90402231e+02 1.70995909e+27
5.90405526e+02 4.09078160e+27
5.90408821e+02 1.13048133e+28
5.90412116e+02 2.42800029e+28
5.90415411e+02 4.16444665e+28
