# Wavelength Flux(MR)
5.89440056e+02 1.71480454e+27
5.89443351e+02 1.84579598e+25
5.89446646e+02 1.21015662e+27
5.89449941e+02 -1.08017446e+27
5.89453237e+02 -5.17291842e+26
5.89456532e+02 -1.41064983e+27
5.89459827e+02 -3.82287654e+27
5.89463122e+02 -3.48371118e+27
5.89466417e+02 -2.55662904e+27
5.89469712e+02 5.28591852e+26
5.89473007e+02 6.35121256e+27
5.89476302e+02 4.97878361e+27
5.89479598e+02 6.19832477e+27
5.89482893e+02 2.73449786e+27
5.89486188e+02 3.15723299e+27
5.89489483e+02 6.45066508e+26
5.89492778e+02 6.11211890e+26
5.89496073e+02 2.05153681e+27
5.89499368e+02 -2.62465129e+27
5.89502663e+02 -5.80189417e+26
5.89505959e+02 -4.84310136e+27
5.89509254e+02 -8.20913682e+27
5.89512549e+02 -4.99646563e+27
5.89515844e+02 1.81881243e+27
5.89519139e+02 4.83500300e+27
5.89522434e+02 2.64242118e+27
5.89525729e+02 1.95884015e+26
5.89529024e+02 2.61954623e+26
5.89532319e+02 -1.46113974e+27
5.89535615e+02 -2.65251721e+27
5.89538910e+02 -3.87543294e+27
5.89542205e+02 -2.16321379e+27
5.89545500e+02 7.53948602e+26
5.89548795e+02 -1.19938698e+27
5.89552090e+02 1.13246930e+27
5.89555385e+02 -1.22467786e+27
5.89558680e+02 2.26832859e+27
5.89561976e+02 3.16624187e+26
5.89565271e+02 1.81233784e+27
5.89568566e+02 1.12165570e+27
5.89571861e+02 -2.44150389e+27
5.89575156e+02 1.51700920e+26
5.89578451e+02 3.05948449e+26
5.89581746e+02 -1.57019993e+26
5.89585041e+02 -2.79880841e+27
5.89588336e+02 1.77225634e+25
5.89591632e+02 -2.94544879e+27
5.89594927e+02 -3.08476282e+27
5.89598222e+02 -5.46604122e+27
5.89601517e+02 -4.12616294e+27
5.89604812e+02 -1.11911924e+27
5.89608107e+02 1.41491360e+27
5.89611402e+02 1.46021964e+27
5.89614697e+02 8.60534783e+26
5.89617993e+02 5.10150986e+26
5.89621288e+02 2.42938716e+27
5.89624583e+02 6.76806917e+26
5.89627878e+02 1.21974182e+27
5.89631173e+02 -1.47951985e+27
5.89634468e+02 -2.19106083e+27
5.89637763e+02 1.08546439e+27
5.89641058e+02 -1.01349916e+27
5.89644353e+02 -1.26872802e+27
5.89647649e+02 -2.99431456e+26
5.89650944e+02 1.13219007e+27
5.89654239e+02 -5.00126502e+27
5.89657534e+02 -2.60700715e+27
5.89660829e+02 -5.22198293e+26
5.89664124e+02 1.37439419e+27
5.89667419e+02 1.62218691e+26
5.89670714e+02 2.03545325e+27
5.89674010e+02 -4.02987976e+27
5.89677305e+02 -3.72734010e+27
5.89680600e+02 -2.84786945e+27
5.89683895e+02 -2.52583089e+27
5.89687190e+02 -6.42475262e+27
5.89690485e+02 -5.14633566e+27
5.89693780e+02 -7.14879834e+26
5.89697075e+02 7.87858617e+27
5.89700370e+02 2.48011708e+28
5.89703666e+02 3.36222290e+28
5.89706961e+02 3.15052597e+28
5.89710256e+02 1.54248271e+28
5.89713551e+02 7.89174827e+27
5.89716846e+02 5.54539303e+27
5.89720141e+02 2.45405649e+27
5.89723436e+02 2.65745661e+27
5.89726731e+02 4.14337139e+26
5.89730027e+02 1.97175993e+27
5.89733322e+02 5.35952060e+26
5.89736617e+02 -2.63321310e+26
5.89739912e+02 5.62366471e+27
5.89743207e+02 3.17219210e+27
5.89746502e+02 2.40852319e+27
5.89749797e+02 3.08527403e+27
5.89753092e+02 7.28258093e+27
5.89756387e+02 8.54691153e+27
5.89759683e+02 7.68225246e+27
5.89762978e+02 5.31210873e+27
5.89766273e+02 5.58562035e+27
5.89769568e+02 3.75448901e+27
5.89772863e+02 5.42088227e+27
5.89776158e+02 -3.23723850e+27
5.89779453e+02 -2.13362009e+27
5.89782748e+02 -3.18577584e+27
5.89786044e+02 1.29304874e+26
5.89789339e+02 -2.14650669e+27
5.89792634e+02 3.34571608e+26
5.89795929e+02 -1.31158815e+27
5.89799224e+02 -3.66803708e+26
5.89802519e+02 -2.28784449e+27
5.89805814e+02 -6.47739866e+27
5.89809109e+02 -2.59154958e+27
5.89812404e+02 -2.88389666e+26
5.89815700e+02 2.09923889e+27
5.89818995e+02 -2.53555337e+27
5.89822290e+02 1.36801208e+27
5.89825585e+02 6.25442803e+26
5.89828880e+02 -2.07773016e+27
5.89832175e+02 -1.08954163e+27
5.89835470e+02 1.39442853e+27
5.89838765e+02 -1.82303486e+27
5.89842061e+02 -2.22065668e+27
5.89845356e+02 -2.49930178e+27
5.89848651e+02 -1.55550866e+26
5.89851946e+02 2.81530913e+27
5.89855241e+02 6.95211217e+27
5.89858536e+02 5.63721979e+27
5.89861831e+02 1.14481856e+27
5.89865126e+02 6.66388074e+25
5.89868421e+02 7.06828320e+26
5.89871717e+02 1.10314259e+27
5.89875012e+02 -7.06288612e+26
5.89878307e+02 -1.32404647e+27
5.89881602e+02 2.76871659e+26
5.89884897e+02 -1.27763718e+27
5.89888192e+02 -4.29147147e+27
5.89891487e+02 -4.04421675e+27
5.89894782e+02 1.41048308e+27
5.89898078e+02 -1.84268052e+27
5.89901373e+02 -1.12990214e+27
5.89904668e+02 -3.64171732e+27
5.89907963e+02 -7.78487377e+27
5.89911258e+02 -4.90703778e+27
5.89914553e+02 1.95048415e+26
5.89917848e+02 -8.73348569e+26
5.89921143e+02 -1.40901884e+27
5.89924438e+02 -1.07521941e+27
5.89927734e+02 7.61720750e+26
5.89931029e+02 -3.96333965e+27
5.89934324e+02 -4.72572267e+26
5.89937619e+02 -3.19960413e+27
5.89940914e+02 -2.14457900e+27
5.89944209e+02 3.09182230e+25
5.89947504e+02 -2.72085317e+27
5.89950799e+02 -3.50913524e+27
5.89954095e+02 -3.93188657e+27
5.89957390e+02 -5.59603463e+27
5.89960685e+02 2.07645052e+27
5.89963980e+02 3.85475863e+27
5.89967275e+02 3.05437841e+26
5.89970570e+02 -4.70619128e+27
5.89973865e+02 -2.69834443e+27
5.89977160e+02 -2.81639841e+27
5.89980455e+02 -2.65144254e+27
5.89983751e+02 7.03152575e+27
5.89987046e+02 8.03985651e+27
5.89990341e+02 6.12254757e+27
5.89993636e+02 -4.42643049e+26
5.89996931e+02 -2.59048877e+27
5.90000226e+02 1.16151191e+27
5.90003521e+02 -5.12659115e+27
5.90006816e+02 -3.49210813e+27
5.90010112e+02 -3.12642718e+27
5.90013407e+02 -7.17278816e+26
5.90016702e+02 7.15643958e+26
5.90019997e+02 9.54777269e+26
5.90023292e+02 2.62583617e+26
5.90026587e+02 3.19389834e+26
5.90029882e+02 -4.77958236e+27
5.90033177e+02 -1.03754464e+28
5.90036472e+02 -4.86875720e+27
5.90039768e+02 5.99973378e+26
5.90043063e+02 1.91593587e+27
5.90046358e+02 -4.00836340e+26
5.90049653e+02 -1.04281093e+27
5.90052948e+02 -1.83835793e+27
5.90056243e+02 -6.12347361e+27
5.90059538e+02 -4.05994567e+27
5.90062833e+02 -3.76848545e+26
5.90066129e+02 1.22989819e+27
5.90069424e+02 3.04026340e+27
5.90072719e+02 2.76626682e+27
5.90076014e+02 1.81012508e+27
5.90079309e+02 2.00828573e+27
5.90082604e+02 2.96252156e+27
5.90085899e+02 -2.98843765e+27
5.90089194e+02 -2.18375668e+27
5.90092489e+02 -1.52935945e+27
5.90095785e+02 -8.47557750e+26
5.90099080e+02 8.94529403e+26
5.90102375e+02 -3.14481871e+27
5.90105670e+02 -4.27366573e+27
5.90108965e+02 -4.13090626e+26
5.90112260e+02 1.01049004e+27
5.90115555e+02 -2.02622737e+26
5.90118850e+02 2.36295397e+26
5.90122146e+02 -6.13091374e+26
5.90125441e+02 -1.10268113e+27
5.90128736e+02 -1.54768974e+27
5.90132031e+02 -1.07312977e+27
5.90135326e+02 -9.89545446e+26
5.90138621e+02 -4.43297651e+27
5.90141916e+02 -5.50821800e+27
5.90145211e+02 -2.06194399e+27
5.90148506e+02 -4.51218962e+27
5.90151802e+02 -6.54306364e+27
5.90155097e+02 -5.56261530e+27
5.90158392e+02 -6.17770685e+27
5.90161687e+02 -4.42560846e+27
5.90164982e+02 -2.47904310e+27
5.90168277e+02 -2.27619836e+27
5.90171572e+02 1.44011139e+27
5.90174867e+02 6.97658531e+27
5.90178163e+02 1.70392617e+27
5.90181458e+02 -3.82339345e+26
5.90184753e+02 8.43412552e+26
5.90188048e+02 -4.01425106e+27
5.90191343e+02 -3.23713220e+26
5.90194638e+02 -2.00339054e+27
5.90197933e+02 -3.18384633e+27
5.90201228e+02 -1.34550472e+27
5.90204523e+02 -3.64573575e+27
5.90207819e+02 -5.28623861e+27
5.90211114e+02 -2.37096767e+27
5.90214409e+02 -3.54691785e+27
5.90217704e+02 -3.71140385e+27
5.90220999e+02 -4.80520380e+27
5.90224294e+02 -3.71316892e+27
5.90227589e+02 -5.86243858e+26
5.90230884e+02 -5.69405340e+27
5.90234180e+02 8.62154699e+26
5.90237475e+02 -9.90775241e+26
5.90240770e+02 -3.48653590e+27
5.90244065e+02 -1.85499446e+27
5.90247360e+02 7.98858218e+26
5.90250655e+02 -2.24948822e+27
5.90253950e+02 -2.64572050e+27
5.90257245e+02 -2.24642815e+27
5.90260540e+02 -3.09998940e+27
5.90263836e+02 -1.98009637e+27
5.90267131e+02 -1.97322589e+27
5.90270426e+02 1.41891452e+27
5.90273721e+02 -6.47594772e+26
5.90277016e+02 -1.05701233e+27
5.90280311e+02 -3.64303235e+27
5.90283606e+02 -1.73903252e+27
5.90286901e+02 -4.04774098e+25
5.90290197e+02 -7.28325965e+26
5.90293492e+02 -4.44236384e+26
5.90296787e+02 8.46837149e+27
5.90300082e+02 5.46241212e+27
5.90303377e+02 -4.72680219e+26
5.90306672e+02 -4.65465055e+27
5.90309967e+02 -4.46936458e+27
5.90313262e+02 2.70527317e+26
5.90316557e+02 6.34271608e+27
5.90319853e+02 5.69345842e+27
5.90323148e+02 2.19653289e+27
5.90326443e+02 2.30868405e+27
5.90329738e+02 -1.26237962e+27
5.90333033e+02 -1.49262085e+27
5.90336328e+02 1.00511220e+26
5.90339623e+02 1.57441086e+27
5.90342918e+02 -3.24210528e+27
5.90346214e+02 -4.26963283e+27
5.90349509e+02 -1.95571331e+27
5.90352804e+02 -3.39505553e+27
5.90356099e+02 -1.20126811e+27
5.90359394e+02 -3.92894268e+27
5.90362689e+02 -3.31048729e+27
5.90365984e+02 -1.67163970e+26
5.90369279e+02 -3.85573844e+27
5.90372574e+02 -4.00494643e+27
5.90375870e+02 -1.65651357e+27
5.90379165e+02 -3.16642872e+27
5.90382460e+02 2.90521905e+26
5.90385755e+02 9.69685449e+26
5.90389050e+02 -1.49189998e+27
5.90392345e+02 -7.13307763e+26
5.90395640e+02 -1.60423268e+27
5.90398935e+02 2.27982910e+27
5.90402231e+02 3.07615880e+27
5.90405526e+02 -2.45164830e+26
5.90408821e+02 3.22301421e+27
5.90412116e+02 1.63630216e+28
5.90415411e+02 3.89125877e+28
