# Wavelength Flux(MR)
5.90191343e+02 -2.90344707e+27
5.90194638e+02 -6.49429078e+27
5.90197933e+02 -2.06610728e+27
5.90201228e+02 -1.94238560e+27
5.90204523e+02 -5.65684697e+27
5.90207819e+02 -5.76255115e+27
5.90211114e+02 -3.59332354e+27
5.90214409e+02 -3.96184493e+27
5.90217704e+02 -1.75821037e+27
5.90220999e+02 -2.14615891e+27
5.90224294e+02 -3.28696751e+27
5.90227589e+02 -1.51736299e+27
5.90230884e+02 -7.14438904e+26
5.90234180e+02 -3.31906487e+27
5.90237475e+02 -1.66021387e+27
5.90240770e+02 -1.05055560e+27
5.90244065e+02 5.44647077e+26
5.90247360e+02 -2.24871600e+27
5.90250655e+02 -7.17082467e+27
5.90253950e+02 -7.56388305e+27
5.90257245e+02 -3.72407416e+27
5.90260540e+02 -9.24068423e+26
5.90263836e+02 1.58722001e+27
5.90267131e+02 1.85062287e+26
5.90270426e+02 -3.17279845e+27
5.90273721e+02 2.78605391e+25
5.90277016e+02 3.27015705e+26
5.90280311e+02 -3.35676633e+27
5.90283606e+02 -6.89319792e+27
5.90286901e+02 -7.95520768e+27
5.90290197e+02 -2.15681748e+27
5.90293492e+02 1.41905535e+27
5.90296787e+02 -1.55207063e+27
5.90300082e+02 2.41624891e+26
5.90303377e+02 -9.24356254e+27
5.90306672e+02 -1.92917162e+28
5.90309967e+02 -9.53844762e+27
5.90313262e+02 1.26054191e+27
5.90316557e+02 1.43196558e+28
5.90319853e+02 1.48578152e+28
5.90323148e+02 1.14176163e+28
5.90326443e+02 4.35456710e+27
5.90329738e+02 4.14764851e+27
5.90333033e+02 1.94126967e+27
5.90336328e+02 1.40108834e+27
5.90339623e+02 -1.57210205e+26
5.90342918e+02 -2.09044909e+27
5.90346214e+02 -1.84112388e+27
5.90349509e+02 -5.28600470e+27
5.90352804e+02 -5.22871625e+27
5.90356099e+02 -2.61816560e+27
5.90359394e+02 -2.01004322e+27
5.90362689e+02 -4.27006278e+27
5.90365984e+02 -2.89711761e+27
5.90369279e+02 -3.85362986e+27
5.90372574e+02 -4.36544703e+27
5.90375870e+02 -6.41119626e+27
5.90379165e+02 -6.75760135e+27
5.90382460e+02 9.19125281e+26
5.90385755e+02 2.67701838e+27
5.90389050e+02 1.64602949e+27
5.90392345e+02 3.48362049e+27
5.90395640e+02 -3.27771602e+26
5.90398935e+02 1.56040014e+27
5.90402231e+02 5.25809739e+27
5.90405526e+02 6.44585684e+27
5.90408821e+02 8.56234029e+27
5.90412116e+02 2.39337282e+28
5.90415411e+02 4.43025968e+28
