# Wavelength Flux(MR)
5.89515844e+02 -2.19082231e+27
5.89519139e+02 1.07365004e+26
5.89522434e+02 1.86144136e+27
5.89525729e+02 7.08548801e+26
5.89529024e+02 -5.21718997e+26
5.89532319e+02 -2.93735273e+27
5.89535615e+02 3.06187792e+27
5.89538910e+02 -1.06265957e+27
5.89542205e+02 -2.59624330e+27
5.89545500e+02 7.20635876e+26
5.89548795e+02 -4.90072153e+27
5.89552090e+02 -1.84183154e+27
5.89555385e+02 3.11432795e+27
5.89558680e+02 -6.54620804e+26
5.89561976e+02 -8.38184906e+26
5.89565271e+02 2.06102362e+26
5.89568566e+02 2.78021433e+26
5.89571861e+02 -1.20349419e+27
5.89575156e+02 -7.08734622e+26
5.89578451e+02 -1.37603646e+27
5.89581746e+02 1.61918620e+27
5.89585041e+02 -5.40000646e+26
5.89588336e+02 2.52650260e+27
5.89591632e+02 -2.34277170e+27
5.89594927e+02 -5.71795549e+27
5.89598222e+02 -7.35829691e+27
5.89601517e+02 -7.46170100e+27
5.89604812e+02 -2.47493051e+27
5.89608107e+02 3.71246500e+27
5.89611402e+02 -2.24012345e+27
5.89614697e+02 -2.55679080e+27
5.89617993e+02 -4.41731443e+27
5.89621288e+02 1.64376299e+27
5.89624583e+02 -1.72012197e+27
5.89627878e+02 -4.08911256e+26
5.89631173e+02 -2.81454017e+26
5.89634468e+02 -9.61631602e+26
5.89637763e+02 9.49965651e+26
5.89641058e+02 -1.53047021e+27
5.89644353e+02 7.93511154e+26
5.89647649e+02 5.02635572e+26
5.89650944e+02 -2.64382219e+27
5.89654239e+02 -4.88304717e+27
5.89657534e+02 -6.45875985e+27
5.89660829e+02 -5.88553890e+27
5.89664124e+02 1.05040956e+27
5.89667419e+02 8.56281347e+26
5.89670714e+02 -3.50833367e+27
5.89674010e+02 -4.97526551e+27
5.89677305e+02 -1.72409404e+27
5.89680600e+02 -5.69227487e+27
5.89683895e+02 -9.66429115e+27
5.89687190e+02 -1.22112636e+28
5.89690485e+02 -1.23269206e+28
5.89693780e+02 -1.22294868e+28
5.89697075e+02 6.55691061e+27
5.89700370e+02 1.83323525e+28
5.89703666e+02 3.48352583e+28
5.89706961e+02 3.62549759e+28
5.89710256e+02 2.00619297e+28
5.89713551e+02 1.36542781e+28
5.89716846e+02 6.84575314e+27
5.89720141e+02 3.56339124e+27
5.89723436e+02 6.05454071e+27
5.89726731e+02 6.39991255e+27
5.89730027e+02 3.48211002e+27
5.89733322e+02 4.92116879e+27
5.89736617e+02 4.63201520e+27
5.89739912e+02 2.41100933e+27
5.89743207e+02 3.20004146e+27
5.89746502e+02 3.74507875e+27
5.89749797e+02 4.10712977e+27
5.89753092e+02 4.19087512e+27
5.89756387e+02 6.76853984e+27
5.89759683e+02 7.85767616e+27
5.89762978e+02 7.58139866e+27
5.89766273e+02 8.32950762e+27
5.89769568e+02 7.91749282e+27
5.89772863e+02 5.18790325e+27
5.89776158e+02 1.65914759e+27
5.89779453e+02 1.17950122e+27
5.89782748e+02 2.07010084e+27
5.89786044e+02 -7.55566518e+26
5.89789339e+02 -3.33586702e+26
5.89792634e+02 5.14234503e+26
5.89795929e+02 -1.91002253e+27
5.89799224e+02 -6.33664296e+27
5.89802519e+02 -5.75939120e+27
5.89805814e+02 -4.86432453e+27
5.89809109e+02 -5.17493053e+27
5.89812404e+02 -4.80599393e+27
5.89815700e+02 1.48373496e+27
5.89818995e+02 1.68432786e+27
5.89822290e+02 1.67825057e+27
5.89825585e+02 4.44230410e+27
5.89828880e+02 -3.45934141e+27
5.89832175e+02 -1.03378801e+27
5.89835470e+02 5.07688715e+26
5.89838765e+02 -4.05557171e+27
5.89842061e+02 -8.28800265e+27
5.89845356e+02 -8.90297184e+27
5.89848651e+02 -3.73579943e+27
5.89851946e+02 2.89685346e+27
5.89855241e+02 8.20247573e+27
5.89858536e+02 2.92623463e+27
5.89861831e+02 4.24151091e+27
5.89865126e+02 2.59484189e+27
5.89868421e+02 -3.32832750e+27
5.89871717e+02 -4.11845872e+27
5.89875012e+02 -9.05865573e+26
5.89878307e+02 1.89146583e+27
5.89881602e+02 1.49641369e+27
5.89884897e+02 5.43420674e+26
5.89888192e+02 -7.64258446e+26
5.89891487e+02 5.05326726e+26
5.89894782e+02 -2.77365324e+27
5.89898078e+02 1.21817854e+27
5.89901373e+02 -4.08040224e+27
5.89904668e+02 -5.06250043e+27
5.89907963e+02 -3.35795574e+27
5.89911258e+02 -3.80273848e+27
5.89914553e+02 9.56465932e+26
5.89917848e+02 -1.13918403e+27
5.89921143e+02 -2.21062670e+27
5.89924438e+02 -1.52089467e+27
5.89927734e+02 -1.14413134e+27
5.89931029e+02 -2.01704375e+27
5.89934324e+02 -2.82180253e+27
5.89937619e+02 -3.94303928e+27
5.89940914e+02 2.01685547e+27
5.89944209e+02 3.87120299e+27
5.89947504e+02 1.67214800e+27
5.89950799e+02 6.52591230e+26
5.89954095e+02 -6.94951698e+26
5.89957390e+02 2.33261723e+27
5.89960685e+02 4.74273130e+27
5.89963980e+02 4.09033786e+27
5.89967275e+02 5.73652333e+27
5.89970570e+02 8.49402103e+26
5.89973865e+02 -7.42444013e+27
5.89977160e+02 -8.25270057e+27
5.89980455e+02 -6.45303556e+27
5.89983751e+02 7.11488059e+27
5.89987046e+02 1.05755773e+28
5.89990341e+02 1.47744282e+28
5.89993636e+02 8.09372161e+27
5.89996931e+02 5.92087372e+27
5.90000226e+02 -2.15732447e+27
5.90003521e+02 4.97566872e+26
5.90006816e+02 1.61097796e+27
5.90010112e+02 5.52644167e+26
5.90013407e+02 -9.58585811e+26
5.90016702e+02 4.80824634e+27
5.90019997e+02 -1.47542167e+27
5.90023292e+02 -1.40896905e+26
5.90026587e+02 -4.82421935e+27
5.90029882e+02 -1.20034927e+28
5.90033177e+02 -1.10118416e+28
5.90036472e+02 -6.63212531e+27
5.90039768e+02 -4.20010092e+27
5.90043063e+02 6.56591998e+27
5.90046358e+02 1.78164172e+27
5.90049653e+02 3.31479054e+27
5.90052948e+02 1.51163473e+27
5.90056243e+02 -5.80718808e+27
5.90059538e+02 -9.57835024e+27
5.90062833e+02 -8.19461132e+27
5.90066129e+02 -3.95465136e+27
5.90069424e+02 3.45549811e+27
5.90072719e+02 9.80923807e+27
5.90076014e+02 6.97570255e+27
5.90079309e+02 6.19646951e+27
5.90082604e+02 1.14202001e+27
5.90085899e+02 8.78225092e+26
5.90089194e+02 -1.06759351e+26
5.90092489e+02 -4.88214470e+27
5.90095785e+02 -6.96417498e+27
5.90099080e+02 -1.84496529e+27
5.90102375e+02 -2.31795342e+27
5.90105670e+02 6.10676728e+26
5.90108965e+02 -2.47118943e+27
5.90112260e+02 -2.32393307e+27
5.90115555e+02 7.88834378e+26
5.90118850e+02 -1.36199649e+26
5.90122146e+02 -2.30132180e+27
5.90125441e+02 -5.91572676e+26
5.90128736e+02 5.67315276e+26
5.90132031e+02 -6.39669931e+25
5.90135326e+02 1.75302922e+27
5.90138621e+02 1.61620441e+27
5.90141916e+02 2.04234762e+27
5.90145211e+02 -1.93089818e+27
5.90148506e+02 -4.76191164e+27
5.90151802e+02 -7.72494281e+27
5.90155097e+02 -5.53804642e+27
5.90158392e+02 -7.35184548e+27
5.90161687e+02 -3.50729028e+27
5.90164982e+02 -8.52922100e+27
5.90168277e+02 -9.62708537e+27
5.90171572e+02 -3.55756403e+27
5.90174867e+02 6.40980587e+27
5.90178163e+02 1.01109823e+28
5.90181458e+02 3.34725810e+27
5.90184753e+02 1.56995464e+27
5.90188048e+02 -8.49036422e+26
5.90191343e+02 -1.84502088e+27
5.90194638e+02 -3.28194854e+27
5.90197933e+02 -1.97485344e+27
5.90201228e+02 -4.54816447e+27
5.90204523e+02 -5.67932405e+27
5.90207819e+02 -3.81209467e+27
5.90211114e+02 -2.80265799e+27
5.90214409e+02 -2.25634790e+27
5.90217704e+02 -2.34247051e+27
5.90220999e+02 -1.28205268e+27
5.90224294e+02 -2.18091091e+27
5.90227589e+02 -3.23100085e+27
5.90230884e+02 -3.58288544e+27
5.90234180e+02 -1.34144240e+27
5.90237475e+02 -4.76452700e+27
5.90240770e+02 -6.03271264e+26
5.90244065e+02 -8.14568681e+26
5.90247360e+02 -5.11846097e+27
5.90250655e+02 -5.83272295e+27
5.90253950e+02 -3.51909361e+27
5.90257245e+02 -6.44465313e+27
5.90260540e+02 -3.39341211e+27
5.90263836e+02 -2.70901703e+27
5.90267131e+02 -5.71273738e+26
5.90270426e+02 -2.06630824e+27
5.90273721e+02 -4.48929748e+27
5.90277016e+02 -3.98842479e+27
5.90280311e+02 -5.30545046e+27
5.90283606e+02 -3.83285169e+26
5.90286901e+02 -6.15700715e+27
5.90290197e+02 -2.51171538e+27
5.90293492e+02 -1.32459543e+27
5.90296787e+02 2.54791773e+27
5.90300082e+02 4.49827115e+26
5.90303377e+02 -5.34619418e+27
5.90306672e+02 -1.40812168e+28
5.90309967e+02 -1.42374524e+28
5.90313262e+02 -7.38979586e+27
5.90316557e+02 5.84117148e+27
5.90319853e+02 8.22238169e+27
5.90323148e+02 3.75292272e+27
5.90326443e+02 -1.57887736e+26
5.90329738e+02 -4.39123976e+27
5.90333033e+02 -3.88193645e+27
5.90336328e+02 -4.81456149e+27
5.90339623e+02 -2.52961019e+27
5.90342918e+02 -3.27793782e+27
5.90346214e+02 -2.20753193e+27
5.90349509e+02 -4.29163966e+27
5.90352804e+02 -6.10820802e+27
5.90356099e+02 -2.78021051e+27
5.90359394e+02 -2.06505563e+27
5.90362689e+02 -1.96668057e+27
5.90365984e+02 -3.18678490e+27
5.90369279e+02 -5.72830312e+27
5.90372574e+02 -6.94138566e+27
5.90375870e+02 -5.50455029e+27
5.90379165e+02 -3.49793886e+27
5.90382460e+02 -1.85332456e+27
5.90385755e+02 5.87635049e+27
5.90389050e+02 2.13214704e+26
5.90392345e+02 4.90109189e+27
5.90395640e+02 6.41527843e+27
5.90398935e+02 5.12951708e+27
5.90402231e+02 1.72669140e+27
5.90405526e+02 4.47485625e+27
5.90408821e+02 8.38884885e+27
5.90412116e+02 2.17685374e+28
5.90415411e+02 3.81617680e+28
