# Wavelength Flux(MR)
5.89426876e+02 2.82874267e+27
5.89430171e+02 1.75956994e+26
5.89433466e+02 1.29584880e+27
5.89436761e+02 4.03215023e+27
5.89440056e+02 1.55853138e+27
5.89443351e+02 1.18184947e+27
5.89446646e+02 2.49670921e+27
5.89449941e+02 7.46052068e+26
5.89453237e+02 8.62832860e+26
5.89456532e+02 6.50892236e+26
5.89459827e+02 2.71377675e+27
5.89463122e+02 -4.35163119e+27
5.89466417e+02 -8.03024447e+26
5.89469712e+02 6.24909475e+26
5.89473007e+02 7.84643674e+27
5.89476302e+02 6.95839978e+27
5.89479598e+02 3.20323826e+26
5.89482893e+02 7.51538938e+27
5.89486188e+02 2.81083814e+27
5.89489483e+02 3.67964614e+27
5.89492778e+02 -4.87408430e+26
5.89496073e+02 -3.20988639e+27
5.89499368e+02 1.18699674e+27
5.89502663e+02 2.55580220e+27
5.89505959e+02 -5.41939987e+27
5.89509254e+02 -6.97132914e+27
5.89512549e+02 -7.72482161e+27
5.89515844e+02 -8.02061857e+26
5.89519139e+02 6.47023577e+27
5.89522434e+02 6.96209483e+27
5.89525729e+02 4.33804161e+27
5.89529024e+02 1.92586578e+27
5.89532319e+02 -1.87923069e+27
5.89535615e+02 -8.78532414e+26
5.89538910e+02 9.95198889e+26
5.89542205e+02 -1.82412826e+25
5.89545500e+02 1.55235626e+27
5.89548795e+02 -9.24816721e+25
5.89552090e+02 -2.92826538e+27
5.89555385e+02 1.96731248e+27
5.89558680e+02 3.15827049e+27
5.89561976e+02 8.14152068e+26
5.89565271e+02 9.68163071e+25
5.89568566e+02 -1.32907811e+26
5.89571861e+02 -5.12310135e+26
5.89575156e+02 3.10417965e+27
5.89578451e+02 -5.26957923e+26
5.89581746e+02 1.90366065e+27
5.89585041e+02 4.88882314e+27
5.89588336e+02 2.02185990e+27
5.89591632e+02 -4.93325991e+27
5.89594927e+02 -6.30266151e+27
5.89598222e+02 1.51629232e+26
5.89601517e+02 -2.15624686e+27
5.89604812e+02 -1.50005352e+27
5.89608107e+02 -4.19939799e+27
5.89611402e+02 3.00880080e+26
5.89614697e+02 2.47119842e+27
5.89617993e+02 1.46658171e+27
5.89621288e+02 6.76181887e+26
5.89624583e+02 -1.04544324e+27
5.89627878e+02 1.44179692e+27
5.89631173e+02 -5.10334232e+27
5.89634468e+02 -2.57780408e+27
5.89637763e+02 -5.71562574e+26
5.89641058e+02 -1.10864197e+27
5.89644353e+02 3.07552881e+27
5.89647649e+02 4.47632796e+26
5.89650944e+02 -1.62732068e+27
5.89654239e+02 -3.86358998e+26
5.89657534e+02 -5.36379181e+27
5.89660829e+02 -1.89451922e+27
5.89664124e+02 3.54687270e+27
5.89667419e+02 1.37750926e+27
5.89670714e+02 -2.71965000e+27
5.89674010e+02 -7.12888027e+27
5.89677305e+02 -2.92621929e+27
5.89680600e+02 -4.41981393e+27
5.89683895e+02 -9.10473207e+27
5.89687190e+02 -9.81027601e+27
5.89690485e+02 -7.82354028e+27
5.89693780e+02 -2.90765898e+27
5.89697075e+02 8.45798787e+27
5.89700370e+02 1.85188255e+28
5.89703666e+02 3.29586121e+28
5.89706961e+02 3.42397422e+28
5.89710256e+02 1.90539206e+28
5.89713551e+02 1.09287813e+28
5.89716846e+02 6.64848639e+27
5.89720141e+02 2.34052223e+27
5.89723436e+02 2.10633049e+27
5.89726731e+02 2.79140074e+27
5.89730027e+02 4.71068137e+27
5.89733322e+02 1.71666133e+27
5.89736617e+02 3.68936910e+27
5.89739912e+02 -8.58550868e+26
5.89743207e+02 5.39255872e+26
5.89746502e+02 1.82128058e+27
5.89749797e+02 2.05295690e+27
5.89753092e+02 5.38884400e+27
5.89756387e+02 4.06454296e+27
5.89759683e+02 9.90103432e+27
5.89762978e+02 1.04338854e+28
5.89766273e+02 3.95521737e+27
5.89769568e+02 3.46224377e+27
5.89772863e+02 3.62028144e+27
5.89776158e+02 1.46587155e+27
5.89779453e+02 1.69158553e+27
5.89782748e+02 1.00070400e+27
5.89786044e+02 -9.33788873e+26
5.89789339e+02 -5.31916426e+27
5.89792634e+02 3.32640506e+27
5.89795929e+02 9.92201599e+26
5.89799224e+02 -2.10436307e+25
5.89802519e+02 -2.02127498e+27
5.89805814e+02 -1.75023925e+27
5.89809109e+02 -6.91091144e+27
5.89812404e+02 -2.63289811e+27
5.89815700e+02 -1.84354029e+27
5.89818995e+02 1.22342838e+27
5.89822290e+02 1.46903659e+27
5.89825585e+02 1.44468052e+27
5.89828880e+02 4.53654332e+27
5.89832175e+02 4.77064846e+26
5.89835470e+02 6.67746010e+26
5.89838765e+02 -3.23194754e+27
5.89842061e+02 -5.99494974e+27
5.89845356e+02 -6.72643794e+27
5.89848651e+02 -3.72863593e+27
5.89851946e+02 3.78173623e+27
5.89855241e+02 4.70041365e+27
5.89858536e+02 2.31287196e+27
5.89861831e+02 1.18694352e+27
5.89865126e+02 -1.69045135e+27
5.89868421e+02 -1.97593316e+26
5.89871717e+02 3.40254730e+27
5.89875012e+02 3.44026838e+27
5.89878307e+02 1.11218901e+27
5.89881602e+02 -8.91587129e+26
5.89884897e+02 1.27503796e+27
5.89888192e+02 -4.03985216e+26
5.89891487e+02 -2.98283927e+27
5.89894782e+02 -2.74670571e+27
5.89898078e+02 6.98745618e+26
5.89901373e+02 -1.68084869e+27
5.89904668e+02 -5.96931805e+27
5.89907963e+02 -9.35156096e+27
5.89911258e+02 -4.64091643e+27
5.89914553e+02 -9.11339462e+25
5.89917848e+02 -2.74088541e+27
5.89921143e+02 -2.98108800e+26
5.89924438e+02 -3.55160838e+27
5.89927734e+02 -3.15689948e+27
5.89931029e+02 -2.20929145e+27
5.89934324e+02 -2.34611847e+27
5.89937619e+02 -4.41838047e+27
5.89940914e+02 -4.95229032e+27
5.89944209e+02 3.70123819e+27
5.89947504e+02 3.04015096e+27
5.89950799e+02 7.04303720e+26
5.89954095e+02 2.65879733e+26
5.89957390e+02 -1.91017376e+27
5.89960685e+02 1.97892914e+26
5.89963980e+02 1.81168963e+27
5.89967275e+02 4.08524946e+27
5.89970570e+02 -2.45075439e+27
5.89973865e+02 -9.76528408e+27
5.89977160e+02 -1.21746520e+28
5.89980455e+02 -3.17656110e+27
5.89983751e+02 5.61217570e+27
5.89987046e+02 7.39849256e+27
5.89990341e+02 7.34350604e+27
5.89993636e+02 5.90116127e+26
5.89996931e+02 3.01504251e+27
5.90000226e+02 -3.06081579e+27
5.90003521e+02 -6.81286015e+27
5.90006816e+02 -2.26862058e+27
5.90010112e+02 -3.31471005e+27
5.90013407e+02 -2.59073707e+27
5.90016702e+02 1.40502170e+25
5.90019997e+02 -2.28526610e+27
5.90023292e+02 -4.79490258e+27
5.90026587e+02 -3.61281307e+27
5.90029882e+02 -5.47063772e+27
5.90033177e+02 -8.23145354e+27
5.90036472e+02 -6.69939198e+27
5.90039768e+02 6.21813794e+26
5.90043063e+02 1.25760929e+27
5.90046358e+02 1.19504757e+27
5.90049653e+02 -3.07315555e+27
5.90052948e+02 -2.74365743e+27
5.90056243e+02 -1.68708467e+27
5.90059538e+02 -6.68315557e+27
5.90062833e+02 -9.16302734e+27
5.90066129e+02 -2.10498980e+27
5.90069424e+02 3.46068628e+27
5.90072719e+02 8.10122131e+27
5.90076014e+02 3.28924548e+27
5.90079309e+02 3.19536224e+27
5.90082604e+02 -1.12244211e+27
5.90085899e+02 6.11322848e+26
5.90089194e+02 -2.74737913e+27
5.90092489e+02 -2.91473121e+27
5.90095785e+02 1.47946543e+27
5.90099080e+02 1.41444692e+27
5.90102375e+02 -1.29945865e+27
5.90105670e+02 -1.81445831e+26
5.90108965e+02 -1.36377438e+27
5.90112260e+02 -7.37053120e+26
5.90115555e+02 -1.24845688e+27
5.90118850e+02 -4.71624254e+27
5.90122146e+02 -1.47778078e+27
5.90125441e+02 -1.26492461e+27
5.90128736e+02 -4.94315611e+27
5.90132031e+02 2.63611237e+26
5.90135326e+02 -3.10257675e+27
5.90138621e+02 4.36208095e+26
5.90141916e+02 -2.37163162e+27
5.90145211e+02 -1.91685582e+27
5.90148506e+02 -5.44953663e+27
5.90151802e+02 -7.78871480e+27
5.90155097e+02 -5.94573659e+27
5.90158392e+02 -5.92998141e+27
5.90161687e+02 -7.13285717e+27
5.90164982e+02 -8.30893020e+27
5.90168277e+02 -8.34951606e+27
5.90171572e+02 1.13076178e+27
5.90174867e+02 5.99554454e+27
5.90178163e+02 6.37645514e+27
5.90181458e+02 2.66392814e+27
5.90184753e+02 2.84767965e+27
5.90188048e+02 1.86540569e+27
5.90191343e+02 1.48299694e+27
5.90194638e+02 9.45888013e+26
5.90197933e+02 -3.47591983e+27
5.90201228e+02 -4.21733955e+27
5.90204523e+02 -4.78055470e+25
5.90207819e+02 -5.33152951e+27
5.90211114e+02 -1.84452280e+27
5.90214409e+02 -3.65241453e+27
5.90217704e+02 -4.75368103e+27
5.90220999e+02 -2.19472404e+27
5.90224294e+02 -3.93610959e+27
5.90227589e+02 -1.22363073e+27
5.90230884e+02 -2.89292055e+27
5.90234180e+02 -4.32611749e+27
5.90237475e+02 -1.74118318e+27
5.90240770e+02 -1.18566140e+27
5.90244065e+02 -2.64852736e+27
5.90247360e+02 -5.28702741e+26
5.90250655e+02 -4.29173849e+27
5.90253950e+02 -1.38103277e+27
5.90257245e+02 -5.25725779e+27
5.90260540e+02 -3.23429384e+27
5.90263836e+02 -8.07222022e+26
5.90267131e+02 -3.31835305e+26
5.90270426e+02 -2.75191665e+27
5.90273721e+02 9.58887657e+26
5.90277016e+02 -2.76370431e+27
5.90280311e+02 -2.99255218e+27
5.90283606e+02 -2.16522572e+27
5.90286901e+02 -2.35730028e+27
5.90290197e+02 -3.34464605e+27
5.90293492e+02 8.06578724e+26
5.90296787e+02 1.29375762e+27
5.90300082e+02 -8.55446079e+26
5.90303377e+02 -6.78438449e+27
5.90306672e+02 -1.05946803e+28
5.90309967e+02 -9.16383854e+27
5.90313262e+02 -5.24013725e+26
5.90316557e+02 6.60955015e+27
5.90319853e+02 6.45021451e+27
5.90323148e+02 2.75168801e+27
5.90326443e+02 1.39628642e+27
5.90329738e+02 7.15838043e+26
5.90333033e+02 -4.24151834e+27
5.90336328e+02 -3.74382914e+27
5.90339623e+02 -2.73810594e+27
5.90342918e+02 -4.78499060e+27
5.90346214e+02 -3.70326028e+27
5.90349509e+02 -5.52188755e+27
5.90352804e+02 -3.82084127e+27
5.90356099e+02 -3.29930120e+27
5.90359394e+02 -2.02130682e+27
5.90362689e+02 -1.36836286e+27
5.90365984e+02 -1.04902099e+27
5.90369279e+02 -1.46672452e+27
5.90372574e+02 -3.82683841e+27
5.90375870e+02 -3.31031738e+27
5.90379165e+02 -2.64600718e+27
5.90382460e+02 -1.37278103e+27
5.90385755e+02 1.32919517e+27
5.90389050e+02 3.48999622e+27
5.90392345e+02 1.01716340e+27
5.90395640e+02 -5.69258743e+26
5.90398935e+02 5.94997440e+26
5.90402231e+02 9.91833853e+26
5.90405526e+02 5.00439255e+27
5.90408821e+02 5.21892160e+27
5.90412116e+02 1.73601187e+28
5.90415411e+02 3.88928642e+28
