# Wavelength Flux(MR)
5.89403810e+02 3.54021368e+27
5.89407105e+02 9.17332139e+27
5.89410400e+02 1.23918523e+28
5.89413695e+02 6.23218156e+27
5.89416990e+02 5.44659577e+26
5.89420285e+02 -3.37009883e+27
5.89423581e+02 -3.06778246e+27
5.89426876e+02 1.22101521e+27
5.89430171e+02 1.24235853e+27
5.89433466e+02 1.42921282e+27
5.89436761e+02 7.67188051e+26
5.89440056e+02 -3.72350859e+26
5.89443351e+02 7.90373411e+26
5.89446646e+02 3.26221660e+27
5.89449941e+02 1.15854704e+27
5.89453237e+02 5.16299382e+26
5.89456532e+02 1.21397244e+27
5.89459827e+02 -2.05461259e+27
5.89463122e+02 -3.59428787e+27
5.89466417e+02 -2.26629101e+27
5.89469712e+02 1.14283238e+27
5.89473007e+02 4.69291306e+27
5.89476302e+02 4.02177484e+27
5.89479598e+02 2.90549911e+27
5.89482893e+02 3.05928686e+27
5.89486188e+02 3.98722575e+27
5.89489483e+02 2.21653473e+27
5.89492778e+02 1.68033142e+27
5.89496073e+02 1.62837145e+27
5.89499368e+02 1.34357413e+27
5.89502663e+02 -1.67992034e+27
5.89505959e+02 -3.59036714e+26
5.89509254e+02 -5.60740606e+27
5.89512549e+02 -6.91115240e+27
5.89515844e+02 -1.07438063e+26
5.89519139e+02 3.20533529e+27
5.89522434e+02 4.43274361e+27
5.89525729e+02 3.47964395e+27
5.89529024e+02 2.26308605e+27
5.89532319e+02 2.35584420e+25
5.89535615e+02 -3.75687777e+27
5.89538910e+02 5.34021490e+26
5.89542205e+02 1.79166712e+27
5.89545500e+02 -1.56698294e+27
5.89548795e+02 3.68542549e+26
5.89552090e+02 3.29852607e+27
5.89555385e+02 1.53836320e+27
5.89558680e+02 -1.20982497e+27
5.89561976e+02 -2.29169588e+26
5.89565271e+02 -9.65806479e+26
5.89568566e+02 -9.36859197e+25
5.89571861e+02 1.24631839e+27
5.89575156e+02 1.56077035e+27
5.89578451e+02 -6.46833725e+26
5.89581746e+02 -1.17634936e+27
5.89585041e+02 -1.49317896e+27
5.89588336e+02 -2.47647935e+26
5.89591632e+02 3.26453610e+27
5.89594927e+02 -2.11917871e+27
5.89598222e+02 -2.32443446e+27
5.89601517e+02 -1.16330223e+27
5.89604812e+02 -2.25522299e+27
5.89608107e+02 -7.42448674e+26
5.89611402e+02 5.95034962e+26
5.89614697e+02 -7.73661868e+26
5.89617993e+02 -5.75143789e+26
5.89621288e+02 2.97746084e+27
5.89624583e+02 2.29591185e+26
5.89627878e+02 4.04927860e+26
5.89631173e+02 -1.53178304e+27
5.89634468e+02 -1.79574430e+27
5.89637763e+02 -2.71804931e+27
5.89641058e+02 3.70885267e+27
5.89644353e+02 -9.63247002e+26
5.89647649e+02 -1.08028837e+27
5.89650944e+02 2.47194517e+27
5.89654239e+02 -5.13538189e+26
5.89657534e+02 -2.82473970e+27
5.89660829e+02 -2.34074819e+27
5.89664124e+02 1.27762104e+27
5.89667419e+02 1.28757955e+27
5.89670714e+02 -3.06974273e+27
5.89674010e+02 -3.18906487e+27
5.89677305e+02 -3.14478169e+27
5.89680600e+02 -1.80643465e+27
5.89683895e+02 -3.41973487e+27
5.89687190e+02 -5.21229432e+27
5.89690485e+02 -5.76870160e+27
5.89693780e+02 -2.63103789e+27
5.89697075e+02 8.43400419e+27
5.89700370e+02 2.37741123e+28
5.89703666e+02 3.26929061e+28
5.89706961e+02 3.19378944e+28
5.89710256e+02 1.52347253e+28
5.89713551e+02 4.16361295e+27
5.89716846e+02 6.68255737e+27
5.89720141e+02 4.41246967e+27
5.89723436e+02 -1.00151799e+27
5.89726731e+02 2.19060342e+26
5.89730027e+02 2.44083946e+27
5.89733322e+02 3.31292086e+27
5.89736617e+02 3.86903426e+27
5.89739912e+02 1.75494017e+27
5.89743207e+02 -1.31737325e+27
5.89746502e+02 4.96607285e+27
5.89749797e+02 3.86580018e+27
5.89753092e+02 4.89262272e+27
5.89756387e+02 5.32066316e+27
5.89759683e+02 4.59213942e+27
5.89762978e+02 8.78375125e+27
5.89766273e+02 6.81924492e+27
5.89769568e+02 2.65706462e+27
5.89772863e+02 -6.80764866e+25
5.89776158e+02 1.49994242e+27
5.89779453e+02 2.75223117e+27
5.89782748e+02 -2.15328556e+27
5.89786044e+02 -1.52910356e+27
5.89789339e+02 -6.72249261e+26
5.89792634e+02 1.45049007e+27
5.89795929e+02 -2.01471397e+27
5.89799224e+02 -5.17261905e+26
5.89802519e+02 -1.51222289e+27
5.89805814e+02 -4.26790586e+27
5.89809109e+02 -6.10929547e+27
5.89812404e+02 -4.47826576e+27
5.89815700e+02 2.85678977e+26
5.89818995e+02 -2.66537592e+27
5.89822290e+02 -1.11061423e+27
5.89825585e+02 -8.32383799e+26
5.89828880e+02 -1.54690990e+27
5.89832175e+02 -4.45623815e+26
5.89835470e+02 -5.47639030e+26
5.89838765e+02 -2.58670506e+27
5.89842061e+02 -3.43290727e+27
5.89845356e+02 -4.24598919e+27
5.89848651e+02 2.40233366e+27
5.89851946e+02 3.34064486e+27
5.89855241e+02 1.31658793e+27
5.89858536e+02 3.09472777e+27
5.89861831e+02 -4.36477583e+25
5.89865126e+02 -1.44823685e+27
5.89868421e+02 -8.83472510e+26
5.89871717e+02 1.47256174e+27
5.89875012e+02 -1.41395932e+27
5.89878307e+02 -4.11779332e+25
5.89881602e+02 2.34070677e+27
5.89884897e+02 -3.69181966e+26
5.89888192e+02 -1.89731138e+26
5.89891487e+02 -2.99673798e+26
5.89894782e+02 -2.44367826e+27
5.89898078e+02 -1.18831276e+27
5.89901373e+02 -6.81292969e+26
5.89904668e+02 -2.82040573e+27
5.89907963e+02 -4.23962650e+27
5.89911258e+02 -3.07215836e+27
5.89914553e+02 -1.39018229e+27
5.89917848e+02 1.87422958e+27
5.89921143e+02 -4.61365028e+26
5.89924438e+02 -1.86458986e+27
5.89927734e+02 -4.16474119e+27
5.89931029e+02 -3.36273186e+27
5.89934324e+02 -3.43708203e+27
5.89937619e+02 -1.10242048e+25
5.89940914e+02 1.81892668e+27
5.89944209e+02 1.05023801e+27
5.89947504e+02 1.70624005e+27
5.89950799e+02 -3.08525268e+26
5.89954095e+02 5.70212395e+26
5.89957390e+02 -1.84931986e+27
5.89960685e+02 4.98174909e+26
5.89963980e+02 1.08477026e+27
5.89967275e+02 -4.34377669e+26
5.89970570e+02 -1.54693467e+27
5.89973865e+02 -4.04488488e+27
5.89977160e+02 -4.66504197e+27
5.89980455e+02 -2.20444605e+27
5.89983751e+02 5.43470292e+27
5.89987046e+02 8.09043810e+27
5.89990341e+02 5.61321739e+27
5.89993636e+02 2.00966692e+27
5.89996931e+02 -4.30496124e+27
5.90000226e+02 -4.42010519e+27
5.90003521e+02 -5.93323146e+27
5.90006816e+02 -1.59174471e+27
5.90010112e+02 -1.24625065e+27
5.90013407e+02 -4.46444943e+26
5.90016702e+02 1.42290178e+27
5.90019997e+02 3.26126881e+27
5.90023292e+02 -1.82124929e+27
5.90026587e+02 -4.38846301e+27
5.90029882e+02 -6.28123705e+27
5.90033177e+02 -5.72363525e+27
5.90036472e+02 -3.52685512e+27
5.90039768e+02 -3.25603881e+27
5.90043063e+02 -2.37827813e+27
5.90046358e+02 2.45810397e+27
5.90049653e+02 5.43513615e+26
5.90052948e+02 -7.44278550e+26
5.90056243e+02 -6.10464354e+27
5.90059538e+02 -6.21239415e+27
5.90062833e+02 -5.11128633e+27
5.90066129e+02 -1.50773998e+27
5.90069424e+02 2.24892067e+27
5.90072719e+02 2.45688806e+27
5.90076014e+02 8.03413542e+26
5.90079309e+02 2.81126402e+27
5.90082604e+02 -2.32424299e+27
5.90085899e+02 -4.67640484e+27
5.90089194e+02 -1.06513271e+27
5.90092489e+02 -1.90145753e+27
5.90095785e+02 -2.51315389e+27
5.90099080e+02 -4.65521513e+26
5.90102375e+02 -6.39924787e+26
5.90105670e+02 -2.84752482e+27
5.90108965e+02 -4.75045417e+26
5.90112260e+02 -4.13960326e+27
5.90115555e+02 -2.57478537e+27
5.90118850e+02 -5.74630091e+26
5.90122146e+02 -2.39833849e+27
5.90125441e+02 -1.16719059e+27
5.90128736e+02 1.80104620e+26
5.90132031e+02 -3.09335734e+27
5.90135326e+02 -2.98667154e+27
5.90138621e+02 -1.60191007e+27
5.90141916e+02 5.75958327e+26
5.90145211e+02 -1.15998578e+27
5.90148506e+02 -3.02776390e+27
5.90151802e+02 -6.77096117e+27
5.90155097e+02 -5.73511121e+27
5.90158392e+02 -3.85389227e+27
5.90161687e+02 -9.74818020e+26
5.90164982e+02 -6.42658370e+27
5.90168277e+02 -8.05325769e+27
5.90171572e+02 -1.64291424e+27
5.90174867e+02 1.33158537e+27
5.90178163e+02 1.41952070e+27
5.90181458e+02 2.02479415e+26
5.90184753e+02 -3.11080848e+27
5.90188048e+02 -3.75083509e+27
5.90191343e+02 -2.99777451e+26
5.90194638e+02 9.96311886e+26
5.90197933e+02 -5.19944152e+26
5.90201228e+02 -3.15786049e+27
5.90204523e+02 -4.69872333e+27
5.90207819e+02 -5.10031284e+27
5.90211114e+02 -4.08661356e+27
5.90214409e+02 -3.59206310e+27
5.90217704e+02 -5.09407312e+27
5.90220999e+02 -2.95382254e+27
5.90224294e+02 -3.07969425e+27
5.90227589e+02 -3.39963497e+27
5.90230884e+02 -5.08936960e+27
5.90234180e+02 -4.39190386e+27
5.90237475e+02 -1.25331166e+27
5.90240770e+02 -2.55616109e+27
5.90244065e+02 3.25389628e+27
5.90247360e+02 -1.36167053e+27
5.90250655e+02 -4.76067741e+27
5.90253950e+02 -2.10297250e+27
5.90257245e+02 -1.29631453e+27
5.90260540e+02 -6.13790661e+27
5.90263836e+02 -1.12202742e+27
5.90267131e+02 -2.81113210e+27
5.90270426e+02 -2.03994264e+27
5.90273721e+02 1.07480248e+27
5.90277016e+02 -1.24872848e+27
5.90280311e+02 -3.39224851e+27
5.90283606e+02 -4.22786441e+27
5.90286901e+02 -3.00203457e+27
5.90290197e+02 -2.83079933e+27
5.90293492e+02 1.84662292e+27
5.90296787e+02 3.31394436e+27
5.90300082e+02 4.36455771e+26
5.90303377e+02 -2.69265766e+27
5.90306672e+02 -4.87850686e+27
5.90309967e+02 -5.82303124e+27
5.90313262e+02 1.74027248e+27
5.90316557e+02 4.01739157e+27
5.90319853e+02 1.39970454e+27
5.90323148e+02 3.74382546e+27
5.90326443e+02 -1.28391673e+27
5.90329738e+02 -1.51705599e+27
5.90333033e+02 -3.03495925e+27
5.90336328e+02 -1.49537142e+27
5.90339623e+02 -1.10096988e+27
5.90342918e+02 -3.98652119e+27
5.90346214e+02 -1.86442320e+27
5.90349509e+02 -3.49544582e+27
5.90352804e+02 -2.78513431e+27
5.90356099e+02 -1.03352581e+27
5.90359394e+02 -5.22143070e+27
5.90362689e+02 -2.96373200e+27
5.90365984e+02 7.60737953e+26
5.90369279e+02 5.51008504e+26
5.90372574e+02 -8.48524757e+26
5.90375870e+02 -2.62460678e+27
5.90379165e+02 -3.68228442e+27
5.90382460e+02 -1.42067901e+27
5.90385755e+02 -4.21317006e+25
5.90389050e+02 1.69066446e+27
5.90392345e+02 1.67837552e+27
5.90395640e+02 -2.18034101e+26
5.90398935e+02 -3.61853316e+26
5.90402231e+02 7.18901072e+26
5.90405526e+02 -1.49190997e+27
5.90408821e+02 6.15993592e+27
5.90412116e+02 1.75556893e+28
5.90415411e+02 4.07151940e+28
