# Wavelength Flux(MR)
5.89314842e+02 1.23070290e+27
5.89318137e+02 3.45901002e+27
5.89321432e+02 1.47942220e+27
5.89324727e+02 -7.36463982e+27
5.89328022e+02 -9.03236017e+27
5.89331317e+02 3.03972458e+27
5.89334612e+02 1.49333314e+28
5.89337907e+02 1.59961328e+28
5.89341203e+02 1.11663499e+28
5.89344498e+02 1.04181588e+28
5.89347793e+02 5.86369475e+27
5.89351088e+02 3.20529181e+27
5.89354383e+02 1.35738251e+27
5.89357678e+02 5.14129176e+27
5.89360973e+02 5.83087142e+27
5.89364268e+02 2.52301459e+27
5.89367564e+02 3.54226489e+26
5.89370859e+02 -1.15992412e+27
5.89374154e+02 9.93347614e+26
5.89377449e+02 -2.68039306e+26
5.89380744e+02 -3.05618895e+27
5.89384039e+02 -6.84860362e+27
5.89387334e+02 -1.43560713e+28
5.89390629e+02 -1.30225058e+28
5.89393924e+02 -8.42235597e+27
5.89397220e+02 -5.09428164e+27
5.89400515e+02 1.91959810e+27
5.89403810e+02 5.05534596e+27
5.89407105e+02 1.29884193e+28
5.89410400e+02 1.45301636e+28
5.89413695e+02 6.17043178e+27
5.89416990e+02 5.92424380e+27
5.89420285e+02 -2.34797650e+27
5.89423581e+02 -1.76987919e+27
5.89426876e+02 -1.78345403e+27
5.89430171e+02 -2.35600370e+27
5.89433466e+02 2.61484299e+27
5.89436761e+02 -1.35622205e+27
5.89440056e+02 2.66898956e+27
5.89443351e+02 1.24002983e+27
5.89446646e+02 -2.92374271e+27
5.89449941e+02 -6.45747382e+26
5.89453237e+02 7.31741493e+26
5.89456532e+02 -1.37842030e+27
5.89459827e+02 -4.00773869e+27
5.89463122e+02 -9.68631155e+27
5.89466417e+02 -6.03054459e+27
5.89469712e+02 -1.02639119e+27
5.89473007e+02 5.28805511e+27
5.89476302e+02 6.72177518e+27
5.89479598e+02 7.97691706e+27
5.89482893e+02 1.13073949e+27
5.89486188e+02 3.11277529e+27
5.89489483e+02 3.70620551e+26
5.89492778e+02 1.15350027e+27
5.89496073e+02 1.55096201e+27
5.89499368e+02 -1.10722333e+27
5.89502663e+02 2.79186598e+27
5.89505959e+02 -2.18312919e+27
5.89509254e+02 -7.88867933e+27
5.89512549e+02 -9.05077253e+27
5.89515844e+02 -3.31472846e+27
5.89519139e+02 5.62274083e+26
5.89522434e+02 3.28731819e+27
5.89525729e+02 2.41189330e+27
5.89529024e+02 7.55036155e+26
5.89532319e+02 -1.42140358e+27
5.89535615e+02 -3.90888174e+27
5.89538910e+02 -8.54332406e+26
5.89542205e+02 -7.32735140e+26
5.89545500e+02 -3.27474057e+27
5.89548795e+02 -6.89543840e+26
5.89552090e+02 -2.30076296e+26
5.89555385e+02 -1.32439645e+27
5.89558680e+02 -2.09255721e+27
5.89561976e+02 -3.01549457e+27
5.89565271e+02 7.62840442e+26
5.89568566e+02 1.82070660e+27
5.89571861e+02 -1.72299439e+27
5.89575156e+02 -3.30304170e+27
5.89578451e+02 1.76068477e+26
5.89581746e+02 -1.51651239e+26
5.89585041e+02 2.78763656e+27
5.89588336e+02 -1.01111804e+27
5.89591632e+02 -5.02564846e+27
5.89594927e+02 -3.76573510e+27
5.89598222e+02 -8.32947207e+27
5.89601517e+02 -6.03392162e+27
5.89604812e+02 -5.55301895e+26
5.89608107e+02 1.25368839e+27
5.89611402e+02 3.62159940e+27
5.89614697e+02 2.19361804e+27
5.89617993e+02 1.17917261e+27
5.89621288e+02 -3.03558050e+27
5.89624583e+02 -2.85988423e+27
5.89627878e+02 -1.76573838e+27
5.89631173e+02 1.28701168e+26
5.89634468e+02 -3.62976543e+26
5.89637763e+02 -2.92921252e+27
5.89641058e+02 -2.10297564e+27
5.89644353e+02 -9.64870770e+24
5.89647649e+02 5.55006885e+25
5.89650944e+02 -1.47002407e+27
5.89654239e+02 -5.82806581e+27
5.89657534e+02 -4.45101375e+27
5.89660829e+02 -7.73677814e+26
5.89664124e+02 -1.85320887e+27
5.89667419e+02 -1.27296296e+27
5.89670714e+02 -3.73265678e+27
5.89674010e+02 -3.61902715e+27
5.89677305e+02 -6.89745780e+27
5.89680600e+02 -4.83376637e+27
5.89683895e+02 -3.91171655e+27
5.89687190e+02 -8.01212565e+27
5.89690485e+02 -1.11490469e+28
5.89693780e+02 -6.96126942e+27
5.89697075e+02 2.57505302e+27
5.89700370e+02 1.87804226e+28
5.89703666e+02 2.76182553e+28
5.89706961e+02 2.94060646e+28
5.89710256e+02 1.90304128e+28
5.89713551e+02 1.42884893e+28
5.89716846e+02 8.27701992e+27
5.89720141e+02 5.15994856e+27
5.89723436e+02 1.76341884e+27
5.89726731e+02 3.62281383e+27
5.89730027e+02 4.62869415e+27
5.89733322e+02 1.11516702e+27
5.89736617e+02 3.61007887e+27
5.89739912e+02 3.59572538e+27
5.89743207e+02 1.26905260e+27
5.89746502e+02 3.20654523e+27
5.89749797e+02 1.43598199e+27
5.89753092e+02 3.89487639e+27
5.89756387e+02 6.64175956e+27
5.89759683e+02 4.48984417e+27
5.89762978e+02 7.05507174e+27
5.89766273e+02 4.55016944e+27
5.89769568e+02 3.54007107e+27
5.89772863e+02 1.68585272e+27
5.89776158e+02 6.25637651e+25
5.89779453e+02 -8.07250803e+26
5.89782748e+02 -1.51362690e+27
5.89786044e+02 -7.67243793e+26
5.89789339e+02 -5.20423569e+26
5.89792634e+02 -7.74736599e+26
5.89795929e+02 -9.57061632e+26
5.89799224e+02 -1.24545086e+27
5.89802519e+02 -3.45508753e+27
5.89805814e+02 -7.20667353e+27
5.89809109e+02 -5.64980557e+27
5.89812404e+02 -5.87682351e+27
5.89815700e+02 -1.33933252e+27
5.89818995e+02 2.83862877e+27
5.89822290e+02 2.87202785e+27
5.89825585e+02 -9.12718732e+26
5.89828880e+02 1.16169138e+27
5.89832175e+02 2.00400826e+27
5.89835470e+02 -5.10649650e+26
5.89838765e+02 -1.80821433e+27
5.89842061e+02 -4.95392080e+27
5.89845356e+02 -8.04583299e+27
5.89848651e+02 -2.48985642e+27
5.89851946e+02 -2.52398895e+27
5.89855241e+02 6.67719528e+27
5.89858536e+02 6.17362360e+27
5.89861831e+02 4.29827802e+27
5.89865126e+02 -2.57765470e+26
5.89868421e+02 3.50364662e+26
5.89871717e+02 -3.39606227e+27
5.89875012e+02 -1.78033702e+27
5.89878307e+02 1.22486505e+27
5.89881602e+02 -6.09696768e+26
5.89884897e+02 -2.23627600e+27
5.89888192e+02 -1.36518967e+27
5.89891487e+02 -1.10021959e+27
5.89894782e+02 -1.09367721e+27
5.89898078e+02 2.50474954e+27
5.89901373e+02 -1.90707581e+27
5.89904668e+02 -4.75396810e+27
5.89907963e+02 -5.05030485e+27
5.89911258e+02 -4.83551368e+27
5.89914553e+02 -1.97391556e+26
5.89917848e+02 -2.87235800e+27
5.89921143e+02 -4.32635711e+27
5.89924438e+02 -2.09777537e+27
5.89927734e+02 -1.61232968e+27
5.89931029e+02 8.59045718e+26
5.89934324e+02 -2.09870562e+25
5.89937619e+02 -2.76219845e+27
5.89940914e+02 -2.94842905e+27
5.89944209e+02 4.95826287e+26
5.89947504e+02 2.20322969e+27
5.89950799e+02 -2.17553490e+27
5.89954095e+02 -3.84783082e+27
5.89957390e+02 -1.51645822e+27
5.89960685e+02 6.24796750e+26
5.89963980e+02 5.46015405e+27
5.89967275e+02 5.82590566e+27
5.89970570e+02 2.21843154e+27
5.89973865e+02 -6.98401809e+27
5.89977160e+02 -8.35714390e+27
5.89980455e+02 -9.32751513e+27
5.89983751e+02 8.63603589e+27
5.89987046e+02 8.67397044e+27
5.89990341e+02 8.13473335e+27
5.89993636e+02 6.62923425e+27
5.89996931e+02 2.38729779e+27
5.90000226e+02 -1.08517017e+27
5.90003521e+02 -1.94850441e+27
5.90006816e+02 -1.68632386e+27
5.90010112e+02 -2.36689268e+27
5.90013407e+02 1.04051809e+27
5.90016702e+02 -2.36867282e+27
5.90019997e+02 3.77974934e+27
5.90023292e+02 -6.62475995e+26
5.90026587e+02 -5.61167822e+27
5.90029882e+02 -1.03048039e+28
5.90033177e+02 -9.33161603e+27
5.90036472e+02 -7.00191071e+27
5.90039768e+02 -1.93766149e+27
5.90043063e+02 6.92835994e+25
5.90046358e+02 4.74898781e+27
5.90049653e+02 6.57764826e+26
5.90052948e+02 2.34785698e+27
5.90056243e+02 -2.84884034e+27
5.90059538e+02 -8.70249888e+27
5.90062833e+02 -5.34809013e+27
5.90066129e+02 -2.68895084e+27
5.90069424e+02 1.75089583e+27
5.90072719e+02 5.29238523e+27
5.90076014e+02 6.01018752e+27
5.90079309e+02 5.73544264e+27
5.90082604e+02 -2.17139268e+26
5.90085899e+02 -4.01754508e+27
5.90089194e+02 8.91002818e+26
5.90092489e+02 -4.96442014e+27
5.90095785e+02 -2.50423896e+27
5.90099080e+02 -2.33607660e+27
5.90102375e+02 -1.31968176e+27
5.90105670e+02 -1.32955964e+27
5.90108965e+02 -1.50259358e+27
5.90112260e+02 4.06111561e+26
5.90115555e+02 -1.76187359e+27
5.90118850e+02 -3.68737405e+27
5.90122146e+02 -2.78246612e+27
5.90125441e+02 -2.05663710e+27
5.90128736e+02 3.58192653e+26
5.90132031e+02 -2.18879312e+27
5.90135326e+02 -1.33167827e+27
5.90138621e+02 3.97645290e+26
5.90141916e+02 -3.46769518e+26
5.90145211e+02 -6.69496784e+26
5.90148506e+02 -3.12486193e+27
5.90151802e+02 -5.67972494e+27
5.90155097e+02 -5.03576554e+27
5.90158392e+02 -4.29679814e+27
5.90161687e+02 -6.94219562e+27
5.90164982e+02 -8.33989744e+27
5.90168277e+02 -5.50995938e+27
5.90171572e+02 -1.14341499e+27
5.90174867e+02 4.11457542e+27
5.90178163e+02 8.18374677e+27
5.90181458e+02 3.34576984e+27
5.90184753e+02 -2.68379514e+26
5.90188048e+02 -1.49073152e+27
5.90191343e+02 -3.75515521e+26
5.90194638e+02 -3.48185750e+26
5.90197933e+02 -3.38610490e+27
5.90201228e+02 -6.74652504e+27
5.90204523e+02 -4.78122769e+27
5.90207819e+02 -5.45471793e+27
5.90211114e+02 -5.01056138e+27
5.90214409e+02 -3.49895911e+27
5.90217704e+02 -4.89588646e+27
5.90220999e+02 -2.49223294e+27
5.90224294e+02 -4.08969427e+27
5.90227589e+02 -2.98900225e+27
5.90230884e+02 -4.63804518e+27
5.90234180e+02 -4.94564487e+27
5.90237475e+02 -6.01778578e+27
5.90240770e+02 -3.56297955e+27
5.90244065e+02 -2.56835855e+26
5.90247360e+02 -3.94674168e+27
5.90250655e+02 -5.70986619e+27
5.90253950e+02 -4.59504906e+27
5.90257245e+02 -5.64841868e+27
5.90260540e+02 -6.59387454e+27
5.90263836e+02 -3.08914138e+27
5.90267131e+02 -8.43880582e+26
5.90270426e+02 -1.74160427e+25
5.90273721e+02 -5.52774233e+26
5.90277016e+02 -2.52361406e+27
5.90280311e+02 -3.94237375e+27
5.90283606e+02 -3.47396664e+27
5.90286901e+02 -5.85507756e+27
5.90290197e+02 -1.02518517e+27
5.90293492e+02 4.86815173e+27
5.90296787e+02 3.37389778e+27
5.90300082e+02 3.37728701e+27
5.90303377e+02 -4.83513991e+27
5.90306672e+02 -1.29812091e+28
5.90309967e+02 -1.17375665e+28
5.90313262e+02 -2.51572142e+27
5.90316557e+02 4.43232588e+27
5.90319853e+02 4.87535880e+27
5.90323148e+02 5.74321981e+27
5.90326443e+02 1.61191986e+27
5.90329738e+02 -1.12688397e+27
5.90333033e+02 6.71496106e+25
5.90336328e+02 -3.00459435e+27
5.90339623e+02 -1.73527667e+27
5.90342918e+02 -5.50876275e+27
5.90346214e+02 -6.08031171e+27
5.90349509e+02 -8.68699971e+27
5.90352804e+02 -6.62797778e+27
5.90356099e+02 -1.34774876e+27
5.90359394e+02 2.29142637e+27
5.90362689e+02 -6.19589902e+26
5.90365984e+02 -2.10377200e+27
5.90369279e+02 -2.43544660e+27
5.90372574e+02 -5.75852760e+27
5.90375870e+02 -5.81225927e+27
5.90379165e+02 -4.74925254e+27
5.90382460e+02 6.87639874e+26
5.90385755e+02 5.71505917e+27
5.90389050e+02 1.82801912e+27
5.90392345e+02 2.42804865e+26
5.90395640e+02 3.47412283e+26
5.90398935e+02 2.12281389e+27
5.90402231e+02 2.86558110e+27
5.90405526e+02 5.96797644e+27
5.90408821e+02 1.23244483e+28
5.90412116e+02 2.10770771e+28
5.90415411e+02 4.12027739e+28
