# Wavelength Flux(MR)
5.89308251e+02 2.12652443e+27
5.89311547e+02 -7.55033906e+26
5.89314842e+02 4.29608675e+27
5.89318137e+02 9.87161334e+27
5.89321432e+02 -8.65230185e+26
5.89324727e+02 -5.34206911e+27
5.89328022e+02 -5.60644552e+27
5.89331317e+02 5.62980005e+27
5.89334612e+02 1.38532942e+28
5.89337907e+02 1.28761658e+28
5.89341203e+02 5.11510200e+27
5.89344498e+02 1.67055813e+27
5.89347793e+02 6.28685321e+27
5.89351088e+02 1.80392583e+27
5.89354383e+02 3.56872591e+27
5.89357678e+02 2.10652378e+27
5.89360973e+02 1.88800186e+27
5.89364268e+02 -2.31449111e+27
5.89367564e+02 -5.98964339e+26
5.89370859e+02 -4.05657619e+26
5.89374154e+02 -1.81807880e+27
5.89377449e+02 7.25340496e+26
5.89380744e+02 -6.56784337e+26
5.89384039e+02 -7.69275481e+27
5.89387334e+02 -8.73695101e+27
5.89390629e+02 -8.61481687e+27
5.89393924e+02 -7.46556333e+27
5.89397220e+02 -8.94384884e+27
5.89400515e+02 -2.99953896e+27
5.89403810e+02 4.65247372e+27
5.89407105e+02 6.95508080e+27
5.89410400e+02 7.93111867e+27
5.89413695e+02 3.94800616e+27
5.89416990e+02 1.50298183e+27
5.89420285e+02 -2.48707163e+27
5.89423581e+02 1.78781798e+25
5.89426876e+02 1.52890846e+27
5.89430171e+02 1.48570032e+27
5.89433466e+02 -1.04336411e+27
5.89436761e+02 1.21990378e+27
5.89440056e+02 -1.45814492e+27
5.89443351e+02 -4.19341621e+27
5.89446646e+02 -3.93787897e+26
5.89449941e+02 -1.10472147e+27
5.89453237e+02 -1.36701519e+27
5.89456532e+02 4.11180194e+27
5.89459827e+02 8.41077854e+26
5.89463122e+02 -6.65553054e+26
5.89466417e+02 -3.18966059e+27
5.89469712e+02 1.92656858e+27
5.89473007e+02 4.24293144e+27
5.89476302e+02 3.61462670e+27
5.89479598e+02 5.91136626e+27
5.89482893e+02 -6.16638869e+25
5.89486188e+02 1.44621114e+27
5.89489483e+02 -1.61305742e+26
5.89492778e+02 -1.17792658e+27
5.89496073e+02 3.51394338e+27
5.89499368e+02 5.20130738e+27
5.89502663e+02 5.01122739e+27
5.89505959e+02 -1.56525647e+27
5.89509254e+02 -5.00350750e+27
5.89512549e+02 -6.42209777e+27
5.89515844e+02 -1.31641847e+27
5.89519139e+02 1.63469638e+27
5.89522434e+02 3.90669356e+27
5.89525729e+02 -1.75818224e+27
5.89529024e+02 -2.90582633e+27
5.89532319e+02 -1.66039541e+27
5.89535615e+02 -4.08378808e+27
5.89538910e+02 -4.49838182e+26
5.89542205e+02 -2.06864579e+27
5.89545500e+02 -2.02833752e+27
5.89548795e+02 -3.13415263e+27
5.89552090e+02 1.32481046e+27
5.89555385e+02 -2.22473841e+27
5.89558680e+02 -1.70752438e+27
5.89561976e+02 -4.45677486e+27
5.89565271e+02 9.03397700e+26
5.89568566e+02 -8.04199770e+26
5.89571861e+02 -3.25238885e+27
5.89575156e+02 8.23684513e+26
5.89578451e+02 2.09951884e+27
5.89581746e+02 2.64570826e+27
5.89585041e+02 3.37466613e+26
5.89588336e+02 6.26361375e+26
5.89591632e+02 7.02135498e+26
5.89594927e+02 -1.41014739e+27
5.89598222e+02 -3.59180140e+27
5.89601517e+02 -6.24342830e+27
5.89604812e+02 -5.30417288e+26
5.89608107e+02 1.06634440e+26
5.89611402e+02 1.47366373e+27
5.89614697e+02 -2.93428151e+27
5.89617993e+02 -1.38743581e+27
5.89621288e+02 -9.50521939e+26
5.89624583e+02 -1.06085242e+27
5.89627878e+02 1.16020540e+27
5.89631173e+02 9.13652136e+26
5.89634468e+02 -2.09983376e+27
5.89637763e+02 2.19430043e+27
5.89641058e+02 4.79210339e+27
5.89644353e+02 2.01742844e+27
5.89647649e+02 9.68393713e+26
5.89650944e+02 1.85305213e+27
5.89654239e+02 -3.48176591e+27
5.89657534e+02 -1.12829181e+27
5.89660829e+02 3.34759520e+27
5.89664124e+02 1.26477586e+27
5.89667419e+02 1.26835201e+27
5.89670714e+02 6.54044389e+26
5.89674010e+02 -4.55588760e+27
5.89677305e+02 -1.30998427e+27
5.89680600e+02 2.63805439e+27
5.89683895e+02 1.95875536e+27
5.89687190e+02 -1.71364185e+27
5.89690485e+02 -6.48359768e+27
5.89693780e+02 -3.62343849e+27
5.89697075e+02 6.97415040e+27
5.89700370e+02 1.56930432e+28
5.89703666e+02 3.57515821e+28
5.89706961e+02 3.01941137e+28
5.89710256e+02 1.43232161e+28
5.89713551e+02 5.39168329e+27
5.89716846e+02 -1.61705155e+27
5.89720141e+02 -2.83656852e+26
5.89723436e+02 3.12891373e+25
5.89726731e+02 -1.48201694e+27
5.89730027e+02 -4.48258988e+26
5.89733322e+02 1.57073425e+27
5.89736617e+02 1.37117286e+26
5.89739912e+02 1.97665857e+27
5.89743207e+02 5.66424832e+27
5.89746502e+02 6.35822696e+27
5.89749797e+02 3.31786025e+27
5.89753092e+02 4.67891357e+27
5.89756387e+02 7.00742324e+27
5.89759683e+02 4.65041192e+27
5.89762978e+02 1.05133373e+28
5.89766273e+02 5.75371184e+27
5.89769568e+02 5.74115658e+27
5.89772863e+02 4.45629499e+27
5.89776158e+02 4.77153990e+27
5.89779453e+02 2.93388367e+27
5.89782748e+02 2.36060863e+27
5.89786044e+02 2.02085481e+27
5.89789339e+02 2.26393686e+27
5.89792634e+02 1.37895394e+27
5.89795929e+02 -5.57802630e+26
5.89799224e+02 -4.03662507e+27
5.89802519e+02 -5.62620953e+27
5.89805814e+02 -5.33184989e+27
5.89809109e+02 -4.56678996e+27
5.89812404e+02 -2.06125817e+27
5.89815700e+02 -1.35763525e+27
5.89818995e+02 9.71834939e+26
5.89822290e+02 -4.22667746e+26
5.89825585e+02 -4.65646824e+27
5.89828880e+02 -2.05613417e+27
5.89832175e+02 3.39254238e+27
5.89835470e+02 -4.67173387e+26
5.89838765e+02 -3.25287102e+27
5.89842061e+02 -7.44715662e+27
5.89845356e+02 -7.75840590e+27
5.89848651e+02 -9.97824775e+26
5.89851946e+02 2.36237204e+27
5.89855241e+02 3.09344450e+27
5.89858536e+02 -1.05124480e+26
5.89861831e+02 1.82581750e+27
5.89865126e+02 -3.06843695e+27
5.89868421e+02 -2.79075268e+26
5.89871717e+02 -8.09188149e+25
5.89875012e+02 2.18761586e+27
5.89878307e+02 2.60575520e+27
5.89881602e+02 -7.78142257e+26
5.89884897e+02 -2.22085330e+27
5.89888192e+02 -2.95338656e+27
5.89891487e+02 2.04136855e+27
5.89894782e+02 3.34107069e+25
5.89898078e+02 4.58157328e+27
5.89901373e+02 7.92040877e+26
5.89904668e+02 -4.78482820e+27
5.89907963e+02 -7.44650825e+27
5.89911258e+02 2.23256369e+27
5.89914553e+02 -3.31178608e+27
5.89917848e+02 1.42352661e+27
5.89921143e+02 1.57372654e+27
5.89924438e+02 -3.78627131e+27
5.89927734e+02 -4.60196972e+26
5.89931029e+02 -1.91919746e+27
5.89934324e+02 -3.64506762e+27
5.89937619e+02 -2.55297734e+27
5.89940914e+02 1.63676976e+27
5.89944209e+02 3.99183516e+27
5.89947504e+02 8.51880055e+27
5.89950799e+02 -1.93171208e+27
5.89954095e+02 -6.89394085e+26
5.89957390e+02 2.92724468e+25
5.89960685e+02 4.36411549e+27
5.89963980e+02 8.25188143e+27
5.89967275e+02 1.07277605e+28
5.89970570e+02 5.69213564e+27
5.89973865e+02 -2.26186287e+27
5.89977160e+02 -3.56839825e+27
5.89980455e+02 2.21863915e+27
5.89983751e+02 5.21198341e+27
5.89987046e+02 5.43622700e+27
5.89990341e+02 7.47731005e+27
5.89993636e+02 6.54968839e+27
5.89996931e+02 5.27117887e+26
5.90000226e+02 3.78998104e+26
5.90003521e+02 2.96078039e+27
5.90006816e+02 3.15927997e+27
5.90010112e+02 2.16365476e+27
5.90013407e+02 4.62644198e+26
5.90016702e+02 -2.83260529e+27
5.90019997e+02 2.99076044e+27
5.90023292e+02 2.87957701e+27
5.90026587e+02 -9.44051700e+26
5.90029882e+02 -7.25048340e+27
5.90033177e+02 -8.61107236e+27
5.90036472e+02 -4.88008753e+27
5.90039768e+02 -3.25699570e+25
5.90043063e+02 5.46884854e+27
5.90046358e+02 2.06870148e+27
5.90049653e+02 1.00666904e+27
5.90052948e+02 8.66738175e+26
5.90056243e+02 -1.09935085e+24
5.90059538e+02 -4.15702183e+27
5.90062833e+02 -7.25602505e+27
5.90066129e+02 -1.20095106e+27
5.90069424e+02 1.18708198e+27
5.90072719e+02 3.40025929e+27
5.90076014e+02 9.72394031e+26
5.90079309e+02 1.79045568e+27
5.90082604e+02 3.35697379e+27
5.90085899e+02 -1.70288809e+26
5.90089194e+02 -1.96018454e+27
5.90092489e+02 -7.89549430e+26
5.90095785e+02 4.47606701e+26
5.90099080e+02 -1.08480697e+26
5.90102375e+02 -5.04024187e+26
5.90105670e+02 3.98304018e+27
5.90108965e+02 -1.68454016e+26
5.90112260e+02 -1.38863558e+27
5.90115555e+02 -1.14299777e+27
5.90118850e+02 -9.54611410e+26
5.90122146e+02 -1.36227620e+25
5.90125441e+02 -1.20541849e+27
5.90128736e+02 3.05927246e+27
5.90132031e+02 1.97013275e+27
5.90135326e+02 -2.46562057e+26
5.90138621e+02 -9.20716829e+26
5.90141916e+02 2.87184869e+27
5.90145211e+02 4.07781079e+27
5.90148506e+02 1.14283477e+27
5.90151802e+02 -3.66828519e+27
5.90155097e+02 1.35995941e+27
5.90158392e+02 -2.28611165e+27
5.90161687e+02 -3.27075225e+27
5.90164982e+02 -8.28851520e+27
5.90168277e+02 -9.23250355e+27
5.90171572e+02 -7.77815241e+27
5.90174867e+02 5.03971208e+26
5.90178163e+02 2.23283932e+27
5.90181458e+02 -1.89752163e+27
5.90184753e+02 -1.38557123e+27
5.90188048e+02 -2.64097461e+27
5.90191343e+02 -3.59191266e+27
5.90194638e+02 4.91770101e+26
5.90197933e+02 2.21043838e+26
5.90201228e+02 -3.34225242e+27
5.90204523e+02 -5.53949205e+27
5.90207819e+02 -4.19466890e+27
5.90211114e+02 -6.29747561e+27
5.90214409e+02 -3.59528746e+27
5.90217704e+02 -7.05930687e+27
5.90220999e+02 -6.03596233e+27
5.90224294e+02 7.44197056e+25
5.90227589e+02 -4.67861169e+27
5.90230884e+02 -2.38586879e+27
5.90234180e+02 -7.99664861e+27
5.90237475e+02 -3.75730090e+27
5.90240770e+02 -4.20932115e+27
5.90244065e+02 9.96094663e+26
5.90247360e+02 -2.67069656e+27
5.90250655e+02 -4.03054169e+27
5.90253950e+02 -6.64203540e+27
5.90257245e+02 -9.07691320e+27
5.90260540e+02 -6.02859797e+27
5.90263836e+02 -5.55128153e+27
5.90267131e+02 -5.12772902e+27
5.90270426e+02 -1.89705563e+27
5.90273721e+02 -3.71726835e+27
5.90277016e+02 -2.90279151e+27
5.90280311e+02 -2.60029824e+27
5.90283606e+02 -5.66142781e+27
5.90286901e+02 -4.18464517e+27
5.90290197e+02 -1.05241601e+27
5.90293492e+02 -3.69279987e+26
5.90296787e+02 2.38130938e+27
5.90300082e+02 3.42647429e+27
5.90303377e+02 -2.71961302e+27
5.90306672e+02 -7.57949282e+27
5.90309967e+02 -1.03376680e+28
5.90313262e+02 -8.39657820e+27
5.90316557e+02 -3.29458927e+27
5.90319853e+02 6.49063521e+26
5.90323148e+02 -2.43512695e+27
5.90326443e+02 -8.27842296e+27
5.90329738e+02 -4.13983689e+27
5.90333033e+02 -8.16111771e+27
5.90336328e+02 -5.18231198e+27
5.90339623e+02 -3.69524076e+27
5.90342918e+02 -7.67947240e+27
5.90346214e+02 -5.53433364e+27
5.90349509e+02 -5.76681618e+27
5.90352804e+02 -5.81347381e+27
5.90356099e+02 -6.34139513e+27
5.90359394e+02 -3.56132290e+27
5.90362689e+02 -2.76765092e+27
5.90365984e+02 -2.31471494e+27
5.90369279e+02 -1.81021010e+27
5.90372574e+02 -5.30560209e+27
5.90375870e+02 -5.21721631e+27
5.90379165e+02 -6.13332577e+27
5.90382460e+02 -2.88733654e+27
5.90385755e+02 -2.68089065e+27
5.90389050e+02 -3.91718003e+26
5.90392345e+02 -2.60249332e+27
5.90395640e+02 1.06964183e+27
5.90398935e+02 7.10340403e+27
5.90402231e+02 -6.17755557e+26
5.90405526e+02 -3.79690180e+25
5.90408821e+02 3.18513911e+27
5.90412116e+02 1.38090197e+28
5.90415411e+02 3.44051833e+28
