# Wavelength Flux(MR)
5.89996931e+02 -2.50451500e+27
5.90000226e+02 5.23272009e+26
5.90003521e+02 -1.05010274e+27
5.90006816e+02 -5.04949929e+27
5.90010112e+02 -3.26802842e+27
5.90013407e+02 -5.14233101e+27
5.90016702e+02 -2.47071128e+27
5.90019997e+02 4.29500617e+26
5.90023292e+02 -5.83804717e+26
5.90026587e+02 -3.97346580e+27
5.90029882e+02 -8.38660303e+27
5.90033177e+02 -6.52218743e+27
5.90036472e+02 -1.62195764e+27
5.90039768e+02 -9.52902991e+26
5.90043063e+02 -8.59950576e+26
5.90046358e+02 -1.28282379e+27
5.90049653e+02 8.77870780e+26
5.90052948e+02 -5.42303366e+27
5.90056243e+02 -7.39714552e+27
5.90059538e+02 -8.02557104e+27
5.90062833e+02 -6.46380544e+27
5.90066129e+02 -1.40411007e+27
5.90069424e+02 1.58666664e+27
5.90072719e+02 4.21715762e+27
5.90076014e+02 7.96278708e+26
5.90079309e+02 3.76135811e+26
5.90082604e+02 -2.32515849e+27
5.90085899e+02 5.77260507e+26
5.90089194e+02 -1.21796497e+27
5.90092489e+02 3.06016385e+26
5.90095785e+02 1.40834436e+27
5.90099080e+02 2.54460772e+27
5.90102375e+02 3.76568731e+26
5.90105670e+02 -3.91553406e+27
5.90108965e+02 -1.08545145e+27
5.90112260e+02 -2.50340726e+27
5.90115555e+02 -3.77969691e+27
5.90118850e+02 8.14916058e+25
5.90122146e+02 -2.56603554e+27
5.90125441e+02 1.32399387e+26
5.90128736e+02 -5.26700127e+26
5.90132031e+02 -1.95492385e+27
5.90135326e+02 3.50957246e+26
5.90138621e+02 -3.62511837e+27
5.90141916e+02 -1.54255669e+27
5.90145211e+02 -1.96559927e+27
5.90148506e+02 -3.43754426e+27
5.90151802e+02 -5.28494990e+27
5.90155097e+02 -2.27669347e+27
5.90158392e+02 -1.30626856e+27
5.90161687e+02 -1.69770994e+27
5.90164982e+02 -7.53777301e+27
5.90168277e+02 -3.45851561e+27
5.90171572e+02 2.11966718e+27
5.90174867e+02 5.15112865e+27
5.90178163e+02 4.12474741e+27
5.90181458e+02 1.72026502e+27
5.90184753e+02 5.95560123e+26
5.90188048e+02 -2.55340189e+25
5.90191343e+02 -4.31629803e+27
5.90194638e+02 -6.98268781e+27
5.90197933e+02 -1.90039499e+27
5.90201228e+02 -1.32456388e+27
5.90204523e+02 -4.90216823e+27
5.90207819e+02 -5.26131196e+27
5.90211114e+02 -3.58380404e+27
5.90214409e+02 -4.36223814e+27
5.90217704e+02 -2.27035852e+27
5.90220999e+02 -2.54494971e+27
5.90224294e+02 -3.52432417e+27
5.90227589e+02 -1.62272627e+27
5.90230884e+02 -7.15202114e+26
5.90234180e+02 -3.25524038e+27
5.90237475e+02 -1.56025024e+27
5.90240770e+02 -8.12840085e+26
5.90244065e+02 1.28147392e+27
5.90247360e+02 -5.87889092e+26
5.90250655e+02 -4.60555839e+27
5.90253950e+02 -4.89893693e+27
5.90257245e+02 -2.16181906e+27
5.90260540e+02 -1.14345664e+27
5.90263836e+02 -2.62862611e+25
5.90267131e+02 -1.79560529e+27
5.90270426e+02 -4.68177669e+27
5.90273721e+02 -6.77085904e+26
5.90277016e+02 5.10102167e+26
5.90280311e+02 -2.21070861e+27
5.90283606e+02 -4.98506400e+27
5.90286901e+02 -6.09617520e+27
5.90290197e+02 -1.36075934e+27
5.90293492e+02 1.04828656e+27
5.90296787e+02 -1.46690264e+27
5.90300082e+02 3.35038435e+27
5.90303377e+02 -2.08814782e+27
5.90306672e+02 -1.02548234e+28
5.90309967e+02 -2.77282222e+27
5.90313262e+02 2.21933252e+27
5.90316557e+02 8.79587683e+27
5.90319853e+02 5.52263717e+27
5.90323148e+02 2.13401033e+27
5.90326443e+02 -2.56659822e+27
5.90329738e+02 -1.56444706e+26
5.90333033e+02 -4.50623930e+26
5.90336328e+02 3.09609437e+26
5.90339623e+02 -1.47451461e+26
5.90342918e+02 -9.95844898e+26
5.90346214e+02 5.15815523e+25
5.90349509e+02 -3.36162872e+27
5.90352804e+02 -4.12219716e+27
5.90356099e+02 -2.62708897e+27
5.90359394e+02 -2.67981852e+27
5.90362689e+02 -4.82689844e+27
5.90365984e+02 -2.71257120e+27
5.90369279e+02 -2.59334564e+27
5.90372574e+02 -2.16229457e+27
5.90375870e+02 -4.14346239e+27
5.90379165e+02 -5.65940837e+27
5.90382460e+02 2.78553307e+26
5.90385755e+02 8.32374289e+26
5.90389050e+02 -4.22246413e+26
5.90392345e+02 1.74558511e+27
5.90395640e+02 -1.73763305e+27
5.90398935e+02 2.26103579e+26
5.90402231e+02 3.44381962e+27
5.90405526e+02 3.17738488e+27
5.90408821e+02 3.10032244e+27
5.90412116e+02 1.72773572e+28
5.90415411e+02 3.96976968e+28
