# Wavelength Flux(MR)
5.90026587e+02 -5.05432083e+27
5.90029882e+02 -7.24257429e+27
5.90033177e+02 -9.49451282e+27
5.90036472e+02 -6.75477541e+27
5.90039768e+02 -3.28474606e+27
5.90043063e+02 2.31855296e+27
5.90046358e+02 4.17835194e+27
5.90049653e+02 2.12322194e+27
5.90052948e+02 -4.19248095e+26
5.90056243e+02 -5.68769241e+27
5.90059538e+02 -1.04713370e+28
5.90062833e+02 -7.85773088e+27
5.90066129e+02 1.49861787e+27
5.90069424e+02 6.23391788e+27
5.90072719e+02 4.69229915e+27
5.90076014e+02 5.80939855e+27
5.90079309e+02 3.30129865e+27
5.90082604e+02 2.90948547e+27
5.90085899e+02 -2.37151042e+27
5.90089194e+02 -8.49641706e+26
5.90092489e+02 -5.57751085e+27
5.90095785e+02 -1.68836740e+27
5.90099080e+02 1.93067370e+27
5.90102375e+02 -4.65224948e+26
5.90105670e+02 -1.42848478e+27
5.90108965e+02 -3.93026252e+27
5.90112260e+02 -1.63566072e+27
5.90115555e+02 -5.33972040e+26
5.90118850e+02 -2.36514153e+27
5.90122146e+02 -7.00665865e+26
5.90125441e+02 -3.13511955e+26
5.90128736e+02 -8.46261549e+26
5.90132031e+02 -3.90766149e+26
5.90135326e+02 -3.15721895e+27
5.90138621e+02 2.50643944e+27
5.90141916e+02 2.21969494e+27
5.90145211e+02 -1.60170482e+27
5.90148506e+02 -6.45289318e+27
5.90151802e+02 -7.70126438e+27
5.90155097e+02 -8.06080757e+27
5.90158392e+02 -6.03713828e+27
5.90161687e+02 -6.45750436e+27
5.90164982e+02 -7.51098620e+27
5.90168277e+02 -8.45861423e+27
5.90171572e+02 1.58507941e+27
5.90174867e+02 7.67241891e+27
5.90178163e+02 6.81979264e+27
5.90181458e+02 7.03162198e+27
5.90184753e+02 2.95411111e+27
5.90188048e+02 -3.04663193e+27
5.90191343e+02 -1.90560158e+27
5.90194638e+02 -1.65066914e+27
5.90197933e+02 -1.08110449e+27
5.90201228e+02 -2.14017428e+27
5.90204523e+02 -1.52260360e+27
5.90207819e+02 -2.91256381e+27
5.90211114e+02 -4.46498205e+27
5.90214409e+02 -4.62658968e+27
5.90217704e+02 -1.89230245e+27
5.90220999e+02 -2.68460852e+27
5.90224294e+02 -3.11978941e+27
5.90227589e+02 -8.18632775e+26
5.90230884e+02 -2.69510334e+27
5.90234180e+02 -2.06682923e+27
5.90237475e+02 -4.90441741e+27
5.90240770e+02 -2.79533159e+27
5.90244065e+02 -2.41294901e+27
5.90247360e+02 1.06169627e+27
5.90250655e+02 -6.65672107e+27
5.90253950e+02 -8.37737463e+27
5.90257245e+02 -5.05732489e+27
5.90260540e+02 -1.63982714e+27
5.90263836e+02 -4.61872934e+26
5.90267131e+02 -6.60803750e+26
5.90270426e+02 -4.06548854e+26
5.90273721e+02 8.83179042e+26
5.90277016e+02 -2.34439097e+27
5.90280311e+02 -4.55681227e+27
5.90283606e+02 -3.10376234e+27
5.90286901e+02 -4.92006445e+27
5.90290197e+02 -4.38032339e+27
5.90293492e+02 -7.31232726e+26
5.90296787e+02 3.22282467e+27
5.90300082e+02 -5.89323089e+26
5.90303377e+02 -6.01045406e+27
5.90306672e+02 -1.08107313e+28
5.90309967e+02 -1.36676755e+28
5.90313262e+02 -1.64927287e+27
5.90316557e+02 8.95868175e+27
5.90319853e+02 8.84745802e+27
5.90323148e+02 1.13963339e+28
5.90326443e+02 6.41502259e+27
5.90329738e+02 1.30828833e+26
5.90333033e+02 -2.07514257e+27
5.90336328e+02 -1.06444784e+27
5.90339623e+02 -3.53209820e+26
5.90342918e+02 -4.04431504e+27
5.90346214e+02 -5.26651886e+27
5.90349509e+02 -3.44461676e+27
5.90352804e+02 -5.24000207e+27
5.90356099e+02 -2.08869219e+27
5.90359394e+02 -1.71478353e+27
5.90362689e+02 6.62301186e+26
5.90365984e+02 -4.94320227e+27
5.90369279e+02 -3.62202705e+27
5.90372574e+02 -3.95082719e+27
5.90375870e+02 -7.00101766e+27
5.90379165e+02 -4.02020385e+27
5.90382460e+02 7.48371406e+25
5.90385755e+02 3.54478402e+27
5.90389050e+02 2.43151123e+26
5.90392345e+02 -1.48275697e+26
5.90395640e+02 -4.89112713e+26
5.90398935e+02 1.10071784e+26
5.90402231e+02 -2.43123245e+26
5.90405526e+02 4.51199170e+27
5.90408821e+02 1.06928963e+28
5.90412116e+02 2.09485905e+28
5.90415411e+02 4.05126306e+28
