# Wavelength Flux(MR)
5.89545500e+02 3.79808727e+26
5.89548795e+02 -5.20479732e+27
5.89552090e+02 -1.76927743e+27
5.89555385e+02 -2.53133682e+26
5.89558680e+02 -1.26400797e+27
5.89561976e+02 2.69846098e+27
5.89565271e+02 -7.37986002e+26
5.89568566e+02 3.08899641e+27
5.89571861e+02 1.35109156e+27
5.89575156e+02 3.74705128e+27
5.89578451e+02 -1.22250331e+26
5.89581746e+02 -1.91548082e+27
5.89585041e+02 -3.32295307e+27
5.89588336e+02 -2.69386707e+27
5.89591632e+02 -6.51256369e+27
5.89594927e+02 -7.48869321e+27
5.89598222e+02 -4.55531585e+27
5.89601517e+02 -7.91550814e+27
5.89604812e+02 -1.51020082e+26
5.89608107e+02 3.78052108e+27
5.89611402e+02 4.21946021e+27
5.89614697e+02 -1.38453022e+27
5.89617993e+02 -4.68943066e+27
5.89621288e+02 -3.69686918e+27
5.89624583e+02 -3.93810141e+27
5.89627878e+02 -4.09378555e+27
5.89631173e+02 2.77208407e+27
5.89634468e+02 9.62674859e+26
5.89637763e+02 1.60501581e+26
5.89641058e+02 -1.29276853e+27
5.89644353e+02 -1.56542639e+27
5.89647649e+02 -2.78273475e+27
5.89650944e+02 -1.34833547e+27
5.89654239e+02 2.47404826e+26
5.89657534e+02 -3.68502203e+27
5.89660829e+02 1.57977044e+26
5.89664124e+02 -1.02132900e+26
5.89667419e+02 -5.17239244e+26
5.89670714e+02 -2.26394055e+26
5.89674010e+02 -2.57476714e+27
5.89677305e+02 -2.67823962e+27
5.89680600e+02 -3.89494329e+27
5.89683895e+02 -8.12180519e+27
5.89687190e+02 -1.20633774e+28
5.89690485e+02 -1.41460256e+28
5.89693780e+02 -9.06179287e+27
5.89697075e+02 3.88611565e+27
5.89700370e+02 1.98148558e+28
5.89703666e+02 3.05456723e+28
5.89706961e+02 3.08324872e+28
5.89710256e+02 2.26340619e+28
5.89713551e+02 1.29533775e+28
5.89716846e+02 5.06911934e+27
5.89720141e+02 3.54001091e+27
5.89723436e+02 4.93962734e+27
5.89726731e+02 2.87282293e+27
5.89730027e+02 5.21875218e+27
5.89733322e+02 3.96611197e+27
5.89736617e+02 7.29841320e+27
5.89739912e+02 5.63593770e+27
5.89743207e+02 4.50970132e+27
5.89746502e+02 4.90720426e+27
5.89749797e+02 8.89822876e+27
5.89753092e+02 6.49403447e+27
5.89756387e+02 6.23112961e+27
5.89759683e+02 6.89730619e+27
5.89762978e+02 1.05079701e+28
5.89766273e+02 6.70959939e+27
5.89769568e+02 7.17844021e+27
5.89772863e+02 7.90322319e+27
5.89776158e+02 9.80758546e+27
5.89779453e+02 6.83434694e+27
5.89782748e+02 1.00833494e+27
5.89786044e+02 -3.61572231e+26
5.89789339e+02 2.82884433e+27
5.89792634e+02 -3.39170214e+27
5.89795929e+02 9.84993045e+25
5.89799224e+02 -1.06656963e+27
5.89802519e+02 -4.88484130e+27
5.89805814e+02 -7.16019915e+27
5.89809109e+02 -7.18007860e+27
5.89812404e+02 -5.40885945e+27
5.89815700e+02 -8.17706861e+26
5.89818995e+02 1.40982152e+26
5.89822290e+02 1.48344000e+27
5.89825585e+02 2.53565815e+26
5.89828880e+02 5.20194151e+26
5.89832175e+02 1.18050149e+27
5.89835470e+02 2.48973184e+27
5.89838765e+02 -2.98816314e+27
5.89842061e+02 -8.12452743e+27
5.89845356e+02 -6.95819684e+27
5.89848651e+02 -2.56508799e+27
5.89851946e+02 3.26312436e+27
5.89855241e+02 4.90036292e+27
5.89858536e+02 1.37381288e+27
5.89861831e+02 -1.14532434e+27
5.89865126e+02 4.03618521e+27
5.89868421e+02 -2.29232467e+25
5.89871717e+02 1.61521746e+27
5.89875012e+02 5.45755168e+27
5.89878307e+02 1.23206322e+27
5.89881602e+02 -1.13215431e+27
5.89884897e+02 3.41490973e+26
5.89888192e+02 2.87580570e+27
5.89891487e+02 -1.87175315e+26
5.89894782e+02 1.60742110e+27
5.89898078e+02 -3.56000960e+27
5.89901373e+02 -5.69820576e+27
5.89904668e+02 -1.68783868e+27
5.89907963e+02 -3.54878639e+27
5.89911258e+02 -2.92948899e+27
5.89914553e+02 -2.90640115e+27
5.89917848e+02 -3.10468056e+27
5.89921143e+02 -1.32639302e+26
5.89924438e+02 -3.02237173e+27
5.89927734e+02 1.20012557e+27
5.89931029e+02 -2.43088003e+27
5.89934324e+02 -5.20819671e+25
5.89937619e+02 8.19321207e+26
5.89940914e+02 -2.45903476e+27
5.89944209e+02 4.28015298e+27
5.89947504e+02 5.27860602e+27
5.89950799e+02 3.60415415e+27
5.89954095e+02 1.03526381e+27
5.89957390e+02 3.19947525e+27
5.89960685e+02 5.51675571e+27
5.89963980e+02 7.25717026e+27
5.89967275e+02 9.75498994e+27
5.89970570e+02 3.68309336e+27
5.89973865e+02 -7.60026293e+27
5.89977160e+02 -9.54016628e+27
5.89980455e+02 -5.69382124e+27
5.89983751e+02 4.30538834e+27
5.89987046e+02 1.49370565e+28
5.89990341e+02 1.51647869e+28
5.89993636e+02 6.74998396e+27
5.89996931e+02 4.08272726e+27
5.90000226e+02 2.67381985e+27
5.90003521e+02 -3.09165835e+27
5.90006816e+02 7.66969274e+25
5.90010112e+02 2.10831907e+27
5.90013407e+02 -2.13452635e+27
5.90016702e+02 -2.35150568e+27
5.90019997e+02 1.59435119e+26
5.90023292e+02 -3.43869277e+27
5.90026587e+02 -8.94275269e+27
5.90029882e+02 -8.99076683e+27
5.90033177e+02 -7.87391547e+27
5.90036472e+02 -9.48748437e+27
5.90039768e+02 -3.61957088e+27
5.90043063e+02 -1.83891677e+27
5.90046358e+02 5.83644170e+27
5.90049653e+02 2.56873407e+27
5.90052948e+02 -2.10430523e+27
5.90056243e+02 -6.08911211e+27
5.90059538e+02 -9.82839423e+27
5.90062833e+02 -5.07145782e+27
5.90066129e+02 -4.66407189e+27
5.90069424e+02 4.34244056e+27
5.90072719e+02 6.27230616e+27
5.90076014e+02 8.21154150e+27
5.90079309e+02 7.19848515e+27
5.90082604e+02 2.52095545e+27
5.90085899e+02 -2.11067899e+27
5.90089194e+02 -3.02283384e+27
5.90092489e+02 -5.20047626e+27
5.90095785e+02 -1.46823022e+27
5.90099080e+02 -2.41136591e+27
5.90102375e+02 2.23269339e+27
5.90105670e+02 1.54079399e+27
5.90108965e+02 -1.07768748e+27
5.90112260e+02 -8.93078469e+26
5.90115555e+02 -4.59943616e+26
5.90118850e+02 4.20568700e+26
5.90122146e+02 6.89118442e+26
5.90125441e+02 4.14326131e+26
5.90128736e+02 1.69243502e+26
5.90132031e+02 3.07990758e+27
5.90135326e+02 -2.18674163e+27
5.90138621e+02 2.53992869e+27
5.90141916e+02 -2.90152151e+27
5.90145211e+02 1.66460212e+27
5.90148506e+02 -2.25247107e+27
5.90151802e+02 -6.73181718e+27
5.90155097e+02 -6.82012474e+27
5.90158392e+02 -7.79866572e+27
5.90161687e+02 -8.01263876e+27
5.90164982e+02 -1.35822816e+28
5.90168277e+02 -1.31078126e+28
5.90171572e+02 -2.88811422e+27
5.90174867e+02 4.49832249e+27
5.90178163e+02 4.72815015e+27
5.90181458e+02 5.26469463e+27
5.90184753e+02 3.72913187e+27
5.90188048e+02 -2.52632845e+26
5.90191343e+02 -5.84008226e+26
5.90194638e+02 2.01621988e+26
5.90197933e+02 -5.39005951e+27
5.90201228e+02 -6.40442549e+27
5.90204523e+02 -5.59113181e+27
5.90207819e+02 -3.40984816e+27
5.90211114e+02 -5.22965723e+27
5.90214409e+02 -1.80609551e+27
5.90217704e+02 -4.59571524e+27
5.90220999e+02 -5.40620266e+27
5.90224294e+02 -5.68294229e+27
5.90227589e+02 -4.39750766e+27
5.90230884e+02 -3.61214677e+27
5.90234180e+02 -6.26985666e+27
5.90237475e+02 1.34933132e+26
5.90240770e+02 1.36912695e+27
5.90244065e+02 -3.83546720e+27
5.90247360e+02 -3.58738351e+27
5.90250655e+02 -7.81708534e+27
5.90253950e+02 -6.69292977e+27
5.90257245e+02 -1.02022251e+28
5.90260540e+02 -8.29064695e+27
5.90263836e+02 -7.50004318e+26
5.90267131e+02 -4.71592667e+27
5.90270426e+02 -4.37088292e+27
5.90273721e+02 -2.47129014e+27
5.90277016e+02 -5.73172745e+27
5.90280311e+02 -5.15947397e+27
5.90283606e+02 -5.45330777e+27
5.90286901e+02 -8.42101372e+27
5.90290197e+02 -3.42036896e+27
5.90293492e+02 5.58354123e+27
5.90296787e+02 3.73686616e+27
5.90300082e+02 -3.06895081e+27
5.90303377e+02 -8.21359748e+27
5.90306672e+02 -1.33925910e+28
5.90309967e+02 -1.65345086e+28
5.90313262e+02 -1.00197047e+28
5.90316557e+02 -6.30453470e+26
5.90319853e+02 3.21438990e+27
5.90323148e+02 4.43775850e+27
5.90326443e+02 1.17930651e+27
5.90329738e+02 -4.06954415e+26
5.90333033e+02 -5.29216633e+27
5.90336328e+02 -5.88117735e+27
5.90339623e+02 -2.05162129e+27
5.90342918e+02 -6.00137833e+27
5.90346214e+02 -6.87300282e+27
5.90349509e+02 -6.07420786e+27
5.90352804e+02 -1.21610251e+27
5.90356099e+02 -4.04583085e+27
5.90359394e+02 -4.43195206e+27
5.90362689e+02 -5.82809579e+27
5.90365984e+02 -3.35791849e+27
5.90369279e+02 -3.16820910e+27
5.90372574e+02 -3.12545105e+27
5.90375870e+02 -6.47760146e+27
5.90379165e+02 -5.36091250e+27
5.90382460e+02 -3.59894698e+27
5.90385755e+02 3.30169071e+27
5.90389050e+02 4.55099269e+26
5.90392345e+02 7.28552631e+26
5.90395640e+02 2.52820189e+26
5.90398935e+02 -6.24320152e+26
5.90402231e+02 5.49936272e+26
5.90405526e+02 4.36323055e+27
5.90408821e+02 1.08849775e+28
5.90412116e+02 2.06557079e+28
5.90415411e+02 4.21267654e+28
