# Wavelength Flux(MR)
5.89786044e+02 3.06557260e+26
5.89789339e+02 -2.14936835e+27
5.89792634e+02 1.14825822e+26
5.89795929e+02 -1.93266034e+27
5.89799224e+02 -1.63327187e+27
5.89802519e+02 -4.26893666e+27
5.89805814e+02 -8.85445526e+27
5.89809109e+02 -4.70401978e+27
5.89812404e+02 -1.46165320e+27
5.89815700e+02 2.15452349e+27
5.89818995e+02 -1.61078833e+27
5.89822290e+02 2.50100383e+27
5.89825585e+02 1.54826686e+27
5.89828880e+02 -1.37797532e+27
5.89832175e+02 -6.03335631e+26
5.89835470e+02 1.36979193e+27
5.89838765e+02 -2.76469302e+27
5.89842061e+02 -3.95412203e+27
5.89845356e+02 -4.11221421e+27
5.89848651e+02 -5.42998969e+26
5.89851946e+02 4.00325233e+27
5.89855241e+02 9.04738769e+27
5.89858536e+02 7.62552478e+27
5.89861831e+02 2.44269958e+27
5.89865126e+02 6.40565277e+26
5.89868421e+02 8.21148897e+26
5.89871717e+02 1.10162216e+27
5.89875012e+02 -5.91647457e+26
5.89878307e+02 -1.04809301e+27
5.89881602e+02 6.59193394e+26
5.89884897e+02 -8.57057982e+26
5.89888192e+02 -3.90151135e+27
5.89891487e+02 -3.75525565e+27
5.89894782e+02 1.51701421e+27
5.89898078e+02 -2.09851944e+27
5.89901373e+02 -1.95425290e+27
5.89904668e+02 -5.02354200e+27
5.89907963e+02 -9.24904790e+27
5.89911258e+02 -5.79530373e+27
5.89914553e+02 9.85702020e+25
5.89917848e+02 -5.38923188e+26
5.89921143e+02 -1.02869868e+27
5.89924438e+02 -6.63653452e+26
5.89927734e+02 1.34521036e+27
5.89931029e+02 -3.27872439e+27
5.89934324e+02 1.32236120e+26
5.89937619e+02 -2.72355834e+27
5.89940914e+02 -1.66742807e+27
5.89944209e+02 5.08038904e+26
5.89947504e+02 -2.49913210e+27
5.89950799e+02 -3.76063922e+27
5.89954095e+02 -4.51439575e+27
5.89957390e+02 -6.06434770e+27
5.89960685e+02 2.00600608e+27
5.89963980e+02 3.80063873e+27
5.89967275e+02 -7.43307748e+26
5.89970570e+02 -7.72782213e+27
5.89973865e+02 -7.55768052e+27
5.89977160e+02 -7.87639088e+27
5.89980455e+02 -5.72978728e+27
5.89983751e+02 7.13530650e+27
5.89987046e+02 1.05873300e+28
5.89990341e+02 9.17808727e+27
5.89993636e+02 1.70431925e+27
5.89996931e+02 -1.54793026e+27
5.90000226e+02 1.52941189e+27
5.90003521e+02 -4.99338227e+27
5.90006816e+02 -3.26262769e+27
5.90010112e+02 -2.68224393e+27
5.90013407e+02 -1.62834359e+26
5.90016702e+02 1.09282314e+27
5.90019997e+02 7.72791272e+26
5.90023292e+02 -8.14125900e+26
5.90026587e+02 -1.63905333e+27
5.90029882e+02 -7.01070395e+27
5.90033177e+02 -1.18908389e+28
5.90036472e+02 -4.99988728e+27
5.90039768e+02 1.67955658e+27
5.90043063e+02 3.38626445e+27
5.90046358e+02 5.42877083e+26
5.90049653e+02 -1.18451139e+27
5.90052948e+02 -3.14732156e+27
5.90056243e+02 -8.28089571e+27
5.90059538e+02 -6.33048491e+27
5.90062833e+02 -1.72654105e+27
5.90066129e+02 1.61186179e+27
5.90069424e+02 5.08586684e+27
5.90072719e+02 5.51408630e+27
5.90076014e+02 4.21675685e+27
5.90079309e+02 3.61979598e+27
5.90082604e+02 3.85046940e+27
5.90085899e+02 -2.59032515e+27
5.90089194e+02 -2.03593509e+27
5.90092489e+02 -1.46085769e+27
5.90095785e+02 -7.49161030e+26
5.90099080e+02 1.06584820e+27
5.90102375e+02 -2.92216262e+27
5.90105670e+02 -4.01312351e+27
5.90108965e+02 -9.68946873e+25
5.90112260e+02 1.39632472e+27
5.90115555e+02 2.36922340e+26
5.90118850e+02 6.88423703e+26
5.90122146e+02 -1.99617321e+26
5.90125441e+02 -7.62245308e+26
5.90128736e+02 -1.30008336e+27
5.90132031e+02 -9.27139876e+26
5.90135326e+02 -9.62091486e+26
5.90138621e+02 -4.60459192e+27
5.90141916e+02 -6.11810706e+27
5.90145211e+02 -3.54411572e+27
5.90148506e+02 -7.15667788e+27
5.90151802e+02 -9.95027952e+27
5.90155097e+02 -8.92502041e+27
5.90158392e+02 -9.27202361e+27
5.90161687e+02 -7.67167890e+27
5.90164982e+02 -5.70906420e+27
5.90168277e+02 -4.19723335e+27
5.90171572e+02 2.06550522e+27
5.90174867e+02 9.89753932e+27
5.90178163e+02 5.30033970e+27
5.90181458e+02 2.46525120e+27
5.90184753e+02 2.57894273e+27
5.90188048e+02 -3.09789231e+27
5.90191343e+02 1.39595509e+26
5.90194638e+02 -1.83159572e+27
5.90197933e+02 -3.25476906e+27
5.90201228e+02 -1.58938742e+27
5.90204523e+02 -3.90452727e+27
5.90207819e+02 -5.35568057e+27
5.90211114e+02 -2.15825302e+27
5.90214409e+02 -3.16179570e+27
5.90217704e+02 -3.33150185e+27
5.90220999e+02 -4.52764935e+27
5.90224294e+02 -3.52164212e+27
5.90227589e+02 -4.41510212e+26
5.90230884e+02 -5.59052961e+27
5.90234180e+02 9.73795844e+26
5.90237475e+02 -8.65095389e+26
5.90240770e+02 -3.43115351e+27
5.90244065e+02 -2.09035514e+27
5.90247360e+02 5.44485436e+25
5.90250655e+02 -3.43102901e+27
5.90253950e+02 -3.74917047e+27
5.90257245e+02 -2.64204964e+27
5.90260540e+02 -2.57862107e+27
5.90263836e+02 -9.30088651e+26
5.90267131e+02 -1.00491140e+27
5.90270426e+02 1.96778987e+27
5.90273721e+02 -5.51121304e+26
5.90277016e+02 -1.37698167e+27
5.90280311e+02 -4.41527712e+27
5.90283606e+02 -2.85211671e+27
5.90286901e+02 -1.07741987e+27
5.90290197e+02 -1.25370027e+27
5.90293492e+02 -6.19420740e+26
5.90296787e+02 7.59089583e+27
5.90300082e+02 2.50129891e+27
5.90303377e+02 -5.77170187e+27
5.90306672e+02 -1.06403058e+28
5.90309967e+02 -8.59089443e+27
5.90313262e+02 -2.51698694e+26
5.90316557e+02 9.18872370e+27
5.90319853e+02 9.92765253e+27
5.90323148e+02 5.86306719e+27
5.90326443e+02 4.73297231e+27
5.90329738e+02 1.54968929e+26
5.90333033e+02 -6.87540024e+26
5.90336328e+02 4.84364370e+26
5.90339623e+02 1.52681461e+27
5.90342918e+02 -3.76195265e+27
5.90346214e+02 -5.08376577e+27
5.90349509e+02 -2.64723730e+27
5.90352804e+02 -3.59436102e+27
5.90356099e+02 -9.02071019e+26
5.90359394e+02 -3.50812477e+27
5.90362689e+02 -3.15179739e+27
5.90365984e+02 -4.58965893e+26
5.90369279e+02 -4.66792365e+27
5.90372574e+02 -5.19462176e+27
5.90375870e+02 -2.70581521e+27
5.90379165e+02 -3.45001147e+27
5.90382460e+02 9.27890904e+26
5.90385755e+02 2.06630863e+27
5.90389050e+02 -4.49567316e+26
5.90392345e+02 1.28696470e+26
5.90395640e+02 -9.19741924e+26
5.90398935e+02 2.84496186e+27
5.90402231e+02 3.65649239e+27
5.90405526e+02 8.04706304e+26
5.90408821e+02 5.31722367e+27
5.90412116e+02 1.93421852e+28
5.90415411e+02 4.13376112e+28
