# Wavelength Flux(MR)
5.89594927e+02 -2.85400122e+27
5.89598222e+02 -5.59427266e+27
5.89601517e+02 -4.10708899e+27
5.89604812e+02 -3.77600381e+26
5.89608107e+02 1.67551708e+27
5.89611402e+02 4.80100042e+26
5.89614697e+02 -1.53616834e+27
5.89617993e+02 -7.31764237e+26
5.89621288e+02 1.56618840e+27
5.89624583e+02 9.61253695e+26
5.89627878e+02 -2.56416586e+27
5.89631173e+02 -1.65481242e+27
5.89634468e+02 3.78904428e+26
5.89637763e+02 2.57534647e+27
5.89641058e+02 -2.49469482e+27
5.89644353e+02 -2.89635000e+27
5.89647649e+02 9.03338687e+26
5.89650944e+02 -2.82423494e+27
5.89654239e+02 -1.23612922e+27
5.89657534e+02 -4.99189302e+27
5.89660829e+02 -2.92445324e+27
5.89664124e+02 2.04330237e+27
5.89667419e+02 -2.06628438e+27
5.89670714e+02 -2.69190140e+27
5.89674010e+02 -2.03478578e+27
5.89677305e+02 -1.43150586e+27
5.89680600e+02 -5.56794844e+27
5.89683895e+02 -6.90146537e+27
5.89687190e+02 -7.92457923e+27
5.89690485e+02 -7.78510135e+27
5.89693780e+02 -3.18160765e+27
5.89697075e+02 6.61460133e+27
5.89700370e+02 2.07197386e+28
5.89703666e+02 3.48982856e+28
5.89706961e+02 3.01588199e+28
5.89710256e+02 1.88997110e+28
5.89713551e+02 8.97013276e+27
5.89716846e+02 6.11423051e+27
5.89720141e+02 3.94148249e+27
5.89723436e+02 1.90037849e+27
5.89726731e+02 4.05838517e+27
5.89730027e+02 2.94264949e+27
5.89733322e+02 1.35471821e+27
5.89736617e+02 2.15463407e+25
5.89739912e+02 4.91740237e+27
5.89743207e+02 5.05861911e+27
5.89746502e+02 3.65493811e+27
5.89749797e+02 4.07829102e+27
5.89753092e+02 1.68134890e+27
5.89756387e+02 3.65405796e+27
5.89759683e+02 6.52529164e+27
5.89762978e+02 7.75288446e+27
5.89766273e+02 8.31024895e+27
5.89769568e+02 4.85454148e+27
5.89772863e+02 4.51751272e+27
5.89776158e+02 3.07600927e+27
5.89779453e+02 6.76304301e+26
5.89782748e+02 -5.20248177e+26
5.89786044e+02 -2.74125946e+26
5.89789339e+02 3.82000259e+26
5.89792634e+02 -2.99103911e+27
5.89795929e+02 2.66687342e+26
5.89799224e+02 -4.80864753e+27
5.89802519e+02 -2.95053053e+27
5.89805814e+02 -3.14549370e+27
5.89809109e+02 -6.21911610e+27
5.89812404e+02 -2.53283119e+27
5.89815700e+02 -1.58717276e+27
5.89818995e+02 4.17887195e+25
5.89822290e+02 -7.14806356e+26
5.89825585e+02 -7.38326827e+26
5.89828880e+02 -3.53523066e+27
5.89832175e+02 -1.40115753e+26
5.89835470e+02 -2.97453928e+27
5.89838765e+02 -2.61774566e+27
5.89842061e+02 -7.58837779e+27
5.89845356e+02 -5.72064609e+27
5.89848651e+02 -1.94254473e+27
5.89851946e+02 -5.46933505e+26
5.89855241e+02 6.27021950e+27
5.89858536e+02 5.69114666e+27
5.89861831e+02 1.42183421e+27
5.89865126e+02 4.03621174e+27
5.89868421e+02 3.58504772e+26
5.89871717e+02 1.03103263e+27
5.89875012e+02 2.04318464e+27
5.89878307e+02 6.50150978e+26
5.89881602e+02 -6.24689091e+25
5.89884897e+02 -1.17478896e+26
5.89888192e+02 -3.32098282e+27
5.89891487e+02 -9.90542908e+26
5.89894782e+02 -1.22785342e+26
5.89898078e+02 -2.86327289e+27
5.89901373e+02 -4.89563165e+27
5.89904668e+02 -8.39952310e+27
5.89907963e+02 -4.54955350e+27
5.89911258e+02 -3.73165760e+27
5.89914553e+02 3.00714332e+24
5.89917848e+02 -4.73504318e+26
5.89921143e+02 -2.37255029e+27
5.89924438e+02 -1.84045221e+27
5.89927734e+02 -1.15925470e+27
5.89931029e+02 1.02917306e+27
5.89934324e+02 -1.99628645e+27
5.89937619e+02 -4.84197117e+27
5.89940914e+02 -2.82940114e+25
5.89944209e+02 1.82438045e+27
5.89947504e+02 3.89650305e+27
5.89950799e+02 -4.09298665e+25
5.89954095e+02 -3.25448763e+27
5.89957390e+02 -8.85502214e+26
5.89960685e+02 2.75727092e+27
5.89963980e+02 4.11488307e+27
5.89967275e+02 3.26781533e+27
5.89970570e+02 1.80648821e+26
5.89973865e+02 -3.26124092e+27
5.89977160e+02 -1.12868060e+28
5.89980455e+02 -3.40705541e+27
5.89983751e+02 8.60077305e+27
5.89987046e+02 1.28156316e+28
5.89990341e+02 9.69280485e+27
5.89993636e+02 4.80684715e+27
5.89996931e+02 1.55911935e+27
5.90000226e+02 -4.34643548e+26
5.90003521e+02 -3.77361854e+27
5.90006816e+02 -4.35728556e+27
5.90010112e+02 -6.56391096e+26
5.90013407e+02 -1.48434283e+27
5.90016702e+02 1.49763097e+27
5.90019997e+02 -7.80796763e+26
5.90023292e+02 -2.18434086e+27
5.90026587e+02 -1.24550362e+27
5.90029882e+02 -9.77012400e+27
5.90033177e+02 -7.56062057e+27
5.90036472e+02 -5.72679501e+27
5.90039768e+02 -3.35667170e+27
5.90043063e+02 2.97223149e+27
5.90046358e+02 -9.88145737e+25
5.90049653e+02 4.39902092e+27
5.90052948e+02 -9.73863146e+26
5.90056243e+02 -7.38172689e+27
5.90059538e+02 -8.73163228e+27
5.90062833e+02 -7.64728880e+27
5.90066129e+02 3.07302682e+27
5.90069424e+02 5.04655080e+27
5.90072719e+02 6.79642447e+27
5.90076014e+02 3.76824622e+27
5.90079309e+02 3.09532113e+27
5.90082604e+02 3.96310051e+26
5.90085899e+02 -1.16286772e+27
5.90089194e+02 -1.07115232e+27
5.90092489e+02 7.58826327e+26
5.90095785e+02 -2.74657179e+27
5.90099080e+02 -3.54368295e+27
5.90102375e+02 -4.34693411e+26
5.90105670e+02 2.73423992e+27
5.90108965e+02 7.61748235e+25
5.90112260e+02 -2.43741350e+27
5.90115555e+02 -3.05830325e+27
5.90118850e+02 -9.46779361e+26
5.90122146e+02 -8.62214036e+26
5.90125441e+02 -3.59904961e+27
5.90128736e+02 -1.60765036e+27
5.90132031e+02 -2.29244983e+27
5.90135326e+02 -2.82951189e+27
5.90138621e+02 1.61060683e+27
5.90141916e+02 -1.71086853e+27
5.90145211e+02 -1.40485433e+27
5.90148506e+02 -5.49623585e+27
5.90151802e+02 -6.93149914e+27
5.90155097e+02 -9.31660124e+27
5.90158392e+02 -4.95752320e+27
5.90161687e+02 -5.64914242e+27
5.90164982e+02 -6.58777216e+27
5.90168277e+02 -5.59151050e+27
5.90171572e+02 -1.12925980e+27
5.90174867e+02 5.68760435e+27
5.90178163e+02 6.42277614e+27
5.90181458e+02 2.84143991e+27
5.90184753e+02 -2.50885357e+27
5.90188048e+02 -9.46557220e+26
5.90191343e+02 -9.65845517e+26
5.90194638e+02 6.60253138e+26
5.90197933e+02 -3.67475748e+27
5.90201228e+02 -3.95989566e+27
5.90204523e+02 -5.86797120e+27
5.90207819e+02 -3.23215700e+27
5.90211114e+02 -1.66423673e+27
5.90214409e+02 -2.44259170e+27
5.90217704e+02 -2.77218441e+27
5.90220999e+02 -3.80892271e+27
5.90224294e+02 -3.91301040e+27
5.90227589e+02 -2.50886283e+27
5.90230884e+02 -6.30961481e+27
5.90234180e+02 -5.13960577e+27
5.90237475e+02 -2.84731030e+27
5.90240770e+02 -2.54369476e+27
5.90244065e+02 -2.21524447e+27
5.90247360e+02 -2.74835890e+27
5.90250655e+02 -5.68292068e+27
5.90253950e+02 -7.12283866e+27
5.90257245e+02 -6.74671389e+27
5.90260540e+02 -3.38832512e+27
5.90263836e+02 -2.85843239e+27
5.90267131e+02 -2.81710051e+27
5.90270426e+02 -3.77895267e+27
5.90273721e+02 -4.50296447e+27
5.90277016e+02 -1.96979286e+27
5.90280311e+02 -4.40808448e+27
5.90283606e+02 -5.03024000e+27
5.90286901e+02 -2.53376090e+27
5.90290197e+02 -3.23941447e+27
5.90293492e+02 5.37637748e+26
5.90296787e+02 4.08977434e+27
5.90300082e+02 1.30020009e+27
5.90303377e+02 -6.51445518e+27
5.90306672e+02 -9.51935301e+27
5.90309967e+02 -9.73132307e+27
5.90313262e+02 -3.11304073e+27
5.90316557e+02 6.59006947e+27
5.90319853e+02 8.03667543e+27
5.90323148e+02 3.94159287e+27
5.90326443e+02 1.01377802e+27
5.90329738e+02 -3.66244917e+27
5.90333033e+02 -3.89003335e+27
5.90336328e+02 -3.42070404e+27
5.90339623e+02 -7.95495765e+26
5.90342918e+02 -4.67898513e+27
5.90346214e+02 -6.21265948e+27
5.90349509e+02 -3.44911533e+27
5.90352804e+02 -2.70473379e+27
5.90356099e+02 -3.01951000e+27
5.90359394e+02 -2.12229352e+26
5.90362689e+02 -1.97179015e+27
5.90365984e+02 -2.54863778e+27
5.90369279e+02 -3.96670407e+26
5.90372574e+02 -3.19503086e+27
5.90375870e+02 -6.18886269e+27
5.90379165e+02 -3.16316549e+27
5.90382460e+02 -2.13878839e+26
5.90385755e+02 -1.02919265e+26
5.90389050e+02 1.02556580e+27
5.90392345e+02 7.66741078e+26
5.90395640e+02 5.52803027e+26
5.90398935e+02 1.46817481e+27
5.90402231e+02 2.41358135e+27
5.90405526e+02 4.34068439e+27
5.90408821e+02 3.31277076e+27
5.90412116e+02 1.91036674e+28
5.90415411e+02 3.91719830e+28
