# Wavelength Flux(MR)
5.89301661e+02 -3.31851405e+26
5.89304956e+02 6.54914152e+26
5.89308251e+02 1.31257672e+27
5.89311547e+02 8.85909027e+25
5.89314842e+02 5.47225234e+25
5.89318137e+02 1.10225928e+27
5.89321432e+02 -3.60101787e+26
5.89324727e+02 -5.45286451e+27
5.89328022e+02 -5.13512491e+27
5.89331317e+02 4.06657346e+27
5.89334612e+02 1.31282467e+28
5.89337907e+02 1.05868127e+28
5.89341203e+02 7.01780813e+27
5.89344498e+02 3.25990319e+27
5.89347793e+02 2.39435376e+27
5.89351088e+02 2.98040259e+27
5.89354383e+02 1.09972269e+27
5.89357678e+02 3.20291902e+27
5.89360973e+02 1.01158176e+27
5.89364268e+02 2.39514764e+27
5.89367564e+02 7.08061077e+26
5.89370859e+02 -1.28117905e+27
5.89374154e+02 -3.79249334e+27
5.89377449e+02 -8.80631188e+26
5.89380744e+02 6.38562423e+26
5.89384039e+02 -4.52126237e+27
5.89387334e+02 -7.14253935e+27
5.89390629e+02 -6.85366838e+27
5.89393924e+02 -7.18144526e+27
5.89397220e+02 -6.13128751e+27
5.89400515e+02 -6.35556879e+26
5.89403810e+02 5.47126717e+27
5.89407105e+02 7.36936956e+27
5.89410400e+02 8.96010590e+27
5.89413695e+02 6.63518407e+27
5.89416990e+02 4.42400251e+27
5.89420285e+02 -3.29938458e+27
5.89423581e+02 2.31889786e+27
5.89426876e+02 2.15080653e+27
5.89430171e+02 2.49640070e+27
5.89433466e+02 2.15695426e+27
5.89436761e+02 1.96093813e+27
5.89440056e+02 9.25671192e+26
5.89443351e+02 -9.18891797e+26
5.89446646e+02 -4.99851544e+27
5.89449941e+02 -1.55461179e+27
5.89453237e+02 5.26502232e+26
5.89456532e+02 -1.24581860e+27
5.89459827e+02 -1.91968102e+27
5.89463122e+02 -1.90229425e+27
5.89466417e+02 -2.39985413e+27
5.89469712e+02 -1.17355217e+27
5.89473007e+02 5.66498039e+27
5.89476302e+02 2.89746425e+27
5.89479598e+02 -1.26277994e+27
5.89482893e+02 5.03047781e+27
5.89486188e+02 4.07415817e+27
5.89489483e+02 1.25030422e+27
5.89492778e+02 -5.28316122e+26
5.89496073e+02 3.02295986e+27
5.89499368e+02 3.86480958e+27
5.89502663e+02 -1.37403575e+27
5.89505959e+02 -2.85407183e+27
5.89509254e+02 -2.92298394e+27
5.89512549e+02 -3.07280370e+27
5.89515844e+02 -7.91840287e+26
5.89519139e+02 2.93421755e+27
5.89522434e+02 5.07539129e+27
5.89525729e+02 -2.03670375e+27
5.89529024e+02 3.82446401e+26
5.89532319e+02 -2.27723826e+27
5.89535615e+02 -1.32018592e+27
5.89538910e+02 -1.48113289e+27
5.89542205e+02 -1.85796293e+27
5.89545500e+02 -6.12381941e+26
5.89548795e+02 -2.68013050e+26
5.89552090e+02 -1.64648034e+27
5.89555385e+02 3.56492530e+27
5.89558680e+02 4.92976043e+26
5.89561976e+02 4.74672438e+27
5.89565271e+02 -6.38618818e+26
5.89568566e+02 -2.17589623e+26
5.89571861e+02 3.09223846e+27
5.89575156e+02 2.06950708e+26
5.89578451e+02 1.04414259e+27
5.89581746e+02 -8.97880438e+26
5.89585041e+02 -2.25720631e+27
5.89588336e+02 1.94579439e+26
5.89591632e+02 -1.18832137e+27
5.89594927e+02 -2.92836415e+27
5.89598222e+02 -1.26810282e+27
5.89601517e+02 1.16699602e+27
5.89604812e+02 2.67753220e+27
5.89608107e+02 -4.53343278e+24
5.89611402e+02 1.70763529e+27
5.89614697e+02 4.10780412e+27
5.89617993e+02 -2.48078092e+27
5.89621288e+02 1.08972333e+27
5.89624583e+02 1.54280758e+27
5.89627878e+02 -1.00038328e+26
5.89631173e+02 1.83337654e+27
5.89634468e+02 -2.08396067e+27
5.89637763e+02 -2.01197193e+27
5.89641058e+02 -7.92965455e+26
5.89644353e+02 -1.80741112e+27
5.89647649e+02 -2.84529971e+26
5.89650944e+02 -1.47578750e+27
5.89654239e+02 -1.23248223e+27
5.89657534e+02 -2.83050246e+27
5.89660829e+02 -3.91222142e+26
5.89664124e+02 3.71961046e+27
5.89667419e+02 3.93432637e+26
5.89670714e+02 1.18188335e+27
5.89674010e+02 1.35235888e+27
5.89677305e+02 -1.30166606e+27
5.89680600e+02 -3.99176084e+27
5.89683895e+02 -3.45283749e+27
5.89687190e+02 -7.84711054e+27
5.89690485e+02 -6.41622580e+27
5.89693780e+02 -1.75192575e+27
5.89697075e+02 7.67649789e+27
5.89700370e+02 1.99071843e+28
5.89703666e+02 3.45820447e+28
5.89706961e+02 3.15156676e+28
5.89710256e+02 1.46180169e+28
5.89713551e+02 6.73996528e+27
5.89716846e+02 4.28220881e+27
5.89720141e+02 -4.38084580e+26
5.89723436e+02 2.67904500e+27
5.89726731e+02 1.97346453e+27
5.89730027e+02 2.22481047e+27
5.89733322e+02 -1.37549165e+26
5.89736617e+02 -4.93413898e+26
5.89739912e+02 -1.89190790e+27
5.89743207e+02 5.52305820e+26
5.89746502e+02 2.67560135e+27
5.89749797e+02 2.82243549e+27
5.89753092e+02 3.48203086e+27
5.89756387e+02 5.80764458e+27
5.89759683e+02 5.90914792e+27
5.89762978e+02 6.03693554e+27
5.89766273e+02 3.35307597e+27
5.89769568e+02 4.01802976e+27
5.89772863e+02 4.38782526e+27
5.89776158e+02 1.02787845e+27
5.89779453e+02 1.48222059e+27
5.89782748e+02 1.02422876e+27
5.89786044e+02 9.45900725e+25
5.89789339e+02 -7.16971338e+26
5.89792634e+02 -2.27462266e+27
5.89795929e+02 1.04549397e+27
5.89799224e+02 9.42719313e+26
5.89802519e+02 -3.98947024e+27
5.89805814e+02 -3.53257530e+27
5.89809109e+02 -1.60651139e+27
5.89812404e+02 2.36489981e+27
5.89815700e+02 1.54333400e+27
5.89818995e+02 8.18124496e+26
5.89822290e+02 -2.54437440e+26
5.89825585e+02 -2.53762511e+27
5.89828880e+02 -7.85230220e+26
5.89832175e+02 -2.77322823e+27
5.89835470e+02 -2.74275215e+27
5.89838765e+02 -1.62875155e+27
5.89842061e+02 -3.53377649e+27
5.89845356e+02 -5.47148921e+27
5.89848651e+02 -2.08166189e+27
5.89851946e+02 2.76373687e+27
5.89855241e+02 1.71415237e+27
5.89858536e+02 3.27922514e+27
5.89861831e+02 -1.21187713e+27
5.89865126e+02 8.20199973e+25
5.89868421e+02 -2.92789434e+27
5.89871717e+02 -1.03083808e+26
5.89875012e+02 -1.82081645e+27
5.89878307e+02 2.68887083e+26
5.89881602e+02 2.39587171e+27
5.89884897e+02 -1.86719684e+27
5.89888192e+02 -1.39301204e+27
5.89891487e+02 -1.35898370e+27
5.89894782e+02 -2.60163600e+27
5.89898078e+02 -1.62976734e+27
5.89901373e+02 1.07169822e+26
5.89904668e+02 -1.53657735e+27
5.89907963e+02 -7.75995330e+26
5.89911258e+02 1.01290816e+27
5.89914553e+02 -1.34462819e+27
5.89917848e+02 -2.19153896e+27
5.89921143e+02 1.76524694e+27
5.89924438e+02 -3.15858621e+27
5.89927734e+02 -4.48831899e+27
5.89931029e+02 2.40996541e+26
5.89934324e+02 -3.70149092e+27
5.89937619e+02 -3.42042707e+27
5.89940914e+02 -3.52723313e+26
5.89944209e+02 4.66379375e+26
5.89947504e+02 2.41662786e+27
5.89950799e+02 -1.01694897e+27
5.89954095e+02 -1.56451711e+27
5.89957390e+02 -2.58748392e+27
5.89960685e+02 9.04453166e+26
5.89963980e+02 2.46880511e+27
5.89967275e+02 5.06102136e+27
5.89970570e+02 3.52724703e+27
5.89973865e+02 -7.66576504e+26
5.89977160e+02 -5.64050668e+27
5.89980455e+02 -2.02272395e+27
5.89983751e+02 4.85372108e+27
5.89987046e+02 8.94967576e+27
5.89990341e+02 5.59250089e+27
5.89993636e+02 4.57824495e+26
5.89996931e+02 8.23661820e+26
5.90000226e+02 9.23323314e+26
5.90003521e+02 1.60570761e+26
5.90006816e+02 -3.35035556e+27
5.90010112e+02 -4.61558265e+27
5.90013407e+02 3.75330532e+26
5.90016702e+02 -2.83176961e+27
5.90019997e+02 2.83321941e+27
5.90023292e+02 -1.31243348e+27
5.90026587e+02 -4.38082713e+27
5.90029882e+02 -5.25703666e+27
5.90033177e+02 -7.95436106e+27
5.90036472e+02 -8.89727195e+26
5.90039768e+02 -2.20081818e+27
5.90043063e+02 -1.72749641e+27
5.90046358e+02 2.12426682e+27
5.90049653e+02 1.45605554e+27
5.90052948e+02 -3.87254011e+27
5.90056243e+02 -3.05944614e+27
5.90059538e+02 -5.11181644e+27
5.90062833e+02 -7.88750693e+27
5.90066129e+02 -7.16587644e+26
5.90069424e+02 4.25648432e+27
5.90072719e+02 2.45300436e+27
5.90076014e+02 5.32365031e+27
5.90079309e+02 3.53006909e+25
5.90082604e+02 3.64996047e+26
5.90085899e+02 -3.94378570e+25
5.90089194e+02 -1.12818832e+27
5.90092489e+02 -1.17528615e+27
5.90095785e+02 -3.48953197e+27
5.90099080e+02 -6.79458449e+26
5.90102375e+02 -4.82898568e+26
5.90105670e+02 3.63699676e+25
5.90108965e+02 -1.27516569e+27
5.90112260e+02 -1.30544567e+27
5.90115555e+02 -8.20533333e+26
5.90118850e+02 -2.22313604e+26
5.90122146e+02 -2.62402827e+27
5.90125441e+02 -4.94664575e+27
5.90128736e+02 -2.70403249e+27
5.90132031e+02 -6.42016882e+25
5.90135326e+02 -5.61674558e+27
5.90138621e+02 -1.03671691e+27
5.90141916e+02 7.30843641e+26
5.90145211e+02 -2.23315218e+27
5.90148506e+02 -1.48499087e+27
5.90151802e+02 -3.65886225e+27
5.90155097e+02 -2.34935386e+27
5.90158392e+02 -1.99157570e+27
5.90161687e+02 -2.22730786e+27
5.90164982e+02 -7.49318087e+27
5.90168277e+02 -5.32350718e+27
5.90171572e+02 -1.33782893e+27
5.90174867e+02 2.30877078e+27
5.90178163e+02 4.54381462e+26
5.90181458e+02 -4.95664506e+27
5.90184753e+02 -8.12367223e+26
5.90188048e+02 -1.13226993e+27
5.90191343e+02 -1.36793866e+27
5.90194638e+02 -3.22374928e+27
5.90197933e+02 1.48144786e+27
5.90201228e+02 -5.91510819e+27
5.90204523e+02 -3.47284926e+27
5.90207819e+02 -4.73331721e+27
5.90211114e+02 -4.24195792e+27
5.90214409e+02 -4.16049767e+27
5.90217704e+02 -4.43433425e+27
5.90220999e+02 -2.23300633e+27
5.90224294e+02 -3.36775424e+27
5.90227589e+02 -5.18346325e+27
5.90230884e+02 -8.91704364e+26
5.90234180e+02 -1.06725929e+27
5.90237475e+02 -3.28139670e+27
5.90240770e+02 -6.72665777e+25
5.90244065e+02 -2.37188287e+27
5.90247360e+02 -7.41782629e+26
5.90250655e+02 -4.11042611e+27
5.90253950e+02 -5.02862822e+27
5.90257245e+02 -3.60526564e+27
5.90260540e+02 -2.60791050e+27
5.90263836e+02 -3.26304793e+27
5.90267131e+02 -8.53909302e+26
5.90270426e+02 -1.04284583e+27
5.90273721e+02 -3.34053604e+26
5.90277016e+02 -3.29108135e+27
5.90280311e+02 -1.35211764e+27
5.90283606e+02 -1.95750454e+27
5.90286901e+02 -3.82426166e+27
5.90290197e+02 -5.86417298e+26
5.90293492e+02 1.55317171e+27
5.90296787e+02 3.30532513e+27
5.90300082e+02 2.17017326e+27
5.90303377e+02 -4.46733564e+27
5.90306672e+02 -6.02532941e+27
5.90309967e+02 -8.48741817e+27
5.90313262e+02 -2.32346493e+27
5.90316557e+02 2.71411009e+27
5.90319853e+02 4.95562873e+27
5.90323148e+02 2.97668009e+27
5.90326443e+02 2.08363984e+27
5.90329738e+02 -2.31704060e+27
5.90333033e+02 -5.12595610e+27
5.90336328e+02 -3.14852095e+27
5.90339623e+02 -3.37942478e+27
5.90342918e+02 -2.29351171e+27
5.90346214e+02 -7.99636949e+27
5.90349509e+02 -4.39759657e+27
5.90352804e+02 -5.06761193e+27
5.90356099e+02 -4.37614040e+27
5.90359394e+02 -1.89623877e+27
5.90362689e+02 7.77244842e+26
5.90365984e+02 6.02367814e+25
5.90369279e+02 -5.69820021e+27
5.90372574e+02 -1.46678399e+27
5.90375870e+02 -3.05583193e+27
5.90379165e+02 -4.64163995e+27
5.90382460e+02 3.40890584e+26
5.90385755e+02 -1.69763508e+27
5.90389050e+02 -1.33471335e+27
5.90392345e+02 -7.56662799e+26
5.90395640e+02 -1.46930767e+27
5.90398935e+02 2.14726101e+26
5.90402231e+02 -4.84007926e+25
5.90405526e+02 7.50664331e+26
5.90408821e+02 5.69024929e+27
5.90412116e+02 1.74510129e+28
5.90415411e+02 3.69105764e+28
