# Wavelength Flux(MR)
5.89380744e+02 -3.66819119e+27
5.89384039e+02 -1.14319934e+28
5.89387334e+02 -1.00832944e+28
5.89390629e+02 -1.00006435e+28
5.89393924e+02 -7.68033759e+27
5.89397220e+02 -2.99106039e+27
5.89400515e+02 1.73054563e+27
5.89403810e+02 4.06577760e+27
5.89407105e+02 9.65264350e+27
5.89410400e+02 4.57696560e+27
5.89413695e+02 1.05811887e+28
5.89416990e+02 2.79671532e+27
5.89420285e+02 7.79661886e+26
5.89423581e+02 -1.86482005e+26
5.89426876e+02 -6.33603513e+26
5.89430171e+02 4.48600544e+27
5.89433466e+02 3.09200291e+27
5.89436761e+02 -1.99615261e+27
5.89440056e+02 -2.13252164e+27
5.89443351e+02 1.28233194e+27
5.89446646e+02 -2.55178191e+27
5.89449941e+02 2.85980106e+26
5.89453237e+02 5.96603348e+27
5.89456532e+02 2.29143304e+27
5.89459827e+02 3.30965391e+27
5.89463122e+02 -1.07263586e+27
5.89466417e+02 -3.23365304e+27
5.89469712e+02 4.33442831e+27
5.89473007e+02 8.15963290e+27
5.89476302e+02 4.95217781e+27
5.89479598e+02 4.20811021e+27
5.89482893e+02 4.37430696e+26
5.89486188e+02 4.57907800e+26
5.89489483e+02 -3.40182048e+27
5.89492778e+02 -3.75303987e+27
5.89496073e+02 2.43256629e+27
5.89499368e+02 -3.05645041e+26
5.89502663e+02 3.61571127e+26
5.89505959e+02 -2.20383658e+27
5.89509254e+02 -4.76161126e+27
5.89512549e+02 -7.16924049e+27
5.89515844e+02 -1.12498444e+27
5.89519139e+02 2.64351253e+26
5.89522434e+02 1.17426599e+27
5.89525729e+02 -3.43669455e+26
5.89529024e+02 -1.46353404e+27
5.89532319e+02 -3.56703443e+27
5.89535615e+02 2.72341716e+27
5.89538910e+02 -1.21432067e+27
5.89542205e+02 -2.64228135e+27
5.89545500e+02 7.28139371e+26
5.89548795e+02 -4.87907771e+27
5.89552090e+02 -1.81553848e+27
5.89555385e+02 3.15039869e+27
5.89558680e+02 -5.93642574e+26
5.89561976e+02 -7.24315816e+26
5.89565271e+02 3.84474958e+26
5.89568566e+02 5.05649247e+26
5.89571861e+02 -9.56834802e+26
5.89575156e+02 -4.68559618e+26
5.89578451e+02 -1.16148596e+27
5.89581746e+02 1.80088608e+27
5.89585041e+02 -3.83390302e+26
5.89588336e+02 2.72088504e+27
5.89591632e+02 -1.98834146e+27
5.89594927e+02 -5.06727435e+27
5.89598222e+02 -6.42705752e+27
5.89601517e+02 -6.52332951e+27
5.89604812e+02 -1.91022941e+27
5.89608107e+02 3.73209405e+27
5.89611402e+02 -2.58126619e+27
5.89614697e+02 -2.89499536e+27
5.89617993e+02 -4.53881786e+27
5.89621288e+02 1.71294862e+27
5.89624583e+02 -1.59749758e+27
5.89627878e+02 -2.93016546e+26
5.89631173e+02 -1.38323250e+26
5.89634468e+02 -7.32321628e+26
5.89637763e+02 1.29406409e+27
5.89641058e+02 -1.07153298e+27
5.89644353e+02 1.39497469e+27
5.89647649e+02 1.32368693e+27
5.89650944e+02 -1.51222997e+27
5.89654239e+02 -3.45268528e+27
5.89657534e+02 -4.92218830e+27
5.89660829e+02 -4.50114752e+27
5.89664124e+02 2.19659780e+27
5.89667419e+02 1.93918345e+27
5.89670714e+02 -2.20783318e+27
5.89674010e+02 -3.29780473e+27
5.89677305e+02 3.53832933e+26
5.89680600e+02 -3.15429822e+27
5.89683895e+02 -6.50713374e+27
5.89687190e+02 -8.41249951e+27
5.89690485e+02 -8.24115152e+27
5.89693780e+02 -8.51702273e+27
5.89697075e+02 9.23307237e+27
5.89700370e+02 1.94898261e+28
5.89703666e+02 3.42650887e+28
5.89706961e+02 3.40485360e+28
5.89710256e+02 1.66466709e+28
5.89713551e+02 9.69544003e+27
5.89716846e+02 2.96626941e+27
5.89720141e+02 1.40829561e+26
5.89723436e+02 3.19732057e+27
5.89726731e+02 4.05763977e+27
5.89730027e+02 1.56813951e+27
5.89733322e+02 3.36756560e+27
5.89736617e+02 3.37904567e+27
5.89739912e+02 1.40083275e+27
5.89743207e+02 2.37907589e+27
5.89746502e+02 3.05395908e+27
5.89749797e+02 3.48109704e+27
5.89753092e+02 3.59254216e+27
5.89756387e+02 6.21658309e+27
5.89759683e+02 7.36345697e+27
5.89762978e+02 7.07507050e+27
5.89766273e+02 7.71428768e+27
5.89769568e+02 7.19181420e+27
5.89772863e+02 4.45445601e+27
5.89776158e+02 1.01501820e+27
5.89779453e+02 6.49638483e+26
5.89782748e+02 1.64052477e+27
5.89786044e+02 -1.08532901e+27
5.89789339e+02 -5.37215012e+26
5.89792634e+02 4.72724106e+26
5.89795929e+02 -1.72806527e+27
5.89799224e+02 -5.83562553e+27
5.89802519e+02 -4.87768642e+27
5.89805814e+02 -3.70156320e+27
5.89809109e+02 -4.04191836e+27
5.89812404e+02 -4.11984733e+27
5.89815700e+02 1.44415150e+27
5.89818995e+02 9.86840300e+26
5.89822290e+02 7.04196454e+26
5.89825585e+02 3.57009129e+27
5.89828880e+02 -4.10438792e+27
5.89832175e+02 -1.45171104e+27
5.89835470e+02 4.53589184e+26
5.89838765e+02 -3.42505004e+27
5.89842061e+02 -6.82514703e+27
5.89845356e+02 -7.02707395e+27
5.89848651e+02 -2.29851183e+27
5.89851946e+02 3.24015990e+27
5.89855241e+02 7.48495615e+27
5.89858536e+02 1.73424834e+27
5.89861831e+02 3.20073318e+27
5.89865126e+02 1.98948250e+27
5.89868421e+02 -3.54903466e+27
5.89871717e+02 -4.15288183e+27
5.89875012e+02 -9.34075193e+26
5.89878307e+02 1.78862995e+27
5.89881602e+02 1.32003406e+27
5.89884897e+02 3.22925252e+26
5.89888192e+02 -9.98405508e+26
5.89891487e+02 2.98272480e+26
5.89894782e+02 -2.88625290e+27
5.89898078e+02 1.33609084e+27
5.89901373e+02 -3.56945825e+27
5.89904668e+02 -4.10152056e+27
5.89907963e+02 -2.16411964e+27
5.89911258e+02 -2.77915785e+27
5.89914553e+02 1.56356211e+27
5.89917848e+02 -8.54829902e+26
5.89921143e+02 -2.00913750e+27
5.89924438e+02 -1.34624984e+27
5.89927734e+02 -1.13992311e+27
5.89931029e+02 -2.27570328e+27
5.89934324e+02 -3.25635856e+27
5.89937619e+02 -4.41601106e+27
5.89940914e+02 1.56479204e+27
5.89944209e+02 3.46514204e+27
5.89947504e+02 1.41565782e+27
5.89950799e+02 6.68252699e+26
5.89954095e+02 -4.53939389e+26
5.89957390e+02 2.53955340e+27
5.89960685e+02 4.65892019e+27
5.89963980e+02 3.79830312e+27
5.89967275e+02 5.81275560e+27
5.89970570e+02 2.06637842e+27
5.89973865e+02 -4.79185945e+27
5.89977160e+02 -4.96077896e+27
5.89980455e+02 -3.99596657e+27
5.89983751e+02 7.53200591e+27
5.89987046e+02 8.90380903e+27
5.89990341e+02 1.21064430e+28
5.89993636e+02 5.72355875e+27
5.89996931e+02 4.51074902e+27
5.90000226e+02 -2.67855903e+27
5.90003521e+02 4.59360732e+26
5.90006816e+02 1.63497434e+27
5.90010112e+02 3.76677362e+26
5.90013407e+02 -1.37185485e+27
5.90016702e+02 4.35121417e+27
5.90019997e+02 -1.61757670e+27
5.90023292e+02 4.54393233e+26
5.90026587e+02 -3.28411161e+27
5.90029882e+02 -9.81347460e+27
5.90033177e+02 -8.97666680e+27
5.90036472e+02 -5.61430169e+27
5.90039768e+02 -4.52034889e+27
5.90043063e+02 5.33343266e+27
5.90046358e+02 4.62895027e+26
5.90049653e+02 2.66374529e+27
5.90052948e+02 1.87676566e+27
5.90056243e+02 -4.52593965e+27
5.90059538e+02 -7.85269411e+27
5.90062833e+02 -6.75581714e+27
5.90066129e+02 -3.52003402e+27
5.90069424e+02 2.60251924e+27
5.90072719e+02 8.03077258e+27
5.90076014e+02 5.00517801e+27
5.90079309e+02 4.64346400e+27
5.90082604e+02 2.15552998e+26
5.90085899e+02 4.72933018e+26
5.90089194e+02 -2.20336171e+26
5.90092489e+02 -4.90492993e+27
5.90095785e+02 -6.99690288e+27
5.90099080e+02 -1.89326472e+27
5.90102375e+02 -2.34759934e+27
5.90105670e+02 6.35300055e+26
5.90108965e+02 -2.39748770e+27
5.90112260e+02 -2.23260114e+27
5.90115555e+02 8.58967062e+26
5.90118850e+02 -1.13083235e+26
5.90122146e+02 -2.32094762e+27
5.90125441e+02 -6.24018649e+26
5.90128736e+02 5.53469435e+26
5.90132031e+02 -4.21648921e+25
5.90135326e+02 1.81436758e+27
5.90138621e+02 1.73283382e+27
5.90141916e+02 2.31614657e+27
5.90145211e+02 -1.27462041e+27
5.90148506e+02 -3.49590398e+27
5.90151802e+02 -5.88434233e+27
5.90155097e+02 -3.44885277e+27
5.90158392e+02 -5.29758116e+27
5.90161687e+02 -1.51149914e+27
5.90164982e+02 -6.72403487e+27
5.90168277e+02 -8.61439964e+27
5.90171572e+02 -4.08264264e+27
5.90174867e+02 4.22339567e+27
5.90178163e+02 7.02250869e+27
5.90181458e+02 4.16623331e+26
5.90184753e+02 -5.63605106e+26
5.90188048e+02 -2.13676342e+27
5.90191343e+02 -2.52204843e+27
5.90194638e+02 -3.57763921e+27
5.90197933e+02 -2.01734244e+27
5.90201228e+02 -4.41633732e+27
5.90204523e+02 -5.46988333e+27
5.90207819e+02 -3.65691835e+27
5.90211114e+02 -2.80580861e+27
5.90214409e+02 -2.41980344e+27
5.90217704e+02 -2.58078674e+27
5.90220999e+02 -1.50591317e+27
5.90224294e+02 -2.35568988e+27
5.90227589e+02 -3.35631307e+27
5.90230884e+02 -3.65795948e+27
5.90234180e+02 -1.36283782e+27
5.90237475e+02 -4.73843345e+27
5.90240770e+02 -4.95805400e+26
5.90244065e+02 -5.13311770e+26
5.90247360e+02 -4.46215860e+27
5.90250655e+02 -4.78841198e+27
5.90253950e+02 -2.35500763e+27
5.90257245e+02 -5.64559574e+27
5.90260540e+02 -3.31306914e+27
5.90263836e+02 -3.31584884e+27
5.90267131e+02 -1.50554221e+27
5.90270426e+02 -2.93864258e+27
5.90273721e+02 -5.07546361e+27
5.90277016e+02 -4.20117170e+27
5.90280311e+02 -5.11263962e+27
5.90283606e+02 1.55998676e+26
5.90286901e+02 -5.54596600e+27
5.90290197e+02 -2.21174005e+27
5.90293492e+02 -1.48812060e+27
5.90296787e+02 2.34602192e+27
5.90300082e+02 1.07480046e+27
5.90303377e+02 -3.30047027e+27
5.90306672e+02 -1.10418724e+28
5.90309967e+02 -1.15982709e+28
5.90313262e+02 -6.61684161e+27
5.90316557e+02 4.22685016e+27
5.90319853e+02 4.96949954e+27
5.90323148e+02 2.23067733e+26
5.90326443e+02 -2.98577620e+27
5.90329738e+02 -6.28216264e+27
5.90333033e+02 -5.02580570e+27
5.90336328e+02 -5.42067045e+27
5.90339623e+02 -2.64540316e+27
5.90342918e+02 -2.87103940e+27
5.90346214e+02 -1.36181571e+27
5.90349509e+02 -3.34003505e+27
5.90352804e+02 -5.50247730e+27
5.90356099e+02 -2.78017539e+27
5.90359394e+02 -2.55407345e+27
5.90362689e+02 -2.56013984e+27
5.90365984e+02 -3.49312769e+27
5.90369279e+02 -5.51337259e+27
5.90372574e+02 -6.21037702e+27
5.90375870e+02 -4.56202216e+27
5.90379165e+02 -2.83113861e+27
5.90382460e+02 -1.78883349e+27
5.90385755e+02 5.41640564e+27
5.90389050e+02 -4.52517657e+26
5.90392345e+02 4.28244051e+27
5.90395640e+02 5.85775877e+27
5.90398935e+02 4.46044400e+27
5.90402231e+02 6.09650957e+26
5.90405526e+02 2.45769373e+27
5.90408821e+02 5.26258208e+27
5.90412116e+02 1.82189308e+28
5.90415411e+02 3.58539705e+28
