# Wavelength Flux(MR)
5.89617993e+02 -2.74189829e+27
5.89621288e+02 3.43529926e+27
5.89624583e+02 2.94376277e+27
5.89627878e+02 1.93184393e+27
5.89631173e+02 7.79516835e+26
5.89634468e+02 -1.84676242e+26
5.89637763e+02 8.39149384e+26
5.89641058e+02 6.67001733e+26
5.89644353e+02 -1.02254852e+27
5.89647649e+02 -2.40798010e+27
5.89650944e+02 -4.29389620e+27
5.89654239e+02 -4.75890016e+27
5.89657534e+02 -7.95996512e+27
5.89660829e+02 -5.39433686e+27
5.89664124e+02 -3.49144540e+27
5.89667419e+02 -6.77911618e+27
5.89670714e+02 -9.23187432e+27
5.89674010e+02 -5.69170644e+27
5.89677305e+02 -6.78626171e+27
5.89680600e+02 -7.20504137e+27
5.89683895e+02 -1.12723259e+28
5.89687190e+02 -1.24890086e+28
5.89690485e+02 -1.46861527e+28
5.89693780e+02 -7.03561828e+27
5.89697075e+02 5.21470977e+27
5.89700370e+02 2.40466904e+28
5.89703666e+02 3.72405513e+28
5.89706961e+02 3.72387712e+28
5.89710256e+02 2.49277715e+28
5.89713551e+02 2.06302526e+28
5.89716846e+02 1.10465649e+28
5.89720141e+02 6.02564585e+27
5.89723436e+02 7.95671005e+27
5.89726731e+02 5.70109482e+27
5.89730027e+02 4.97436210e+27
5.89733322e+02 3.59042561e+27
5.89736617e+02 4.42879029e+27
5.89739912e+02 2.68264502e+27
5.89743207e+02 4.67771136e+27
5.89746502e+02 1.69919950e+27
5.89749797e+02 3.99889213e+27
5.89753092e+02 5.59665432e+27
5.89756387e+02 9.74005408e+27
5.89759683e+02 9.62596183e+27
5.89762978e+02 9.10504782e+27
5.89766273e+02 9.87213646e+27
5.89769568e+02 3.98903357e+27
5.89772863e+02 1.61204143e+27
5.89776158e+02 2.76940043e+27
5.89779453e+02 -3.02039199e+27
5.89782748e+02 -2.85491782e+27
5.89786044e+02 1.11005324e+27
5.89789339e+02 -1.37732277e+27
5.89792634e+02 -6.59873008e+26
5.89795929e+02 -3.82439017e+27
5.89799224e+02 -4.88843277e+27
5.89802519e+02 -7.39714426e+27
5.89805814e+02 -8.06498497e+27
5.89809109e+02 -9.24462406e+27
5.89812404e+02 -5.49863826e+27
5.89815700e+02 -1.24177804e+27
5.89818995e+02 1.57340871e+27
5.89822290e+02 2.11665525e+27
5.89825585e+02 -1.39635606e+27
5.89828880e+02 3.22770693e+27
5.89832175e+02 4.38225933e+26
5.89835470e+02 -7.96586489e+26
5.89838765e+02 -6.94165067e+27
5.89842061e+02 -8.74114173e+27
5.89845356e+02 -9.40914127e+27
5.89848651e+02 -3.34330448e+27
5.89851946e+02 4.67631327e+27
5.89855241e+02 8.61104458e+27
5.89858536e+02 6.19268943e+27
5.89861831e+02 4.85064700e+27
5.89865126e+02 -1.61230248e+27
5.89868421e+02 -7.56332795e+26
5.89871717e+02 -1.29472322e+27
5.89875012e+02 -4.65830277e+27
5.89878307e+02 -6.67053039e+26
5.89881602e+02 1.62427132e+27
5.89884897e+02 -1.67697126e+27
5.89888192e+02 1.21050044e+27
5.89891487e+02 1.30715970e+27
5.89894782e+02 -2.78653667e+27
5.89898078e+02 -1.26130401e+27
5.89901373e+02 -1.38265212e+27
5.89904668e+02 -5.04609187e+27
5.89907963e+02 -5.33259369e+27
5.89911258e+02 -3.45450163e+27
5.89914553e+02 1.76212288e+27
5.89917848e+02 -2.25700897e+27
5.89921143e+02 6.77828152e+26
5.89924438e+02 -1.22833632e+25
5.89927734e+02 -8.79124940e+26
5.89931029e+02 -2.40210283e+27
5.89934324e+02 -2.51222442e+26
5.89937619e+02 -4.32241710e+27
5.89940914e+02 -2.58199136e+27
5.89944209e+02 4.61437533e+27
5.89947504e+02 1.14209738e+27
5.89950799e+02 8.80764575e+26
5.89954095e+02 -2.99275051e+27
5.89957390e+02 -4.73148808e+27
5.89960685e+02 -8.73984519e+26
5.89963980e+02 3.23535228e+27
5.89967275e+02 1.34663044e+27
5.89970570e+02 -4.24788376e+27
5.89973865e+02 -1.32669186e+28
5.89977160e+02 -1.34927607e+28
5.89980455e+02 -6.78159364e+27
5.89983751e+02 8.45955885e+27
5.89987046e+02 1.16271903e+28
5.89990341e+02 1.40377425e+28
5.89993636e+02 7.92739394e+27
5.89996931e+02 2.48224602e+27
5.90000226e+02 -2.94370289e+26
5.90003521e+02 -2.16207477e+27
5.90006816e+02 -2.63253463e+27
5.90010112e+02 -2.93780140e+27
5.90013407e+02 2.96168717e+26
5.90016702e+02 1.07066580e+27
5.90019997e+02 -1.52941520e+27
5.90023292e+02 -3.20452923e+27
5.90026587e+02 -9.44877034e+27
5.90029882e+02 -1.08745624e+28
5.90033177e+02 -1.07094534e+28
5.90036472e+02 -4.80865936e+27
5.90039768e+02 -2.95068074e+27
5.90043063e+02 2.26925612e+27
5.90046358e+02 2.43239673e+27
5.90049653e+02 -1.26219132e+27
5.90052948e+02 -2.96915675e+27
5.90056243e+02 -7.31455609e+27
5.90059538e+02 -1.09640374e+28
5.90062833e+02 -6.28000205e+27
5.90066129e+02 -2.73269798e+27
5.90069424e+02 3.39075475e+27
5.90072719e+02 7.74600741e+27
5.90076014e+02 4.77752934e+27
5.90079309e+02 2.14020395e+27
5.90082604e+02 -7.07231236e+26
5.90085899e+02 -1.50654500e+27
5.90089194e+02 -8.60933513e+26
5.90092489e+02 -1.71508369e+27
5.90095785e+02 -1.75618280e+27
5.90099080e+02 2.07268276e+26
5.90102375e+02 -1.60751207e+26
5.90105670e+02 3.01804799e+26
5.90108965e+02 2.30784509e+26
5.90112260e+02 -1.53098831e+27
5.90115555e+02 -4.56054126e+26
5.90118850e+02 2.41492985e+26
5.90122146e+02 -2.13944320e+27
5.90125441e+02 2.43572774e+27
5.90128736e+02 -9.22030921e+26
5.90132031e+02 -2.26604857e+27
5.90135326e+02 -1.12616288e+26
5.90138621e+02 -3.31779615e+27
5.90141916e+02 -5.31242390e+27
5.90145211e+02 -7.55220859e+27
5.90148506e+02 -9.98193509e+27
5.90151802e+02 -1.25890479e+28
5.90155097e+02 -1.08276864e+28
5.90158392e+02 -9.94819789e+27
5.90161687e+02 -9.36813410e+27
5.90164982e+02 -9.38241123e+27
5.90168277e+02 -5.46749270e+27
5.90171572e+02 4.90751895e+27
5.90174867e+02 1.10899459e+28
5.90178163e+02 1.10103931e+28
5.90181458e+02 7.93243333e+27
5.90184753e+02 3.18503454e+27
5.90188048e+02 2.56333182e+27
5.90191343e+02 -6.15751941e+26
5.90194638e+02 -1.64696464e+27
5.90197933e+02 -4.63184634e+27
5.90201228e+02 -5.47404123e+27
5.90204523e+02 -5.32163994e+27
5.90207819e+02 -2.29703364e+27
5.90211114e+02 -2.38364986e+27
5.90214409e+02 -2.05218161e+27
5.90217704e+02 -1.30427851e+27
5.90220999e+02 -4.69655862e+27
5.90224294e+02 -2.63383407e+27
5.90227589e+02 -3.59539643e+27
5.90230884e+02 -2.39959716e+27
5.90234180e+02 -5.79172481e+27
5.90237475e+02 -4.18153065e+27
5.90240770e+02 -1.00363485e+27
5.90244065e+02 -1.92799848e+27
5.90247360e+02 -2.64688053e+27
5.90250655e+02 -3.49341429e+27
5.90253950e+02 -6.01104007e+27
5.90257245e+02 -5.18083555e+27
5.90260540e+02 -5.50217865e+26
5.90263836e+02 4.10395592e+27
5.90267131e+02 2.19497847e+26
5.90270426e+02 -6.03771684e+26
5.90273721e+02 -4.60556181e+26
5.90277016e+02 -1.98261600e+27
5.90280311e+02 -3.67733363e+27
5.90283606e+02 -3.33454458e+27
5.90286901e+02 -4.28250080e+27
5.90290197e+02 -2.28462162e+27
5.90293492e+02 -1.40820154e+27
5.90296787e+02 -9.78325467e+26
5.90300082e+02 -3.39014222e+27
5.90303377e+02 -8.07877456e+27
5.90306672e+02 -1.33194478e+28
5.90309967e+02 -1.29572375e+28
5.90313262e+02 1.84695632e+27
5.90316557e+02 1.27633873e+28
5.90319853e+02 1.56544155e+28
5.90323148e+02 1.18087453e+28
5.90326443e+02 3.47600239e+27
5.90329738e+02 2.06526036e+27
5.90333033e+02 1.32106745e+27
5.90336328e+02 2.82945003e+27
5.90339623e+02 -2.47913705e+26
5.90342918e+02 -2.21915106e+27
5.90346214e+02 -6.14437649e+27
5.90349509e+02 -6.31502117e+27
5.90352804e+02 -4.42805134e+27
5.90356099e+02 -2.90121952e+27
5.90359394e+02 -2.03092043e+27
5.90362689e+02 -3.50593193e+27
5.90365984e+02 -1.94740198e+27
5.90369279e+02 -3.57220314e+27
5.90372574e+02 -3.24519561e+27
5.90375870e+02 -4.42844207e+27
5.90379165e+02 -1.64739997e+27
5.90382460e+02 8.47952773e+25
5.90385755e+02 1.62679837e+27
5.90389050e+02 1.50951215e+27
5.90392345e+02 2.78371372e+27
5.90395640e+02 1.08996189e+27
5.90398935e+02 2.46764703e+27
5.90402231e+02 3.13268069e+27
5.90405526e+02 3.87616398e+27
5.90408821e+02 1.23877263e+28
5.90412116e+02 2.31414280e+28
5.90415411e+02 4.12530384e+28
