# Wavelength Flux(MR)
5.89446646e+02 -1.89939689e+27
5.89449941e+02 -4.90028739e+26
5.89453237e+02 9.76407071e+26
5.89456532e+02 4.16194055e+26
5.89459827e+02 -3.22598089e+27
5.89463122e+02 -3.68169733e+27
5.89466417e+02 -3.45398564e+27
5.89469712e+02 1.07372084e+27
5.89473007e+02 5.48396552e+27
5.89476302e+02 5.95917708e+27
5.89479598e+02 6.86694472e+27
5.89482893e+02 1.87272631e+27
5.89486188e+02 7.27183079e+27
5.89489483e+02 2.29971612e+27
5.89492778e+02 -3.56318448e+26
5.89496073e+02 -2.44721149e+27
5.89499368e+02 -1.66522373e+26
5.89502663e+02 2.86913554e+26
5.89505959e+02 -3.69333502e+27
5.89509254e+02 -8.19300220e+27
5.89512549e+02 -4.97344284e+27
5.89515844e+02 -8.77312911e+26
5.89519139e+02 4.58126766e+27
5.89522434e+02 5.63110839e+27
5.89525729e+02 -1.69845365e+27
5.89529024e+02 -9.47729531e+26
5.89532319e+02 -7.19641837e+26
5.89535615e+02 -2.48043351e+27
5.89538910e+02 -3.12159232e+27
5.89542205e+02 -2.67550906e+27
5.89545500e+02 -1.93218466e+26
5.89548795e+02 -3.82345883e+27
5.89552090e+02 3.28811533e+27
5.89555385e+02 -8.24179029e+26
5.89558680e+02 -1.63833520e+27
5.89561976e+02 -2.38337929e+27
5.89565271e+02 1.94014150e+27
5.89568566e+02 -1.53372884e+27
5.89571861e+02 -7.75655321e+25
5.89575156e+02 -3.23733652e+27
5.89578451e+02 1.86859150e+27
5.89581746e+02 -6.83145062e+26
5.89585041e+02 -2.18338085e+27
5.89588336e+02 -4.37024632e+27
5.89591632e+02 1.15047833e+27
5.89594927e+02 -1.91257222e+27
5.89598222e+02 -7.90122531e+27
5.89601517e+02 -3.99519775e+27
5.89604812e+02 1.67613832e+27
5.89608107e+02 -2.31460828e+27
5.89611402e+02 2.56471446e+25
5.89614697e+02 -1.76665779e+27
5.89617993e+02 -1.22084348e+27
5.89621288e+02 -9.51154205e+26
5.89624583e+02 -3.37163068e+27
5.89627878e+02 1.62683742e+27
5.89631173e+02 1.84938995e+27
5.89634468e+02 -4.19452123e+27
5.89637763e+02 1.28071811e+27
5.89641058e+02 2.01639669e+26
5.89644353e+02 -3.01769350e+27
5.89647649e+02 -3.85058417e+26
5.89650944e+02 3.16045653e+27
5.89654239e+02 -2.51201148e+27
5.89657534e+02 -4.48685924e+27
5.89660829e+02 -3.74205706e+26
5.89664124e+02 2.65156335e+27
5.89667419e+02 1.19128376e+27
5.89670714e+02 6.74012713e+26
5.89674010e+02 -5.67664422e+27
5.89677305e+02 -1.58406490e+27
5.89680600e+02 -3.32934677e+27
5.89683895e+02 -5.54298781e+27
5.89687190e+02 -7.22733709e+27
5.89690485e+02 -7.86086120e+27
5.89693780e+02 -5.60485490e+27
5.89697075e+02 5.48950575e+27
5.89700370e+02 2.33291367e+28
5.89703666e+02 3.07602237e+28
5.89706961e+02 3.03019831e+28
5.89710256e+02 1.92590750e+28
5.89713551e+02 7.80495978e+27
5.89716846e+02 -1.96328014e+27
5.89720141e+02 1.69037093e+27
5.89723436e+02 2.87359938e+27
5.89726731e+02 -8.43770221e+26
5.89730027e+02 2.74314686e+27
5.89733322e+02 3.39091595e+27
5.89736617e+02 5.97478315e+27
5.89739912e+02 1.43263673e+26
5.89743207e+02 1.64433793e+27
5.89746502e+02 4.46033050e+27
5.89749797e+02 3.97112782e+27
5.89753092e+02 -3.61564631e+27
5.89756387e+02 -2.00669770e+26
5.89759683e+02 3.81224163e+27
5.89762978e+02 3.88206273e+27
5.89766273e+02 4.86513785e+27
5.89769568e+02 2.25520367e+27
5.89772863e+02 4.26389817e+27
5.89776158e+02 2.58507519e+27
5.89779453e+02 2.50189665e+27
5.89782748e+02 -1.20302866e+27
5.89786044e+02 -5.64750419e+26
5.89789339e+02 -4.58750036e+26
5.89792634e+02 1.32546578e+27
5.89795929e+02 -1.20795213e+26
5.89799224e+02 -3.83815811e+27
5.89802519e+02 -5.35530433e+27
5.89805814e+02 -7.30554220e+27
5.89809109e+02 -5.75262214e+27
5.89812404e+02 -2.44752283e+27
5.89815700e+02 -2.56319592e+27
5.89818995e+02 4.34605110e+26
5.89822290e+02 7.33521747e+26
5.89825585e+02 -4.64713956e+27
5.89828880e+02 -2.27526805e+27
5.89832175e+02 -3.42848433e+27
5.89835470e+02 9.05286691e+26
5.89838765e+02 -3.60481681e+27
5.89842061e+02 -4.43793794e+27
5.89845356e+02 -7.66564121e+27
5.89848651e+02 -4.30496739e+27
5.89851946e+02 6.55181116e+26
5.89855241e+02 1.80149029e+27
5.89858536e+02 -1.26506454e+27
5.89861831e+02 2.28086734e+27
5.89865126e+02 4.78482082e+27
5.89868421e+02 3.06974982e+27
5.89871717e+02 5.43349228e+26
5.89875012e+02 1.29270558e+27
5.89878307e+02 1.67890621e+27
5.89881602e+02 6.11214961e+26
5.89884897e+02 1.76785337e+27
5.89888192e+02 4.76020493e+26
5.89891487e+02 -5.19449796e+25
5.89894782e+02 -8.77663744e+26
5.89898078e+02 -1.32825710e+27
5.89901373e+02 -1.89269150e+26
5.89904668e+02 -2.97377138e+27
5.89907963e+02 -3.95797799e+27
5.89911258e+02 -6.92845829e+27
5.89914553e+02 1.07509182e+27
5.89917848e+02 2.60747619e+27
5.89921143e+02 -1.78103967e+26
5.89924438e+02 -2.01649730e+27
5.89927734e+02 -2.12342013e+27
5.89931029e+02 -2.29826830e+26
5.89934324e+02 -2.78642906e+27
5.89937619e+02 1.78998248e+27
5.89940914e+02 1.77905007e+27
5.89944209e+02 -1.57559930e+27
5.89947504e+02 2.96237936e+27
5.89950799e+02 -1.49923262e+27
5.89954095e+02 -1.73631242e+26
5.89957390e+02 2.85743597e+27
5.89960685e+02 7.28591634e+27
5.89963980e+02 8.50304042e+27
5.89967275e+02 8.54587517e+27
5.89970570e+02 4.45516222e+26
5.89973865e+02 -3.30346924e+27
5.89977160e+02 -6.10360670e+27
5.89980455e+02 -5.71222632e+27
5.89983751e+02 5.05404869e+27
5.89987046e+02 9.26255120e+27
5.89990341e+02 1.30074388e+28
5.89993636e+02 6.17578106e+27
5.89996931e+02 3.45451850e+27
5.90000226e+02 2.34061105e+27
5.90003521e+02 -3.66829991e+27
5.90006816e+02 1.02712503e+27
5.90010112e+02 -1.79811484e+27
5.90013407e+02 6.84990991e+26
5.90016702e+02 -1.21557569e+27
5.90019997e+02 -3.29093794e+27
5.90023292e+02 -5.40996678e+27
5.90026587e+02 -5.13866390e+27
5.90029882e+02 -4.62097681e+27
5.90033177e+02 -1.13824246e+28
5.90036472e+02 -2.06252984e+27
5.90039768e+02 -1.33831723e+27
5.90043063e+02 1.63731168e+27
5.90046358e+02 3.68591738e+27
5.90049653e+02 4.45908893e+26
5.90052948e+02 9.06834725e+26
5.90056243e+02 -4.55628139e+27
5.90059538e+02 -9.05703615e+27
5.90062833e+02 -4.33281036e+27
5.90066129e+02 -2.78703945e+27
5.90069424e+02 -1.32815266e+27
5.90072719e+02 6.15381591e+27
5.90076014e+02 8.65154121e+27
5.90079309e+02 2.41553275e+27
5.90082604e+02 3.04449267e+27
5.90085899e+02 1.34118304e+27
5.90089194e+02 -1.50992898e+27
5.90092489e+02 -3.52742966e+27
5.90095785e+02 4.18494230e+26
5.90099080e+02 -6.61254557e+26
5.90102375e+02 -6.20530881e+26
5.90105670e+02 3.21905273e+26
5.90108965e+02 7.51896901e+26
5.90112260e+02 -1.10264295e+27
5.90115555e+02 -6.01736735e+26
5.90118850e+02 1.32578455e+27
5.90122146e+02 -4.32952083e+27
5.90125441e+02 -6.35763690e+26
5.90128736e+02 -3.24727891e+27
5.90132031e+02 -4.04106268e+27
5.90135326e+02 -7.86116723e+25
5.90138621e+02 2.13151478e+27
5.90141916e+02 -6.12866161e+26
5.90145211e+02 3.86153206e+27
5.90148506e+02 -7.98739257e+25
5.90151802e+02 -8.55083650e+27
5.90155097e+02 -5.14497564e+27
5.90158392e+02 -4.26794174e+27
5.90161687e+02 -4.07190428e+27
5.90164982e+02 -7.67560897e+27
5.90168277e+02 -8.43216566e+27
5.90171572e+02 -1.85578184e+27
5.90174867e+02 4.60829612e+27
5.90178163e+02 5.21813685e+27
5.90181458e+02 1.14130131e+27
5.90184753e+02 -1.05525218e+27
5.90188048e+02 -2.84942847e+27
5.90191343e+02 -1.86747850e+26
5.90194638e+02 -1.46812211e+27
5.90197933e+02 -7.62574113e+26
5.90201228e+02 -3.51671454e+27
5.90204523e+02 -7.54496140e+27
5.90207819e+02 -6.24734292e+27
5.90211114e+02 -6.50214593e+27
5.90214409e+02 -4.09275377e+27
5.90217704e+02 -4.07425777e+27
5.90220999e+02 -5.54405195e+27
5.90224294e+02 -4.86085862e+27
5.90227589e+02 -1.99910079e+27
5.90230884e+02 -8.42054137e+27
5.90234180e+02 -2.06444778e+27
5.90237475e+02 -4.89839576e+27
5.90240770e+02 -4.17147218e+27
5.90244065e+02 -3.27476382e+27
5.90247360e+02 -2.43676855e+27
5.90250655e+02 -4.25371894e+27
5.90253950e+02 -7.48246581e+27
5.90257245e+02 -7.28435043e+27
5.90260540e+02 -5.49965517e+27
5.90263836e+02 -4.50150936e+27
5.90267131e+02 -7.21131928e+26
5.90270426e+02 -6.52506703e+26
5.90273721e+02 -3.65738585e+27
5.90277016e+02 -6.93676927e+26
5.90280311e+02 -2.59323542e+27
5.90283606e+02 -4.56483976e+27
5.90286901e+02 -5.38292321e+27
5.90290197e+02 -6.08062033e+27
5.90293492e+02 2.23212453e+27
5.90296787e+02 5.33233009e+27
5.90300082e+02 6.46035979e+26
5.90303377e+02 -6.23826578e+27
5.90306672e+02 -1.15386671e+28
5.90309967e+02 -1.27737033e+28
5.90313262e+02 -9.52846022e+27
5.90316557e+02 2.55465774e+27
5.90319853e+02 6.09910860e+27
5.90323148e+02 3.70611541e+27
5.90326443e+02 -7.87296629e+25
5.90329738e+02 -3.95046673e+27
5.90333033e+02 -2.86070236e+27
5.90336328e+02 -6.10107097e+27
5.90339623e+02 -4.54649416e+27
5.90342918e+02 -4.22912750e+27
5.90346214e+02 -6.57940133e+27
5.90349509e+02 -5.06446890e+27
5.90352804e+02 -8.36052872e+27
5.90356099e+02 -4.24031783e+27
5.90359394e+02 -1.99448157e+27
5.90362689e+02 -2.99973843e+26
5.90365984e+02 -1.92491650e+27
5.90369279e+02 5.88672862e+26
5.90372574e+02 -2.50845155e+27
5.90375870e+02 -4.75237569e+27
5.90379165e+02 -3.76333340e+27
5.90382460e+02 -2.73697562e+27
5.90385755e+02 -5.54503541e+26
5.90389050e+02 8.69016073e+26
5.90392345e+02 -8.40084464e+26
5.90395640e+02 2.37332198e+27
5.90398935e+02 3.72777936e+27
5.90402231e+02 2.49910256e+27
5.90405526e+02 -1.24238971e+26
5.90408821e+02 6.53687263e+27
5.90412116e+02 1.97872971e+28
5.90415411e+02 3.56144639e+28
