# Wavelength Flux(MR)
5.89367564e+02 -5.92540382e+27
5.89370859e+02 -3.01334469e+27
5.89374154e+02 -6.57255186e+27
5.89377449e+02 -3.88508516e+27
5.89380744e+02 -5.03581551e+26
5.89384039e+02 -9.98928899e+27
5.89387334e+02 -1.34984057e+28
5.89390629e+02 -1.43606938e+28
5.89393924e+02 -6.72746408e+27
5.89397220e+02 -1.97678220e+27
5.89400515e+02 6.29287046e+26
5.89403810e+02 6.76073680e+27
5.89407105e+02 1.31958474e+28
5.89410400e+02 1.30715644e+28
5.89413695e+02 7.79786954e+27
5.89416990e+02 2.40087956e+27
5.89420285e+02 1.37241482e+27
5.89423581e+02 3.46231312e+27
5.89426876e+02 1.22715105e+27
5.89430171e+02 2.37106245e+27
5.89433466e+02 -1.85833867e+26
5.89436761e+02 8.02396141e+26
5.89440056e+02 -1.98752089e+27
5.89443351e+02 8.42938188e+26
5.89446646e+02 -1.75985662e+27
5.89449941e+02 -3.81575582e+26
5.89453237e+02 1.00658287e+27
5.89456532e+02 1.95742344e+26
5.89459827e+02 -3.90746330e+27
5.89463122e+02 -4.83348714e+27
5.89466417e+02 -4.71052870e+27
5.89469712e+02 2.86820108e+26
5.89473007e+02 5.54224549e+27
5.89476302e+02 6.76432964e+27
5.89479598e+02 7.96828312e+27
5.89482893e+02 2.83611222e+27
5.89486188e+02 7.90080143e+27
5.89489483e+02 2.63636811e+27
5.89492778e+02 -1.91715830e+26
5.89496073e+02 -2.36770427e+27
5.89499368e+02 -1.95711910e+26
5.89502663e+02 -1.17157900e+24
5.89505959e+02 -4.43174466e+27
5.89509254e+02 -9.40422813e+27
5.89512549e+02 -6.34333603e+27
5.89515844e+02 -1.85998970e+27
5.89519139e+02 4.38607735e+27
5.89522434e+02 6.19246057e+27
5.89525729e+02 -7.67149578e+26
5.89529024e+02 -7.04007631e+25
5.89532319e+02 -1.04200609e+26
5.89535615e+02 -2.12916704e+27
5.89538910e+02 -2.95559589e+27
5.89542205e+02 -2.61781990e+27
5.89545500e+02 -1.91272215e+26
5.89548795e+02 -3.84078785e+27
5.89552090e+02 3.25958328e+27
5.89555385e+02 -8.60230325e+26
5.89558680e+02 -1.70184928e+27
5.89561976e+02 -2.49618257e+27
5.89565271e+02 1.76626424e+27
5.89568566e+02 -1.75103790e+27
5.89571861e+02 -3.15002237e+26
5.89575156e+02 -3.46658963e+27
5.89578451e+02 1.66049368e+27
5.89581746e+02 -8.57978140e+26
5.89585041e+02 -2.34061347e+27
5.89588336e+02 -4.57051024e+27
5.89591632e+02 7.87665055e+26
5.89594927e+02 -2.54013342e+27
5.89598222e+02 -8.76092892e+27
5.89601517e+02 -4.85284626e+27
5.89604812e+02 1.14029534e+27
5.89608107e+02 -2.37638085e+27
5.89611402e+02 2.84518948e+26
5.89614697e+02 -1.48187608e+27
5.89617993e+02 -1.10564386e+27
5.89621288e+02 -1.00107090e+27
5.89624583e+02 -3.48530409e+27
5.89627878e+02 1.50235471e+27
5.89631173e+02 1.69611672e+27
5.89634468e+02 -4.42092270e+27
5.89637763e+02 9.46727176e+26
5.89641058e+02 -2.46221579e+26
5.89644353e+02 -3.60832619e+27
5.89647649e+02 -1.19452856e+27
5.89650944e+02 2.05765727e+27
5.89654239e+02 -3.88017979e+27
5.89657534e+02 -5.95351685e+27
5.89660829e+02 -1.72784298e+27
5.89664124e+02 1.48425640e+27
5.89667419e+02 6.64260022e+25
5.89670714e+02 -6.46697761e+26
5.89674010e+02 -7.34111094e+27
5.89677305e+02 -3.65128493e+27
5.89680600e+02 -5.87713474e+27
5.89683895e+02 -8.70468670e+27
5.89687190e+02 -1.09964788e+28
5.89690485e+02 -1.18968169e+28
5.89693780e+02 -9.28990676e+27
5.89697075e+02 2.80209071e+27
5.89700370e+02 2.21153780e+28
5.89703666e+02 3.12431031e+28
5.89706961e+02 3.23908232e+28
5.89710256e+02 2.25454587e+28
5.89713551e+02 1.16696922e+28
5.89716846e+02 1.88176389e+27
5.89720141e+02 5.12545084e+27
5.89723436e+02 5.76877241e+27
5.89726731e+02 1.54158000e+27
5.89730027e+02 4.69163645e+27
5.89733322e+02 4.97688748e+27
5.89736617e+02 7.25778893e+27
5.89739912e+02 1.18422112e+27
5.89743207e+02 2.49354368e+27
5.89746502e+02 5.17488705e+27
5.89749797e+02 4.61076598e+27
5.89753092e+02 -3.01400137e+27
5.89756387e+02 3.51340775e+26
5.89759683e+02 4.31728964e+27
5.89762978e+02 4.40265985e+27
5.89766273e+02 5.47598980e+27
5.89769568e+02 2.95879057e+27
5.89772863e+02 4.97471623e+27
5.89776158e+02 3.22116088e+27
5.89779453e+02 3.03353292e+27
5.89782748e+02 -7.67791526e+26
5.89786044e+02 -2.30453788e+26
5.89789339e+02 -2.46085987e+26
5.89792634e+02 1.37846684e+27
5.89795929e+02 -2.88864855e+26
5.89799224e+02 -4.31126778e+27
5.89802519e+02 -6.17716005e+27
5.89805814e+02 -8.37575497e+27
5.89809109e+02 -6.79174690e+27
5.89812404e+02 -3.08952246e+27
5.89815700e+02 -2.56233963e+27
5.89818995e+02 1.02107440e+27
5.89822290e+02 1.59406734e+27
5.89825585e+02 -3.83156447e+27
5.89828880e+02 -1.65128070e+27
5.89832175e+02 -3.03135943e+27
5.89835470e+02 9.29469675e+26
5.89838765e+02 -4.21311812e+27
5.89842061e+02 -5.77212212e+27
5.89845356e+02 -9.34581473e+27
5.89848651e+02 -5.61033557e+27
5.89851946e+02 2.88241450e+26
5.89855241e+02 2.37867347e+27
5.89858536e+02 -2.19181241e+26
5.89861831e+02 3.24831724e+27
5.89865126e+02 5.39042501e+27
5.89868421e+02 3.32595351e+27
5.89871717e+02 6.13269362e+26
5.89875012e+02 1.33674071e+27
5.89878307e+02 1.78003888e+27
5.89881602e+02 7.79091807e+26
5.89884897e+02 1.97827818e+27
5.89888192e+02 7.00482724e+26
5.89891487e+02 1.44946903e+26
5.89894782e+02 -7.81129105e+26
5.89898078e+02 -1.45655141e+27
5.89901373e+02 -6.83746361e+26
5.89904668e+02 -3.86166860e+27
5.89907963e+02 -5.04671952e+27
5.89911258e+02 -7.88585466e+27
5.89914553e+02 4.49688370e+26
5.89917848e+02 2.25573888e+27
5.89921143e+02 -4.28753195e+26
5.89924438e+02 -2.20617934e+27
5.89927734e+02 -2.13964540e+27
5.89931029e+02 3.43087247e+24
5.89934324e+02 -2.36744184e+27
5.89937619e+02 2.26745320e+27
5.89940914e+02 2.24446475e+27
5.89944209e+02 -1.17003449e+27
5.89947504e+02 3.20972825e+27
5.89950799e+02 -1.49166807e+27
5.89954095e+02 -3.54784645e+26
5.89957390e+02 2.70793144e+27
5.89960685e+02 7.36715441e+27
5.89963980e+02 8.71582248e+27
5.89967275e+02 8.37612731e+27
5.89970570e+02 -7.56063790e+26
5.89973865e+02 -5.73488869e+27
5.89977160e+02 -9.08254716e+27
5.89980455e+02 -7.95505667e+27
5.89983751e+02 4.58752137e+27
5.89987046e+02 1.06525079e+28
5.89990341e+02 1.53625606e+28
5.89993636e+02 8.37100931e+27
5.89996931e+02 4.84434481e+27
5.90000226e+02 2.91597347e+27
5.90003521e+02 -3.56188487e+27
5.90006816e+02 1.04222148e+27
5.90010112e+02 -1.61975831e+27
5.90013407e+02 1.06570283e+27
5.90016702e+02 -8.05891515e+26
5.90019997e+02 -3.19984547e+27
5.90023292e+02 -6.02282721e+27
5.90026587e+02 -6.63118009e+27
5.90029882e+02 -6.70318549e+27
5.90033177e+02 -1.33089448e+28
5.90036472e+02 -3.06155310e+27
5.90039768e+02 -1.10272944e+27
5.90043063e+02 2.74488326e+27
5.90046358e+02 4.90769903e+27
5.90049653e+02 1.07530446e+27
5.90052948e+02 5.91459828e+26
5.90056243e+02 -5.72716349e+27
5.90059538e+02 -1.06310725e+28
5.90062833e+02 -5.64001163e+27
5.90066129e+02 -3.18998516e+27
5.90069424e+02 -5.74289777e+26
5.90072719e+02 7.76198457e+27
5.90076014e+02 1.04803568e+28
5.90079309e+02 3.91346094e+27
5.90082604e+02 3.98089171e+27
5.90085899e+02 1.78660084e+27
5.90089194e+02 -1.35689396e+27
5.90092489e+02 -3.48358950e+27
5.90095785e+02 4.51007034e+26
5.90099080e+02 -6.19342662e+26
5.90102375e+02 -5.97959529e+26
5.90105670e+02 2.97319193e+26
5.90108965e+02 6.82382709e+26
5.90112260e+02 -1.18566481e+27
5.90115555e+02 -6.62869671e+26
5.90118850e+02 1.30686498e+27
5.90122146e+02 -4.30609896e+27
5.90125441e+02 -6.00090613e+26
5.90128736e+02 -3.22364624e+27
5.90132031e+02 -4.04716996e+27
5.90135326e+02 -1.23053055e+26
5.90138621e+02 2.02361279e+27
5.90141916e+02 -8.86565583e+26
5.90145211e+02 3.21377976e+27
5.90148506e+02 -1.28031434e+27
5.90151802e+02 -1.02681916e+28
5.90155097e+02 -7.12741084e+27
5.90158392e+02 -6.27708001e+27
5.90161687e+02 -6.02291443e+27
5.90164982e+02 -9.37999081e+27
5.90168277e+02 -9.35770515e+27
5.90171572e+02 -1.39604769e+27
5.90174867e+02 6.55207558e+27
5.90178163e+02 8.01931061e+27
5.90181458e+02 3.88400582e+27
5.90184753e+02 1.02238885e+27
5.90188048e+02 -1.54535645e+27
5.90191343e+02 5.17382612e+26
5.90194638e+02 -1.15483988e+27
5.90197933e+02 -7.06676979e+26
5.90201228e+02 -3.62869002e+27
5.90204523e+02 -7.72645744e+27
5.90207819e+02 -6.38235005e+27
5.90211114e+02 -6.50011438e+27
5.90214409e+02 -3.95002281e+27
5.90217704e+02 -3.85802260e+27
5.90220999e+02 -5.33059866e+27
5.90224294e+02 -4.68996746e+27
5.90227589e+02 -1.87872710e+27
5.90230884e+02 -8.34508685e+27
5.90234180e+02 -2.04112638e+27
5.90237475e+02 -4.92394924e+27
5.90240770e+02 -4.28620927e+27
5.90244065e+02 -3.58886710e+27
5.90247360e+02 -3.08587952e+27
5.90250655e+02 -5.24242332e+27
5.90253950e+02 -8.56024483e+27
5.90257245e+02 -8.03301631e+27
5.90260540e+02 -5.60550874e+27
5.90263836e+02 -3.97611671e+27
5.90267131e+02 1.34194731e+26
5.90270426e+02 1.79823866e+26
5.90273721e+02 -3.07794099e+27
5.90277016e+02 -4.73035947e+26
5.90280311e+02 -2.75454386e+27
5.90283606e+02 -5.02797820e+27
5.90286901e+02 -5.89969658e+27
5.90290197e+02 -6.32750646e+27
5.90293492e+02 2.34730516e+27
5.90296787e+02 5.42118252e+27
5.90300082e+02 -3.03248537e+25
5.90303377e+02 -8.15699035e+27
5.90306672e+02 -1.43044456e+28
5.90309967e+02 -1.51755375e+28
5.90313262e+02 -1.02936958e+28
5.90316557e+02 3.90780034e+27
5.90319853e+02 8.98089475e+27
5.90323148e+02 6.95925452e+27
5.90326443e+02 2.63965231e+27
5.90329738e+02 -2.06061291e+27
5.90333033e+02 -1.69067371e+27
5.90336328e+02 -5.48057562e+27
5.90339623e+02 -4.42606329e+27
5.90342918e+02 -4.61657990e+27
5.90346214e+02 -7.37248978e+27
5.90349509e+02 -5.95548722e+27
5.90352804e+02 -8.93928601e+27
5.90356099e+02 -4.26899480e+27
5.90359394e+02 -1.56247514e+27
5.90362689e+02 2.51872318e+26
5.90365984e+02 -1.62213152e+27
5.90369279e+02 4.11496433e+26
5.90372574e+02 -3.15302705e+27
5.90375870e+02 -5.58716307e+27
5.90379165e+02 -4.36929300e+27
5.90382460e+02 -2.82917362e+27
5.90385755e+02 -1.72817305e+26
5.90389050e+02 1.46723131e+27
5.90392345e+02 -2.37116749e+26
5.90395640e+02 2.95811947e+27
5.90398935e+02 4.46892098e+27
5.90402231e+02 3.73778903e+27
5.90405526e+02 2.01664765e+27
5.90408821e+02 9.66847296e+27
5.90412116e+02 2.31773664e+28
5.90415411e+02 3.77447629e+28
