# Wavelength Flux(MR)
5.89403810e+02 4.02128012e+27
5.89407105e+02 1.18358947e+28
5.89410400e+02 1.58338895e+28
5.89413695e+02 1.16598865e+28
5.89416990e+02 8.10640521e+27
5.89420285e+02 5.97574591e+27
5.89423581e+02 4.71609342e+27
5.89426876e+02 9.12907218e+26
5.89430171e+02 -1.75142697e+26
5.89433466e+02 2.83719167e+27
5.89436761e+02 5.25412393e+27
5.89440056e+02 8.44450201e+26
5.89443351e+02 -1.58702734e+27
5.89446646e+02 -2.67178138e+27
5.89449941e+02 1.72652692e+27
5.89453237e+02 1.40978919e+27
5.89456532e+02 -3.74792759e+26
5.89459827e+02 9.76580493e+26
5.89463122e+02 -6.60907053e+27
5.89466417e+02 -4.45907581e+27
5.89469712e+02 2.40817180e+27
5.89473007e+02 6.66964575e+27
5.89476302e+02 4.20540566e+27
5.89479598e+02 5.79558834e+27
5.89482893e+02 2.21853786e+27
5.89486188e+02 2.96890755e+27
5.89489483e+02 -8.84919996e+26
5.89492778e+02 6.49100209e+26
5.89496073e+02 3.69719205e+27
5.89499368e+02 1.26254127e+27
5.89502663e+02 3.17609200e+27
5.89505959e+02 -3.66271605e+27
5.89509254e+02 -5.10623963e+27
5.89512549e+02 -1.21060476e+28
5.89515844e+02 -4.22211718e+27
5.89519139e+02 2.62277749e+27
5.89522434e+02 2.18316463e+27
5.89525729e+02 6.76801576e+27
5.89529024e+02 1.07251517e+27
5.89532319e+02 -2.13760598e+27
5.89535615e+02 1.79509905e+27
5.89538910e+02 1.79459810e+27
5.89542205e+02 -2.35019348e+26
5.89545500e+02 -9.29004179e+26
5.89548795e+02 2.16074411e+27
5.89552090e+02 -1.31901124e+27
5.89555385e+02 -4.10817994e+26
5.89558680e+02 -7.74888395e+26
5.89561976e+02 -2.79161137e+27
5.89565271e+02 5.88889120e+26
5.89568566e+02 -1.59069719e+27
5.89571861e+02 -3.09854231e+27
5.89575156e+02 -6.16630944e+26
5.89578451e+02 1.80631699e+27
5.89581746e+02 -1.70611917e+27
5.89585041e+02 -9.24364496e+26
5.89588336e+02 -2.59510641e+26
5.89591632e+02 -4.62330293e+27
5.89594927e+02 -4.42771750e+27
5.89598222e+02 -6.27607999e+27
5.89601517e+02 -2.20395133e+27
5.89604812e+02 -2.70607631e+27
5.89608107e+02 -8.56411723e+26
5.89611402e+02 3.48747799e+27
5.89614697e+02 4.66019829e+25
5.89617993e+02 -9.68312535e+25
5.89621288e+02 -8.75526277e+26
5.89624583e+02 -3.87907891e+26
5.89627878e+02 -1.86830136e+26
5.89631173e+02 -8.57096042e+26
5.89634468e+02 -1.82393567e+27
5.89637763e+02 -1.77665622e+26
5.89641058e+02 -3.37843628e+27
5.89644353e+02 -2.45409537e+27
5.89647649e+02 2.92747254e+27
5.89650944e+02 -1.58856837e+27
5.89654239e+02 -6.78816786e+27
5.89657534e+02 -6.76507473e+27
5.89660829e+02 -2.94614374e+27
5.89664124e+02 -4.36289486e+26
5.89667419e+02 -1.14601929e+27
5.89670714e+02 -4.22409251e+27
5.89674010e+02 -7.93288184e+27
5.89677305e+02 -7.12410652e+27
5.89680600e+02 -8.83086839e+27
5.89683895e+02 -7.73227051e+27
5.89687190e+02 -1.17124005e+28
5.89690485e+02 -1.25203734e+28
5.89693780e+02 -4.98882412e+27
5.89697075e+02 3.40141566e+27
5.89700370e+02 1.89790308e+28
5.89703666e+02 3.28938679e+28
5.89706961e+02 3.48735076e+28
5.89710256e+02 2.47734377e+28
5.89713551e+02 1.69915975e+28
5.89716846e+02 6.33184965e+27
5.89720141e+02 5.51682492e+27
5.89723436e+02 2.87427142e+27
5.89726731e+02 3.09123777e+27
5.89730027e+02 4.42735364e+27
5.89733322e+02 4.34147755e+27
5.89736617e+02 2.30818900e+27
5.89739912e+02 3.22841654e+27
5.89743207e+02 5.57107559e+27
5.89746502e+02 3.34722731e+27
5.89749797e+02 5.76898132e+27
5.89753092e+02 6.09926230e+27
5.89756387e+02 8.34710126e+27
5.89759683e+02 6.41309499e+27
5.89762978e+02 7.43799109e+27
5.89766273e+02 5.09283150e+27
5.89769568e+02 6.94445460e+27
5.89772863e+02 2.79234466e+27
5.89776158e+02 4.46383771e+27
5.89779453e+02 8.17543702e+26
5.89782748e+02 2.49057076e+27
5.89786044e+02 -2.82613213e+27
5.89789339e+02 -3.58152428e+27
5.89792634e+02 5.12820261e+26
5.89795929e+02 -1.57347175e+27
5.89799224e+02 -2.74047287e+27
5.89802519e+02 -5.43603339e+27
5.89805814e+02 -5.75524619e+27
5.89809109e+02 -6.46650978e+27
5.89812404e+02 -2.52005644e+27
5.89815700e+02 1.16503280e+27
5.89818995e+02 1.77247407e+27
5.89822290e+02 1.51660718e+27
5.89825585e+02 -1.19335200e+27
5.89828880e+02 -9.13121938e+26
5.89832175e+02 1.42257202e+27
5.89835470e+02 7.42579564e+26
5.89838765e+02 4.95503141e+26
5.89842061e+02 -6.92224651e+27
5.89845356e+02 -7.62447138e+27
5.89848651e+02 -3.12393155e+27
5.89851946e+02 2.27197899e+27
5.89855241e+02 2.41432280e+27
5.89858536e+02 6.09206333e+27
5.89861831e+02 4.52907478e+27
5.89865126e+02 6.66848205e+26
5.89868421e+02 2.76454964e+27
5.89871717e+02 4.53144386e+26
5.89875012e+02 -3.69679159e+27
5.89878307e+02 -1.96689479e+27
5.89881602e+02 -1.16050092e+27
5.89884897e+02 1.38244293e+27
5.89888192e+02 -1.80298039e+27
5.89891487e+02 -1.87718834e+27
5.89894782e+02 1.13649280e+27
5.89898078e+02 -2.52148299e+27
5.89901373e+02 -3.86017113e+26
5.89904668e+02 -4.06594375e+27
5.89907963e+02 -6.49398311e+27
5.89911258e+02 -5.81017874e+27
5.89914553e+02 -1.14396321e+26
5.89917848e+02 -1.99795367e+26
5.89921143e+02 -5.67543556e+26
5.89924438e+02 -5.20150215e+27
5.89927734e+02 -4.46255616e+27
5.89931029e+02 -2.94353531e+27
5.89934324e+02 -3.78215249e+27
5.89937619e+02 -2.07226698e+27
5.89940914e+02 -1.79412019e+26
5.89944209e+02 3.88628382e+27
5.89947504e+02 1.66582907e+27
5.89950799e+02 1.52377522e+27
5.89954095e+02 -2.77640274e+27
5.89957390e+02 -3.49968574e+27
5.89960685e+02 1.53071726e+27
5.89963980e+02 7.83557668e+27
5.89967275e+02 5.06222639e+27
5.89970570e+02 -2.30598618e+27
5.89973865e+02 -8.30051514e+27
5.89977160e+02 -1.28797397e+28
5.89980455e+02 -5.68179659e+27
5.89983751e+02 6.48770051e+27
5.89987046e+02 1.00597491e+28
5.89990341e+02 1.27843674e+28
5.89993636e+02 7.52262165e+27
5.89996931e+02 3.43775153e+27
5.90000226e+02 -4.83301164e+26
5.90003521e+02 -3.09527361e+27
5.90006816e+02 -3.04071542e+27
5.90010112e+02 1.04398478e+27
5.90013407e+02 1.49626377e+27
5.90016702e+02 -2.14203849e+27
5.90019997e+02 -7.43230480e+26
5.90023292e+02 -5.60217724e+27
5.90026587e+02 -6.97296466e+27
5.90029882e+02 -1.15023072e+28
5.90033177e+02 -8.91966713e+27
5.90036472e+02 -5.97453349e+27
5.90039768e+02 -1.60493539e+27
5.90043063e+02 3.32321802e+26
5.90046358e+02 2.86663699e+27
5.90049653e+02 -3.14457843e+26
5.90052948e+02 -1.75685882e+27
5.90056243e+02 -5.00712138e+27
5.90059538e+02 -9.30463012e+27
5.90062833e+02 -8.64268791e+27
5.90066129e+02 -1.36247782e+27
5.90069424e+02 2.34557796e+27
5.90072719e+02 9.48030032e+27
5.90076014e+02 7.75110366e+27
5.90079309e+02 3.70823888e+27
5.90082604e+02 -1.64378621e+26
5.90085899e+02 3.07550016e+27
5.90089194e+02 -3.61573330e+26
5.90092489e+02 4.29260113e+26
5.90095785e+02 -7.56419213e+26
5.90099080e+02 -4.15629164e+27
5.90102375e+02 -1.96330019e+27
5.90105670e+02 -3.58107047e+26
5.90108965e+02 -2.13090771e+27
5.90112260e+02 -1.60768156e+27
5.90115555e+02 4.03481767e+26
5.90118850e+02 -7.29330161e+26
5.90122146e+02 3.96006525e+26
5.90125441e+02 2.26214835e+27
5.90128736e+02 3.58838962e+27
5.90132031e+02 -1.84425501e+27
5.90135326e+02 -1.59219342e+27
5.90138621e+02 -4.60211017e+26
5.90141916e+02 -2.47685862e+27
5.90145211e+02 -3.67109414e+27
5.90148506e+02 -3.63049194e+27
5.90151802e+02 -6.63303105e+27
5.90155097e+02 -8.90227399e+27
5.90158392e+02 -8.36780928e+27
5.90161687e+02 -8.79044884e+27
5.90164982e+02 -1.11380378e+28
5.90168277e+02 -7.46452124e+27
5.90171572e+02 -1.93065216e+27
5.90174867e+02 7.32681066e+27
5.90178163e+02 1.16254442e+28
5.90181458e+02 6.85943148e+27
5.90184753e+02 -1.21563801e+26
5.90188048e+02 1.65806137e+27
5.90191343e+02 -1.30668379e+27
5.90194638e+02 -1.23597868e+27
5.90197933e+02 -3.89893564e+27
5.90201228e+02 -5.68076794e+27
5.90204523e+02 -3.62599533e+27
5.90207819e+02 -2.29026576e+27
5.90211114e+02 -9.09651204e+26
5.90214409e+02 -5.07506752e+27
5.90217704e+02 -4.38056859e+27
5.90220999e+02 -2.63576077e+27
5.90224294e+02 -1.30473820e+27
5.90227589e+02 -4.76414398e+27
5.90230884e+02 8.95148691e+26
5.90234180e+02 -1.99875822e+27
5.90237475e+02 -4.51496805e+27
5.90240770e+02 -1.21814406e+27
5.90244065e+02 -2.59983849e+27
5.90247360e+02 -2.76410459e+27
5.90250655e+02 -1.66299628e+27
5.90253950e+02 -8.95264556e+27
5.90257245e+02 -6.73811763e+27
5.90260540e+02 -4.22895526e+27
5.90263836e+02 -4.19470140e+27
5.90267131e+02 -2.79713808e+26
5.90270426e+02 -1.10131484e+27
5.90273721e+02 -6.57928855e+26
5.90277016e+02 -3.65710197e+27
5.90280311e+02 -6.45065060e+27
5.90283606e+02 -6.07631439e+27
5.90286901e+02 -4.89411408e+27
5.90290197e+02 -3.23843381e+27
5.90293492e+02 -1.32822814e+27
5.90296787e+02 4.66944445e+26
5.90300082e+02 -3.80456498e+26
5.90303377e+02 -6.24513789e+27
5.90306672e+02 -1.51392130e+28
5.90309967e+02 -1.36245329e+28
5.90313262e+02 -4.63105927e+27
5.90316557e+02 8.49587466e+27
5.90319853e+02 8.09993215e+27
5.90323148e+02 3.44342035e+27
5.90326443e+02 2.59808857e+27
5.90329738e+02 -1.83412638e+27
5.90333033e+02 -4.88147745e+27
5.90336328e+02 -3.49261360e+27
5.90339623e+02 -2.68259118e+27
5.90342918e+02 -4.10749702e+27
5.90346214e+02 -5.83241131e+27
5.90349509e+02 -5.84131276e+27
5.90352804e+02 -3.79098892e+27
5.90356099e+02 -2.55030920e+27
5.90359394e+02 -4.31574220e+27
5.90362689e+02 7.11476342e+26
5.90365984e+02 -4.99567582e+26
5.90369279e+02 -2.85869770e+27
5.90372574e+02 -5.61144809e+27
5.90375870e+02 -6.96431840e+27
5.90379165e+02 -4.19850511e+27
5.90382460e+02 1.70852009e+27
5.90385755e+02 6.16884862e+24
5.90389050e+02 1.01817700e+27
5.90392345e+02 -1.10305039e+27
5.90395640e+02 1.30441203e+27
5.90398935e+02 1.71847436e+27
5.90402231e+02 3.60383766e+27
5.90405526e+02 4.84592253e+27
5.90408821e+02 1.28306751e+28
5.90412116e+02 2.37325120e+28
5.90415411e+02 4.44560164e+28
