# Wavelength Flux(MR)
5.89314842e+02 3.00568884e+27
5.89318137e+02 8.89760749e+27
5.89321432e+02 -2.90617798e+27
5.89324727e+02 -9.10357650e+27
5.89328022e+02 -9.38244003e+27
5.89331317e+02 4.57952181e+27
5.89334612e+02 1.65602385e+28
5.89337907e+02 1.77333759e+28
5.89341203e+02 9.65594378e+27
5.89344498e+02 4.60604905e+27
5.89347793e+02 7.79412678e+27
5.89351088e+02 2.66550067e+27
5.89354383e+02 4.32535720e+27
5.89357678e+02 2.75499115e+27
5.89360973e+02 1.94636169e+27
5.89364268e+02 -3.40515105e+27
5.89367564e+02 -2.93729613e+27
5.89370859e+02 -3.35054163e+27
5.89374154e+02 -4.52869393e+27
5.89377449e+02 -1.76962489e+27
5.89380744e+02 -4.14390007e+27
5.89384039e+02 -1.33381932e+28
5.89387334e+02 -1.58641424e+28
5.89390629e+02 -1.45533869e+28
5.89393924e+02 -9.86622803e+27
5.89397220e+02 -7.94322474e+27
5.89400515e+02 -1.58278093e+26
5.89403810e+02 8.77786127e+27
5.89407105e+02 1.25521186e+28
5.89410400e+02 1.42227858e+28
5.89413695e+02 9.32906768e+27
5.89416990e+02 4.91012926e+27
5.89420285e+02 -1.03009087e+27
5.89423581e+02 2.27129023e+26
5.89426876e+02 1.35988249e+27
5.89430171e+02 1.55496345e+27
5.89433466e+02 -5.88616022e+26
5.89436761e+02 1.83114810e+27
5.89440056e+02 -9.79550735e+26
5.89443351e+02 -3.97767696e+27
5.89446646e+02 -3.56161844e+26
5.89449941e+02 -1.05374567e+27
5.89453237e+02 -1.30632121e+27
5.89456532e+02 3.75097036e+27
5.89459827e+02 -5.56893606e+26
5.89463122e+02 -3.16126019e+27
5.89466417e+02 -5.74460012e+27
5.89469712e+02 7.96281149e+26
5.89473007e+02 5.14580978e+27
5.89476302e+02 5.79952183e+27
5.89479598e+02 8.13016579e+27
5.89482893e+02 1.46823294e+27
5.89486188e+02 2.23584374e+27
5.89489483e+02 1.66565251e+26
5.89492778e+02 -1.04892088e+27
5.89496073e+02 3.56323800e+27
5.89499368e+02 5.10443899e+27
5.89502663e+02 4.42746450e+27
5.89505959e+02 -3.12989889e+27
5.89509254e+02 -7.64016624e+27
5.89512549e+02 -9.25386277e+27
5.89515844e+02 -2.92221085e+27
5.89519139e+02 2.00266713e+27
5.89522434e+02 5.69877244e+27
5.89525729e+02 3.20515980e+26
5.89529024e+02 -1.29051594e+27
5.89532319e+02 -6.31395816e+26
5.89535615e+02 -3.48745997e+27
5.89538910e+02 -1.61404719e+26
5.89542205e+02 -2.00320232e+27
5.89545500e+02 -2.10732045e+27
5.89548795e+02 -3.27177085e+27
5.89552090e+02 1.18326830e+27
5.89555385e+02 -2.34556774e+27
5.89558680e+02 -1.84975463e+27
5.89561976e+02 -4.67925946e+27
5.89565271e+02 5.68835629e+26
5.89568566e+02 -1.20739200e+27
5.89571861e+02 -3.67277171e+27
5.89575156e+02 4.09190866e+26
5.89578451e+02 1.70724379e+27
5.89581746e+02 2.27632629e+27
5.89585041e+02 -3.13550592e+25
5.89588336e+02 1.61906238e+26
5.89591632e+02 -8.74943851e+25
5.89594927e+02 -2.79194649e+27
5.89598222e+02 -5.48058117e+27
5.89601517e+02 -7.95348023e+27
5.89604812e+02 -1.26090098e+27
5.89608107e+02 4.92329992e+26
5.89611402e+02 2.30447576e+27
5.89614697e+02 -2.42445243e+27
5.89617993e+02 -1.43469370e+27
5.89621288e+02 -1.28128484e+27
5.89624583e+02 -1.37028415e+27
5.89627878e+02 9.08439870e+26
5.89631173e+02 5.88286389e+26
5.89634468e+02 -2.59893999e+27
5.89637763e+02 1.49271125e+27
5.89641058e+02 3.88747659e+27
5.89644353e+02 8.52027365e+26
5.89647649e+02 -6.47371507e+26
5.89650944e+02 -4.49340379e+26
5.89654239e+02 -6.43807653e+27
5.89657534e+02 -4.26768074e+27
5.89660829e+02 6.03766556e+26
5.89664124e+02 -9.87059520e+26
5.89667419e+02 -9.99060413e+26
5.89670714e+02 -2.20827397e+27
5.89674010e+02 -8.16651189e+27
5.89677305e+02 -5.57696326e+27
5.89680600e+02 -2.49250245e+27
5.89683895e+02 -4.54574123e+27
5.89687190e+02 -9.61433772e+27
5.89690485e+02 -1.47935731e+28
5.89693780e+02 -1.08305512e+28
5.89697075e+02 2.14888112e+27
5.89700370e+02 1.40557545e+28
5.89703666e+02 3.76521212e+28
5.89706961e+02 3.53941242e+28
5.89710256e+02 2.17534154e+28
5.89713551e+02 1.35042847e+28
5.89716846e+02 5.91500874e+27
5.89720141e+02 6.11061423e+27
5.89723436e+02 5.31383845e+27
5.89726731e+02 2.91152036e+27
5.89730027e+02 3.21870099e+27
5.89733322e+02 4.57564640e+27
5.89736617e+02 2.51453550e+27
5.89739912e+02 3.78395722e+27
5.89743207e+02 7.01460112e+27
5.89746502e+02 7.43307707e+27
5.89749797e+02 4.35144098e+27
5.89753092e+02 5.84720754e+27
5.89756387e+02 8.32397911e+27
5.89759683e+02 6.05376622e+27
5.89762978e+02 1.20123764e+28
5.89766273e+02 7.37855598e+27
5.89769568e+02 7.33944878e+27
5.89772863e+02 5.81404869e+27
5.89776158e+02 5.80882107e+27
5.89779453e+02 3.70877695e+27
5.89782748e+02 2.92369299e+27
5.89786044e+02 2.37670208e+27
5.89789339e+02 2.41892852e+27
5.89792634e+02 1.32245514e+27
5.89795929e+02 -9.76487526e+26
5.89799224e+02 -5.12194544e+27
5.89802519e+02 -7.57903537e+27
5.89805814e+02 -7.92226542e+27
5.89809109e+02 -7.06741214e+27
5.89812404e+02 -3.53516055e+27
5.89815700e+02 -1.26665534e+27
5.89818995e+02 2.26107604e+27
5.89822290e+02 1.13217772e+27
5.89825585e+02 -3.44815821e+27
5.89828880e+02 -1.14579183e+27
5.89832175e+02 4.21306000e+27
5.89835470e+02 -2.50319218e+25
5.89838765e+02 -3.98638423e+27
5.89842061e+02 -9.72195789e+27
5.89845356e+02 -1.06049648e+28
5.89848651e+02 -2.61048393e+27
5.89851946e+02 3.00593235e+27
5.89855241e+02 5.39574086e+27
5.89858536e+02 2.47923206e+27
5.89861831e+02 3.70943079e+27
5.89865126e+02 -2.12540022e+27
5.89868421e+02 -4.62138727e+25
5.89871717e+02 -1.26627597e+26
5.89875012e+02 2.19905711e+27
5.89878307e+02 2.77508607e+27
5.89881602e+02 -4.88087949e+26
5.89884897e+02 -1.86464947e+27
5.89888192e+02 -2.59696686e+27
5.89891487e+02 2.31038575e+27
5.89894782e+02 1.34660205e+26
5.89898078e+02 4.31509275e+27
5.89901373e+02 -1.75770393e+26
5.89904668e+02 -6.59991486e+27
5.89907963e+02 -9.60495853e+27
5.89911258e+02 6.17394833e+26
5.89914553e+02 -4.01404163e+27
5.89917848e+02 1.10576560e+27
5.89921143e+02 1.09259894e+27
5.89924438e+02 -4.24753012e+27
5.89927734e+02 -3.52616876e+26
5.89931029e+02 -1.10397606e+27
5.89934324e+02 -2.52663232e+27
5.89937619e+02 -1.50644960e+27
5.89940914e+02 2.58102148e+27
5.89944209e+02 4.84142807e+27
5.89947504e+02 9.00257121e+27
5.89950799e+02 -2.10945764e+27
5.89954095e+02 -1.39987347e+27
5.89957390e+02 -5.48255501e+26
5.89960685e+02 4.51022855e+27
5.89963980e+02 8.91663581e+27
5.89967275e+02 1.06635894e+28
5.89970570e+02 3.17811023e+27
5.89973865e+02 -7.89763755e+27
5.89977160e+02 -1.05068438e+28
5.89980455e+02 -2.45844000e+27
5.89983751e+02 5.25397224e+27
5.89987046e+02 9.47893573e+27
5.89990341e+02 1.26411281e+28
5.89993636e+02 1.04638091e+28
5.89996931e+02 2.54497810e+27
5.90000226e+02 9.66986711e+26
5.90003521e+02 2.87366815e+27
5.90006816e+02 3.07216452e+27
5.90010112e+02 2.48819455e+27
5.90013407e+02 1.21375786e+27
5.90016702e+02 -2.05551110e+27
5.90019997e+02 3.00743204e+27
5.90023292e+02 1.18930702e+27
5.90026587e+02 -4.80229930e+27
5.90029882e+02 -1.23984755e+28
5.90033177e+02 -1.29100388e+28
5.90036472e+02 -6.37806149e+27
5.90039768e+02 1.53959869e+27
5.90043063e+02 8.64088663e+27
5.90046358e+02 4.81684900e+27
5.90049653e+02 1.94087581e+27
5.90052948e+02 -3.31010840e+26
5.90056243e+02 -2.82688630e+27
5.90059538e+02 -7.50901137e+27
5.90062833e+02 -9.55193501e+27
5.90066129e+02 -1.04816002e+27
5.90069424e+02 3.94053716e+27
5.90072719e+02 7.47307123e+27
5.90076014e+02 4.75606951e+27
5.90079309e+02 4.39207932e+27
5.90082604e+02 4.71320729e+27
5.90085899e+02 2.99069297e+26
5.90089194e+02 -1.95147800e+27
5.90092489e+02 -9.12267056e+26
5.90095785e+02 3.65349469e+26
5.90099080e+02 -1.27254984e+26
5.90102375e+02 -5.24637375e+26
5.90105670e+02 3.90223255e+27
5.90108965e+02 -2.73814484e+26
5.90112260e+02 -1.44418544e+27
5.90115555e+02 -1.10216043e+27
5.90118850e+02 -8.31743706e+26
5.90122146e+02 1.38553731e+26
5.90125441e+02 -1.07878816e+27
5.90128736e+02 3.11387208e+27
5.90132031e+02 1.94895408e+27
5.90135326e+02 -3.23031797e+26
5.90138621e+02 -1.05702502e+27
5.90141916e+02 2.48661510e+27
5.90145211e+02 2.91056899e+27
5.90148506e+02 -1.38701290e+27
5.90151802e+02 -7.35872287e+27
5.90155097e+02 -2.45461961e+27
5.90158392e+02 -5.68103188e+27
5.90161687e+02 -6.85101394e+27
5.90164982e+02 -1.20959981e+28
5.90168277e+02 -1.14603482e+28
5.90171572e+02 -6.41860878e+27
5.90174867e+02 5.24707021e+27
5.90178163e+02 8.10177500e+27
5.90181458e+02 2.94981298e+27
5.90184753e+02 1.71015610e+27
5.90188048e+02 -9.69920097e+26
5.90191343e+02 -2.80178799e+27
5.90194638e+02 7.45068140e+26
5.90197933e+02 8.20185699e+25
5.90201228e+02 -3.77893551e+27
5.90204523e+02 -6.07250227e+27
5.90207819e+02 -4.53104025e+27
5.90211114e+02 -6.25207865e+27
5.90214409e+02 -3.26262301e+27
5.90217704e+02 -6.68279566e+27
5.90220999e+02 -5.78813554e+27
5.90224294e+02 1.81457989e+26
5.90227589e+02 -4.65595191e+27
5.90230884e+02 -2.43532867e+27
5.90234180e+02 -8.07732768e+27
5.90237475e+02 -3.82777724e+27
5.90240770e+02 -4.32692176e+27
5.90244065e+02 5.07141112e+26
5.90247360e+02 -3.96582514e+27
5.90250655e+02 -6.21278417e+27
5.90253950e+02 -9.01260017e+27
5.90257245e+02 -1.04905886e+28
5.90260540e+02 -5.83733536e+27
5.90263836e+02 -4.12990573e+27
5.90267131e+02 -3.43103872e+27
5.90270426e+02 -6.43786656e+26
5.90273721e+02 -3.10058676e+27
5.90277016e+02 -2.91032094e+27
5.90280311e+02 -3.27965449e+27
5.90283606e+02 -6.93128221e+27
5.90286901e+02 -5.48543341e+27
5.90290197e+02 -1.54846353e+27
5.90293492e+02 1.68392949e+26
5.90296787e+02 2.85421374e+27
5.90300082e+02 1.75267061e+27
5.90303377e+02 -7.91133586e+27
5.90306672e+02 -1.49831971e+28
5.90309967e+02 -1.61791424e+28
5.90313262e+02 -9.31815575e+27
5.90316557e+02 9.03944135e+26
5.90319853e+02 7.24342047e+27
5.90323148e+02 3.62957270e+27
5.90326443e+02 -3.99698698e+27
5.90329738e+02 -1.50164656e+27
5.90333033e+02 -6.60902889e+27
5.90336328e+02 -4.40907385e+27
5.90339623e+02 -3.77374422e+27
5.90342918e+02 -8.82371244e+27
5.90346214e+02 -7.60160561e+27
5.90349509e+02 -7.93886155e+27
5.90352804e+02 -7.02818081e+27
5.90356099e+02 -6.13913602e+27
5.90359394e+02 -2.42330440e+27
5.90362689e+02 -1.57713833e+27
5.90365984e+02 -1.74140007e+27
5.90369279e+02 -2.20699991e+27
5.90372574e+02 -6.65016579e+27
5.90375870e+02 -6.84065879e+27
5.90379165e+02 -6.97149648e+27
5.90382460e+02 -2.44553601e+27
5.90385755e+02 -1.42897244e+27
5.90389050e+02 9.14422522e+26
5.90392345e+02 -1.55328179e+27
5.90395640e+02 1.93874532e+27
5.90398935e+02 8.02445829e+27
5.90402231e+02 9.17513638e+26
5.90405526e+02 3.23276270e+27
5.90408821e+02 9.28348344e+27
5.90412116e+02 2.18205643e+28
5.90415411e+02 4.02416259e+28
