# Wavelength Flux(MR)
5.89456532e+02 -1.33577771e+27
5.89459827e+02 -2.08068279e+27
5.89463122e+02 -5.53438776e+27
5.89466417e+02 -2.03123478e+27
5.89469712e+02 -2.21556085e+27
5.89473007e+02 5.80841792e+27
5.89476302e+02 2.50317965e+27
5.89479598e+02 2.40064690e+27
5.89482893e+02 2.84630966e+27
5.89486188e+02 2.19393626e+27
5.89489483e+02 -1.06606276e+27
5.89492778e+02 3.43233917e+27
5.89496073e+02 1.04695364e+27
5.89499368e+02 2.33506845e+27
5.89502663e+02 -7.18413069e+26
5.89505959e+02 -2.04335410e+27
5.89509254e+02 -7.20982747e+27
5.89512549e+02 -5.09631974e+27
5.89515844e+02 -2.38152624e+27
5.89519139e+02 3.14415713e+27
5.89522434e+02 6.32613553e+27
5.89525729e+02 3.60616671e+27
5.89529024e+02 -4.48062753e+26
5.89532319e+02 -2.53150172e+27
5.89535615e+02 -2.84340535e+26
5.89538910e+02 1.01675674e+27
5.89542205e+02 7.09107201e+26
5.89545500e+02 -7.53716664e+26
5.89548795e+02 2.04860622e+27
5.89552090e+02 2.87314072e+27
5.89555385e+02 -1.20423945e+26
5.89558680e+02 3.47123232e+27
5.89561976e+02 -2.75800221e+27
5.89565271e+02 -1.46149882e+26
5.89568566e+02 -9.08561395e+26
5.89571861e+02 -5.12934061e+27
5.89575156e+02 6.04654297e+27
5.89578451e+02 5.77242824e+26
5.89581746e+02 4.78716176e+27
5.89585041e+02 1.22101340e+27
5.89588336e+02 1.52023892e+27
5.89591632e+02 1.21365669e+27
5.89594927e+02 -8.83234921e+26
5.89598222e+02 -2.75664222e+25
5.89601517e+02 -2.91195996e+27
5.89604812e+02 1.21843038e+27
5.89608107e+02 -4.56206543e+26
5.89611402e+02 -1.65671597e+27
5.89614697e+02 9.20821837e+26
5.89617993e+02 2.83973758e+27
5.89621288e+02 2.33159877e+27
5.89624583e+02 -1.67604854e+27
5.89627878e+02 4.13935099e+27
5.89631173e+02 1.30406116e+27
5.89634468e+02 -4.11490387e+27
5.89637763e+02 8.84808483e+26
5.89641058e+02 2.03525782e+27
5.89644353e+02 -4.04360986e+27
5.89647649e+02 -2.50623659e+27
5.89650944e+02 -7.38968168e+25
5.89654239e+02 -5.86100789e+27
5.89657534e+02 -4.37940576e+27
5.89660829e+02 -9.87629592e+26
5.89664124e+02 1.13272951e+25
5.89667419e+02 -1.02312123e+27
5.89670714e+02 -2.69466925e+27
5.89674010e+02 -5.11273775e+27
5.89677305e+02 -3.09545046e+27
5.89680600e+02 -4.58915650e+27
5.89683895e+02 -5.30667319e+27
5.89687190e+02 -3.47056376e+27
5.89690485e+02 -5.55868578e+27
5.89693780e+02 -1.30898535e+27
5.89697075e+02 9.72654074e+27
5.89700370e+02 2.66632651e+28
5.89703666e+02 3.64872825e+28
5.89706961e+02 3.02372326e+28
5.89710256e+02 1.67369916e+28
5.89713551e+02 9.23334404e+27
5.89716846e+02 -1.01554584e+26
5.89720141e+02 -4.89868235e+26
5.89723436e+02 1.82631142e+26
5.89726731e+02 -4.86446103e+26
5.89730027e+02 1.10133520e+27
5.89733322e+02 4.82681827e+27
5.89736617e+02 3.56125176e+27
5.89739912e+02 2.34426570e+27
5.89743207e+02 3.37888107e+27
5.89746502e+02 3.26702301e+27
5.89749797e+02 4.57140876e+27
5.89753092e+02 5.73910763e+27
5.89756387e+02 6.00055126e+27
5.89759683e+02 6.16482731e+27
5.89762978e+02 7.68928471e+27
5.89766273e+02 8.59551607e+27
5.89769568e+02 5.92184702e+27
5.89772863e+02 8.84419626e+25
5.89776158e+02 1.40466944e+27
5.89779453e+02 -1.02226780e+27
5.89782748e+02 7.27474272e+26
5.89786044e+02 -1.34609995e+27
5.89789339e+02 -6.96615124e+26
5.89792634e+02 -3.95871756e+26
5.89795929e+02 9.86761778e+26
5.89799224e+02 1.70452687e+27
5.89802519e+02 -2.61445871e+27
5.89805814e+02 -8.22713430e+26
5.89809109e+02 -1.81971362e+27
5.89812404e+02 -3.50034138e+27
5.89815700e+02 1.87526254e+27
5.89818995e+02 1.94603374e+27
5.89822290e+02 -7.08448652e+26
5.89825585e+02 -2.63608110e+27
5.89828880e+02 -3.33361008e+27
5.89832175e+02 -2.96420775e+27
5.89835470e+02 -1.59822178e+27
5.89838765e+02 -5.04013323e+27
5.89842061e+02 -7.07151115e+27
5.89845356e+02 -4.91595084e+27
5.89848651e+02 -3.92847994e+26
5.89851946e+02 8.16226801e+26
5.89855241e+02 6.49032350e+27
5.89858536e+02 2.49876780e+27
5.89861831e+02 -6.82556101e+26
5.89865126e+02 -7.02033109e+26
5.89868421e+02 -3.25662078e+27
5.89871717e+02 -3.55894919e+27
5.89875012e+02 4.54815113e+25
5.89878307e+02 9.85346161e+26
5.89881602e+02 6.05228159e+26
5.89884897e+02 3.63124308e+27
5.89888192e+02 3.58917310e+26
5.89891487e+02 -2.15220679e+27
5.89894782e+02 -4.43575719e+27
5.89898078e+02 -4.42215263e+27
5.89901373e+02 -2.37411895e+27
5.89904668e+02 -5.75923611e+27
5.89907963e+02 -2.62222559e+27
5.89911258e+02 -3.09937385e+27
5.89914553e+02 -4.41447446e+26
5.89917848e+02 -2.02509808e+27
5.89921143e+02 -1.87356420e+27
5.89924438e+02 -2.44386209e+27
5.89927734e+02 -2.05825524e+27
5.89931029e+02 -2.67608314e+27
5.89934324e+02 -2.30187584e+27
5.89937619e+02 6.40649455e+25
5.89940914e+02 -1.78623745e+27
5.89944209e+02 -2.17083379e+25
5.89947504e+02 3.56554175e+27
5.89950799e+02 -2.98622208e+27
5.89954095e+02 -1.59281041e+27
5.89957390e+02 -2.03511794e+27
5.89960685e+02 1.31007286e+26
5.89963980e+02 1.69791665e+27
5.89967275e+02 4.46305430e+27
5.89970570e+02 -1.91591823e+27
5.89973865e+02 -6.44404183e+27
5.89977160e+02 -6.34841522e+27
5.89980455e+02 3.71697129e+26
5.89983751e+02 8.69423999e+27
5.89987046e+02 7.24359676e+27
5.89990341e+02 5.02762427e+27
5.89993636e+02 3.73989549e+27
5.89996931e+02 3.30365489e+27
5.90000226e+02 -1.95181248e+27
5.90003521e+02 -5.10231340e+27
5.90006816e+02 -2.86787863e+27
5.90010112e+02 -5.34747073e+26
5.90013407e+02 -1.57528974e+27
5.90016702e+02 -1.48493841e+27
5.90019997e+02 -3.89241876e+25
5.90023292e+02 -1.00245164e+27
5.90026587e+02 -2.63110757e+27
5.90029882e+02 -6.25939727e+27
5.90033177e+02 -7.30676637e+27
5.90036472e+02 -5.55477409e+27
5.90039768e+02 -3.15254175e+27
5.90043063e+02 7.98585534e+26
5.90046358e+02 2.05398075e+27
5.90049653e+02 -1.40896044e+27
5.90052948e+02 -5.06763489e+27
5.90056243e+02 -4.76960309e+27
5.90059538e+02 -3.15491873e+27
5.90062833e+02 -4.76072215e+27
5.90066129e+02 -2.36556872e+26
5.90069424e+02 1.49462489e+27
5.90072719e+02 6.10766071e+26
5.90076014e+02 2.59795490e+26
5.90079309e+02 2.01054794e+27
5.90082604e+02 -9.66811943e+26
5.90085899e+02 -3.76284420e+27
5.90089194e+02 -4.44764460e+27
5.90092489e+02 -8.33677528e+26
5.90095785e+02 -4.70093568e+25
5.90099080e+02 -2.15402463e+27
5.90102375e+02 -3.14661303e+27
5.90105670e+02 -1.49536374e+27
5.90108965e+02 -1.40090466e+27
5.90112260e+02 -2.07171125e+27
5.90115555e+02 -1.91802018e+27
5.90118850e+02 -3.83258584e+27
5.90122146e+02 -1.77603314e+27
5.90125441e+02 -1.37480373e+27
5.90128736e+02 -2.44400317e+27
5.90132031e+02 -2.93762305e+27
5.90135326e+02 -1.44666664e+27
5.90138621e+02 -3.49755848e+27
5.90141916e+02 -1.51896060e+27
5.90145211e+02 -1.23734146e+27
5.90148506e+02 -5.99600169e+27
5.90151802e+02 -6.28575405e+27
5.90155097e+02 -3.61265256e+27
5.90158392e+02 -2.94632942e+27
5.90161687e+02 -5.98861434e+27
5.90164982e+02 -2.82197288e+27
5.90168277e+02 -2.11723874e+27
5.90171572e+02 1.80731492e+27
5.90174867e+02 6.28605385e+27
5.90178163e+02 3.90993252e+27
5.90181458e+02 1.16077525e+27
5.90184753e+02 1.40865119e+27
5.90188048e+02 -6.41471483e+26
5.90191343e+02 -7.12987646e+27
5.90194638e+02 -1.39188343e+27
5.90197933e+02 -8.06714282e+26
5.90201228e+02 -2.69822836e+27
5.90204523e+02 -5.09161061e+27
5.90207819e+02 -1.85392080e+27
5.90211114e+02 -3.80930829e+27
5.90214409e+02 -1.03837770e+27
5.90217704e+02 -1.86234424e+27
5.90220999e+02 -3.69975532e+27
5.90224294e+02 -2.76837030e+27
5.90227589e+02 -3.48487844e+27
5.90230884e+02 -5.13756843e+27
5.90234180e+02 -2.88834682e+27
5.90237475e+02 -9.98874313e+26
5.90240770e+02 -5.40016555e+26
5.90244065e+02 -2.13807107e+27
5.90247360e+02 -1.44499349e+27
5.90250655e+02 -1.45917532e+26
5.90253950e+02 -3.08509243e+27
5.90257245e+02 -2.07459128e+27
5.90260540e+02 -1.10175287e+27
5.90263836e+02 -2.64090526e+27
5.90267131e+02 -4.05633655e+27
5.90270426e+02 3.66186412e+26
5.90273721e+02 -2.57628848e+27
5.90277016e+02 -3.27527558e+27
5.90280311e+02 -3.50335418e+27
5.90283606e+02 -4.87977443e+27
5.90286901e+02 -1.95116609e+27
5.90290197e+02 -1.09752033e+27
5.90293492e+02 1.63242892e+27
5.90296787e+02 1.53074794e+27
5.90300082e+02 1.98227645e+27
5.90303377e+02 -3.99296646e+27
5.90306672e+02 -4.98812425e+27
5.90309967e+02 -6.48987280e+27
5.90313262e+02 1.13294714e+27
5.90316557e+02 5.71732747e+27
5.90319853e+02 5.16096013e+27
5.90323148e+02 3.62441633e+27
5.90326443e+02 -2.00879999e+26
5.90329738e+02 -2.49821118e+27
5.90333033e+02 -2.68721143e+27
5.90336328e+02 -1.01720983e+27
5.90339623e+02 -6.67321414e+26
5.90342918e+02 -1.84695279e+26
5.90346214e+02 -2.32937473e+27
5.90349509e+02 -2.73886746e+27
5.90352804e+02 -2.57530940e+27
5.90356099e+02 -7.67262917e+26
5.90359394e+02 -1.61200604e+27
5.90362689e+02 2.11626991e+26
5.90365984e+02 -2.75564961e+27
5.90369279e+02 -1.54682074e+26
5.90372574e+02 -2.04356919e+27
5.90375870e+02 -2.80323673e+27
5.90379165e+02 -3.87957517e+27
5.90382460e+02 -8.29897484e+26
5.90385755e+02 1.96366212e+27
5.90389050e+02 8.39505437e+26
5.90392345e+02 -2.82189877e+27
5.90395640e+02 2.75862406e+27
5.90398935e+02 2.02603191e+27
5.90402231e+02 1.87293731e+26
5.90405526e+02 4.97517873e+26
5.90408821e+02 7.89235696e+27
5.90412116e+02 1.55278375e+28
5.90415411e+02 3.74221780e+28
