# Wavelength Flux(MR)
5.89397220e+02 -8.09074556e+27
5.89400515e+02 -1.43841447e+27
5.89403810e+02 6.74085934e+27
5.89407105e+02 9.82794092e+27
5.89410400e+02 1.11017626e+28
5.89413695e+02 6.47520320e+27
5.89416990e+02 2.91703578e+27
5.89420285e+02 -2.02383266e+27
5.89423581e+02 -2.89195228e+25
5.89426876e+02 1.43030275e+27
5.89430171e+02 1.61866142e+27
5.89433466e+02 -6.76846423e+26
5.89436761e+02 1.62411937e+27
5.89440056e+02 -1.20524040e+27
5.89443351e+02 -4.15072723e+27
5.89446646e+02 -4.73848463e+26
5.89449941e+02 -1.15538256e+27
5.89453237e+02 -1.36752945e+27
5.89456532e+02 3.90427185e+27
5.89459827e+02 5.57418348e+25
5.89463122e+02 -2.03442227e+27
5.89466417e+02 -4.47850380e+27
5.89469712e+02 1.56788870e+27
5.89473007e+02 5.01891543e+27
5.89476302e+02 4.92604138e+27
5.89479598e+02 7.02797883e+27
5.89482893e+02 5.73138509e+26
5.89486188e+02 1.69608397e+27
5.89489483e+02 -9.44350403e+25
5.89492778e+02 -1.16455113e+27
5.89496073e+02 3.50663833e+27
5.89499368e+02 5.11809121e+27
5.89502663e+02 4.65945118e+27
5.89505959e+02 -2.46064126e+27
5.89509254e+02 -6.46425888e+27
5.89512549e+02 -7.88614031e+27
5.89515844e+02 -1.95748241e+27
5.89519139e+02 2.12965361e+27
5.89522434e+02 5.06441404e+27
5.89525729e+02 -6.21257535e+26
5.89529024e+02 -2.10826115e+27
5.89532319e+02 -1.16052060e+27
5.89535615e+02 -3.76954994e+27
5.89538910e+02 -2.84744768e+26
5.89542205e+02 -2.04098667e+27
5.89545500e+02 -2.10293460e+27
5.89548795e+02 -3.25279320e+27
5.89552090e+02 1.20789338e+27
5.89555385e+02 -2.31612082e+27
5.89558680e+02 -1.79371951e+27
5.89561976e+02 -4.57299678e+27
5.89565271e+02 7.40498928e+26
5.89568566e+02 -9.89959074e+26
5.89571861e+02 -3.43965014e+27
5.89575156e+02 6.36804765e+26
5.89578451e+02 1.91294593e+27
5.89581746e+02 2.45297764e+27
5.89585041e+02 1.23451207e+26
5.89588336e+02 3.44448349e+26
5.89591632e+02 2.31890282e+26
5.89594927e+02 -2.21164965e+27
5.89598222e+02 -4.64485044e+27
5.89601517e+02 -7.10866448e+27
5.89604812e+02 -7.56728518e+26
5.89608107e+02 4.98956897e+26
5.89611402e+02 2.00366884e+27
5.89614697e+02 -2.69850966e+27
5.89617993e+02 -1.49227758e+27
5.89621288e+02 -1.17001139e+27
5.89624583e+02 -1.22146799e+27
5.89627878e+02 1.04130795e+27
5.89631173e+02 7.44554260e+26
5.89634468e+02 -2.36108582e+27
5.89637763e+02 1.84068186e+27
5.89641058e+02 4.34426916e+27
5.89644353e+02 1.43419285e+27
5.89647649e+02 1.33027718e+26
5.89650944e+02 6.21826838e+26
5.89654239e+02 -5.08034823e+27
5.89657534e+02 -2.79103262e+27
5.89660829e+02 1.95928790e+27
5.89664124e+02 1.59859441e+26
5.89667419e+02 1.10205875e+26
5.89670714e+02 -8.73272191e+26
5.89674010e+02 -6.46684332e+27
5.89677305e+02 -3.48802620e+27
5.89680600e+02 6.50548416e+25
5.89683895e+02 -1.34646240e+27
5.89687190e+02 -5.75498959e+27
5.89690485e+02 -1.06533129e+28
5.89693780e+02 -7.08797388e+27
5.89697075e+02 4.81916676e+27
5.89700370e+02 1.51824040e+28
5.89703666e+02 3.70340415e+28
5.89706961e+02 3.31199428e+28
5.89710256e+02 1.82685401e+28
5.89713551e+02 9.49362780e+27
5.89716846e+02 2.01591694e+27
5.89720141e+02 2.69746258e+27
5.89723436e+02 2.47519677e+27
5.89726731e+02 5.84607897e+26
5.89730027e+02 1.31483083e+27
5.89733322e+02 3.02412212e+27
5.89736617e+02 1.25624559e+27
5.89739912e+02 2.76578555e+27
5.89743207e+02 6.18338044e+27
5.89746502e+02 6.72883823e+27
5.89749797e+02 3.70714704e+27
5.89753092e+02 5.22754138e+27
5.89756387e+02 7.75013852e+27
5.89759683e+02 5.54293496e+27
5.89762978e+02 1.15060109e+28
5.89766273e+02 6.77587150e+27
5.89769568e+02 6.64253698e+27
5.89772863e+02 5.12137970e+27
5.89776158e+02 5.20838771e+27
5.89779453e+02 3.21264699e+27
5.89782748e+02 2.51379897e+27
5.89786044e+02 2.05554514e+27
5.89789339e+02 2.21097092e+27
5.89792634e+02 1.25762758e+27
5.89795929e+02 -8.45242702e+26
5.89799224e+02 -4.70730566e+27
5.89802519e+02 -6.82037446e+27
5.89805814e+02 -6.90089753e+27
5.89809109e+02 -6.06009584e+27
5.89812404e+02 -2.92172690e+27
5.89815700e+02 -1.30533075e+27
5.89818995e+02 1.64698090e+27
5.89822290e+02 3.00078751e+26
5.89825585e+02 -4.16622985e+27
5.89828880e+02 -1.66101813e+27
5.89832175e+02 3.85797178e+27
5.89835470e+02 -1.13625897e+26
5.89838765e+02 -3.48670721e+27
5.89842061e+02 -8.45439942e+27
5.89845356e+02 -8.93035608e+27
5.89848651e+02 -1.32249690e+27
5.89851946e+02 3.29288923e+27
5.89855241e+02 4.72833129e+27
5.89858536e+02 1.41178760e+27
5.89861831e+02 2.79764815e+27
5.89865126e+02 -2.64987499e+27
5.89868421e+02 -2.34578176e+26
5.89871717e+02 -1.61321366e+26
5.89875012e+02 2.16119238e+27
5.89878307e+02 2.66862601e+27
5.89881602e+02 -6.57114958e+26
5.89884897e+02 -2.06808312e+27
5.89888192e+02 -2.80788169e+27
5.89891487e+02 2.12997317e+27
5.89894782e+02 4.01657641e+25
5.89898078e+02 4.42181123e+27
5.89901373e+02 2.78687690e+26
5.89904668e+02 -5.74121458e+27
5.89907963e+02 -8.53299957e+27
5.89911258e+02 1.54521930e+27
5.89914553e+02 -3.45137333e+27
5.89917848e+02 1.42792157e+27
5.89921143e+02 1.39484511e+27
5.89924438e+02 -3.96511604e+27
5.89927734e+02 -2.82073753e+26
5.89931029e+02 -1.35941195e+27
5.89934324e+02 -3.00212313e+27
5.89937619e+02 -2.02846467e+27
5.89940914e+02 2.09223620e+27
5.89944209e+02 4.41565782e+27
5.89947504e+02 8.73739504e+27
5.89950799e+02 -2.11021596e+27
5.89954095e+02 -1.17534058e+27
5.89957390e+02 -3.49874131e+26
5.89960685e+02 4.43405760e+27
5.89963980e+02 8.62661318e+27
5.89967275e+02 1.06760442e+28
5.89970570e+02 4.21951045e+27
5.89973865e+02 -5.52665271e+27
5.89977160e+02 -7.48386483e+27
5.89980455e+02 -2.03282659e+26
5.89983751e+02 5.58598323e+27
5.89987046e+02 7.89113245e+27
5.89990341e+02 1.02067451e+28
5.89993636e+02 8.37871023e+27
5.89996931e+02 1.36051457e+27
5.90000226e+02 5.83393530e+26
5.90003521e+02 2.90519595e+27
5.90006816e+02 3.13733203e+27
5.90010112e+02 2.34966952e+27
5.90013407e+02 8.38135121e+26
5.90016702e+02 -2.48814204e+27
5.90019997e+02 2.88319792e+27
5.90023292e+02 1.79829905e+27
5.90026587e+02 -3.22979011e+27
5.90029882e+02 -1.01554663e+28
5.90033177e+02 -1.08401469e+28
5.90036472e+02 -5.38649651e+27
5.90039768e+02 1.13539466e+27
5.90043063e+02 7.31253503e+27
5.90046358e+02 3.44357968e+27
5.90049653e+02 1.27248177e+27
5.90052948e+02 8.68714633e+24
5.90056243e+02 -1.62250041e+27
5.90059538e+02 -5.91883000e+27
5.90062833e+02 -8.26981701e+27
5.90066129e+02 -7.30149304e+26
5.90069424e+02 3.05870482e+27
5.90072719e+02 5.77094848e+27
5.90076014e+02 2.93319246e+27
5.90079309e+02 2.99310341e+27
5.90082604e+02 3.90361485e+27
5.90085899e+02 -4.21110614e+25
5.90089194e+02 -2.03947056e+27
5.90092489e+02 -9.26713588e+26
5.90095785e+02 3.35321299e+26
5.90099080e+02 -1.76638459e+26
5.90102375e+02 -5.53422190e+26
5.90105670e+02 3.92877104e+27
5.90108965e+02 -2.01693661e+26
5.90112260e+02 -1.36104975e+27
5.90115555e+02 -1.04756582e+27
5.90118850e+02 -8.26150879e+26
5.90122146e+02 1.03383262e+26
5.90125441e+02 -1.12744195e+27
5.90128736e+02 3.08631014e+27
5.90132031e+02 1.95770600e+27
5.90135326e+02 -2.76395125e+26
5.90138621e+02 -9.60719801e+26
5.90141916e+02 2.71832093e+27
5.90145211e+02 3.48108103e+27
5.90148506e+02 -2.60068810e+26
5.90151802e+02 -5.69662675e+27
5.90155097e+02 -5.66781109e+26
5.90158392e+02 -3.84310513e+27
5.90161687e+02 -5.05827361e+27
5.90164982e+02 -1.04336560e+28
5.90168277e+02 -1.05048784e+28
5.90171572e+02 -6.89997907e+27
5.90174867e+02 3.23493480e+27
5.90178163e+02 5.31048433e+27
5.90181458e+02 3.64135895e+26
5.90184753e+02 -1.26440044e+26
5.90188048e+02 -2.05448772e+27
5.90191343e+02 -3.36218184e+27
5.90194638e+02 5.08604599e+26
5.90197933e+02 5.78508897e+25
5.90201228e+02 -3.65496613e+27
5.90204523e+02 -5.88404740e+27
5.90207819e+02 -4.39660567e+27
5.90211114e+02 -6.26644054e+27
5.90214409e+02 -3.41957245e+27
5.90217704e+02 -6.90181498e+27
5.90220999e+02 -5.98535498e+27
5.90224294e+02 3.69712576e+25
5.90227589e+02 -4.75762209e+27
5.90230884e+02 -2.49073009e+27
5.90234180e+02 -8.08894384e+27
5.90237475e+02 -3.79422959e+27
5.90240770e+02 -4.22612009e+27
5.90244065e+02 7.88369499e+26
5.90247360e+02 -3.34508710e+27
5.90250655e+02 -5.21203825e+27
5.90253950e+02 -7.89198492e+27
5.90257245e+02 -9.72431204e+27
5.90260540e+02 -5.77299600e+27
5.90263836e+02 -4.72849102e+27
5.90267131e+02 -4.33365810e+27
5.90270426e+02 -1.47026541e+27
5.90273721e+02 -3.65053545e+27
5.90277016e+02 -3.11779062e+27
5.90280311e+02 -3.12102761e+27
5.90283606e+02 -6.45933349e+27
5.90286901e+02 -4.93539327e+27
5.90290197e+02 -1.28045653e+27
5.90293492e+02 -1.21970007e+24
5.90296787e+02 2.62195413e+27
5.90300082e+02 2.26322183e+27
5.90303377e+02 -6.06825985e+27
5.90306672e+02 -1.21635467e+28
5.90309967e+02 -1.37113977e+28
5.90313262e+02 -8.61849590e+27
5.90316557e+02 -6.22407882e+26
5.90319853e+02 4.27360168e+27
5.90323148e+02 4.96479941e+26
5.90326443e+02 -6.45319580e+27
5.90329738e+02 -3.12493125e+27
5.90333033e+02 -7.60287268e+27
5.90336328e+02 -4.94454530e+27
5.90339623e+02 -3.86214620e+27
5.90342918e+02 -8.40029460e+27
5.90346214e+02 -6.72795894e+27
5.90349509e+02 -6.95152431e+27
5.90352804e+02 -6.40305810e+27
5.90356099e+02 -6.15937485e+27
5.90359394e+02 -2.96661575e+27
5.90362689e+02 -2.24549573e+27
5.90365984e+02 -2.13675718e+27
5.90369279e+02 -2.09603146e+27
5.90372574e+02 -6.03326294e+27
5.90375870e+02 -6.00111486e+27
5.90379165e+02 -6.37531401e+27
5.90382460e+02 -2.40081458e+27
5.90385755e+02 -1.85956767e+27
5.90389050e+02 3.21112214e+26
5.90392345e+02 -2.09170764e+27
5.90395640e+02 1.45913751e+27
5.90398935e+02 7.43779884e+27
5.90402231e+02 -1.14665211e+26
5.90405526e+02 1.27666914e+27
5.90408821e+02 6.13642629e+27
5.90412116e+02 1.81485479e+28
5.90415411e+02 3.78069258e+28
