# Wavelength Flux(MR)
5.89519139e+02 -3.47282911e+27
5.89522434e+02 1.63263653e+27
5.89525729e+02 -1.17308981e+27
5.89529024e+02 -4.18607420e+27
5.89532319e+02 -3.72462897e+27
5.89535615e+02 -4.87553619e+26
5.89538910e+02 -1.57778181e+27
5.89542205e+02 -6.91018034e+27
5.89545500e+02 -5.75017465e+27
5.89548795e+02 -3.47051959e+27
5.89552090e+02 -6.79002084e+26
5.89555385e+02 -6.06317811e+27
5.89558680e+02 -2.04541015e+27
5.89561976e+02 2.60569834e+26
5.89565271e+02 4.04120130e+26
5.89568566e+02 -5.79671140e+27
5.89571861e+02 -2.63628355e+27
5.89575156e+02 -6.45654529e+27
5.89578451e+02 -5.96160060e+27
5.89581746e+02 -3.09148261e+27
5.89585041e+02 -4.66928042e+27
5.89588336e+02 -1.03742802e+27
5.89591632e+02 -5.03359830e+27
5.89594927e+02 -9.66236918e+27
5.89598222e+02 -8.16032772e+27
5.89601517e+02 -3.50230600e+27
5.89604812e+02 -4.47112719e+27
5.89608107e+02 -4.42781725e+26
5.89611402e+02 5.11862084e+27
5.89614697e+02 -4.43328951e+27
5.89617993e+02 -4.22602409e+27
5.89621288e+02 -2.47230965e+27
5.89624583e+02 -9.29107266e+25
5.89627878e+02 3.31291485e+26
5.89631173e+02 1.51816956e+27
5.89634468e+02 5.46553035e+27
5.89637763e+02 -1.56743973e+27
5.89641058e+02 2.08113895e+27
5.89644353e+02 7.57650410e+27
5.89647649e+02 -8.69497649e+26
5.89650944e+02 -3.07869904e+27
5.89654239e+02 -2.37755589e+27
5.89657534e+02 -7.81502829e+27
5.89660829e+02 -3.88048060e+27
5.89664124e+02 5.76593555e+27
5.89667419e+02 5.39724299e+27
5.89670714e+02 1.33043202e+27
5.89674010e+02 8.18259462e+26
5.89677305e+02 2.88058381e+27
5.89680600e+02 1.71889817e+27
5.89683895e+02 -3.58723560e+27
5.89687190e+02 -1.46844516e+27
5.89690485e+02 -4.51183588e+27
5.89693780e+02 -7.36175331e+27
5.89697075e+02 4.47493450e+27
5.89700370e+02 1.48300843e+28
5.89703666e+02 2.87779720e+28
5.89706961e+02 2.81250380e+28
5.89710256e+02 1.50387151e+28
5.89713551e+02 7.06476464e+27
5.89716846e+02 -2.28106945e+27
5.89720141e+02 -7.67512312e+27
5.89723436e+02 -6.11362891e+27
5.89726731e+02 -2.82804843e+27
5.89730027e+02 2.92279984e+27
5.89733322e+02 6.02072883e+27
5.89736617e+02 2.73505479e+27
5.89739912e+02 2.56227915e+27
5.89743207e+02 3.53261899e+27
5.89746502e+02 8.72422647e+27
5.89749797e+02 7.05988926e+27
5.89753092e+02 6.25502823e+27
5.89756387e+02 8.52221831e+27
5.89759683e+02 6.65245830e+27
5.89762978e+02 1.08213014e+28
5.89766273e+02 9.65208620e+27
5.89769568e+02 8.92653395e+27
5.89772863e+02 9.28613357e+27
5.89776158e+02 4.98837495e+27
5.89779453e+02 1.55022213e+27
5.89782748e+02 3.06924341e+27
5.89786044e+02 3.08933640e+27
5.89789339e+02 2.85328146e+25
5.89792634e+02 1.29527834e+27
5.89795929e+02 -2.62873355e+26
5.89799224e+02 -3.74779057e+27
5.89802519e+02 4.20388007e+26
5.89805814e+02 -1.75354852e+27
5.89809109e+02 -9.73623343e+27
5.89812404e+02 -4.06419689e+27
5.89815700e+02 -5.14151621e+27
5.89818995e+02 -1.10719029e+27
5.89822290e+02 3.22761463e+27
5.89825585e+02 -3.03983764e+27
5.89828880e+02 8.26177569e+26
5.89832175e+02 -5.60229550e+27
5.89835470e+02 -1.10550388e+27
5.89838765e+02 -6.85813012e+27
5.89842061e+02 -1.06354592e+27
5.89845356e+02 -4.64758935e+27
5.89848651e+02 -4.55373466e+27
5.89851946e+02 4.28538402e+27
5.89855241e+02 7.04093382e+27
5.89858536e+02 4.58592374e+27
5.89861831e+02 2.77035179e+27
5.89865126e+02 4.83040435e+27
5.89868421e+02 3.51808525e+27
5.89871717e+02 1.60137887e+27
5.89875012e+02 2.96167247e+27
5.89878307e+02 6.36837954e+27
5.89881602e+02 6.21683700e+27
5.89884897e+02 7.51882434e+27
5.89888192e+02 -3.41034765e+27
5.89891487e+02 6.75435436e+26
5.89894782e+02 2.11510432e+27
5.89898078e+02 1.77182525e+27
5.89901373e+02 1.35339353e+27
5.89904668e+02 1.11895457e+26
5.89907963e+02 1.87478297e+27
5.89911258e+02 -4.58941431e+27
5.89914553e+02 -3.18243740e+27
5.89917848e+02 2.76825451e+26
5.89921143e+02 -2.78318556e+27
5.89924438e+02 -4.19480049e+26
5.89927734e+02 1.51352202e+27
5.89931029e+02 -2.98074060e+27
5.89934324e+02 -5.86150973e+27
5.89937619e+02 -1.75280997e+27
5.89940914e+02 2.81565839e+27
5.89944209e+02 5.57591419e+27
5.89947504e+02 7.78237794e+27
5.89950799e+02 -2.40250213e+27
5.89954095e+02 2.47582935e+27
5.89957390e+02 1.50508689e+27
5.89960685e+02 7.80647565e+27
5.89963980e+02 1.66550484e+28
5.89967275e+02 2.10895678e+28
5.89970570e+02 9.88681642e+27
5.89973865e+02 3.09855410e+27
5.89977160e+02 -1.56225716e+27
5.89980455e+02 -1.96513136e+26
5.89983751e+02 8.35090912e+27
5.89987046e+02 1.20670074e+28
5.89990341e+02 1.32822105e+28
5.89993636e+02 7.39840395e+27
5.89996931e+02 5.57667564e+27
5.90000226e+02 3.43914183e+27
5.90003521e+02 1.09958060e+27
5.90006816e+02 4.41734784e+27
5.90010112e+02 1.00607919e+26
5.90013407e+02 -1.90712455e+26
5.90016702e+02 -1.54552052e+27
5.90019997e+02 2.34081745e+27
5.90023292e+02 2.29652888e+27
5.90026587e+02 -2.17784378e+27
5.90029882e+02 -2.57955471e+27
5.90033177e+02 -8.63063111e+27
5.90036472e+02 -7.77224832e+27
5.90039768e+02 -6.54877934e+27
5.90043063e+02 9.74344560e+26
5.90046358e+02 3.96944002e+27
5.90049653e+02 -3.15776587e+26
5.90052948e+02 6.35006980e+27
5.90056243e+02 -2.87640381e+27
5.90059538e+02 -2.88343187e+27
5.90062833e+02 -7.15168307e+27
5.90066129e+02 -6.86950505e+27
5.90069424e+02 1.51882088e+27
5.90072719e+02 5.07742132e+27
5.90076014e+02 3.78145144e+27
5.90079309e+02 2.81278803e+27
5.90082604e+02 5.42415976e+27
5.90085899e+02 6.65914040e+26
5.90089194e+02 -4.11467058e+27
5.90092489e+02 -2.28473468e+27
5.90095785e+02 -1.58026125e+27
5.90099080e+02 1.36224511e+27
5.90102375e+02 3.01566549e+27
5.90105670e+02 -6.80039198e+26
5.90108965e+02 -7.75991553e+26
5.90112260e+02 -2.85084059e+27
5.90115555e+02 -1.01872314e+27
5.90118850e+02 -1.77199271e+27
5.90122146e+02 -3.92280184e+26
5.90125441e+02 3.96155753e+27
5.90128736e+02 -2.73889237e+27
5.90132031e+02 8.68448398e+25
5.90135326e+02 9.06076704e+26
5.90138621e+02 9.10880274e+26
5.90141916e+02 -9.12795254e+25
5.90145211e+02 4.26920090e+27
5.90148506e+02 4.75225732e+27
5.90151802e+02 1.45321171e+27
5.90155097e+02 -1.55413931e+27
5.90158392e+02 -4.01285699e+27
5.90161687e+02 -3.80394539e+27
5.90164982e+02 -7.52694596e+27
5.90168277e+02 -1.38019012e+28
5.90171572e+02 -1.00576233e+28
5.90174867e+02 -6.74989940e+26
5.90178163e+02 -1.71755178e+27
5.90181458e+02 -4.70864120e+27
5.90184753e+02 -5.65047267e+27
5.90188048e+02 1.70372052e+27
5.90191343e+02 1.74190111e+27
5.90194638e+02 -1.37749932e+26
5.90197933e+02 -2.58182557e+27
5.90201228e+02 -3.02283953e+27
5.90204523e+02 -3.30094784e+27
5.90207819e+02 -7.66797022e+27
5.90211114e+02 -6.47395387e+27
5.90214409e+02 -6.39323409e+27
5.90217704e+02 -2.02317375e+26
5.90220999e+02 -9.27175833e+27
5.90224294e+02 -5.52981788e+27
5.90227589e+02 -3.50783391e+27
5.90230884e+02 -7.23016374e+27
5.90234180e+02 -2.45309559e+27
5.90237475e+02 -4.58775965e+27
5.90240770e+02 -3.82009039e+27
5.90244065e+02 -5.31853398e+27
5.90247360e+02 -4.79595048e+27
5.90250655e+02 -7.37635399e+27
5.90253950e+02 -7.76512843e+27
5.90257245e+02 -7.90611573e+27
5.90260540e+02 -9.57441667e+27
5.90263836e+02 -8.19670607e+27
5.90267131e+02 -1.47051208e+27
5.90270426e+02 -5.30715167e+27
5.90273721e+02 -3.32860270e+27
5.90277016e+02 -6.87365520e+27
5.90280311e+02 -1.75343517e+27
5.90283606e+02 -5.14254303e+27
5.90286901e+02 -6.54510136e+27
5.90290197e+02 -5.32010032e+27
5.90293492e+02 -5.12040968e+25
5.90296787e+02 5.93557329e+27
5.90300082e+02 8.51048257e+27
5.90303377e+02 8.62191588e+25
5.90306672e+02 -1.12412203e+28
5.90309967e+02 -1.58702248e+28
5.90313262e+02 -1.47832800e+28
5.90316557e+02 -5.12363772e+27
5.90319853e+02 -6.90502009e+27
5.90323148e+02 -3.05795181e+27
5.90326443e+02 -7.23169073e+27
5.90329738e+02 -1.04533613e+28
5.90333033e+02 -1.07410093e+28
5.90336328e+02 -1.07451699e+28
5.90339623e+02 -8.33191862e+27
5.90342918e+02 -5.31204146e+27
5.90346214e+02 -4.09901437e+27
5.90349509e+02 -4.79315484e+27
5.90352804e+02 -4.51824062e+27
5.90356099e+02 -6.67319058e+27
5.90359394e+02 -3.04501422e+27
5.90362689e+02 -2.89856329e+27
5.90365984e+02 -1.19545986e+27
5.90369279e+02 -6.42964511e+27
5.90372574e+02 -2.31621889e+27
5.90375870e+02 -8.42879447e+27
5.90379165e+02 -5.73412624e+27
5.90382460e+02 -9.75407222e+27
5.90385755e+02 -1.66211176e+27
5.90389050e+02 4.50233192e+27
5.90392345e+02 -2.83986571e+26
5.90395640e+02 6.24656876e+27
5.90398935e+02 6.73259807e+27
5.90402231e+02 4.21809492e+26
5.90405526e+02 -9.40228372e+26
5.90408821e+02 1.58689432e+26
5.90412116e+02 1.83596468e+28
5.90415411e+02 3.66096681e+28
