# Wavelength Flux(MR)
5.89641058e+02 4.11726662e+27
5.89644353e+02 -1.87349202e+27
5.89647649e+02 6.69172120e+26
5.89650944e+02 -3.94051556e+26
5.89654239e+02 -7.64432501e+26
5.89657534e+02 -4.56158976e+26
5.89660829e+02 -2.29729559e+27
5.89664124e+02 -1.76962470e+27
5.89667419e+02 -8.09167921e+26
5.89670714e+02 -6.85454073e+26
5.89674010e+02 -2.51516259e+27
5.89677305e+02 -8.25387545e+26
5.89680600e+02 -4.62567686e+27
5.89683895e+02 -1.07648170e+28
5.89687190e+02 -1.14554933e+28
5.89690485e+02 -9.75661794e+27
5.89693780e+02 -8.55726845e+27
5.89697075e+02 3.68956713e+26
5.89700370e+02 1.61579233e+28
5.89703666e+02 2.99035324e+28
5.89706961e+02 2.95647386e+28
5.89710256e+02 2.15106383e+28
5.89713551e+02 1.27033639e+28
5.89716846e+02 7.51793619e+27
5.89720141e+02 1.70622545e+27
5.89723436e+02 5.17181197e+27
5.89726731e+02 3.58819807e+27
5.89730027e+02 6.27735398e+26
5.89733322e+02 8.28846610e+27
5.89736617e+02 8.23589499e+27
5.89739912e+02 5.98318177e+27
5.89743207e+02 7.69672527e+27
5.89746502e+02 7.14438154e+27
5.89749797e+02 8.19566145e+27
5.89753092e+02 7.66933994e+27
5.89756387e+02 -2.19684926e+27
5.89759683e+02 1.08762667e+27
5.89762978e+02 1.22734498e+28
5.89766273e+02 8.07294561e+27
5.89769568e+02 1.29928816e+28
5.89772863e+02 7.93542094e+27
5.89776158e+02 5.65292252e+27
5.89779453e+02 4.11103281e+27
5.89782748e+02 4.17003796e+27
5.89786044e+02 2.02725858e+27
5.89789339e+02 -3.43553747e+27
5.89792634e+02 7.23685335e+26
5.89795929e+02 -1.32940451e+27
5.89799224e+02 -7.68959449e+27
5.89802519e+02 -6.08382017e+27
5.89805814e+02 -8.25306112e+27
5.89809109e+02 -1.15883068e+28
5.89812404e+02 -7.71449396e+27
5.89815700e+02 -3.12351190e+27
5.89818995e+02 2.40615045e+27
5.89822290e+02 4.82579895e+27
5.89825585e+02 -2.32438642e+27
5.89828880e+02 -6.74101572e+26
5.89832175e+02 -5.70060895e+26
5.89835470e+02 1.25164246e+27
5.89838765e+02 1.61240399e+27
5.89842061e+02 -7.71132107e+27
5.89845356e+02 -8.80644398e+27
5.89848651e+02 -6.97230686e+27
5.89851946e+02 -3.27103045e+27
5.89855241e+02 2.35766165e+27
5.89858536e+02 6.50324192e+26
5.89861831e+02 -9.74761996e+26
5.89865126e+02 5.00312046e+27
5.89868421e+02 9.92746084e+26
5.89871717e+02 3.02046374e+27
5.89875012e+02 4.11683804e+27
5.89878307e+02 4.34155702e+27
5.89881602e+02 -2.09660570e+27
5.89884897e+02 -1.86036468e+27
5.89888192e+02 1.59921956e+27
5.89891487e+02 1.23187936e+27
5.89894782e+02 -3.74038012e+27
5.89898078e+02 4.60454906e+27
5.89901373e+02 2.95151362e+27
5.89904668e+02 -8.09220718e+26
5.89907963e+02 -3.07002465e+27
5.89911258e+02 -2.75012491e+27
5.89914553e+02 -2.57017172e+27
5.89917848e+02 -5.88555949e+26
5.89921143e+02 -2.17288930e+27
5.89924438e+02 -2.82448932e+27
5.89927734e+02 -1.67658668e+27
5.89931029e+02 -2.70634666e+27
5.89934324e+02 2.65779192e+27
5.89937619e+02 1.13553330e+27
5.89940914e+02 7.79762986e+26
5.89944209e+02 8.39952267e+27
5.89947504e+02 8.08307193e+27
5.89950799e+02 1.06707430e+27
5.89954095e+02 5.95592760e+26
5.89957390e+02 2.38099855e+27
5.89960685e+02 9.05404113e+27
5.89963980e+02 1.36155691e+28
5.89967275e+02 1.22447198e+28
5.89970570e+02 6.96821693e+27
5.89973865e+02 -2.96846765e+27
5.89977160e+02 -8.86546332e+27
5.89980455e+02 -2.23306306e+27
5.89983751e+02 8.86835622e+27
5.89987046e+02 1.65901394e+28
5.89990341e+02 1.59317491e+28
5.89993636e+02 1.27931822e+28
5.89996931e+02 7.06293788e+27
5.90000226e+02 1.24742709e+27
5.90003521e+02 -7.32161921e+26
5.90006816e+02 4.91709747e+26
5.90010112e+02 9.30137692e+26
5.90013407e+02 -3.36183483e+27
5.90016702e+02 -1.92835460e+27
5.90019997e+02 -1.80805581e+27
5.90023292e+02 -5.32014649e+27
5.90026587e+02 -5.78058100e+27
5.90029882e+02 -1.01123858e+28
5.90033177e+02 -1.15602416e+28
5.90036472e+02 -8.98849760e+27
5.90039768e+02 -2.84790102e+27
5.90043063e+02 1.14245457e+26
5.90046358e+02 3.90599042e+27
5.90049653e+02 4.97738112e+27
5.90052948e+02 4.57283486e+27
5.90056243e+02 -2.28831814e+27
5.90059538e+02 -8.29828265e+27
5.90062833e+02 -9.24337045e+27
5.90066129e+02 -4.50586466e+27
5.90069424e+02 3.73731615e+27
5.90072719e+02 5.66464610e+27
5.90076014e+02 3.77404570e+27
5.90079309e+02 6.41311791e+27
5.90082604e+02 2.64540602e+27
5.90085899e+02 3.13241723e+27
5.90089194e+02 -1.87519588e+27
5.90092489e+02 -7.76102024e+27
5.90095785e+02 -3.35509717e+27
5.90099080e+02 7.78240869e+26
5.90102375e+02 -1.63722162e+27
5.90105670e+02 3.37187363e+27
5.90108965e+02 5.93546029e+26
5.90112260e+02 -3.86951263e+27
5.90115555e+02 -1.73108432e+27
5.90118850e+02 -1.09962651e+27
5.90122146e+02 1.13069892e+27
5.90125441e+02 2.56939510e+27
5.90128736e+02 3.11254407e+27
5.90132031e+02 4.22088285e+27
5.90135326e+02 2.94696886e+27
5.90138621e+02 -8.70599569e+25
5.90141916e+02 4.21222200e+27
5.90145211e+02 1.08624061e+27
5.90148506e+02 -2.21311821e+27
5.90151802e+02 -1.06570589e+28
5.90155097e+02 -7.50328766e+27
5.90158392e+02 -4.42054571e+27
5.90161687e+02 -9.13867178e+27
5.90164982e+02 -1.30125841e+28
5.90168277e+02 -1.58530651e+28
5.90171572e+02 -4.86933031e+27
5.90174867e+02 4.34310060e+27
5.90178163e+02 3.26357161e+27
5.90181458e+02 3.48548316e+27
5.90184753e+02 4.78634985e+27
5.90188048e+02 -4.58522735e+26
5.90191343e+02 1.59834852e+26
5.90194638e+02 -2.16735873e+27
5.90197933e+02 -3.20839973e+27
5.90201228e+02 -3.73043843e+27
5.90204523e+02 -7.18491372e+27
5.90207819e+02 -6.43263301e+27
5.90211114e+02 -4.73600931e+27
5.90214409e+02 -3.54905278e+27
5.90217704e+02 -6.04777986e+27
5.90220999e+02 -4.19066813e+27
5.90224294e+02 -3.64824882e+27
5.90227589e+02 -4.45709286e+27
5.90230884e+02 -4.18454900e+27
5.90234180e+02 -4.06608774e+27
5.90237475e+02 -9.04179125e+26
5.90240770e+02 -4.28685921e+27
5.90244065e+02 -3.30508038e+27
5.90247360e+02 -2.67733619e+27
5.90250655e+02 -6.91289504e+27
5.90253950e+02 -1.19686861e+28
5.90257245e+02 -9.51439093e+27
5.90260540e+02 -8.95785916e+27
5.90263836e+02 -5.20353521e+27
5.90267131e+02 -4.32850656e+27
5.90270426e+02 -5.11354368e+27
5.90273721e+02 -4.40337007e+27
5.90277016e+02 -3.30111142e+27
5.90280311e+02 -3.83958408e+27
5.90283606e+02 -9.97052974e+27
5.90286901e+02 -8.50520222e+27
5.90290197e+02 -2.36784106e+27
5.90293492e+02 -4.99439531e+26
5.90296787e+02 6.57838234e+27
5.90300082e+02 -3.72704811e+26
5.90303377e+02 -1.09843713e+28
5.90306672e+02 -1.51813495e+28
5.90309967e+02 -2.25549723e+28
5.90313262e+02 -1.56567432e+28
5.90316557e+02 -2.87067463e+27
5.90319853e+02 5.10138377e+27
5.90323148e+02 -4.13761551e+27
5.90326443e+02 -3.20997202e+27
5.90329738e+02 -1.38972570e+27
5.90333033e+02 -8.71048052e+27
5.90336328e+02 -7.30294443e+27
5.90339623e+02 -5.36215005e+27
5.90342918e+02 -7.43873430e+27
5.90346214e+02 -8.28339842e+27
5.90349509e+02 -6.34675107e+27
5.90352804e+02 -8.84931473e+27
5.90356099e+02 -5.81247959e+27
5.90359394e+02 -4.56138648e+27
5.90362689e+02 -3.93772807e+27
5.90365984e+02 -1.34207578e+27
5.90369279e+02 3.39057125e+26
5.90372574e+02 -6.47792975e+27
5.90375870e+02 -7.98491065e+27
5.90379165e+02 -8.74361748e+27
5.90382460e+02 -3.21210329e+27
5.90385755e+02 -2.45914981e+27
5.90389050e+02 2.92202577e+27
5.90392345e+02 -4.96456541e+27
5.90395640e+02 -1.17192301e+27
5.90398935e+02 5.03239120e+27
5.90402231e+02 5.10721545e+27
5.90405526e+02 1.89690443e+27
5.90408821e+02 1.14314580e+28
5.90412116e+02 2.28368977e+28
5.90415411e+02 4.04018985e+28
