# Wavelength Flux(MR)
5.90247360e+02 -1.34958846e+27
5.90250655e+02 5.18961428e+26
5.90253950e+02 -6.69668904e+27
5.90257245e+02 -5.41226708e+27
5.90260540e+02 -4.40150774e+27
5.90263836e+02 -5.54986757e+27
5.90267131e+02 -1.95676426e+27
5.90270426e+02 -2.39718657e+27
5.90273721e+02 -1.29547851e+27
5.90277016e+02 -3.58696066e+27
5.90280311e+02 -5.64505713e+27
5.90283606e+02 -4.70072570e+27
5.90286901e+02 -3.55281750e+27
5.90290197e+02 -2.68538177e+27
5.90293492e+02 -1.63464111e+27
5.90296787e+02 5.20693409e+26
5.90300082e+02 2.01525784e+27
5.90303377e+02 -5.46899296e+26
5.90306672e+02 -7.73008171e+27
5.90309967e+02 -8.00195187e+27
5.90313262e+02 -3.78966728e+27
5.90316557e+02 4.20663417e+27
5.90319853e+02 1.02685647e+27
5.90323148e+02 -3.44980225e+27
5.90326443e+02 -2.50443978e+27
5.90329738e+02 -5.05184082e+27
5.90333033e+02 -6.72403435e+27
5.90336328e+02 -4.34095044e+27
5.90339623e+02 -2.58618073e+27
5.90342918e+02 -3.00388450e+27
5.90346214e+02 -3.96254197e+27
5.90349509e+02 -3.93657133e+27
5.90352804e+02 -2.71154770e+27
5.90356099e+02 -2.64683882e+27
5.90359394e+02 -5.19104642e+27
5.90362689e+02 -1.76116983e+26
5.90365984e+02 -7.75132804e+26
5.90369279e+02 -2.19402518e+27
5.90372574e+02 -4.10929186e+27
5.90375870e+02 -5.32089549e+27
5.90379165e+02 -3.38019256e+27
5.90382460e+02 1.25006721e+27
5.90385755e+02 -1.33727294e+27
5.90389050e+02 -4.87606883e+26
5.90392345e+02 -2.38430496e+27
5.90395640e+02 2.33047359e+26
5.90398935e+02 5.94451008e+26
5.90402231e+02 1.85246873e+27
5.90405526e+02 1.49526402e+27
5.90408821e+02 7.19525244e+27
5.90412116e+02 1.68783029e+28
5.90415411e+02 3.97067048e+28
