# Wavelength Flux(MR)
5.89515844e+02 -3.77967955e+26
5.89519139e+02 4.12207170e+27
5.89522434e+02 4.56431759e+27
5.89525729e+02 -2.82379300e+27
5.89529024e+02 -1.80720851e+27
5.89532319e+02 -1.28615063e+27
5.89535615e+02 -2.83227272e+27
5.89538910e+02 -3.30896944e+27
5.89542205e+02 -2.72340740e+27
5.89545500e+02 -1.38000712e+26
5.89548795e+02 -3.71985463e+27
5.89552090e+02 3.40015339e+27
5.89555385e+02 -7.27948806e+26
5.89558680e+02 -1.54521022e+27
5.89561976e+02 -2.26861722e+27
5.89565271e+02 2.09026253e+27
5.89568566e+02 -1.36089187e+27
5.89571861e+02 1.06565624e+26
5.89575156e+02 -3.05039016e+27
5.89578451e+02 2.06276132e+27
5.89581746e+02 -4.76871289e+26
5.89585041e+02 -1.93960170e+27
5.89588336e+02 -4.02738618e+27
5.89591632e+02 1.70275822e+27
5.89594927e+02 -1.08642152e+27
5.89598222e+02 -6.93804496e+27
5.89601517e+02 -3.25463369e+27
5.89604812e+02 1.87303776e+27
5.89608107e+02 -2.62891769e+27
5.89611402e+02 -4.28242911e+26
5.89614697e+02 -2.01116203e+27
5.89617993e+02 -1.18584684e+27
5.89621288e+02 -7.85349701e+26
5.89624583e+02 -3.21479798e+27
5.89627878e+02 1.76673433e+27
5.89631173e+02 2.03087210e+27
5.89634468e+02 -3.92977586e+27
5.89637763e+02 1.64798405e+27
5.89641058e+02 6.86708248e+26
5.89644353e+02 -2.35888269e+27
5.89647649e+02 5.52918747e+26
5.89650944e+02 4.45807688e+27
5.89654239e+02 -9.35369855e+26
5.89657534e+02 -2.88847724e+27
5.89660829e+02 1.00954249e+27
5.89664124e+02 3.84109923e+27
5.89667419e+02 2.45103705e+27
5.89670714e+02 2.25329117e+27
5.89674010e+02 -3.73939538e+27
5.89677305e+02 6.67358211e+26
5.89680600e+02 -6.70475148e+26
5.89683895e+02 -2.29087824e+27
5.89687190e+02 -3.45817108e+27
5.89690485e+02 -4.08529800e+27
5.89693780e+02 -2.52234086e+27
5.89697075e+02 7.32073858e+27
5.89700370e+02 2.35931487e+28
5.89703666e+02 2.93713773e+28
5.89706961e+02 2.74814385e+28
5.89710256e+02 1.55640669e+28
5.89713551e+02 3.94167839e+27
5.89716846e+02 -5.46250341e+27
5.89720141e+02 -1.24443733e+27
5.89723436e+02 4.45954630e+26
5.89726731e+02 -2.88861465e+27
5.89730027e+02 1.01451509e+27
5.89733322e+02 1.97307233e+27
5.89736617e+02 4.88587494e+27
5.89739912e+02 -6.30354704e+26
5.89743207e+02 1.12586320e+27
5.89746502e+02 4.07666558e+27
5.89749797e+02 3.56629998e+27
5.89753092e+02 -4.17430132e+27
5.89756387e+02 -9.56969728e+26
5.89759683e+02 2.88443983e+27
5.89762978e+02 2.84490283e+27
5.89766273e+02 3.82091600e+27
5.89769568e+02 1.33509553e+27
5.89772863e+02 3.56497442e+27
5.89776158e+02 2.11069730e+27
5.89779453e+02 2.20628687e+27
5.89782748e+02 -1.35745232e+27
5.89786044e+02 -5.95468088e+26
5.89789339e+02 -3.85335080e+26
5.89792634e+02 1.51784485e+27
5.89795929e+02 2.94129662e+26
5.89799224e+02 -3.03732036e+27
5.89802519e+02 -4.10221303e+27
5.89805814e+02 -5.78450418e+27
5.89809109e+02 -4.38459718e+27
5.89812404e+02 -1.69120226e+27
5.89815700e+02 -2.61205380e+27
5.89818995e+02 -1.81898183e+26
5.89822290e+02 -5.01072461e+24
5.89825585e+02 -5.24645934e+27
5.89828880e+02 -2.75495215e+27
5.89832175e+02 -3.84116334e+27
5.89835470e+02 7.35915595e+26
5.89838765e+02 -3.23689581e+27
5.89842061e+02 -3.53140778e+27
5.89845356e+02 -6.77309008e+27
5.89848651e+02 -4.17151381e+27
5.89851946e+02 -2.51562970e+26
5.89855241e+02 2.64750660e+26
5.89858536e+02 -2.75555286e+27
5.89861831e+02 1.26881152e+27
5.89865126e+02 4.31050553e+27
5.89868421e+02 2.96549552e+27
5.89871717e+02 5.78503316e+26
5.89875012e+02 1.30030159e+27
5.89878307e+02 1.60610855e+27
5.89881602e+02 4.77273785e+26
5.89884897e+02 1.61008635e+27
5.89888192e+02 3.35422369e+26
5.89891487e+02 -1.29767442e+26
5.89894782e+02 -8.40249122e+26
5.89898078e+02 -1.07651962e+27
5.89901373e+02 4.07822628e+26
5.89904668e+02 -2.03956869e+27
5.89907963e+02 -2.97411505e+27
5.89911258e+02 -6.28541201e+27
5.89914553e+02 1.27511797e+27
5.89917848e+02 2.60756287e+27
5.89921143e+02 -1.50774055e+26
5.89924438e+02 -2.03228546e+27
5.89927734e+02 -2.37731516e+27
5.89931029e+02 -7.30649816e+26
5.89934324e+02 -3.35768251e+27
5.89937619e+02 1.28309129e+27
5.89940914e+02 1.33259699e+27
5.89944209e+02 -1.94739679e+27
5.89947504e+02 2.80434295e+27
5.89950799e+02 -1.32958905e+27
5.89954095e+02 2.18737844e+26
5.89957390e+02 3.16077114e+27
5.89960685e+02 7.28596389e+27
5.89963980e+02 8.40446783e+27
5.89967275e+02 9.01960188e+27
5.89970570e+02 2.22132171e+27
5.89973865e+02 -1.82256736e+26
5.89977160e+02 -2.72214499e+27
5.89980455e+02 -3.69991010e+27
5.89983751e+02 4.76286457e+27
5.89987046e+02 7.15958275e+27
5.89990341e+02 1.04812136e+28
5.89993636e+02 4.30315038e+27
5.89996931e+02 2.48468886e+27
5.90000226e+02 2.00742161e+27
5.90003521e+02 -3.72722930e+27
5.90006816e+02 9.68000773e+26
5.90010112e+02 -2.00021575e+27
5.90013407e+02 3.83899174e+26
5.90016702e+02 -1.39060054e+27
5.90019997e+02 -2.96898163e+27
5.90023292e+02 -4.22411935e+27
5.90026587e+02 -3.04450710e+27
5.90029882e+02 -2.18081740e+27
5.90033177e+02 -9.58548428e+27
5.90036472e+02 -1.63729009e+27
5.90039768e+02 -2.22839979e+27
5.90043063e+02 1.95393222e+26
5.90046358e+02 2.60707183e+27
5.90049653e+02 2.94194624e+26
5.90052948e+02 1.74439693e+27
5.90056243e+02 -3.07127888e+27
5.90059538e+02 -7.54484659e+27
5.90062833e+02 -3.55594487e+27
5.90066129e+02 -3.30145090e+27
5.90069424e+02 -3.04815244e+27
5.90072719e+02 3.93819194e+27
5.90076014e+02 6.72024820e+27
5.90079309e+02 1.14613830e+27
5.90082604e+02 2.41375346e+27
5.90085899e+02 1.14741945e+27
5.90089194e+02 -1.47284095e+27
5.90092489e+02 -3.41124694e+27
5.90095785e+02 5.28589666e+26
5.90099080e+02 -5.88024221e+26
5.90102375e+02 -5.74159969e+26
5.90105670e+02 3.52165892e+26
5.90108965e+02 7.52320930e+26
5.90112260e+02 -1.15620570e+27
5.90115555e+02 -7.09102736e+26
5.90118850e+02 1.19394266e+27
5.90122146e+02 -4.45131047e+27
5.90125441e+02 -7.15930137e+26
5.90128736e+02 -3.27868679e+27
5.90132031e+02 -4.02785875e+27
5.90135326e+02 -2.66570955e+25
5.90138621e+02 2.25068929e+27
5.90141916e+02 -2.82924903e+26
5.90145211e+02 4.68795998e+27
5.90148506e+02 1.43377098e+27
5.90151802e+02 -6.56963882e+27
5.90155097e+02 -3.17928739e+27
5.90158392e+02 -2.47978784e+27
5.90161687e+02 -2.21641892e+27
5.90164982e+02 -5.88050526e+27
5.90168277e+02 -7.58387686e+27
5.90171572e+02 -2.78818783e+27
5.90174867e+02 2.10819386e+27
5.90178163e+02 2.28482013e+27
5.90181458e+02 -1.19118515e+27
5.90184753e+02 -2.47282883e+27
5.90188048e+02 -3.55491837e+27
5.90191343e+02 -4.65648561e+26
5.90194638e+02 -1.49210578e+27
5.90197933e+02 -5.98954566e+26
5.90201228e+02 -3.22754827e+27
5.90204523e+02 -7.24723480e+27
5.90207819e+02 -6.07825845e+27
5.90211114e+02 -6.52445522e+27
5.90214409e+02 -4.23836326e+27
5.90217704e+02 -4.21663842e+27
5.90220999e+02 -5.60510694e+27
5.90224294e+02 -4.83945031e+27
5.90227589e+02 -1.92480518e+27
5.90230884e+02 -8.32582013e+27
5.90234180e+02 -1.97528331e+27
5.90237475e+02 -4.83633972e+27
5.90240770e+02 -4.07063598e+27
5.90244065e+02 -2.95699415e+27
5.90247360e+02 -1.72216366e+27
5.90250655e+02 -3.18932058e+27
5.90253950e+02 -6.44915163e+27
5.90257245e+02 -6.77420984e+27
5.90260540e+02 -5.71611008e+27
5.90263836e+02 -5.19114806e+27
5.90267131e+02 -1.42044550e+27
5.90270426e+02 -1.05606971e+27
5.90273721e+02 -3.70964430e+27
5.90277016e+02 -4.28283811e+26
5.90280311e+02 -2.03331901e+27
5.90283606e+02 -3.81215892e+27
5.90286901e+02 -4.73002044e+27
5.90290197e+02 -5.84261854e+27
5.90293492e+02 2.13201706e+27
5.90296787e+02 5.59527195e+27
5.90300082e+02 2.26021093e+27
5.90303377e+02 -2.92748710e+27
5.90306672e+02 -7.54915983e+27
5.90309967e+02 -1.00131743e+28
5.90313262e+02 -9.40661700e+27
5.90316557e+02 1.89483736e+26
5.90319853e+02 2.69677345e+27
5.90323148e+02 7.17844536e+26
5.90326443e+02 -2.08258265e+27
5.90329738e+02 -5.10289613e+27
5.90333033e+02 -3.45500270e+27
5.90336328e+02 -6.29216492e+27
5.90339623e+02 -4.31300417e+27
5.90342918e+02 -3.52808954e+27
5.90346214e+02 -5.55433562e+27
5.90349509e+02 -4.10344858e+27
5.90352804e+02 -7.87736815e+27
5.90356099e+02 -4.33883672e+27
5.90359394e+02 -2.41455899e+27
5.90362689e+02 -6.65705623e+26
5.90365984e+02 -1.98258649e+27
5.90369279e+02 9.37973657e+26
5.90372574e+02 -1.85008530e+27
5.90375870e+02 -4.13921206e+27
5.90379165e+02 -3.62468680e+27
5.90382460e+02 -3.19638540e+27
5.90385755e+02 -1.33335049e+27
5.90389050e+02 1.22057714e+26
5.90392345e+02 -1.41699372e+27
5.90395640e+02 1.93734112e+27
5.90398935e+02 3.33241194e+27
5.90402231e+02 1.88385488e+27
5.90405526e+02 -1.48467455e+27
5.90408821e+02 3.97238444e+27
5.90412116e+02 1.64470585e+28
5.90415411e+02 3.31615799e+28
