# Wavelength Flux(MR)
5.89723436e+02 -2.84450080e+27
5.89726731e+02 -2.18674914e+27
5.89730027e+02 -2.61874542e+27
5.89733322e+02 -1.87191556e+27
5.89736617e+02 -1.97144045e+27
5.89739912e+02 -1.83672722e+27
5.89743207e+02 -2.51368939e+26
5.89746502e+02 -2.40184747e+27
5.89749797e+02 -1.43267358e+27
5.89753092e+02 -1.35708149e+27
5.89756387e+02 2.90157949e+26
5.89759683e+02 -7.91250840e+26
5.89762978e+02 1.27462665e+26
5.89766273e+02 1.22042573e+27
5.89769568e+02 -9.71435970e+26
5.89772863e+02 -6.31175296e+26
5.89776158e+02 -8.58868407e+26
5.89779453e+02 -1.95767916e+26
5.89782748e+02 9.35180439e+26
5.89786044e+02 1.00043924e+27
5.89789339e+02 9.31355829e+26
5.89792634e+02 1.39661778e+27
5.89795929e+02 1.19540607e+27
5.89799224e+02 1.06300405e+27
5.89802519e+02 3.15384928e+26
5.89805814e+02 -2.40851920e+27
5.89809109e+02 -2.91500760e+27
5.89812404e+02 -5.34792520e+27
5.89815700e+02 -6.35406617e+27
5.89818995e+02 -8.23288004e+27
5.89822290e+02 -1.04778650e+28
5.89825585e+02 -1.04160785e+28
5.89828880e+02 -6.57968477e+27
5.89832175e+02 2.98690004e+27
5.89835470e+02 2.47816194e+28
5.89838765e+02 5.14191056e+28
5.89842061e+02 6.92007435e+28
5.89845356e+02 6.09307575e+28
5.89848651e+02 3.57395203e+28
5.89851946e+02 1.29374957e+28
5.89855241e+02 5.63343320e+27
5.89858536e+02 6.25204661e+27
5.89861831e+02 4.83654373e+27
5.89865126e+02 2.96519676e+27
5.89868421e+02 2.31186955e+27
5.89871717e+02 1.73362570e+27
5.89875012e+02 -3.42659545e+26
5.89878307e+02 3.49486106e+26
5.89881602e+02 -6.90694571e+25
5.89884897e+02 2.98331354e+26
5.89888192e+02 -1.03185890e+27
5.89891487e+02 -1.96131148e+26
5.89894782e+02 2.99812503e+26
5.89898078e+02 1.41133168e+26
5.89901373e+02 6.41220797e+26
5.89904668e+02 -1.21723559e+27
5.89907963e+02 -3.56394914e+27
5.89911258e+02 -1.43409188e+27
5.89914553e+02 -2.01937480e+27
5.89917848e+02 -8.39010857e+26
5.89921143e+02 8.01422544e+25
5.89924438e+02 -1.44966787e+27
5.89927734e+02 5.83519104e+26
5.89931029e+02 -4.79650763e+26
5.89934324e+02 6.71743434e+26
5.89937619e+02 -1.74163973e+27
5.89940914e+02 -1.86279068e+27
5.89944209e+02 -8.15094775e+26
5.89947504e+02 -1.20663753e+27
5.89950799e+02 -1.45433222e+27
5.89954095e+02 -1.96226821e+27
5.89957390e+02 -2.41403088e+27
5.89960685e+02 -2.87812113e+26
5.89963980e+02 1.06094405e+27
5.89967275e+02 2.43571732e+27
5.89970570e+02 3.20321945e+27
5.89973865e+02 -1.14272694e+27
5.89977160e+02 -4.88776316e+27
5.89980455e+02 -5.74341852e+27
5.89983751e+02 -3.33372983e+27
5.89987046e+02 -4.58208049e+26
5.89990341e+02 2.84556961e+27
5.89993636e+02 4.28098670e+27
5.89996931e+02 2.76456758e+27
5.90000226e+02 1.65032586e+27
5.90003521e+02 2.70169909e+27
5.90006816e+02 -1.24303024e+27
5.90010112e+02 -4.09498212e+26
5.90013407e+02 -1.39175490e+27
5.90016702e+02 9.44092146e+26
5.90019997e+02 -9.41360977e+26
5.90023292e+02 -1.43427901e+27
5.90026587e+02 -1.60455066e+27
5.90029882e+02 -1.23578132e+27
5.90033177e+02 -1.00132265e+27
5.90036472e+02 3.92294711e+24
5.90039768e+02 -1.36629598e+27
5.90043063e+02 -9.83049920e+26
5.90046358e+02 -7.34844391e+26
5.90049653e+02 -1.35798222e+27
5.90052948e+02 -1.73816774e+27
5.90056243e+02 -3.23832920e+27
5.90059538e+02 -4.14104293e+27
5.90062833e+02 -6.05067912e+27
5.90066129e+02 -4.01562247e+27
5.90069424e+02 -1.21355359e+27
5.90072719e+02 -1.14234568e+27
5.90076014e+02 1.98966236e+27
5.90079309e+02 3.14480152e+27
5.90082604e+02 1.30079763e+27
5.90085899e+02 -4.95159848e+26
5.90089194e+02 -1.40215011e+27
5.90092489e+02 -4.88632976e+26
5.90095785e+02 -1.84983415e+27
5.90099080e+02 -9.90651467e+26
5.90102375e+02 -9.24898436e+26
5.90105670e+02 -2.89159229e+27
5.90108965e+02 -3.05946003e+27
5.90112260e+02 -2.53593391e+27
5.90115555e+02 -2.63566810e+27
5.90118850e+02 -2.03747990e+27
5.90122146e+02 -1.53057044e+27
5.90125441e+02 -1.26483489e+27
5.90128736e+02 -9.82264467e+26
5.90132031e+02 -7.44058387e+26
5.90135326e+02 8.55917314e+26
5.90138621e+02 2.48323063e+27
5.90141916e+02 2.06827359e+27
5.90145211e+02 3.06021588e+27
5.90148506e+02 3.96542069e+27
5.90151802e+02 1.20956440e+27
5.90155097e+02 1.30717919e+26
5.90158392e+02 -4.42247492e+27
5.90161687e+02 -5.82358387e+27
5.90164982e+02 -6.55745901e+27
5.90168277e+02 -4.48114007e+27
5.90171572e+02 -2.60321514e+27
5.90174867e+02 3.30938542e+27
5.90178163e+02 5.43834741e+27
5.90181458e+02 5.11264261e+27
5.90184753e+02 2.98783749e+27
5.90188048e+02 2.19246852e+27
5.90191343e+02 2.60317946e+26
5.90194638e+02 1.30988107e+27
5.90197933e+02 5.49758777e+26
5.90201228e+02 -4.36656175e+26
5.90204523e+02 -7.17476656e+26
5.90207819e+02 -1.33779100e+27
5.90211114e+02 -2.56574195e+27
5.90214409e+02 -1.64750852e+27
5.90217704e+02 -1.67273659e+27
5.90220999e+02 -3.00935941e+27
5.90224294e+02 -2.81168010e+27
5.90227589e+02 -1.44054056e+27
5.90230884e+02 -1.90166965e+27
5.90234180e+02 -2.36126931e+27
5.90237475e+02 -2.11958226e+27
5.90240770e+02 -1.55978739e+27
5.90244065e+02 -8.88167457e+26
5.90247360e+02 -2.37396385e+27
5.90250655e+02 -2.35446260e+27
5.90253950e+02 -2.27755585e+27
5.90257245e+02 -3.36990919e+27
5.90260540e+02 -2.33864513e+27
5.90263836e+02 -2.08234132e+27
5.90267131e+02 -5.79262636e+26
5.90270426e+02 3.20574119e+26
5.90273721e+02 2.73213500e+26
5.90277016e+02 -9.60967435e+26
5.90280311e+02 -1.47764221e+27
5.90283606e+02 7.69533918e+26
5.90286901e+02 -1.03223962e+26
5.90290197e+02 1.10258440e+27
5.90293492e+02 2.83367952e+27
5.90296787e+02 4.03146737e+27
5.90300082e+02 3.01317503e+27
5.90303377e+02 5.90191753e+26
5.90306672e+02 -3.70088846e+27
5.90309967e+02 -6.35845442e+27
5.90313262e+02 -6.30779530e+27
5.90316557e+02 -1.91868732e+27
5.90319853e+02 3.08298930e+27
5.90323148e+02 6.08597981e+27
5.90326443e+02 5.54739365e+27
5.90329738e+02 3.12256470e+27
5.90333033e+02 3.62470581e+27
5.90336328e+02 2.80285376e+27
5.90339623e+02 -1.64134261e+25
5.90342918e+02 7.50853214e+25
5.90346214e+02 2.46015679e+26
5.90349509e+02 3.47528655e+26
5.90352804e+02 -9.06656077e+26
5.90356099e+02 -8.45933682e+25
5.90359394e+02 3.41953121e+26
5.90362689e+02 -2.26139739e+27
5.90365984e+02 -2.21197654e+27
5.90369279e+02 -1.95279749e+27
5.90372574e+02 -3.00523903e+27
5.90375870e+02 -3.71019209e+27
5.90379165e+02 -2.20939186e+27
5.90382460e+02 -4.06816566e+27
5.90385755e+02 -3.14873135e+27
5.90389050e+02 -1.32189367e+27
5.90392345e+02 -1.48215555e+27
5.90395640e+02 1.32328985e+27
5.90398935e+02 6.32734840e+26
5.90402231e+02 6.29647458e+25
5.90405526e+02 -1.25320829e+27
5.90408821e+02 -1.09598699e+27
5.90412116e+02 1.13624959e+26
5.90415411e+02 -1.61517559e+26
