# Wavelength Flux(MR)
5.89525729e+02 -7.04590766e+27
5.89529024e+02 -1.53590496e+26
5.89532319e+02 2.58186058e+27
5.89535615e+02 4.05135046e+27
5.89538910e+02 3.40259064e+27
5.89542205e+02 4.52415665e+27
5.89545500e+02 1.12934708e+27
5.89548795e+02 -1.58708278e+27
5.89552090e+02 -1.23980616e+27
5.89555385e+02 -2.03892990e+27
5.89558680e+02 -3.30133072e+27
5.89561976e+02 -3.62975085e+27
5.89565271e+02 -2.87953297e+27
5.89568566e+02 -1.92755132e+27
5.89571861e+02 -3.04575105e+27
5.89575156e+02 -1.36382636e+27
5.89578451e+02 -2.13494000e+27
5.89581746e+02 -5.17413239e+26
5.89585041e+02 -2.90306184e+27
5.89588336e+02 -1.39460465e+27
5.89591632e+02 -1.43826080e+27
5.89594927e+02 -2.46974840e+27
5.89598222e+02 -4.20232544e+27
5.89601517e+02 -4.27915544e+27
5.89604812e+02 -3.49783584e+27
5.89608107e+02 -3.95705613e+27
5.89611402e+02 -1.68970134e+27
5.89614697e+02 -1.90961938e+27
5.89617993e+02 -2.37192812e+27
5.89621288e+02 -1.27340743e+27
5.89624583e+02 -7.45821145e+26
5.89627878e+02 -2.12349244e+27
5.89631173e+02 -3.26205041e+27
5.89634468e+02 -1.77714311e+27
5.89637763e+02 -2.23825849e+27
5.89641058e+02 -7.48426263e+26
5.89644353e+02 -1.83062612e+27
5.89647649e+02 -2.79482041e+27
5.89650944e+02 -9.05216241e+26
5.89654239e+02 -3.60392229e+27
5.89657534e+02 -4.18889696e+27
5.89660829e+02 -1.84117005e+27
5.89664124e+02 -4.04710306e+27
5.89667419e+02 -1.77140289e+27
5.89670714e+02 8.44095280e+26
5.89674010e+02 -1.14270509e+27
5.89677305e+02 -2.70463948e+27
5.89680600e+02 -1.94965512e+27
5.89683895e+02 -2.91741531e+26
5.89687190e+02 -3.63974928e+26
5.89690485e+02 -8.35569545e+26
5.89693780e+02 -1.06303658e+27
5.89697075e+02 -2.37088970e+27
5.89700370e+02 -1.83204446e+27
5.89703666e+02 -9.17737261e+26
5.89706961e+02 -2.02935441e+27
5.89710256e+02 -2.75550214e+27
5.89713551e+02 -2.03005384e+27
5.89716846e+02 -3.09916596e+27
5.89720141e+02 -2.66241670e+27
5.89723436e+02 -2.72775272e+27
5.89726731e+02 -2.04352960e+27
5.89730027e+02 -2.44697828e+27
5.89733322e+02 -1.66941748e+27
5.89736617e+02 -1.73610192e+27
5.89739912e+02 -1.56818202e+27
5.89743207e+02 4.77949632e+25
5.89746502e+02 -2.07733137e+27
5.89749797e+02 -1.09242079e+27
5.89753092e+02 -1.01206317e+27
5.89756387e+02 6.28888469e+26
5.89759683e+02 -4.66144185e+26
5.89762978e+02 4.36457786e+26
5.89766273e+02 1.51830182e+27
5.89769568e+02 -6.71727772e+26
5.89772863e+02 -3.11457173e+26
5.89776158e+02 -4.96929462e+26
5.89779453e+02 2.30593460e+26
5.89782748e+02 1.44497349e+27
5.89786044e+02 1.60660454e+27
5.89789339e+02 1.63817763e+27
5.89792634e+02 2.19866122e+27
5.89795929e+02 2.07791669e+27
5.89799224e+02 2.00284405e+27
5.89802519e+02 1.28324550e+27
5.89805814e+02 -1.44590588e+27
5.89809109e+02 -1.99418064e+27
5.89812404e+02 -4.50668146e+27
5.89815700e+02 -5.63220964e+27
5.89818995e+02 -7.67000916e+27
5.89822290e+02 -1.01102959e+28
5.89825585e+02 -1.02713501e+28
5.89828880e+02 -6.66992902e+27
5.89832175e+02 2.66888544e+27
5.89835470e+02 2.42606748e+28
5.89838765e+02 5.07337679e+28
5.89842061e+02 6.83957360e+28
5.89845356e+02 6.00504362e+28
5.89848651e+02 3.48205548e+28
5.89851946e+02 1.20078129e+28
5.89855241e+02 4.71543438e+27
5.89858536e+02 5.36747451e+27
5.89861831e+02 4.00667185e+27
5.89865126e+02 2.20729401e+27
5.89868421e+02 1.63716737e+27
5.89871717e+02 1.14683549e+27
5.89875012e+02 -8.42478224e+26
5.89878307e+02 -6.87129815e+25
5.89881602e+02 -4.11703714e+26
5.89884897e+02 2.52673375e+25
5.89888192e+02 -1.24035711e+27
5.89891487e+02 -3.46121215e+26
5.89894782e+02 2.00552956e+26
5.89898078e+02 8.15322903e+25
5.89901373e+02 6.06695126e+26
5.89904668e+02 -1.24250042e+27
5.89907963e+02 -3.59495406e+27
5.89911258e+02 -1.48241611e+27
5.89914553e+02 -2.08896598e+27
5.89917848e+02 -9.27214459e+26
5.89921143e+02 -1.74448765e+25
5.89924438e+02 -1.54332980e+27
5.89927734e+02 5.06705318e+26
5.89931029e+02 -5.27985370e+26
5.89934324e+02 6.58663923e+26
5.89937619e+02 -1.71601881e+27
5.89940914e+02 -1.79905200e+27
5.89944209e+02 -7.15021965e+26
5.89947504e+02 -1.07142440e+27
5.89950799e+02 -1.28458959e+27
5.89954095e+02 -1.75843741e+27
5.89957390e+02 -2.17858093e+27
5.89960685e+02 -2.84638924e+25
5.89963980e+02 1.32957103e+27
5.89967275e+02 2.69059248e+27
5.89970570e+02 3.41492684e+27
5.89973865e+02 -1.00491948e+27
5.89977160e+02 -4.85146817e+27
5.89980455e+02 -5.82675251e+27
5.89983751e+02 -3.54092444e+27
5.89987046e+02 -7.77761852e+26
5.89990341e+02 2.43875352e+27
5.89993636e+02 3.82146629e+27
5.89996931e+02 2.28990875e+27
5.90000226e+02 1.19402194e+27
5.90003521e+02 2.28871987e+27
5.90006816e+02 -1.59666981e+27
5.90010112e+02 -6.98295373e+26
5.90013407e+02 -1.61530371e+27
5.90016702e+02 7.82537126e+26
5.90019997e+02 -1.04336114e+27
5.90023292e+02 -1.47907417e+27
5.90026587e+02 -1.59318094e+27
5.90029882e+02 -1.16880326e+27
5.90033177e+02 -8.79814724e+26
5.90036472e+02 1.76662410e+26
5.90039768e+02 -1.14877700e+27
5.90043063e+02 -7.32828396e+26
5.90046358e+02 -4.69342563e+26
5.90049653e+02 -1.09961987e+27
5.90052948e+02 -1.51269381e+27
5.90056243e+02 -3.07122422e+27
5.90059538e+02 -4.05410220e+27
5.90062833e+02 -6.05772618e+27
5.90066129e+02 -4.12068670e+27
5.90069424e+02 -1.40839414e+27
5.90072719e+02 -1.40726597e+27
5.90076014e+02 1.68135589e+27
5.90079309e+02 2.82379885e+27
5.90082604e+02 9.95921053e+26
5.90085899e+02 -7.62016163e+26
5.90089194e+02 -1.61819030e+27
5.90092489e+02 -6.50385651e+26
5.90095785e+02 -1.96068896e+27
5.90099080e+02 -1.05946252e+27
5.90102375e+02 -9.61905965e+26
5.90105670e+02 -2.90614771e+27
5.90108965e+02 -3.05883108e+27
5.90112260e+02 -2.52310660e+27
5.90115555e+02 -2.60834399e+27
5.90118850e+02 -1.98795834e+27
5.90122146e+02 -1.44545711e+27
5.90125441e+02 -1.12600303e+27
5.90128736e+02 -7.68965640e+26
5.90132031e+02 -4.36394845e+26
5.90135326e+02 1.27183335e+27
5.90138621e+02 3.01008887e+27
5.90141916e+02 2.69288909e+27
5.90145211e+02 3.75061369e+27
5.90148506e+02 4.67370771e+27
5.90151802e+02 1.87854493e+27
5.90155097e+02 7.01309016e+26
5.90158392e+02 -4.00093702e+27
5.90161687e+02 -5.58875755e+27
5.90164982e+02 -6.52916191e+27
5.90168277e+02 -4.66102201e+27
5.90171572e+02 -2.97437093e+27
5.90174867e+02 2.77969614e+27
5.90178163e+02 4.79722959e+27
5.90181458e+02 4.41447554e+27
5.90184753e+02 2.28676120e+27
5.90188048e+02 1.53416324e+27
5.90191343e+02 -3.22895661e+26
5.90194638e+02 8.17569818e+26
5.90197933e+02 1.50597606e+26
5.90201228e+02 -7.50920226e+26
5.90204523e+02 -9.60622023e+26
5.90207819e+02 -1.52447272e+27
5.90211114e+02 -2.70855249e+27
5.90214409e+02 -1.75587242e+27
5.90217704e+02 -1.75175825e+27
5.90220999e+02 -3.06097037e+27
5.90224294e+02 -2.83641054e+27
5.90227589e+02 -1.43843820e+27
5.90230884e+02 -1.87312635e+27
5.90234180e+02 -2.30862388e+27
5.90237475e+02 -2.04731753e+27
5.90240770e+02 -1.47422252e+27
5.90244065e+02 -7.96832821e+26
5.90247360e+02 -2.28415619e+27
5.90250655e+02 -2.27269213e+27
5.90253950e+02 -2.20719381e+27
5.90257245e+02 -3.30994374e+27
5.90260540e+02 -2.28377194e+27
5.90263836e+02 -2.02230495e+27
5.90267131e+02 -5.00784394e+26
5.90270426e+02 4.32720404e+26
5.90273721e+02 4.34297519e+26
5.90277016e+02 -7.36940467e+26
5.90280311e+02 -1.17923028e+27
5.90283606e+02 1.15002076e+27
5.90286901e+02 3.62482640e+26
5.90290197e+02 1.64735297e+27
5.90293492e+02 3.43984598e+27
5.90296787e+02 4.66799722e+27
5.90300082e+02 3.63709915e+27
5.90303377e+02 1.15124087e+27
5.90306672e+02 -3.25240948e+27
5.90309967e+02 -6.06396254e+27
5.90313262e+02 -6.19299823e+27
5.90316557e+02 -1.98905449e+27
5.90319853e+02 2.84457072e+27
5.90323148e+02 5.71691474e+27
5.90326443e+02 5.09927649e+27
5.90329738e+02 2.65180963e+27
5.90333033e+02 3.18250322e+27
5.90336328e+02 2.42916661e+27
5.90339623e+02 -2.96741317e+26
5.90342918e+02 -1.02241585e+26
5.90346214e+02 1.70647685e+26
5.90349509e+02 3.65737845e+26
5.90352804e+02 -8.07727311e+26
5.90356099e+02 7.81747717e+25
5.90359394e+02 5.48751241e+26
5.90362689e+02 -2.03318044e+27
5.90365984e+02 -1.98819357e+27
5.90369279e+02 -1.75933467e+27
5.90372574e+02 -2.86531672e+27
5.90375870e+02 -3.64174852e+27
5.90379165e+02 -2.22249733e+27
5.90382460e+02 -4.16237996e+27
5.90385755e+02 -3.31490613e+27
5.90389050e+02 -1.54245387e+27
5.90392345e+02 -1.73373565e+27
5.90395640e+02 1.06512067e+27
5.90398935e+02 3.91806540e+26
5.90402231e+02 -1.41578265e+26
5.90405526e+02 -1.40723886e+27
5.90408821e+02 -1.19032150e+27
5.90412116e+02 8.52671814e+25
5.90415411e+02 -1.18389080e+26
