# Wavelength Flux(MR)
5.89637763e+02 -3.06270796e+27
5.89641058e+02 -4.72283591e+26
5.89644353e+02 -1.15309041e+27
5.89647649e+02 -1.41818935e+27
5.89650944e+02 -9.51276948e+26
5.89654239e+02 -1.95920142e+27
5.89657534e+02 -2.51973702e+27
5.89660829e+02 -4.53862528e+27
5.89664124e+02 -7.79300872e+26
5.89667419e+02 -3.45087219e+26
5.89670714e+02 4.19082094e+26
5.89674010e+02 -1.66001451e+27
5.89677305e+02 -4.59816981e+27
5.89680600e+02 -2.88347068e+27
5.89683895e+02 -1.71495031e+26
5.89687190e+02 -7.87626263e+26
5.89690485e+02 -1.44986685e+27
5.89693780e+02 -1.83077708e+26
5.89697075e+02 -3.36190530e+26
5.89700370e+02 -3.11157673e+27
5.89703666e+02 -1.80372748e+27
5.89706961e+02 -2.34079920e+27
5.89710256e+02 -2.27047916e+27
5.89713551e+02 -2.79438494e+27
5.89716846e+02 -1.86086341e+27
5.89720141e+02 -2.90106843e+27
5.89723436e+02 -3.08930315e+27
5.89726731e+02 -1.84359865e+27
5.89730027e+02 -1.50877110e+27
5.89733322e+02 -1.75149770e+27
5.89736617e+02 -1.25005912e+27
5.89739912e+02 -2.81622746e+27
5.89743207e+02 -1.95193420e+27
5.89746502e+02 -1.13072362e+27
5.89749797e+02 -7.25760755e+26
5.89753092e+02 -3.56417817e+26
5.89756387e+02 4.14458023e+26
5.89759683e+02 2.87356504e+26
5.89762978e+02 5.32001344e+26
5.89766273e+02 -1.15078413e+26
5.89769568e+02 4.03088150e+26
5.89772863e+02 1.30452138e+27
5.89776158e+02 1.37059906e+27
5.89779453e+02 1.81748112e+27
5.89782748e+02 1.05707927e+27
5.89786044e+02 1.85071477e+27
5.89789339e+02 1.14992518e+27
5.89792634e+02 1.87027846e+27
5.89795929e+02 2.52028786e+27
5.89799224e+02 2.81291760e+27
5.89802519e+02 1.81786218e+27
5.89805814e+02 -4.94310673e+26
5.89809109e+02 -1.42089312e+27
5.89812404e+02 -2.98294699e+27
5.89815700e+02 -5.99820701e+27
5.89818995e+02 -6.48007760e+27
5.89822290e+02 -1.01734524e+28
5.89825585e+02 -1.01771014e+28
5.89828880e+02 -5.79009000e+27
5.89832175e+02 3.91630878e+27
5.89835470e+02 2.47592886e+28
5.89838765e+02 5.19709339e+28
5.89842061e+02 6.87046404e+28
5.89845356e+02 5.81167870e+28
5.89848651e+02 3.12909251e+28
5.89851946e+02 1.22843623e+28
5.89855241e+02 5.04713396e+27
5.89858536e+02 4.87077063e+27
5.89861831e+02 1.87021871e+27
5.89865126e+02 1.83769947e+27
5.89868421e+02 8.49411929e+26
5.89871717e+02 -1.02381753e+27
5.89875012e+02 -6.58094282e+26
5.89878307e+02 -1.66758747e+27
5.89881602e+02 -2.10663088e+27
5.89884897e+02 -8.42048275e+26
5.89888192e+02 -2.41089051e+26
5.89891487e+02 -1.37990741e+27
5.89894782e+02 1.02336203e+26
5.89898078e+02 5.43906091e+26
5.89901373e+02 1.92583032e+26
5.89904668e+02 -1.89463996e+27
5.89907963e+02 -3.70331050e+27
5.89911258e+02 -3.22347362e+27
5.89914553e+02 -3.52553564e+27
5.89917848e+02 -7.40691163e+26
5.89921143e+02 5.15877882e+25
5.89924438e+02 3.83446486e+26
5.89927734e+02 -1.10591168e+27
5.89931029e+02 -2.27608455e+26
5.89934324e+02 -3.79444007e+25
5.89937619e+02 -3.92184903e+26
5.89940914e+02 -1.38374104e+27
5.89944209e+02 -2.02309273e+27
5.89947504e+02 5.13827917e+26
5.89950799e+02 5.93099600e+26
5.89954095e+02 -1.36256864e+26
5.89957390e+02 -1.47796315e+27
5.89960685e+02 3.26459313e+24
5.89963980e+02 2.66634603e+27
5.89967275e+02 1.84583858e+27
5.89970570e+02 2.87038692e+27
5.89973865e+02 -6.73307253e+26
5.89977160e+02 -3.86974074e+27
5.89980455e+02 -6.85276280e+27
5.89983751e+02 -4.93872755e+27
5.89987046e+02 -1.67310775e+27
5.89990341e+02 4.42240347e+27
5.89993636e+02 3.67137010e+27
5.89996931e+02 1.66245948e+27
5.90000226e+02 8.97378645e+26
5.90003521e+02 3.63587048e+26
5.90006816e+02 5.72193413e+26
5.90010112e+02 -9.36653879e+26
5.90013407e+02 -2.04251249e+27
5.90016702e+02 6.09233060e+26
5.90019997e+02 -4.65375835e+26
5.90023292e+02 -1.97021058e+27
5.90026587e+02 -9.45189823e+26
5.90029882e+02 -8.56049670e+26
5.90033177e+02 -7.72702673e+26
5.90036472e+02 -4.26462549e+26
5.90039768e+02 -8.86318271e+26
5.90043063e+02 -4.28441014e+26
5.90046358e+02 -2.10700892e+26
5.90049653e+02 -1.54765581e+27
5.90052948e+02 -1.92767052e+27
5.90056243e+02 -3.26585119e+27
5.90059538e+02 -3.50370860e+27
5.90062833e+02 -5.48584364e+27
5.90066129e+02 -4.88994669e+27
5.90069424e+02 -3.09152962e+27
5.90072719e+02 7.20926944e+26
5.90076014e+02 7.23583511e+26
5.90079309e+02 3.20594139e+27
5.90082604e+02 -2.05673902e+26
5.90085899e+02 -1.52837867e+27
5.90089194e+02 -1.56348812e+27
5.90092489e+02 -4.00493526e+27
5.90095785e+02 -2.11959668e+27
5.90099080e+02 -1.79775725e+27
5.90102375e+02 -3.93945204e+27
5.90105670e+02 -3.71010786e+27
5.90108965e+02 -3.62854891e+27
5.90112260e+02 -1.43385764e+27
5.90115555e+02 -2.27600310e+27
5.90118850e+02 -2.61354970e+27
5.90122146e+02 -2.88192109e+27
5.90125441e+02 -4.04474364e+26
5.90128736e+02 -1.30661464e+27
5.90132031e+02 7.04249310e+26
5.90135326e+02 1.29014053e+27
5.90138621e+02 2.85733096e+27
5.90141916e+02 3.89590503e+27
5.90145211e+02 5.64519781e+27
5.90148506e+02 5.04907386e+27
5.90151802e+02 2.85934931e+27
5.90155097e+02 -3.59861010e+26
5.90158392e+02 -3.66973970e+27
5.90161687e+02 -6.25540250e+27
5.90164982e+02 -7.53394841e+27
5.90168277e+02 -7.54610185e+27
5.90171572e+02 -1.49019955e+27
5.90174867e+02 2.27744929e+27
5.90178163e+02 4.59678812e+27
5.90181458e+02 5.71505222e+27
5.90184753e+02 2.11096247e+27
5.90188048e+02 1.34366509e+27
5.90191343e+02 -6.23419456e+26
5.90194638e+02 -3.49240022e+26
5.90197933e+02 -7.21898663e+25
5.90201228e+02 -1.13449151e+27
5.90204523e+02 -1.83865985e+27
5.90207819e+02 -2.21576562e+27
5.90211114e+02 -8.62434173e+26
5.90214409e+02 -2.26913380e+27
5.90217704e+02 -2.46501260e+27
5.90220999e+02 -1.96971788e+27
5.90224294e+02 -3.89517198e+27
5.90227589e+02 -2.00552431e+27
5.90230884e+02 -8.73153183e+26
5.90234180e+02 -3.30513036e+27
5.90237475e+02 -2.40130292e+27
5.90240770e+02 -2.24424918e+27
5.90244065e+02 -1.52752706e+27
5.90247360e+02 -2.54987959e+27
5.90250655e+02 -2.28967354e+27
5.90253950e+02 -2.55673786e+27
5.90257245e+02 -3.71663094e+27
5.90260540e+02 -2.09439779e+27
5.90263836e+02 -1.38866004e+27
5.90267131e+02 -1.68758744e+27
5.90270426e+02 -1.14375424e+27
5.90273721e+02 1.12945701e+27
5.90277016e+02 1.38495858e+26
5.90280311e+02 1.10547085e+27
5.90283606e+02 1.11518086e+27
5.90286901e+02 -1.69135582e+27
5.90290197e+02 8.04129478e+26
5.90293492e+02 3.77207689e+27
5.90296787e+02 4.27520797e+27
5.90300082e+02 5.42920221e+27
5.90303377e+02 1.60469601e+26
5.90306672e+02 -5.20751648e+27
5.90309967e+02 -6.67720133e+27
5.90313262e+02 -6.07014093e+27
5.90316557e+02 -8.56805753e+26
5.90319853e+02 4.74560308e+27
5.90323148e+02 5.63216853e+27
5.90326443e+02 5.31620288e+27
5.90329738e+02 2.97218371e+27
5.90333033e+02 1.71251472e+27
5.90336328e+02 1.55881393e+27
5.90339623e+02 -8.58077097e+26
5.90342918e+02 -1.97010466e+27
5.90346214e+02 -2.22025136e+27
5.90349509e+02 -8.48113130e+26
5.90352804e+02 1.63298298e+27
5.90356099e+02 -8.95669139e+25
5.90359394e+02 1.25953694e+26
5.90362689e+02 -8.45939364e+26
5.90365984e+02 -1.66700426e+27
5.90369279e+02 -1.32681542e+27
5.90372574e+02 -9.37929833e+26
5.90375870e+02 -2.57087103e+27
5.90379165e+02 -3.59502200e+27
5.90382460e+02 -2.91585911e+27
5.90385755e+02 -3.04171077e+27
5.90389050e+02 -1.05288443e+27
5.90392345e+02 -1.27743009e+27
5.90395640e+02 -1.33402923e+27
5.90398935e+02 -9.16611807e+26
5.90402231e+02 -7.73376999e+26
5.90405526e+02 -2.50036002e+26
5.90408821e+02 -1.96641118e+27
5.90412116e+02 -2.16104979e+26
5.90415411e+02 -2.19675897e+26
