# Wavelength Flux(MR)
5.90277016e+02 6.77992067e+26
5.90280311e+02 6.25891808e+26
5.90283606e+02 3.45523281e+26
5.90286901e+02 1.61921416e+27
5.90290197e+02 1.36135584e+27
5.90293492e+02 3.11830771e+27
5.90296787e+02 5.36000162e+27
5.90300082e+02 4.19435168e+27
5.90303377e+02 1.37108674e+27
5.90306672e+02 -3.18743603e+27
5.90309967e+02 -6.94598561e+27
5.90313262e+02 -6.73873802e+27
5.90316557e+02 -1.88989625e+27
5.90319853e+02 2.78023577e+27
5.90323148e+02 4.37067804e+27
5.90326443e+02 4.27250480e+27
5.90329738e+02 3.64387900e+27
5.90333033e+02 2.78631456e+27
5.90336328e+02 3.79996014e+26
5.90339623e+02 -9.79334432e+26
5.90342918e+02 -8.42469810e+26
5.90346214e+02 2.03476582e+26
5.90349509e+02 -1.29563273e+27
5.90352804e+02 -1.85532680e+26
5.90356099e+02 8.10341159e+26
5.90359394e+02 -1.08473356e+27
5.90362689e+02 -1.12889272e+27
5.90365984e+02 -1.88607440e+27
5.90369279e+02 -1.37935780e+27
5.90372574e+02 -2.54137982e+27
5.90375870e+02 -2.31895406e+27
5.90379165e+02 -3.28634023e+27
5.90382460e+02 -3.89561195e+27
5.90385755e+02 -2.75641305e+27
5.90389050e+02 -1.68123152e+27
5.90392345e+02 -1.93132054e+27
5.90395640e+02 -1.13745737e+27
5.90398935e+02 -1.70029537e+26
5.90402231e+02 1.89180362e+26
5.90405526e+02 -2.10959767e+27
5.90408821e+02 -8.27373697e+26
5.90412116e+02 -4.29276615e+26
5.90415411e+02 -1.27158883e+27
