# Wavelength Flux(MR)
5.89990341e+02 2.85705239e+27
5.89993636e+02 5.70000089e+27
5.89996931e+02 3.44244738e+27
5.90000226e+02 3.70344231e+27
5.90003521e+02 2.22452886e+27
5.90006816e+02 1.71418626e+27
5.90010112e+02 -1.16519081e+27
5.90013407e+02 -2.79399441e+26
5.90016702e+02 -7.68375178e+26
5.90019997e+02 -5.76287668e+26
5.90023292e+02 -1.33453415e+27
5.90026587e+02 -6.84808107e+26
5.90029882e+02 4.96320080e+25
5.90033177e+02 -4.14577801e+25
5.90036472e+02 -1.56543580e+27
5.90039768e+02 1.66210067e+26
5.90043063e+02 -6.08387037e+26
5.90046358e+02 -1.56513811e+27
5.90049653e+02 -1.28366290e+27
5.90052948e+02 -1.77272469e+27
5.90056243e+02 -3.30317509e+27
5.90059538e+02 -4.39595269e+27
5.90062833e+02 -5.04119029e+27
5.90066129e+02 -3.70601084e+27
5.90069424e+02 -5.34998496e+26
5.90072719e+02 3.38890334e+26
5.90076014e+02 2.07849113e+27
5.90079309e+02 1.61624185e+26
5.90082604e+02 5.74874867e+26
5.90085899e+02 -8.23738089e+26
5.90089194e+02 -9.67848260e+26
5.90092489e+02 -2.06017716e+27
5.90095785e+02 -2.10439963e+27
5.90099080e+02 -3.16514933e+27
5.90102375e+02 -2.26447861e+27
5.90105670e+02 -1.45907808e+27
5.90108965e+02 -2.43100110e+27
5.90112260e+02 -1.60095340e+27
5.90115555e+02 -1.98015335e+27
5.90118850e+02 -2.41010528e+27
5.90122146e+02 -2.30932415e+27
5.90125441e+02 -2.26021780e+27
5.90128736e+02 -7.53859814e+26
5.90132031e+02 3.10074502e+26
5.90135326e+02 8.94777334e+26
5.90138621e+02 2.41879720e+27
5.90141916e+02 2.72283867e+27
5.90145211e+02 4.96523667e+27
5.90148506e+02 4.53678059e+27
5.90151802e+02 2.74675648e+27
5.90155097e+02 -7.05199073e+26
5.90158392e+02 -4.67034927e+27
5.90161687e+02 -6.53908298e+27
5.90164982e+02 -5.96357692e+27
5.90168277e+02 -5.17262719e+27
5.90171572e+02 -2.82219133e+27
5.90174867e+02 1.87927631e+27
5.90178163e+02 7.00551418e+27
5.90181458e+02 5.81986042e+27
5.90184753e+02 4.08609411e+27
5.90188048e+02 3.44125816e+27
5.90191343e+02 2.04077981e+27
5.90194638e+02 4.39588563e+26
5.90197933e+02 8.43333725e+26
5.90201228e+02 -1.01194428e+27
5.90204523e+02 -5.30293431e+26
5.90207819e+02 -1.41343863e+27
5.90211114e+02 -6.99787606e+26
5.90214409e+02 -2.24636286e+27
5.90217704e+02 -1.20439930e+27
5.90220999e+02 -1.42111352e+27
5.90224294e+02 -2.11904945e+27
5.90227589e+02 -4.93683588e+26
5.90230884e+02 -1.38730013e+27
5.90234180e+02 -2.53050361e+27
5.90237475e+02 -1.97140531e+27
5.90240770e+02 -2.02681094e+27
5.90244065e+02 -1.57383773e+27
5.90247360e+02 -2.19489495e+27
5.90250655e+02 -2.42217918e+27
5.90253950e+02 -3.15911572e+27
5.90257245e+02 -3.05914583e+27
5.90260540e+02 -2.11529834e+27
5.90263836e+02 -1.84566256e+27
5.90267131e+02 -1.47764541e+27
5.90270426e+02 -1.05418716e+27
5.90273721e+02 -1.10617035e+27
5.90277016e+02 -1.32495657e+27
5.90280311e+02 -2.49638346e+26
5.90283606e+02 -6.59066690e+25
5.90286901e+02 -1.01018241e+27
5.90290197e+02 4.92368323e+26
5.90293492e+02 9.56573105e+26
5.90296787e+02 3.47354367e+27
5.90300082e+02 2.97111845e+27
5.90303377e+02 1.17735520e+27
5.90306672e+02 -3.72523355e+27
5.90309967e+02 -6.86322842e+27
5.90313262e+02 -6.43479610e+27
5.90316557e+02 -3.73010253e+27
5.90319853e+02 2.65822947e+27
5.90323148e+02 6.74271405e+27
5.90326443e+02 4.88911973e+27
5.90329738e+02 5.18031152e+27
5.90333033e+02 3.51765361e+27
5.90336328e+02 8.52212756e+26
5.90339623e+02 2.01668438e+26
5.90342918e+02 -1.33025632e+26
5.90346214e+02 6.16531977e+26
5.90349509e+02 -1.52716640e+27
5.90352804e+02 -1.06062729e+27
5.90356099e+02 -1.21241371e+27
5.90359394e+02 -5.81667193e+26
5.90362689e+02 8.70362694e+26
5.90365984e+02 -1.14640120e+27
5.90369279e+02 -2.82851009e+27
5.90372574e+02 -2.27467603e+27
5.90375870e+02 -3.07151837e+27
5.90379165e+02 -3.63197724e+27
5.90382460e+02 -2.77342923e+27
5.90385755e+02 -1.91128678e+27
5.90389050e+02 -2.24017526e+27
5.90392345e+02 -1.41835482e+27
5.90395640e+02 -1.66748343e+27
5.90398935e+02 4.20010026e+26
5.90402231e+02 2.46454908e+26
5.90405526e+02 9.19928388e+26
5.90408821e+02 -3.14092830e+26
5.90412116e+02 -8.59039620e+26
5.90415411e+02 2.23901563e+26
