# Wavelength Flux(MR)
5.89288481e+02 -9.67563206e+26
5.89291776e+02 2.31489726e+26
5.89295071e+02 8.26376762e+26
5.89298366e+02 1.71405129e+27
5.89301661e+02 2.04720569e+27
5.89304956e+02 1.51678956e+27
5.89308251e+02 7.03652461e+26
5.89311547e+02 1.41126326e+27
5.89314842e+02 3.66236954e+26
5.89318137e+02 4.23035524e+26
5.89321432e+02 -2.63874239e+26
5.89324727e+02 -1.31682618e+27
5.89328022e+02 -4.68152482e+27
5.89331317e+02 -4.13444271e+27
5.89334612e+02 -1.13036869e+27
5.89337907e+02 1.16070668e+27
5.89341203e+02 3.69349310e+27
5.89344498e+02 3.07343847e+27
5.89347793e+02 -2.89871761e+26
5.89351088e+02 -6.43218232e+26
5.89354383e+02 -2.97773746e+27
5.89357678e+02 -2.09732218e+27
5.89360973e+02 6.76346988e+26
5.89364268e+02 -1.88445796e+26
5.89367564e+02 -3.76889293e+26
5.89370859e+02 -8.05270278e+26
5.89374154e+02 -7.46511765e+26
5.89377449e+02 -4.50185340e+26
5.89380744e+02 -1.45321227e+27
5.89384039e+02 1.00143699e+27
5.89387334e+02 4.59530969e+26
5.89390629e+02 3.19239231e+26
5.89393924e+02 5.97701296e+25
5.89397220e+02 -1.38654481e+27
5.89400515e+02 -4.72975041e+27
5.89403810e+02 -5.61325321e+27
5.89407105e+02 -3.45090312e+27
5.89410400e+02 -2.55721132e+26
5.89413695e+02 1.60852940e+27
5.89416990e+02 3.14182371e+27
5.89420285e+02 9.70365064e+26
5.89423581e+02 5.86108650e+26
5.89426876e+02 5.43409901e+25
5.89430171e+02 -1.00612556e+27
5.89433466e+02 -3.38764612e+26
5.89436761e+02 -7.77760124e+26
5.89440056e+02 -8.25604668e+26
5.89443351e+02 -7.41373420e+26
5.89446646e+02 -1.25631116e+27
5.89449941e+02 -1.29029748e+27
5.89453237e+02 1.26258886e+27
5.89456532e+02 -3.68968824e+26
5.89459827e+02 -6.29520180e+25
5.89463122e+02 -2.09501625e+27
5.89466417e+02 -4.02635861e+27
5.89469712e+02 -3.23728275e+27
5.89473007e+02 -1.47996153e+27
5.89476302e+02 -1.87698874e+26
5.89479598e+02 1.12619592e+27
5.89482893e+02 2.00065066e+27
5.89486188e+02 2.43435083e+27
5.89489483e+02 1.93463095e+27
5.89492778e+02 3.00502997e+27
5.89496073e+02 2.82184942e+27
5.89499368e+02 2.56562306e+27
5.89502663e+02 -1.76155778e+26
5.89505959e+02 -1.58960753e+27
5.89509254e+02 -3.23618531e+27
5.89512549e+02 -7.37002164e+27
5.89515844e+02 -1.13541002e+28
5.89519139e+02 -1.28258665e+28
5.89522434e+02 -1.15143040e+28
5.89525729e+02 -8.63007066e+27
5.89529024e+02 -9.97717883e+26
5.89532319e+02 3.27132945e+27
5.89535615e+02 3.87079333e+27
5.89538910e+02 2.80087819e+27
5.89542205e+02 3.08541154e+27
5.89545500e+02 2.19975133e+27
5.89548795e+02 -5.54959995e+26
5.89552090e+02 -9.07206617e+26
5.89555385e+02 -1.43173946e+27
5.89558680e+02 -2.16173414e+27
5.89561976e+02 -2.85372284e+27
5.89565271e+02 -3.99048440e+27
5.89568566e+02 -2.24088340e+27
5.89571861e+02 -1.08326754e+27
5.89575156e+02 -3.58032794e+27
5.89578451e+02 -2.66480284e+27
5.89581746e+02 -1.40739137e+27
5.89585041e+02 -1.04865332e+27
5.89588336e+02 -1.57074599e+27
5.89591632e+02 -1.19421580e+27
5.89594927e+02 -1.65190397e+27
5.89598222e+02 -3.64355909e+27
5.89601517e+02 -3.91394319e+27
5.89604812e+02 -3.15777780e+27
5.89608107e+02 -3.01912275e+27
5.89611402e+02 -2.31516004e+27
5.89614697e+02 -1.23263556e+27
5.89617993e+02 -1.16616049e+27
5.89621288e+02 -9.43013146e+26
5.89624583e+02 -1.55936531e+27
5.89627878e+02 -1.07008771e+27
5.89631173e+02 -1.65875334e+27
5.89634468e+02 -1.36299152e+27
5.89637763e+02 -1.05403085e+27
5.89641058e+02 -1.47465790e+27
5.89644353e+02 -1.68455853e+27
5.89647649e+02 -2.77223388e+27
5.89650944e+02 -1.61739028e+27
5.89654239e+02 -2.76384594e+27
5.89657534e+02 -4.28897324e+27
5.89660829e+02 -5.06274077e+27
5.89664124e+02 -4.10419343e+27
5.89667419e+02 -1.43526764e+27
5.89670714e+02 -1.65777097e+27
5.89674010e+02 -1.75594781e+27
5.89677305e+02 -3.15750480e+27
5.89680600e+02 -3.62802927e+27
5.89683895e+02 -1.79842119e+27
5.89687190e+02 -1.08233410e+27
5.89690485e+02 -1.20109708e+27
5.89693780e+02 -1.22688869e+27
5.89697075e+02 -1.35508837e+26
5.89700370e+02 -2.41839613e+27
5.89703666e+02 -2.24326631e+27
5.89706961e+02 -2.78812893e+27
5.89710256e+02 -2.63040430e+27
5.89713551e+02 -1.63033159e+27
5.89716846e+02 -1.75838401e+27
5.89720141e+02 -3.12965341e+27
5.89723436e+02 -1.65273156e+27
5.89726731e+02 -2.66048887e+27
5.89730027e+02 -3.35711010e+27
5.89733322e+02 -1.53187470e+27
5.89736617e+02 -1.26169962e+27
5.89739912e+02 -2.30175704e+27
5.89743207e+02 -7.26014638e+26
5.89746502e+02 -1.18448385e+27
5.89749797e+02 8.83265034e+26
5.89753092e+02 -2.75622197e+26
5.89756387e+02 2.82080967e+26
5.89759683e+02 4.40345694e+26
5.89762978e+02 -4.58401376e+25
5.89766273e+02 1.02022183e+27
5.89769568e+02 1.35608587e+27
5.89772863e+02 1.70194688e+26
5.89776158e+02 1.87662540e+26
5.89779453e+02 3.05594572e+27
5.89782748e+02 1.12455519e+27
5.89786044e+02 -3.77260328e+26
5.89789339e+02 1.56011715e+27
5.89792634e+02 6.18762902e+26
5.89795929e+02 1.65045339e+27
5.89799224e+02 7.58303143e+26
5.89802519e+02 2.11550995e+26
5.89805814e+02 7.62920841e+26
5.89809109e+02 -2.12075794e+27
5.89812404e+02 -4.10196128e+27
5.89815700e+02 -5.78402242e+27
5.89818995e+02 -7.75105612e+27
5.89822290e+02 -8.98813233e+27
5.89825585e+02 -9.98899897e+27
5.89828880e+02 -6.60466558e+27
5.89832175e+02 1.38207955e+27
5.89835470e+02 1.99231065e+28
5.89838765e+02 4.75566110e+28
5.89842061e+02 6.57627488e+28
5.89845356e+02 6.24186404e+28
5.89848651e+02 3.91051926e+28
5.89851946e+02 1.53646629e+28
5.89855241e+02 6.14760903e+27
5.89858536e+02 4.43070975e+27
5.89861831e+02 5.23965768e+27
5.89865126e+02 2.77798134e+27
5.89868421e+02 1.04611858e+27
5.89871717e+02 1.75750512e+27
5.89875012e+02 -5.50035278e+26
5.89878307e+02 -1.46308371e+27
5.89881602e+02 3.28638545e+26
5.89884897e+02 -4.74400428e+26
5.89888192e+02 -1.03022214e+27
5.89891487e+02 4.39780823e+25
5.89894782e+02 -2.38159019e+26
5.89898078e+02 2.07220937e+26
5.89901373e+02 -6.90388669e+26
5.89904668e+02 -1.54087511e+27
5.89907963e+02 -1.71587208e+27
5.89911258e+02 -3.70531010e+27
5.89914553e+02 -3.72615266e+27
5.89917848e+02 -9.12781237e+26
5.89921143e+02 6.45735340e+26
5.89924438e+02 1.34717487e+27
5.89927734e+02 -1.61984095e+26
5.89931029e+02 5.45364491e+26
5.89934324e+02 -1.02701487e+27
5.89937619e+02 -8.99645198e+26
5.89940914e+02 -6.40892616e+26
5.89944209e+02 -1.38797991e+27
5.89947504e+02 -1.42857323e+26
5.89950799e+02 -7.71364343e+26
5.89954095e+02 3.61331721e+25
5.89957390e+02 -1.03960807e+27
5.89960685e+02 -5.39933752e+26
5.89963980e+02 1.30382027e+27
5.89967275e+02 3.47346815e+27
5.89970570e+02 2.55160721e+27
5.89973865e+02 1.04961410e+27
5.89977160e+02 -3.41667179e+27
5.89980455e+02 -6.65645260e+27
5.89983751e+02 -4.70068686e+27
5.89987046e+02 -7.60500560e+26
5.89990341e+02 3.68584295e+27
5.89993636e+02 2.99115320e+27
5.89996931e+02 3.73231865e+27
5.90000226e+02 2.31595463e+27
5.90003521e+02 7.60729635e+26
5.90006816e+02 6.86211413e+26
5.90010112e+02 1.25911313e+26
5.90013407e+02 2.33320344e+26
5.90016702e+02 -1.69913757e+27
5.90019997e+02 -8.44059463e+26
5.90023292e+02 -3.98338523e+26
5.90026587e+02 -2.81277196e+26
5.90029882e+02 -1.58603588e+27
5.90033177e+02 -1.21289194e+27
5.90036472e+02 -1.83257596e+27
5.90039768e+02 -1.90832568e+26
5.90043063e+02 -6.16400185e+26
5.90046358e+02 -3.46906576e+26
5.90049653e+02 -6.32441221e+26
5.90052948e+02 -2.40786100e+27
5.90056243e+02 -2.23220306e+27
5.90059538e+02 -4.18579636e+27
5.90062833e+02 -5.90693968e+27
5.90066129e+02 -3.47756067e+27
5.90069424e+02 -3.78383250e+27
5.90072719e+02 -1.51421403e+27
5.90076014e+02 1.14323939e+27
5.90079309e+02 1.62384098e+27
5.90082604e+02 6.07462168e+26
5.90085899e+02 4.51282328e+26
5.90089194e+02 -1.29037890e+27
5.90092489e+02 -1.24491092e+27
5.90095785e+02 -1.45989953e+27
5.90099080e+02 -2.75473550e+27
5.90102375e+02 -3.47714248e+27
5.90105670e+02 -3.06849018e+27
5.90108965e+02 -1.63988404e+27
5.90112260e+02 -3.51569740e+27
5.90115555e+02 -3.56411649e+27
5.90118850e+02 -1.60521943e+27
5.90122146e+02 -2.34571013e+27
5.90125441e+02 -2.97501909e+27
5.90128736e+02 -7.87015044e+26
5.90132031e+02 9.84636755e+26
5.90135326e+02 1.27272109e+27
5.90138621e+02 2.77525950e+27
5.90141916e+02 2.15107887e+27
5.90145211e+02 3.55354874e+27
5.90148506e+02 4.43066246e+27
5.90151802e+02 2.38622686e+27
5.90155097e+02 5.41469098e+24
5.90158392e+02 -3.28782194e+27
5.90161687e+02 -6.73601518e+27
5.90164982e+02 -6.06108775e+27
5.90168277e+02 -5.66381542e+27
5.90171572e+02 -2.48561137e+27
5.90174867e+02 2.16044183e+27
5.90178163e+02 4.81661967e+27
5.90181458e+02 5.40847013e+27
5.90184753e+02 4.67445912e+27
5.90188048e+02 3.13329696e+27
5.90191343e+02 2.69642002e+27
5.90194638e+02 1.91346897e+27
5.90197933e+02 2.92183802e+24
5.90201228e+02 5.14336459e+26
5.90204523e+02 -1.27276826e+27
5.90207819e+02 -2.36306000e+27
5.90211114e+02 -1.54432113e+27
5.90214409e+02 -2.23886126e+27
5.90217704e+02 -1.77850102e+27
5.90220999e+02 -2.98647933e+27
5.90224294e+02 -1.66405491e+27
5.90227589e+02 -2.28841846e+26
5.90230884e+02 -9.05919825e+26
5.90234180e+02 -2.74003386e+27
5.90237475e+02 -3.29147425e+27
5.90240770e+02 -2.10348231e+27
5.90244065e+02 -1.42052312e+27
5.90247360e+02 -2.57837539e+27
5.90250655e+02 -2.11034713e+27
5.90253950e+02 -2.82704880e+27
5.90257245e+02 -3.30759329e+27
5.90260540e+02 -3.71386431e+27
5.90263836e+02 -1.46172365e+27
5.90267131e+02 -4.51332679e+26
5.90270426e+02 -8.36803319e+26
5.90273721e+02 -5.16129321e+26
5.90277016e+02 -1.37094161e+27
5.90280311e+02 -1.22320063e+26
5.90283606e+02 -7.04540883e+26
5.90286901e+02 5.63925840e+26
5.90290197e+02 8.66750184e+26
5.90293492e+02 2.78302292e+27
5.90296787e+02 4.56965552e+27
5.90300082e+02 4.10129125e+27
5.90303377e+02 4.24725752e+26
5.90306672e+02 -2.97273737e+27
5.90309967e+02 -6.91843101e+27
5.90313262e+02 -6.25625527e+27
5.90316557e+02 -2.39328473e+27
5.90319853e+02 3.55498624e+27
5.90323148e+02 6.26288084e+27
5.90326443e+02 5.50818180e+27
5.90329738e+02 4.80837048e+27
5.90333033e+02 3.17067990e+27
5.90336328e+02 1.96025709e+27
5.90339623e+02 2.37895457e+27
5.90342918e+02 -5.07466647e+26
5.90346214e+02 -2.48024852e+26
5.90349509e+02 -9.03462135e+26
5.90352804e+02 -5.60851900e+26
5.90356099e+02 -1.78835897e+26
5.90359394e+02 -2.05318545e+25
5.90362689e+02 2.26173121e+26
5.90365984e+02 -1.30597651e+27
5.90369279e+02 -8.44574818e+26
5.90372574e+02 -3.36481068e+27
5.90375870e+02 -3.25467800e+27
5.90379165e+02 -3.11095636e+27
5.90382460e+02 -4.18392850e+27
5.90385755e+02 -1.50001784e+27
5.90389050e+02 -1.30024194e+27
5.90392345e+02 -1.34575793e+27
5.90395640e+02 6.91869897e+26
5.90398935e+02 -4.56705468e+26
5.90402231e+02 -2.20714807e+26
5.90405526e+02 5.18759013e+26
5.90408821e+02 -9.63155727e+26
5.90412116e+02 -1.42343562e+27
5.90415411e+02 2.12969930e+25
