# Wavelength Flux(MR)
5.90056243e+02 -3.41682651e+27
5.90059538e+02 -3.56983000e+27
5.90062833e+02 -5.45720883e+27
5.90066129e+02 -4.76851746e+27
5.90069424e+02 -2.89007252e+27
5.90072719e+02 9.80236179e+26
5.90076014e+02 1.01427645e+27
5.90079309e+02 3.49942736e+27
5.90082604e+02 6.76405507e+25
5.90085899e+02 -1.29288519e+27
5.90089194e+02 -1.37523278e+27
5.90092489e+02 -3.86551598e+27
5.90095785e+02 -2.02735113e+27
5.90099080e+02 -1.74767706e+27
5.90102375e+02 -3.92639585e+27
5.90105670e+02 -3.73139333e+27
5.90108965e+02 -3.68306289e+27
5.90112260e+02 -1.52339096e+27
5.90115555e+02 -2.40388663e+27
5.90118850e+02 -2.78675862e+27
5.90122146e+02 -3.11033992e+27
5.90125441e+02 -7.01166387e+26
5.90128736e+02 -1.68450703e+27
5.90132031e+02 2.32583686e+26
5.90135326e+02 7.19059640e+26
5.90138621e+02 2.19162199e+27
5.90141916e+02 3.15564820e+27
5.90145211e+02 4.86642791e+27
5.90148506e+02 4.28195234e+27
5.90151802e+02 2.16086347e+27
5.90155097e+02 -9.34261423e+26
5.90158392e+02 -4.07408760e+27
5.90161687e+02 -6.45872996e+27
5.90164982e+02 -7.52306477e+27
5.90168277e+02 -7.32620867e+27
5.90171572e+02 -1.08525561e+27
5.90174867e+02 2.82969495e+27
5.90178163e+02 5.24706177e+27
5.90181458e+02 6.40924906e+27
5.90184753e+02 2.79889270e+27
5.90188048e+02 1.98391712e+27
5.90191343e+02 -5.65838327e+25
5.90194638e+02 1.33122046e+26
5.90197933e+02 3.27885605e+26
5.90201228e+02 -8.05886046e+26
5.90204523e+02 -1.56736244e+27
5.90207819e+02 -1.98769386e+27
5.90211114e+02 -6.66408616e+26
5.90214409e+02 -2.09684187e+27
5.90217704e+02 -2.31296155e+27
5.90220999e+02 -1.83760982e+27
5.90224294e+02 -3.78417580e+27
5.90227589e+02 -1.91887502e+27
5.90230884e+02 -8.12458458e+26
5.90234180e+02 -3.26961779e+27
5.90237475e+02 -2.38921255e+27
5.90240770e+02 -2.25040328e+27
5.90244065e+02 -1.54511473e+27
5.90247360e+02 -2.57100237e+27
5.90250655e+02 -2.30829061e+27
5.90253950e+02 -2.56953983e+27
5.90257245e+02 -3.72486125e+27
5.90260540e+02 -2.10536688e+27
5.90263836e+02 -1.41368736e+27
5.90267131e+02 -1.74122424e+27
5.90270426e+02 -1.24194527e+27
5.90273721e+02 9.72014145e+26
5.90277016e+02 -8.81845310e+25
5.90280311e+02 8.03967711e+26
5.90283606e+02 7.41144523e+26
5.90286901e+02 -2.12624161e+27
5.90290197e+02 3.28822414e+26
5.90293492e+02 3.28866906e+27
5.90296787e+02 3.82570761e+27
5.90300082e+02 5.05951762e+27
5.90303377e+02 -8.40052686e+25
5.90306672e+02 -5.29194897e+27
5.90309967e+02 -6.58291221e+27
5.90313262e+02 -5.79724193e+27
5.90316557e+02 -4.26271795e+26
5.90319853e+02 5.29532201e+27
5.90323148e+02 6.25056994e+27
5.90326443e+02 5.94693581e+27
5.90329738e+02 3.56315367e+27
5.90333033e+02 2.22274634e+27
5.90336328e+02 1.96308881e+27
5.90339623e+02 -5.68932524e+26
5.90342918e+02 -1.79440262e+27
5.90346214e+02 -2.14936876e+27
5.90349509e+02 -8.70619651e+26
5.90352804e+02 1.52968206e+27
5.90356099e+02 -2.58896992e+26
5.90359394e+02 -9.38817837e+25
5.90362689e+02 -1.09700777e+27
5.90365984e+02 -1.92717543e+27
5.90369279e+02 -1.57231518e+27
5.90372574e+02 -1.14534985e+27
5.90375870e+02 -2.72000198e+27
5.90379165e+02 -3.67269649e+27
5.90382460e+02 -2.91757144e+27
5.90385755e+02 -2.97147006e+27
5.90389050e+02 -9.23543470e+26
5.90392345e+02 -1.10701696e+27
5.90395640e+02 -1.14425732e+27
5.90398935e+02 -7.29390827e+26
5.90402231e+02 -6.08155424e+26
5.90405526e+02 -1.22792211e+26
5.90408821e+02 -1.88884133e+27
5.90412116e+02 -1.98090569e+26
5.90415411e+02 -2.67699985e+26
