# Wavelength Flux(MR)
5.89436761e+02 -1.44924086e+27
5.89440056e+02 -6.57003450e+26
5.89443351e+02 -3.31747563e+26
5.89446646e+02 -4.32021019e+26
5.89449941e+02 1.14133435e+27
5.89453237e+02 -1.37387330e+27
5.89456532e+02 -9.99070609e+26
5.89459827e+02 1.36906903e+26
5.89463122e+02 -1.99884110e+27
5.89466417e+02 -4.67012177e+27
5.89469712e+02 -4.19544075e+27
5.89473007e+02 -1.55287279e+27
5.89476302e+02 1.28643742e+27
5.89479598e+02 9.27882749e+25
5.89482893e+02 9.64740610e+26
5.89486188e+02 1.99720288e+27
5.89489483e+02 1.66240645e+27
5.89492778e+02 -2.43145341e+26
5.89496073e+02 1.31509086e+27
5.89499368e+02 1.77035687e+27
5.89502663e+02 -4.31101373e+26
5.89505959e+02 -8.27153949e+26
5.89509254e+02 -3.37667233e+27
5.89512549e+02 -7.55358715e+27
5.89515844e+02 -9.75442821e+27
5.89519139e+02 -1.08691843e+28
5.89522434e+02 -1.12573434e+28
5.89525729e+02 -6.41571386e+27
5.89529024e+02 -5.90211259e+26
5.89532319e+02 1.76296259e+27
5.89535615e+02 4.63065577e+27
5.89538910e+02 3.04338546e+27
5.89542205e+02 3.87745680e+27
5.89545500e+02 1.33106362e+27
5.89548795e+02 -5.99007861e+25
5.89552090e+02 5.05400849e+26
5.89555385e+02 -2.37815788e+27
5.89558680e+02 -4.36627737e+26
5.89561976e+02 -3.62248938e+27
5.89565271e+02 -2.52409248e+27
5.89568566e+02 -2.35231251e+27
5.89571861e+02 -2.86264969e+27
5.89575156e+02 -2.21233585e+27
5.89578451e+02 -1.86383906e+27
5.89581746e+02 -3.61049099e+27
5.89585041e+02 2.67889117e+26
5.89588336e+02 -1.64188895e+27
5.89591632e+02 -2.56447786e+27
5.89594927e+02 -2.52240135e+27
5.89598222e+02 -4.44566793e+27
5.89601517e+02 -4.08276585e+27
5.89604812e+02 -4.31927143e+27
5.89608107e+02 -3.96533896e+27
5.89611402e+02 -1.84255373e+27
5.89614697e+02 9.12899591e+26
5.89617993e+02 -1.75708255e+27
5.89621288e+02 -1.02913347e+27
5.89624583e+02 -5.12724670e+26
5.89627878e+02 -1.18617081e+27
5.89631173e+02 -1.67636019e+27
5.89634468e+02 -2.19166389e+27
5.89637763e+02 -3.05302561e+27
5.89641058e+02 -1.25314480e+27
5.89644353e+02 -8.29338589e+26
5.89647649e+02 -1.87557131e+27
5.89650944e+02 -2.81144407e+27
5.89654239e+02 -1.38452338e+27
5.89657534e+02 -9.93759545e+26
5.89660829e+02 -1.93039789e+27
5.89664124e+02 -6.95029664e+26
5.89667419e+02 -7.75060161e+26
5.89670714e+02 -2.59760814e+27
5.89674010e+02 -1.29388624e+27
5.89677305e+02 -2.24726930e+27
5.89680600e+02 -3.58280716e+27
5.89683895e+02 -1.64013706e+25
5.89687190e+02 -8.57396731e+26
5.89690485e+02 3.73307530e+25
5.89693780e+02 -1.28697048e+27
5.89697075e+02 -4.79507628e+25
5.89700370e+02 -1.20585094e+27
5.89703666e+02 -1.81648067e+27
5.89706961e+02 -2.28513063e+27
5.89710256e+02 -2.39171467e+27
5.89713551e+02 -2.15916496e+27
5.89716846e+02 -2.22433042e+27
5.89720141e+02 -3.28956054e+27
5.89723436e+02 -1.92131956e+27
5.89726731e+02 -2.09883639e+27
5.89730027e+02 -3.54726219e+26
5.89733322e+02 -7.58182610e+26
5.89736617e+02 -1.56615221e+27
5.89739912e+02 5.18487024e+26
5.89743207e+02 7.38826481e+26
5.89746502e+02 -4.84352690e+26
5.89749797e+02 -1.48869593e+27
5.89753092e+02 -1.71739699e+27
5.89756387e+02 -5.13252698e+26
5.89759683e+02 9.64289361e+26
5.89762978e+02 -3.25893735e+26
5.89766273e+02 6.46636158e+26
5.89769568e+02 8.96857058e+26
5.89772863e+02 1.38810548e+27
5.89776158e+02 1.10468164e+27
5.89779453e+02 -3.87029429e+25
5.89782748e+02 7.84705892e+26
5.89786044e+02 6.35352975e+26
5.89789339e+02 9.35669656e+25
5.89792634e+02 6.01229478e+26
5.89795929e+02 9.77578111e+26
5.89799224e+02 3.01436280e+26
5.89802519e+02 1.96064542e+25
5.89805814e+02 -4.48710021e+26
5.89809109e+02 -4.61220775e+27
5.89812404e+02 -4.20030170e+27
5.89815700e+02 -6.27723171e+27
5.89818995e+02 -9.96688608e+27
5.89822290e+02 -1.16311002e+28
5.89825585e+02 -1.03280831e+28
5.89828880e+02 -6.81127501e+27
5.89832175e+02 4.95573836e+27
5.89835470e+02 2.51496316e+28
5.89838765e+02 5.21071257e+28
5.89842061e+02 6.83538626e+28
5.89845356e+02 5.88465684e+28
5.89848651e+02 3.31826416e+28
5.89851946e+02 1.31128519e+28
5.89855241e+02 6.47954920e+27
5.89858536e+02 5.24331930e+27
5.89861831e+02 4.23856667e+27
5.89865126e+02 4.82647464e+27
5.89868421e+02 1.74402460e+27
5.89871717e+02 1.59886394e+27
5.89875012e+02 -1.20440788e+26
5.89878307e+02 -1.55401267e+27
5.89881602e+02 -1.90126959e+27
5.89884897e+02 -1.71219314e+27
5.89888192e+02 -9.72461798e+26
5.89891487e+02 -1.76584491e+27
5.89894782e+02 -1.66020004e+26
5.89898078e+02 -3.39444425e+26
5.89901373e+02 -9.43334458e+26
5.89904668e+02 -1.73501575e+27
5.89907963e+02 -3.75877500e+27
5.89911258e+02 -2.76367846e+27
5.89914553e+02 -3.30765508e+27
5.89917848e+02 -1.21163906e+27
5.89921143e+02 8.47714408e+26
5.89924438e+02 9.32421935e+26
5.89927734e+02 5.48962203e+26
5.89931029e+02 -7.72551644e+26
5.89934324e+02 -1.33788549e+27
5.89937619e+02 -1.35511992e+27
5.89940914e+02 -5.23112910e+26
5.89944209e+02 -1.92746595e+26
5.89947504e+02 6.78109745e+26
5.89950799e+02 -1.37252686e+27
5.89954095e+02 -7.04134189e+26
5.89957390e+02 -1.24394937e+27
5.89960685e+02 -1.06191805e+27
5.89963980e+02 2.35512804e+27
5.89967275e+02 4.13752584e+27
5.89970570e+02 1.38582180e+27
5.89973865e+02 -7.14413113e+26
5.89977160e+02 -4.52332404e+27
5.89980455e+02 -8.00570281e+27
5.89983751e+02 -3.02933084e+27
5.89987046e+02 5.39627666e+26
5.89990341e+02 3.56529594e+27
5.89993636e+02 5.54535896e+27
5.89996931e+02 4.80491841e+27
5.90000226e+02 2.63231219e+27
5.90003521e+02 1.11399385e+27
5.90006816e+02 -5.05962502e+26
5.90010112e+02 -1.64551082e+26
5.90013407e+02 -1.70878358e+27
5.90016702e+02 -5.37494538e+26
5.90019997e+02 -1.20366077e+27
5.90023292e+02 -7.04128059e+26
5.90026587e+02 1.34151033e+26
5.90029882e+02 -2.14018075e+27
5.90033177e+02 -2.31026914e+27
5.90036472e+02 -1.16466044e+27
5.90039768e+02 2.60791202e+26
5.90043063e+02 6.95220321e+26
5.90046358e+02 -1.68746895e+27
5.90049653e+02 -2.80399124e+27
5.90052948e+02 -3.32398443e+27
5.90056243e+02 -4.79086546e+27
5.90059538e+02 -4.95667481e+27
5.90062833e+02 -7.25666625e+27
5.90066129e+02 -2.71464307e+27
5.90069424e+02 -1.83371708e+27
5.90072719e+02 -6.45814441e+25
5.90076014e+02 1.36936048e+26
5.90079309e+02 2.03201512e+27
5.90082604e+02 1.57736044e+27
5.90085899e+02 -1.59353762e+27
5.90089194e+02 -2.72987860e+27
5.90092489e+02 -2.16876260e+27
5.90095785e+02 -2.50452738e+27
5.90099080e+02 -2.52070541e+27
5.90102375e+02 -2.86286421e+27
5.90105670e+02 -2.32440160e+27
5.90108965e+02 -2.04011100e+27
5.90112260e+02 -4.03869775e+27
5.90115555e+02 -3.57591180e+27
5.90118850e+02 -3.48781602e+27
5.90122146e+02 -1.88716978e+27
5.90125441e+02 -1.01340101e+27
5.90128736e+02 -9.97376700e+26
5.90132031e+02 1.93946121e+26
5.90135326e+02 4.34681260e+26
5.90138621e+02 2.13906654e+27
5.90141916e+02 3.60598417e+27
5.90145211e+02 3.89534197e+27
5.90148506e+02 4.59445128e+27
5.90151802e+02 8.37318915e+26
5.90155097e+02 -1.02408630e+27
5.90158392e+02 -4.59566156e+27
5.90161687e+02 -6.29364022e+27
5.90164982e+02 -7.17326194e+27
5.90168277e+02 -6.43532063e+27
5.90171572e+02 -2.27365552e+26
5.90174867e+02 3.77201724e+27
5.90178163e+02 6.06837016e+27
5.90181458e+02 6.11249508e+27
5.90184753e+02 4.51704090e+27
5.90188048e+02 2.01752494e+27
5.90191343e+02 1.64744485e+27
5.90194638e+02 -9.09233900e+26
5.90197933e+02 1.79185410e+26
5.90201228e+02 -1.29469084e+27
5.90204523e+02 -7.90227657e+26
5.90207819e+02 -3.62372701e+26
5.90211114e+02 -1.79737344e+27
5.90214409e+02 -1.64655988e+27
5.90217704e+02 1.67653695e+26
5.90220999e+02 -5.08612526e+26
5.90224294e+02 -2.09464215e+27
5.90227589e+02 -2.86819766e+27
5.90230884e+02 -2.83171267e+27
5.90234180e+02 -2.24162003e+27
5.90237475e+02 -1.59571279e+27
5.90240770e+02 -1.47838082e+27
5.90244065e+02 -2.59049906e+27
5.90247360e+02 -1.69487662e+27
5.90250655e+02 -2.10882258e+27
5.90253950e+02 -2.55151569e+27
5.90257245e+02 -3.22693203e+27
5.90260540e+02 -1.50987684e+27
5.90263836e+02 -1.51110114e+27
5.90267131e+02 -5.93997348e+26
5.90270426e+02 -7.61664280e+26
5.90273721e+02 1.41343468e+27
5.90277016e+02 -1.05626972e+27
5.90280311e+02 -7.88359146e+26
5.90283606e+02 -5.20853221e+26
5.90286901e+02 -1.68815255e+26
5.90290197e+02 3.37595171e+26
5.90293492e+02 4.00836198e+27
5.90296787e+02 3.96288542e+27
5.90300082e+02 2.85381020e+27
5.90303377e+02 -4.52616345e+26
5.90306672e+02 -4.83658200e+27
5.90309967e+02 -7.91551904e+27
5.90313262e+02 -6.01680811e+27
5.90316557e+02 -1.13964911e+27
5.90319853e+02 3.36074717e+27
5.90323148e+02 7.12660438e+27
5.90326443e+02 4.92358659e+27
5.90329738e+02 4.90749474e+27
5.90333033e+02 3.80347709e+27
5.90336328e+02 1.71840886e+27
5.90339623e+02 9.52970360e+26
5.90342918e+02 -3.71996057e+26
5.90346214e+02 -6.12004581e+26
5.90349509e+02 7.24865468e+25
5.90352804e+02 5.03614254e+26
5.90356099e+02 -9.20390087e+26
5.90359394e+02 -5.02508433e+26
5.90362689e+02 -7.64183837e+25
5.90365984e+02 -8.87788231e+26
5.90369279e+02 -1.62326417e+27
5.90372574e+02 -1.19105041e+27
5.90375870e+02 -3.70376526e+27
5.90379165e+02 -3.52964052e+27
5.90382460e+02 -4.02979257e+27
5.90385755e+02 -1.47992687e+27
5.90389050e+02 -5.11867230e+26
5.90392345e+02 -1.78880380e+27
5.90395640e+02 -9.89032855e+26
5.90398935e+02 -4.39214078e+26
5.90402231e+02 -1.27889377e+27
5.90405526e+02 -1.76317131e+26
5.90408821e+02 -8.72740915e+26
5.90412116e+02 2.71748741e+26
5.90415411e+02 -6.29312182e+26
