# Wavelength Flux(MR)
5.89710256e+02 -2.61151464e+27
5.89713551e+02 -1.56581284e+27
5.89716846e+02 -1.64848044e+27
5.89720141e+02 -2.97275077e+27
5.89723436e+02 -1.44490292e+27
5.89726731e+02 -2.39727744e+27
5.89730027e+02 -3.03340253e+27
5.89733322e+02 -1.14322941e+27
5.89736617e+02 -8.06639939e+26
5.89739912e+02 -1.78268172e+27
5.89743207e+02 -1.49808496e+26
5.89746502e+02 -5.63861501e+26
5.89749797e+02 1.53201425e+27
5.89753092e+02 3.82537313e+26
5.89756387e+02 9.33583805e+26
5.89759683e+02 1.07507313e+27
5.89762978e+02 5.72002412e+26
5.89766273e+02 1.63382453e+27
5.89769568e+02 1.99052145e+27
5.89772863e+02 8.60893203e+26
5.89776158e+02 9.76275165e+26
5.89779453e+02 3.98398155e+27
5.89782748e+02 2.22536670e+27
5.89786044e+02 9.16993647e+26
5.89789339e+02 3.05099740e+27
5.89792634e+02 2.28880240e+27
5.89795929e+02 3.46398580e+27
5.89799224e+02 2.66393432e+27
5.89802519e+02 2.14799292e+27
5.89805814e+02 2.66345188e+27
5.89809109e+02 -3.26271449e+26
5.89812404e+02 -2.48543681e+27
5.89815700e+02 -4.41992720e+27
5.89818995e+02 -6.71402806e+27
5.89822290e+02 -8.34520944e+27
5.89825585e+02 -9.78725720e+27
5.89828880e+02 -6.85741519e+27
5.89832175e+02 7.01755445e+26
5.89835470e+02 1.88788357e+28
5.89838765e+02 4.62330835e+28
5.89842061e+02 6.42450574e+28
5.89845356e+02 6.07791195e+28
5.89848651e+02 3.74002622e+28
5.89851946e+02 1.36402724e+28
5.89855241e+02 4.44500592e+27
5.89858536e+02 2.78819758e+27
5.89861831e+02 3.69322209e+27
5.89865126e+02 1.35794842e+27
5.89868421e+02 -2.25666876e+26
5.89871717e+02 6.44885866e+26
5.89875012e+02 -1.50335109e+27
5.89878307e+02 -2.26287665e+27
5.89881602e+02 -3.25680564e+26
5.89884897e+02 -9.91959902e+26
5.89888192e+02 -1.41953726e+27
5.89891487e+02 -2.28104233e+26
5.89894782e+02 -4.10340160e+26
5.89898078e+02 1.09989879e+26
5.89901373e+02 -7.44854856e+26
5.89904668e+02 -1.58734815e+27
5.89907963e+02 -1.78538227e+27
5.89911258e+02 -3.81892640e+27
5.89914553e+02 -3.88954063e+27
5.89917848e+02 -1.11552057e+27
5.89921143e+02 4.26598427e+26
5.89924438e+02 1.14170617e+27
5.89927734e+02 -3.24062403e+26
5.89931029e+02 4.50612841e+26
5.89934324e+02 -1.04081621e+27
5.89937619e+02 -8.27942469e+26
5.89940914e+02 -4.85934163e+26
5.89944209e+02 -1.15453804e+27
5.89947504e+02 1.65806566e+26
5.89950799e+02 -3.89031009e+26
5.89954095e+02 4.90997620e+26
5.89957390e+02 -5.19121546e+26
5.89960685e+02 2.75998020e+25
5.89963980e+02 1.88229546e+27
5.89967275e+02 4.00827109e+27
5.89970570e+02 2.97475657e+27
5.89973865e+02 1.29163341e+27
5.89977160e+02 -3.41369625e+27
5.89980455e+02 -6.92565583e+27
5.89983751e+02 -5.24260250e+27
5.89987046e+02 -1.54237037e+27
5.89990341e+02 2.72528015e+27
5.89993636e+02 1.93027292e+27
5.89996931e+02 2.65387859e+27
5.90000226e+02 1.29178840e+27
5.90003521e+02 -1.57087725e+26
5.90006816e+02 -9.57508382e+25
5.90010112e+02 -5.10132809e+26
5.90013407e+02 -2.58618010e+26
5.90016702e+02 -2.05381875e+27
5.90019997e+02 -1.06724293e+27
5.90023292e+02 -4.93565289e+26
5.90026587e+02 -2.49778737e+26
5.90029882e+02 -1.42882768e+27
5.90033177e+02 -9.33008331e+26
5.90036472e+02 -1.43896686e+27
5.90039768e+02 2.99315611e+26
5.90043063e+02 -5.85121342e+25
5.90046358e+02 2.38495472e+26
5.90049653e+02 -6.98772719e+25
5.90052948e+02 -1.92383722e+27
5.90056243e+02 -1.88010261e+27
5.90059538e+02 -4.00953774e+27
5.90062833e+02 -5.93266130e+27
5.90066129e+02 -3.70817732e+27
5.90069424e+02 -4.19870796e+27
5.90072719e+02 -2.07013828e+27
5.90076014e+02 5.04204624e+26
5.90079309e+02 9.64339056e+26
5.90082604e+02 -1.54102670e+25
5.90085899e+02 -9.16829856e+25
5.90089194e+02 -1.72877057e+27
5.90092489e+02 -1.57128658e+27
5.90095785e+02 -1.68052362e+27
5.90099080e+02 -2.88362762e+27
5.90102375e+02 -3.53021328e+27
5.90105670e+02 -3.05938222e+27
5.90108965e+02 -1.57713770e+27
5.90112260e+02 -3.40140603e+27
5.90115555e+02 -3.39141944e+27
5.90118850e+02 -1.35815261e+27
5.90122146e+02 -1.99981801e+27
5.90125441e+02 -2.49783528e+27
5.90128736e+02 -1.41963948e+26
5.90132031e+02 1.83042964e+27
5.90135326e+02 2.33871658e+27
5.90138621e+02 4.05680146e+27
5.90141916e+02 3.60962431e+27
5.90145211e+02 5.11489988e+27
5.90148506e+02 5.99019652e+27
5.90151802e+02 3.82317495e+27
5.90155097e+02 1.20176384e+27
5.90158392e+02 -2.43102415e+27
5.90161687e+02 -6.28720086e+27
5.90164982e+02 -6.05244606e+27
5.90168277e+02 -6.09128367e+27
5.90171572e+02 -3.30888480e+27
5.90174867e+02 1.01439991e+27
5.90178163e+02 3.44672889e+27
5.90181458e+02 3.92821472e+27
5.90184753e+02 3.19590380e+27
5.90188048e+02 1.75052650e+27
5.90191343e+02 1.47380463e+27
5.90194638e+02 8.81249131e+26
5.90197933e+02 -8.38779889e+26
5.90201228e+02 -1.57226597e+26
5.90204523e+02 -1.80559301e+27
5.90207819e+02 -2.78935052e+27
5.90211114e+02 -1.89094454e+27
5.90214409e+02 -2.52473760e+27
5.90217704e+02 -2.01335530e+27
5.90220999e+02 -3.17312654e+27
5.90224294e+02 -1.80024677e+27
5.90227589e+02 -3.11302404e+26
5.90230884e+02 -9.33261757e+26
5.90234180e+02 -2.71457860e+27
5.90237475e+02 -3.22025828e+27
5.90240770e+02 -1.99845958e+27
5.90244065e+02 -1.29749303e+27
5.90247360e+02 -2.45414508e+27
5.90250655e+02 -1.99846185e+27
5.90253950e+02 -2.73476130e+27
5.90257245e+02 -3.23222478e+27
5.90260540e+02 -3.64162408e+27
5.90263836e+02 -1.36822355e+27
5.90267131e+02 -3.05459932e+26
5.90270426e+02 -6.04624881e+26
5.90273721e+02 -1.65213630e+26
5.90277016e+02 -8.74833045e+26
5.90280311e+02 5.36923214e+26
5.90283606e+02 1.23126722e+26
5.90286901e+02 1.54962809e+27
5.90290197e+02 1.97891230e+27
5.90293492e+02 3.96613414e+27
5.90296787e+02 5.74434023e+27
5.90300082e+02 5.17108695e+27
5.90303377e+02 1.28886264e+27
5.90306672e+02 -2.40330357e+27
5.90309967e+02 -6.70711187e+27
5.90313262e+02 -6.42928636e+27
5.90316557e+02 -2.93476405e+27
5.90319853e+02 2.70320010e+27
5.90323148e+02 5.19386182e+27
5.90326443e+02 4.33665387e+27
5.90329738e+02 3.65219918e+27
5.90333033e+02 2.13129835e+27
5.90336328e+02 1.10982935e+27
5.90339623e+02 1.75640783e+27
5.90342918e+02 -8.92833304e+26
5.90346214e+02 -4.06324714e+26
5.90349509e+02 -8.57143726e+26
5.90352804e+02 -3.38700186e+26
5.90356099e+02 1.85163271e+26
5.90359394e+02 4.45462038e+26
5.90362689e+02 7.47717088e+26
5.90365984e+02 -7.81179265e+26
5.90369279e+02 -3.70311952e+26
5.90372574e+02 -2.99174243e+27
5.90375870e+02 -3.02242689e+27
5.90379165e+02 -3.04349815e+27
5.90382460e+02 -4.28593082e+27
5.90385755e+02 -1.75551461e+27
5.90389050e+02 -1.67671178e+27
5.90392345e+02 -1.79831103e+27
5.90395640e+02 2.13609177e+26
5.90398935e+02 -9.12730491e+26
5.90402231e+02 -6.12994707e+26
5.90405526e+02 2.22136961e+26
5.90408821e+02 -1.14149622e+27
5.90412116e+02 -1.46682081e+27
5.90415411e+02 1.26072868e+26
