# Wavelength Flux(MR)
5.89891487e+02 -5.34151465e+26
5.89894782e+02 -1.25607509e+27
5.89898078e+02 7.20795045e+24
5.89901373e+02 2.05237312e+26
5.89904668e+02 5.31833228e+26
5.89907963e+02 -2.98579042e+27
5.89911258e+02 -3.93229787e+27
5.89914553e+02 -4.15585578e+27
5.89917848e+02 -2.07792024e+27
5.89921143e+02 -1.02826635e+27
5.89924438e+02 -1.18355146e+26
5.89927734e+02 4.76083260e+26
5.89931029e+02 7.31273735e+26
5.89934324e+02 -3.36072005e+25
5.89937619e+02 -7.18124107e+26
5.89940914e+02 -9.47966701e+26
5.89944209e+02 -7.86705508e+26
5.89947504e+02 -8.65847791e+26
5.89950799e+02 -4.63122085e+26
5.89954095e+02 -4.43536342e+26
5.89957390e+02 -2.26813306e+27
5.89960685e+02 9.89265204e+26
5.89963980e+02 2.75120317e+27
5.89967275e+02 1.97856827e+27
5.89970570e+02 3.30325250e+27
5.89973865e+02 5.68025798e+26
5.89977160e+02 -4.60204692e+27
5.89980455e+02 -5.74505318e+27
5.89983751e+02 -4.90825366e+27
5.89987046e+02 -1.48455897e+27
5.89990341e+02 1.67257509e+27
5.89993636e+02 4.04711113e+27
5.89996931e+02 3.18792317e+27
5.90000226e+02 1.28568622e+27
5.90003521e+02 8.46509978e+26
5.90006816e+02 8.26237998e+26
5.90010112e+02 1.56902086e+26
5.90013407e+02 -1.85278045e+27
5.90016702e+02 -1.19930243e+27
5.90019997e+02 -4.63494189e+26
5.90023292e+02 -1.98727106e+26
5.90026587e+02 -7.92749325e+26
5.90029882e+02 -7.78790545e+26
5.90033177e+02 -1.20588871e+25
5.90036472e+02 -1.36315202e+27
5.90039768e+02 -7.70413562e+26
5.90043063e+02 1.73905377e+26
5.90046358e+02 6.99158577e+26
5.90049653e+02 -1.49274319e+27
5.90052948e+02 -1.23279793e+27
5.90056243e+02 -2.50224563e+27
5.90059538e+02 -3.95556254e+27
5.90062833e+02 -4.33362849e+27
5.90066129e+02 -4.14558950e+27
5.90069424e+02 -2.35266186e+27
5.90072719e+02 1.31621620e+27
5.90076014e+02 2.31195904e+27
5.90079309e+02 1.18908603e+27
5.90082604e+02 1.11705553e+27
5.90085899e+02 -8.91483441e+26
5.90089194e+02 -2.37323699e+27
5.90092489e+02 -9.29477317e+26
5.90095785e+02 -1.43656992e+27
5.90099080e+02 -1.94448270e+27
5.90102375e+02 -1.17137479e+27
5.90105670e+02 -2.28408843e+27
5.90108965e+02 -2.54464714e+27
5.90112260e+02 -1.72270079e+27
5.90115555e+02 -1.11759514e+27
5.90118850e+02 -1.65639216e+27
5.90122146e+02 -2.90269007e+27
5.90125441e+02 -1.42198996e+27
5.90128736e+02 -1.10175545e+27
5.90132031e+02 -1.89436951e+26
5.90135326e+02 1.72565960e+27
5.90138621e+02 3.20422261e+27
5.90141916e+02 3.24896399e+27
5.90145211e+02 4.17503254e+27
5.90148506e+02 4.19393472e+27
5.90151802e+02 4.23428816e+27
5.90155097e+02 1.60555438e+26
5.90158392e+02 -4.03429713e+27
5.90161687e+02 -6.41995875e+27
5.90164982e+02 -6.89743607e+27
5.90168277e+02 -5.61934246e+27
5.90171572e+02 -4.02623974e+27
5.90174867e+02 1.68065499e+27
5.90178163e+02 4.86728771e+27
5.90181458e+02 5.11579143e+27
5.90184753e+02 3.17709811e+27
5.90188048e+02 5.96726014e+26
5.90191343e+02 9.48739636e+26
5.90194638e+02 -7.75647560e+26
5.90197933e+02 1.70023801e+26
5.90201228e+02 2.48908278e+26
5.90204523e+02 -1.76662803e+27
5.90207819e+02 -1.90903929e+27
5.90211114e+02 -1.82072422e+27
5.90214409e+02 -2.00759380e+27
5.90217704e+02 -2.60876785e+27
5.90220999e+02 -2.95295464e+27
5.90224294e+02 -2.60555649e+27
5.90227589e+02 -1.96795672e+27
5.90230884e+02 -2.49821031e+27
5.90234180e+02 -2.06221973e+27
5.90237475e+02 -1.26053058e+27
5.90240770e+02 -2.22374156e+27
5.90244065e+02 -2.39850404e+27
5.90247360e+02 -2.58974077e+27
5.90250655e+02 -2.69653584e+27
5.90253950e+02 -2.79697190e+27
5.90257245e+02 -2.68902732e+27
5.90260540e+02 -3.33263194e+27
5.90263836e+02 -1.20617444e+27
5.90267131e+02 -7.35845340e+26
5.90270426e+02 -4.72759896e+26
5.90273721e+02 -7.03986146e+26
5.90277016e+02 6.76462969e+26
5.90280311e+02 1.73565163e+26
5.90283606e+02 -3.51265072e+26
5.90286901e+02 8.87930863e+26
5.90290197e+02 1.37481244e+27
5.90293492e+02 2.10091449e+27
5.90296787e+02 3.84122890e+27
5.90300082e+02 2.90846764e+27
5.90303377e+02 1.67294689e+27
5.90306672e+02 -3.45613274e+27
5.90309967e+02 -6.09605925e+27
5.90313262e+02 -7.04973124e+27
5.90316557e+02 -2.78119785e+27
5.90319853e+02 2.44800556e+27
5.90323148e+02 4.19273176e+27
5.90326443e+02 4.74962858e+27
5.90329738e+02 4.42825460e+27
5.90333033e+02 2.08311764e+27
5.90336328e+02 6.32467677e+26
5.90339623e+02 -5.29944750e+26
5.90342918e+02 3.31818523e+26
5.90346214e+02 -3.56332239e+26
5.90349509e+02 2.47660332e+26
5.90352804e+02 7.72879721e+26
5.90356099e+02 -3.36498486e+26
5.90359394e+02 -6.58403819e+26
5.90362689e+02 -2.09528404e+27
5.90365984e+02 -1.14820207e+27
5.90369279e+02 -2.93745483e+26
5.90372574e+02 -2.09945680e+27
5.90375870e+02 -3.14221086e+27
5.90379165e+02 -4.58779335e+27
5.90382460e+02 -4.47226457e+27
5.90385755e+02 -1.87604507e+27
5.90389050e+02 -2.53000191e+27
5.90392345e+02 -1.69514915e+27
5.90395640e+02 -1.39978666e+27
5.90398935e+02 -7.03438440e+26
5.90402231e+02 -1.87975100e+27
5.90405526e+02 -9.42075817e+25
5.90408821e+02 -1.75884192e+27
5.90412116e+02 -5.65318048e+26
5.90415411e+02 -1.62773520e+27
