# Wavelength Flux(MR)
5.90359394e+02 -4.12923030e+26
5.90362689e+02 1.07437094e+27
5.90365984e+02 -9.24260992e+26
5.90369279e+02 -2.61738324e+27
5.90372574e+02 -2.10775094e+27
5.90375870e+02 -2.96858297e+27
5.90379165e+02 -3.60918530e+27
5.90382460e+02 -2.84011721e+27
5.90385755e+02 -2.06280231e+27
5.90389050e+02 -2.45945721e+27
5.90392345e+02 -1.68731871e+27
5.90395640e+02 -1.95896120e+27
5.90398935e+02 1.24529127e+26
5.90402231e+02 -2.58464700e+25
5.90405526e+02 6.85896755e+26
5.90408821e+02 -4.91817649e+26
5.90412116e+02 -9.71430452e+26
5.90415411e+02 1.82859605e+26
