# Wavelength Flux(MR)
5.89393924e+02 -6.48015329e+25
5.89397220e+02 -1.32487757e+27
5.89400515e+02 -4.71097685e+27
5.89403810e+02 -5.29457253e+27
5.89407105e+02 -3.50303190e+27
5.89410400e+02 -7.90618311e+26
5.89413695e+02 1.38360304e+27
5.89416990e+02 1.96254523e+27
5.89420285e+02 1.08857622e+27
5.89423581e+02 5.10832272e+25
5.89426876e+02 -9.43002368e+26
5.89430171e+02 4.17627308e+25
5.89433466e+02 -1.84067080e+27
5.89436761e+02 -6.94293959e+26
5.89440056e+02 4.11575499e+26
5.89443351e+02 1.02632146e+26
5.89446646e+02 -5.17240279e+26
5.89449941e+02 -1.01564544e+27
5.89453237e+02 4.86222144e+26
5.89456532e+02 8.68422979e+26
5.89459827e+02 -2.02381739e+26
5.89463122e+02 -3.64776654e+27
5.89466417e+02 -4.07299023e+27
5.89469712e+02 -5.21938958e+27
5.89473007e+02 -2.12930643e+27
5.89476302e+02 2.27878406e+26
5.89479598e+02 3.80569540e+26
5.89482893e+02 6.44409614e+26
5.89486188e+02 1.17541107e+27
5.89489483e+02 3.15747364e+27
5.89492778e+02 4.06263202e+27
5.89496073e+02 2.19071058e+27
5.89499368e+02 1.07618599e+27
5.89502663e+02 -9.78897849e+26
5.89505959e+02 -1.77843636e+27
5.89509254e+02 -3.78777197e+27
5.89512549e+02 -6.41448096e+27
5.89515844e+02 -1.11038905e+28
5.89519139e+02 -1.35805737e+28
5.89522434e+02 -1.03127103e+28
5.89525729e+02 -7.42353674e+27
5.89529024e+02 -4.37626227e+26
5.89532319e+02 2.85893120e+27
5.89535615e+02 5.25119553e+27
5.89538910e+02 4.31361735e+27
5.89542205e+02 4.04055816e+27
5.89545500e+02 -1.90749583e+25
5.89548795e+02 -1.42806807e+27
5.89552090e+02 -2.34954665e+27
5.89555385e+02 -2.56126347e+27
5.89558680e+02 -2.27788003e+27
5.89561976e+02 -3.75048518e+27
5.89565271e+02 -2.63868337e+27
5.89568566e+02 -2.70675050e+27
5.89571861e+02 -1.42357129e+27
5.89575156e+02 -1.61721040e+27
5.89578451e+02 -2.68528347e+27
5.89581746e+02 -1.69901446e+27
5.89585041e+02 -2.50957168e+27
5.89588336e+02 -4.28098377e+27
5.89591632e+02 -2.15132378e+27
5.89594927e+02 -2.06458851e+27
5.89598222e+02 -3.26104079e+27
5.89601517e+02 -5.50435343e+27
5.89604812e+02 -4.02016535e+27
5.89608107e+02 -2.24812009e+27
5.89611402e+02 -1.03245935e+27
5.89614697e+02 -1.21178256e+27
5.89617993e+02 -5.64526129e+26
5.89621288e+02 -1.97472932e+27
5.89624583e+02 -2.24644307e+27
5.89627878e+02 -1.52385623e+27
5.89631173e+02 -2.56094002e+27
5.89634468e+02 -2.07222341e+27
5.89637763e+02 -1.92720894e+27
5.89641058e+02 -3.42291443e+27
5.89644353e+02 -2.20940804e+27
5.89647649e+02 -1.14324399e+27
5.89650944e+02 -2.17766271e+27
5.89654239e+02 -3.93135729e+27
5.89657534e+02 -3.85359613e+27
5.89660829e+02 -4.40405192e+27
5.89664124e+02 -2.90212956e+27
5.89667419e+02 -1.08355404e+27
5.89670714e+02 -7.75769780e+26
5.89674010e+02 -2.40598213e+27
5.89677305e+02 -2.32587435e+27
5.89680600e+02 -2.83146995e+27
5.89683895e+02 -2.28290698e+27
5.89687190e+02 -1.67393294e+25
5.89690485e+02 -1.49698836e+27
5.89693780e+02 -1.33490068e+27
5.89697075e+02 -1.21521281e+27
5.89700370e+02 -1.75539830e+27
5.89703666e+02 -2.93260876e+27
5.89706961e+02 -2.55941034e+27
5.89710256e+02 -1.13778222e+27
5.89713551e+02 -2.41787555e+27
5.89716846e+02 -3.49177182e+27
5.89720141e+02 -2.40379006e+27
5.89723436e+02 -3.25007240e+27
5.89726731e+02 -2.41686660e+27
5.89730027e+02 -1.73389004e+27
5.89733322e+02 -2.71901381e+27
5.89736617e+02 -2.63131343e+27
5.89739912e+02 -1.84974333e+27
5.89743207e+02 -6.33376318e+26
5.89746502e+02 -3.91410531e+26
5.89749797e+02 -7.21168243e+26
5.89753092e+02 -1.67285943e+26
5.89756387e+02 -5.28826493e+26
5.89759683e+02 -1.03558787e+27
5.89762978e+02 -7.22489243e+25
5.89766273e+02 8.79159662e+26
5.89769568e+02 8.69914720e+26
5.89772863e+02 1.52256839e+25
5.89776158e+02 -3.50343991e+25
5.89779453e+02 7.64806902e+26
5.89782748e+02 5.38978455e+26
5.89786044e+02 1.30129226e+27
5.89789339e+02 1.39201523e+27
5.89792634e+02 2.09171201e+27
5.89795929e+02 1.06114490e+27
5.89799224e+02 7.57523796e+26
5.89802519e+02 -2.73755582e+26
5.89805814e+02 -1.66481945e+27
5.89809109e+02 -1.99112763e+27
5.89812404e+02 -3.06015296e+27
5.89815700e+02 -7.63894279e+27
5.89818995e+02 -8.21526869e+27
5.89822290e+02 -8.99346496e+27
5.89825585e+02 -9.89691195e+27
5.89828880e+02 -7.36305746e+27
5.89832175e+02 1.56783418e+27
5.89835470e+02 2.44236685e+28
5.89838765e+02 5.17868727e+28
5.89842061e+02 6.93397100e+28
5.89845356e+02 6.06058247e+28
5.89848651e+02 3.61976333e+28
5.89851946e+02 1.29855232e+28
5.89855241e+02 5.28631923e+27
5.89858536e+02 5.18304779e+27
5.89861831e+02 5.85185614e+27
5.89865126e+02 4.47219944e+27
5.89868421e+02 2.50490352e+27
5.89871717e+02 -3.34616789e+26
5.89875012e+02 -1.90025344e+26
5.89878307e+02 -5.52161152e+26
5.89881602e+02 -4.87459837e+26
5.89884897e+02 -9.06573814e+26
5.89888192e+02 -1.04753481e+27
5.89891487e+02 -8.79490612e+26
5.89894782e+02 -6.97107855e+26
5.89898078e+02 9.21248279e+26
5.89901373e+02 -1.96450312e+26
5.89904668e+02 -9.34291649e+26
5.89907963e+02 -4.39302748e+27
5.89911258e+02 -2.55153242e+27
5.89914553e+02 -1.96607336e+27
5.89917848e+02 -1.21793336e+27
5.89921143e+02 1.53941443e+26
5.89924438e+02 -6.01158890e+26
5.89927734e+02 -2.85672714e+26
5.89931029e+02 1.23596122e+27
5.89934324e+02 9.29553730e+25
5.89937619e+02 -1.78699578e+27
5.89940914e+02 -2.53080722e+27
5.89944209e+02 -9.99113327e+26
5.89947504e+02 -1.27909766e+27
5.89950799e+02 -6.86311261e+26
5.89954095e+02 -1.26565825e+27
5.89957390e+02 -8.88818814e+26
5.89960685e+02 -1.80599133e+27
5.89963980e+02 2.86876950e+27
5.89967275e+02 1.98563306e+27
5.89970570e+02 2.58227405e+27
5.89973865e+02 6.18651532e+26
5.89977160e+02 -4.36971072e+27
5.89980455e+02 -6.44487896e+27
5.89983751e+02 -4.75808569e+27
5.89987046e+02 -1.07270071e+27
5.89990341e+02 3.33900502e+27
5.89993636e+02 3.45303277e+27
5.89996931e+02 4.87312975e+27
5.90000226e+02 3.31892772e+27
5.90003521e+02 1.63823496e+27
5.90006816e+02 6.92349378e+26
5.90010112e+02 3.36547361e+26
5.90013407e+02 -2.00793387e+26
5.90016702e+02 -4.82197403e+26
5.90019997e+02 -1.37136862e+27
5.90023292e+02 -7.73243356e+26
5.90026587e+02 -2.01030666e+27
5.90029882e+02 -7.53515122e+26
5.90033177e+02 -1.70738247e+27
5.90036472e+02 -6.92420193e+25
5.90039768e+02 -1.11742354e+27
5.90043063e+02 -1.33343010e+27
5.90046358e+02 -4.18474133e+26
5.90049653e+02 -9.29940633e+26
5.90052948e+02 -2.30450701e+27
5.90056243e+02 -3.38724156e+27
5.90059538e+02 -4.27663703e+27
5.90062833e+02 -5.82573337e+27
5.90066129e+02 -4.37295569e+27
5.90069424e+02 -2.07251781e+27
5.90072719e+02 -3.69299575e+26
5.90076014e+02 1.76063548e+27
5.90079309e+02 2.65230351e+27
5.90082604e+02 1.17571086e+27
5.90085899e+02 -1.60975983e+26
5.90089194e+02 -7.04014494e+26
5.90092489e+02 -9.19521611e+26
5.90095785e+02 -1.70885760e+27
5.90099080e+02 -1.69837700e+27
5.90102375e+02 -1.42455438e+27
5.90105670e+02 -2.11881923e+27
5.90108965e+02 -2.74965285e+27
5.90112260e+02 -2.91091591e+27
5.90115555e+02 -1.71606636e+27
5.90118850e+02 -1.70816966e+27
5.90122146e+02 -2.53070062e+27
5.90125441e+02 -2.21681561e+27
5.90128736e+02 8.59270173e+26
5.90132031e+02 -1.10849830e+25
5.90135326e+02 1.79364395e+27
5.90138621e+02 1.01172264e+27
5.90141916e+02 1.66316828e+27
5.90145211e+02 4.37960255e+27
5.90148506e+02 4.21523487e+27
5.90151802e+02 1.24425221e+27
5.90155097e+02 -2.30584630e+27
5.90158392e+02 -4.10757165e+27
5.90161687e+02 -4.89219128e+27
5.90164982e+02 -7.31606217e+27
5.90168277e+02 -4.51258106e+27
5.90171572e+02 -1.09648834e+27
5.90174867e+02 3.80242455e+27
5.90178163e+02 5.68409794e+27
5.90181458e+02 5.92652711e+27
5.90184753e+02 5.04260936e+27
5.90188048e+02 2.06160306e+27
5.90191343e+02 2.15279581e+27
5.90194638e+02 8.35886526e+26
5.90197933e+02 8.09337606e+26
5.90201228e+02 2.50119468e+26
5.90204523e+02 -2.23828450e+26
5.90207819e+02 -1.65305176e+27
5.90211114e+02 -2.19461133e+27
5.90214409e+02 -1.45245719e+27
5.90217704e+02 -1.33685173e+27
5.90220999e+02 -2.37586349e+27
5.90224294e+02 -2.04661262e+27
5.90227589e+02 -1.43632999e+27
5.90230884e+02 -1.44183677e+27
5.90234180e+02 -1.83275507e+27
5.90237475e+02 -1.06112048e+27
5.90240770e+02 -2.36635193e+27
5.90244065e+02 -2.05550430e+27
5.90247360e+02 -1.90028095e+27
5.90250655e+02 -2.16755751e+27
5.90253950e+02 -2.88458425e+27
5.90257245e+02 -3.87180936e+27
5.90260540e+02 -1.73999482e+27
5.90263836e+02 -1.85819893e+27
5.90267131e+02 -2.19865456e+26
5.90270426e+02 -1.09535206e+27
5.90273721e+02 1.15390984e+27
5.90277016e+02 2.09134804e+26
5.90280311e+02 2.08109488e+24
5.90283606e+02 -4.39006276e+26
5.90286901e+02 6.83264771e+26
5.90290197e+02 3.03294456e+26
5.90293492e+02 1.99049302e+27
5.90296787e+02 4.23793944e+27
5.90300082e+02 3.17061307e+27
5.90303377e+02 5.42835400e+26
5.90306672e+02 -3.73341796e+27
5.90309967e+02 -7.14793936e+27
5.90313262e+02 -6.57086028e+27
5.90316557e+02 -1.36795304e+27
5.90319853e+02 3.59953956e+27
5.90323148e+02 5.39667944e+27
5.90326443e+02 5.39428198e+27
5.90329738e+02 4.74877479e+27
5.90333033e+02 3.77802302e+27
5.90336328e+02 1.19080651e+27
5.90339623e+02 -3.85523893e+26
5.90342918e+02 -4.74480442e+26
5.90346214e+02 3.55783107e+26
5.90349509e+02 -1.33768294e+27
5.90352804e+02 -3.94937046e+26
5.90356099e+02 4.65529899e+26
5.90359394e+02 -1.52722731e+27
5.90362689e+02 -1.62526516e+27
5.90365984e+02 -2.38677124e+27
5.90369279e+02 -1.83281489e+27
5.90372574e+02 -2.89915321e+27
5.90375870e+02 -2.54248525e+27
5.90379165e+02 -3.35208537e+27
5.90382460e+02 -3.79881592e+27
5.90385755e+02 -2.51168194e+27
5.90389050e+02 -1.31982339e+27
5.90392345e+02 -1.49611197e+27
5.90395640e+02 -6.76584483e+26
5.90398935e+02 2.70025873e+26
5.90402231e+02 5.68678354e+26
5.90405526e+02 -1.82117527e+27
5.90408821e+02 -6.52434117e+26
5.90412116e+02 -3.83728541e+26
5.90415411e+02 -1.36780779e+27
