# Wavelength Flux(MR)
5.89360973e+02 -1.54683568e+27
5.89364268e+02 -7.36650065e+25
5.89367564e+02 1.90560747e+26
5.89370859e+02 1.28458685e+27
5.89374154e+02 6.56968282e+26
5.89377449e+02 -1.90115375e+27
5.89380744e+02 -1.06306393e+27
5.89384039e+02 8.25702243e+26
5.89387334e+02 -6.95358041e+26
5.89390629e+02 5.13145709e+26
5.89393924e+02 1.44504413e+26
5.89397220e+02 -2.26600012e+27
5.89400515e+02 -4.06440473e+27
5.89403810e+02 -5.18507918e+27
5.89407105e+02 -2.70050514e+27
5.89410400e+02 -2.19361489e+26
5.89413695e+02 2.32723588e+27
5.89416990e+02 -3.53006552e+26
5.89420285e+02 1.82081674e+27
5.89423581e+02 1.93257887e+27
5.89426876e+02 -8.71694846e+26
5.89430171e+02 -3.33195723e+25
5.89433466e+02 8.35186617e+26
5.89436761e+02 -1.57264985e+26
5.89440056e+02 6.67711763e+26
5.89443351e+02 1.04050544e+26
5.89446646e+02 -7.77595447e+26
5.89449941e+02 -2.29737899e+26
5.89453237e+02 -1.64883485e+27
5.89456532e+02 -1.62354655e+27
5.89459827e+02 -1.52934461e+27
5.89463122e+02 -2.64710404e+27
5.89466417e+02 -2.45570265e+27
5.89469712e+02 -5.05236748e+27
5.89473007e+02 -2.29222201e+27
5.89476302e+02 -1.17551466e+27
5.89479598e+02 1.38253374e+27
5.89482893e+02 1.52909187e+27
5.89486188e+02 -2.29467932e+26
5.89489483e+02 3.87002669e+27
5.89492778e+02 1.34224668e+26
5.89496073e+02 1.88897066e+27
5.89499368e+02 -4.70035406e+26
5.89502663e+02 -7.47469219e+26
5.89505959e+02 -5.46967609e+26
5.89509254e+02 -4.17368052e+27
5.89512549e+02 -8.54203316e+27
5.89515844e+02 -1.19329849e+28
5.89519139e+02 -1.15327469e+28
5.89522434e+02 -1.02459505e+28
5.89525729e+02 -6.42749026e+27
5.89529024e+02 9.76276852e+26
5.89532319e+02 4.41947952e+27
5.89535615e+02 5.40024078e+27
5.89538910e+02 6.31424631e+27
5.89542205e+02 3.46795524e+27
5.89545500e+02 2.06119681e+27
5.89548795e+02 1.05498421e+27
5.89552090e+02 -1.45603197e+27
5.89555385e+02 -1.73796072e+27
5.89558680e+02 -1.88690079e+27
5.89561976e+02 -3.78125695e+27
5.89565271e+02 -2.27366498e+27
5.89568566e+02 -1.87198072e+27
5.89571861e+02 -6.88923193e+26
5.89575156e+02 -3.22687570e+27
5.89578451e+02 -4.32846282e+27
5.89581746e+02 -2.89034923e+27
5.89585041e+02 -1.11341981e+27
5.89588336e+02 -3.06476606e+26
5.89591632e+02 -9.20865247e+26
5.89594927e+02 -3.06051514e+27
5.89598222e+02 -3.99986836e+27
5.89601517e+02 -3.71271781e+27
5.89604812e+02 -3.68315528e+27
5.89608107e+02 -1.92085552e+27
5.89611402e+02 -8.19392869e+26
5.89614697e+02 -7.05850833e+25
5.89617993e+02 -1.77382615e+25
5.89621288e+02 -1.05318239e+27
5.89624583e+02 -2.03347063e+27
5.89627878e+02 -8.62685926e+26
5.89631173e+02 -1.20829569e+27
5.89634468e+02 -2.30119072e+27
5.89637763e+02 -3.16151386e+27
5.89641058e+02 -6.45089456e+26
5.89644353e+02 -1.38442087e+27
5.89647649e+02 -1.68563194e+27
5.89650944e+02 -1.22786113e+27
5.89654239e+02 -2.21693920e+27
5.89657534e+02 -2.73375550e+27
5.89660829e+02 -4.69021776e+27
5.89664124e+02 -8.58078814e+26
5.89667419e+02 -3.48325350e+26
5.89670714e+02 4.87065784e+26
5.89674010e+02 -1.53011716e+27
5.89677305e+02 -4.41923286e+27
5.89680600e+02 -2.67082065e+27
5.89683895e+02 5.84943644e+25
5.89687190e+02 -5.56669702e+26
5.89690485e+02 -1.23341748e+27
5.89693780e+02 5.69811892e+24
5.89697075e+02 -1.84606076e+26
5.89700370e+02 -3.00269598e+27
5.89703666e+02 -1.73979438e+27
5.89706961e+02 -2.32130906e+27
5.89710256e+02 -2.29396970e+27
5.89713551e+02 -2.85959502e+27
5.89716846e+02 -1.96780703e+27
5.89720141e+02 -3.05120920e+27
5.89723436e+02 -3.28577671e+27
5.89726731e+02 -2.09065819e+27
5.89730027e+02 -1.81087031e+27
5.89733322e+02 -2.11233498e+27
5.89736617e+02 -1.67133464e+27
5.89739912e+02 -3.29615098e+27
5.89743207e+02 -2.48456615e+27
5.89746502e+02 -1.70543193e+27
5.89749797e+02 -1.32822644e+27
5.89753092e+02 -9.70880040e+26
5.89756387e+02 -1.98105466e+26
5.89759683e+02 -3.15010126e+26
5.89762978e+02 -6.10398444e+25
5.89766273e+02 -7.10918321e+26
5.89769568e+02 -2.19301919e+26
5.89772863e+02 6.22380475e+26
5.89776158e+02 5.90210406e+26
5.89779453e+02 9.00515098e+26
5.89782748e+02 -2.84130153e+25
5.89786044e+02 5.76535029e+26
5.89789339e+02 -3.16854422e+26
5.89792634e+02 2.25059032e+26
5.89795929e+02 7.28686292e+26
5.89799224e+02 9.22212271e+26
5.89802519e+02 -1.13372676e+26
5.89805814e+02 -2.40008616e+27
5.89809109e+02 -3.23035953e+27
5.89812404e+02 -4.62100032e+27
5.89815700e+02 -7.38624401e+27
5.89818995e+02 -7.53955709e+27
5.89822290e+02 -1.08337580e+28
5.89825585e+02 -1.03889394e+28
5.89828880e+02 -5.53830171e+27
5.89832175e+02 4.60589325e+27
5.89835470e+02 2.58237233e+28
5.89838765e+02 5.33248853e+28
5.89842061e+02 7.02590965e+28
5.89845356e+02 5.97933565e+28
5.89848651e+02 3.30264569e+28
5.89851946e+02 1.40284710e+28
5.89855241e+02 6.75774215e+27
5.89858536e+02 6.51031495e+27
5.89861831e+02 3.40527946e+27
5.89865126e+02 3.24075778e+27
5.89868421e+02 2.10242193e+27
5.89871717e+02 7.17684098e+25
5.89875012e+02 2.81790924e+26
5.89878307e+02 -8.75811836e+26
5.89881602e+02 -1.45357307e+27
5.89884897e+02 -3.18764105e+26
5.89888192e+02 1.61246747e+26
5.89891487e+02 -1.08758497e+27
5.89894782e+02 3.00440398e+26
5.89898078e+02 6.70666597e+26
5.89901373e+02 2.77052834e+26
5.89904668e+02 -1.82087050e+27
5.89907963e+02 -3.61200907e+27
5.89911258e+02 -3.09577106e+27
5.89914553e+02 -3.35592621e+27
5.89917848e+02 -5.38336790e+26
5.89921143e+02 2.65893871e+26
5.89924438e+02 5.82451822e+26
5.89927734e+02 -9.49210082e+26
5.89931029e+02 -1.34570695e+26
5.89934324e+02 -2.08771718e+25
5.89937619e+02 -4.54555668e+26
5.89940914e+02 -1.52282476e+27
5.89944209e+02 -2.23383760e+27
5.89947504e+02 2.35473557e+26
5.89950799e+02 2.49402123e+26
5.89954095e+02 -5.43357116e+26
5.89957390e+02 -1.94217092e+27
5.89960685e+02 -5.01459115e+26
5.89963980e+02 2.15328556e+27
5.89967275e+02 1.37353611e+27
5.89970570e+02 2.49987904e+27
5.89973865e+02 -8.78426587e+26
5.89977160e+02 -3.85652758e+27
5.89980455e+02 -6.59050038e+27
5.89983751e+02 -4.42680343e+27
5.89987046e+02 -9.42240152e+26
5.89990341e+02 5.31488074e+27
5.89993636e+02 4.65250311e+27
5.89996931e+02 2.65651653e+27
5.90000226e+02 1.83881820e+27
5.90003521e+02 1.20567570e+27
5.90006816e+02 1.28907331e+27
5.90010112e+02 -3.53394273e+26
5.90013407e+02 -1.59069499e+27
5.90016702e+02 9.35623725e+26
5.90019997e+02 -2.58720090e+26
5.90023292e+02 -1.88033281e+27
5.90026587e+02 -9.71474459e+26
5.90029882e+02 -9.98056362e+26
5.90033177e+02 -1.02768326e+27
5.90036472e+02 -7.86319159e+26
5.90039768e+02 -1.33463198e+27
5.90043063e+02 -9.38428092e+26
5.90046358e+02 -7.44531104e+26
5.90049653e+02 -2.05831276e+27
5.90052948e+02 -2.36368146e+27
5.90056243e+02 -3.57779070e+27
5.90059538e+02 -3.65196344e+27
5.90062833e+02 -5.44728947e+27
5.90066129e+02 -4.66297352e+27
5.90069424e+02 -2.69710388e+27
5.90072719e+02 1.24192358e+27
5.90076014e+02 1.31735119e+27
5.90079309e+02 3.81458814e+27
5.90082604e+02 3.66252317e+26
5.90085899e+02 -1.03172847e+27
5.90089194e+02 -1.16379179e+27
5.90092489e+02 -3.70772974e+27
5.90095785e+02 -1.91873624e+27
5.90099080e+02 -1.68012803e+27
5.90102375e+02 -3.89017521e+27
5.90105670e+02 -3.71663804e+27
5.90108965e+02 -3.68295646e+27
5.90112260e+02 -1.53475353e+27
5.90115555e+02 -2.42938345e+27
5.90118850e+02 -2.83395086e+27
5.90122146e+02 -3.19233514e+27
5.90125441e+02 -8.35262805e+26
5.90128736e+02 -1.89169870e+27
5.90132031e+02 -6.68607396e+25
5.90135326e+02 3.13061219e+26
5.90138621e+02 1.67628008e+27
5.90141916e+02 2.54377273e+27
5.90145211e+02 4.18901578e+27
5.90148506e+02 3.58551819e+27
5.90151802e+02 1.50200422e+27
5.90155097e+02 -1.49752431e+27
5.90158392e+02 -4.49087474e+27
5.90161687e+02 -6.69180948e+27
5.90164982e+02 -7.55245215e+27
5.90168277e+02 -7.15042065e+27
5.90171572e+02 -7.20083553e+26
5.90174867e+02 3.35065606e+27
5.90178163e+02 5.87745088e+27
5.90181458e+02 7.09559597e+27
5.90184753e+02 3.48754352e+27
5.90188048e+02 2.63055463e+27
5.90191343e+02 5.16610995e+26
5.90194638e+02 6.17533553e+26
5.90197933e+02 7.21666488e+26
5.90201228e+02 -4.94921215e+26
5.90204523e+02 -1.32594889e+27
5.90207819e+02 -1.80158910e+27
5.90211114e+02 -5.23080647e+26
5.90214409e+02 -1.98796940e+27
5.90217704e+02 -2.23323285e+27
5.90220999e+02 -1.78478429e+27
5.90224294e+02 -3.75829928e+27
5.90227589e+02 -1.91933731e+27
5.90230884e+02 -8.38637108e+26
5.90234180e+02 -3.31976076e+27
5.90237475e+02 -2.45843809e+27
5.90240770e+02 -2.33269723e+27
5.90244065e+02 -1.63304907e+27
5.90247360e+02 -2.65743364e+27
5.90250655e+02 -2.38688269e+27
5.90253950e+02 -2.63709406e+27
5.90257245e+02 -3.78231122e+27
5.90260540e+02 -2.15768589e+27
5.90263836e+02 -1.47084733e+27
5.90267131e+02 -1.81645659e+27
5.90270426e+02 -1.34979445e+27
5.90273721e+02 8.17137628e+26
5.90277016e+02 -3.04121527e+26
5.90280311e+02 5.15969426e+26
5.90283606e+02 3.72864910e+26
5.90286901e+02 -2.57809048e+27
5.90290197e+02 -2.00271741e+26
5.90293492e+02 2.69929911e+27
5.90296787e+02 3.20582977e+27
5.90300082e+02 4.45150933e+27
5.90303377e+02 -6.31737335e+26
5.90306672e+02 -5.73024191e+27
5.90309967e+02 -6.87050395e+27
5.90313262e+02 -5.90882008e+27
5.90316557e+02 -3.56356219e+26
5.90319853e+02 5.52977182e+27
5.90323148e+02 6.61220629e+27
5.90326443e+02 6.38545433e+27
5.90329738e+02 4.02333977e+27
5.90333033e+02 2.65447582e+27
5.90336328e+02 2.32795143e+27
5.90339623e+02 -2.95057843e+26
5.90342918e+02 -1.62101095e+27
5.90346214e+02 -2.07527250e+27
5.90349509e+02 -8.87400666e+26
5.90352804e+02 1.43486159e+27
5.90356099e+02 -4.16439640e+26
5.90359394e+02 -2.94559259e+26
5.90362689e+02 -1.31860757e+27
5.90365984e+02 -2.14490883e+27
5.90369279e+02 -1.76075974e+27
5.90372574e+02 -1.28158094e+27
5.90375870e+02 -2.78680503e+27
5.90379165e+02 -3.66035305e+27
5.90382460e+02 -2.82560656e+27
5.90385755e+02 -2.80929370e+27
5.90389050e+02 -7.08053109e+26
5.90392345e+02 -8.61092343e+26
5.90395640e+02 -8.92187034e+26
5.90398935e+02 -4.93859448e+26
5.90402231e+02 -4.07947620e+26
5.90405526e+02 2.84557612e+25
5.90408821e+02 -1.79612700e+27
5.90412116e+02 -1.69599913e+26
5.90415411e+02 -3.08852829e+26
