# Wavelength Flux(MR)
5.89614697e+02 -5.72877900e+26
5.89617993e+02 -9.48172938e+26
5.89621288e+02 4.14712911e+26
5.89624583e+02 -1.40225544e+27
5.89627878e+02 -2.04593678e+27
5.89631173e+02 -1.86538006e+27
5.89634468e+02 -2.37021694e+27
5.89637763e+02 -4.18577619e+27
5.89641058e+02 -1.08396715e+27
5.89644353e+02 -1.44571322e+27
5.89647649e+02 -9.82472579e+26
5.89650944e+02 -2.19609970e+27
5.89654239e+02 -3.87971551e+27
5.89657534e+02 -3.67784057e+27
5.89660829e+02 -3.44389575e+27
5.89664124e+02 -1.02874148e+27
5.89667419e+02 -1.82225030e+27
5.89670714e+02 -1.03748999e+27
5.89674010e+02 -9.59497011e+26
5.89677305e+02 -2.12348763e+27
5.89680600e+02 -2.86678657e+27
5.89683895e+02 -1.70978880e+27
5.89687190e+02 -3.20505754e+27
5.89690485e+02 -1.05040421e+27
5.89693780e+02 -5.72146764e+25
5.89697075e+02 -2.39893380e+27
5.89700370e+02 -2.22788090e+27
5.89703666e+02 -2.87257110e+27
5.89706961e+02 -2.28833852e+27
5.89710256e+02 -4.11500593e+27
5.89713551e+02 -1.26223916e+27
5.89716846e+02 -1.90147957e+27
5.89720141e+02 -3.58116402e+27
5.89723436e+02 -4.04107399e+27
5.89726731e+02 -3.39369194e+27
5.89730027e+02 -7.84355070e+26
5.89733322e+02 -8.15852177e+26
5.89736617e+02 -1.13665931e+27
5.89739912e+02 -1.64625611e+27
5.89743207e+02 -1.26967904e+27
5.89746502e+02 -5.10423250e+26
5.89749797e+02 -3.20838310e+26
5.89753092e+02 7.77779325e+24
5.89756387e+02 -1.82032210e+25
5.89759683e+02 6.04602525e+26
5.89762978e+02 2.79678559e+26
5.89766273e+02 1.74613180e+27
5.89769568e+02 8.13537175e+26
5.89772863e+02 3.64970667e+26
5.89776158e+02 2.43047080e+26
5.89779453e+02 1.47345437e+27
5.89782748e+02 8.11424824e+26
5.89786044e+02 1.78366435e+27
5.89789339e+02 1.41711636e+27
5.89792634e+02 1.06842087e+27
5.89795929e+02 1.50525023e+27
5.89799224e+02 2.41983772e+27
5.89802519e+02 8.74979090e+26
5.89805814e+02 -8.45244951e+24
5.89809109e+02 -1.17490194e+27
5.89812404e+02 -4.74761828e+27
5.89815700e+02 -6.75418274e+27
5.89818995e+02 -8.45063088e+27
5.89822290e+02 -9.53617675e+27
5.89825585e+02 -1.01720114e+28
5.89828880e+02 -6.29185903e+27
5.89832175e+02 1.71090205e+27
5.89835470e+02 2.10627846e+28
5.89838765e+02 4.83345400e+28
5.89842061e+02 6.80962363e+28
5.89845356e+02 6.26977156e+28
5.89848651e+02 3.65003972e+28
5.89851946e+02 1.42192976e+28
5.89855241e+02 7.04071288e+27
5.89858536e+02 5.25929662e+27
5.89861831e+02 5.54943234e+27
5.89865126e+02 3.71587565e+27
5.89868421e+02 2.10226273e+27
5.89871717e+02 2.55984416e+27
5.89875012e+02 1.28740257e+27
5.89878307e+02 5.40147872e+26
5.89881602e+02 -8.33661617e+26
5.89884897e+02 -1.98880227e+27
5.89888192e+02 -1.93265873e+27
5.89891487e+02 -3.89206223e+26
5.89894782e+02 -1.16335881e+27
5.89898078e+02 5.97555452e+25
5.89901373e+02 2.32727581e+26
5.89904668e+02 5.51304037e+26
5.89907963e+02 -2.95907298e+27
5.89911258e+02 -3.88660404e+27
5.89914553e+02 -4.08659565e+27
5.89917848e+02 -1.98795485e+27
5.89921143e+02 -9.27505684e+26
5.89924438e+02 -2.05070897e+25
5.89927734e+02 5.56718315e+26
5.89931029e+02 7.82833948e+26
5.89934324e+02 -1.88540706e+25
5.89937619e+02 -7.43343977e+26
5.89940914e+02 -1.01304465e+27
5.89944209e+02 -8.90152472e+26
5.89947504e+02 -1.00650621e+27
5.89950799e+02 -6.40602576e+26
5.89954095e+02 -6.57618066e+26
5.89957390e+02 -2.51659144e+27
5.89960685e+02 7.14909813e+26
5.89963980e+02 2.46641545e+27
5.89967275e+02 1.70739638e+27
5.89970570e+02 3.07711854e+27
5.89973865e+02 4.19430310e+26
5.89977160e+02 -4.64469319e+27
5.89980455e+02 -5.66273705e+27
5.89983751e+02 -4.69671494e+27
5.89987046e+02 -1.15527792e+27
5.89990341e+02 2.09360465e+27
5.89993636e+02 4.52425850e+27
5.89996931e+02 3.68207029e+27
5.90000226e+02 1.76153598e+27
5.90003521e+02 1.27759757e+27
5.90006816e+02 1.19641682e+27
5.90010112e+02 4.59304151e+26
5.90013407e+02 -1.61866476e+27
5.90016702e+02 -1.03035178e+27
5.90019997e+02 -3.56528268e+26
5.90023292e+02 -1.51598679e+26
5.90026587e+02 -8.04527780e+26
5.90029882e+02 -8.48863421e+26
5.90033177e+02 -1.39153439e+26
5.90036472e+02 -1.54427425e+27
5.90039768e+02 -9.98247959e+26
5.90043063e+02 -8.83990216e+25
5.90046358e+02 4.20379175e+26
5.90049653e+02 -1.76497353e+27
5.90052948e+02 -1.47136002e+27
5.90056243e+02 -2.68054434e+27
5.90059538e+02 -4.05080936e+27
5.90062833e+02 -4.33078557e+27
5.90066129e+02 -4.04060798e+27
5.90069424e+02 -2.15359735e+27
5.90072719e+02 1.58989581e+27
5.90076014e+02 2.63173601e+27
5.90079309e+02 1.52294003e+27
5.90082604e+02 1.43532158e+27
5.90085899e+02 -6.12283439e+26
5.90089194e+02 -2.14688742e+27
5.90092489e+02 -7.59770065e+26
5.90095785e+02 -1.32006170e+27
5.90099080e+02 -1.87238076e+27
5.90102375e+02 -1.13270937e+27
5.90105670e+02 -2.26904243e+27
5.90108965e+02 -2.54580568e+27
5.90112260e+02 -1.73691094e+27
5.90115555e+02 -1.14719077e+27
5.90118850e+02 -1.70967489e+27
5.90122146e+02 -2.99367542e+27
5.90125441e+02 -1.56904974e+27
5.90128736e+02 -1.32648389e+27
5.90132031e+02 -5.12135744e+26
5.90135326e+02 1.29095185e+27
5.90138621e+02 2.65528205e+27
5.90141916e+02 2.60031256e+27
5.90145211e+02 3.46034018e+27
5.90148506e+02 3.46299009e+27
5.90151802e+02 3.54665783e+27
5.90155097e+02 -4.24273054e+26
5.90158392e+02 -4.46453851e+27
5.90161687e+02 -6.65807584e+27
5.90164982e+02 -6.92354293e+27
5.90168277e+02 -5.43206965e+27
5.90171572e+02 -3.64249774e+27
5.90174867e+02 2.22781207e+27
5.90178163e+02 5.53021855e+27
5.90181458e+02 5.83864390e+27
5.90184753e+02 3.90369137e+27
5.90188048e+02 1.27888738e+27
5.90191343e+02 1.55287045e+27
5.90194638e+02 -2.67257958e+26
5.90197933e+02 5.80811900e+26
5.90201228e+02 5.70727429e+26
5.90204523e+02 -1.51949465e+27
5.90207819e+02 -1.72058885e+27
5.90211114e+02 -1.67734863e+27
5.90214409e+02 -1.89963346e+27
5.90217704e+02 -2.53073673e+27
5.90220999e+02 -2.90264662e+27
5.90224294e+02 -2.58270713e+27
5.90227589e+02 -1.97283680e+27
5.90230884e+02 -2.53044328e+27
5.90234180e+02 -2.11934905e+27
5.90237475e+02 -1.33800320e+27
5.90240770e+02 -2.31527076e+27
5.90244065e+02 -2.49609833e+27
5.90247360e+02 -2.68538192e+27
5.90250655e+02 -2.78361789e+27
5.90253950e+02 -2.87198636e+27
5.90257245e+02 -2.75287973e+27
5.90260540e+02 -3.39145164e+27
5.90263836e+02 -1.27035481e+27
5.90267131e+02 -8.19930650e+26
5.90270426e+02 -5.92818422e+26
5.90273721e+02 -8.76062434e+26
5.90277016e+02 4.38087230e+26
5.90280311e+02 -1.43373991e+26
5.90283606e+02 -7.55003783e+26
5.90286901e+02 3.95292330e+26
5.90290197e+02 7.99839190e+26
5.90293492e+02 1.46262563e+27
5.90296787e+02 3.17275575e+27
5.90300082e+02 2.25482126e+27
5.90303377e+02 1.08652484e+27
5.90306672e+02 -3.92433242e+27
5.90309967e+02 -6.40343013e+27
5.90313262e+02 -7.17010184e+27
5.90316557e+02 -2.70881057e+27
5.90319853e+02 2.69576724e+27
5.90323148e+02 4.57724838e+27
5.90326443e+02 5.21784670e+27
5.90329738e+02 4.92144554e+27
5.90333033e+02 2.54666247e+27
5.90336328e+02 1.02437469e+27
5.90339623e+02 -2.35810079e+26
5.90342918e+02 5.17582904e+26
5.90346214e+02 -2.78178953e+26
5.90349509e+02 2.27265143e+26
5.90352804e+02 6.67827605e+26
5.90356099e+02 -5.08814063e+26
5.90359394e+02 -8.76763516e+26
5.90362689e+02 -2.33541721e+27
5.90365984e+02 -1.38295629e+27
5.90369279e+02 -4.96013647e+26
5.90372574e+02 -2.24517165e+27
5.90375870e+02 -3.21271774e+27
5.90379165e+02 -4.57318644e+27
5.90382460e+02 -4.37244525e+27
5.90385755e+02 -1.70084014e+27
5.90389050e+02 -2.29850353e+27
5.90392345e+02 -1.43130931e+27
5.90395640e+02 -1.12972520e+27
5.90398935e+02 -4.51444800e+26
5.90402231e+02 -1.66611487e+27
5.90405526e+02 6.68531548e+25
5.90408821e+02 -1.66069280e+27
5.90412116e+02 -5.36443247e+26
5.90415411e+02 -1.67403781e+27
