# Wavelength Flux(MR)
5.90003521e+02 5.14179951e+26
5.90006816e+02 -2.55108840e+26
5.90010112e+02 -2.39284862e+26
5.90013407e+02 -9.29941307e+25
5.90016702e+02 -9.93191144e+26
5.90019997e+02 -1.52369910e+27
5.90023292e+02 -1.41518624e+27
5.90026587e+02 -1.46344123e+27
5.90029882e+02 -1.25254319e+27
5.90033177e+02 3.04114533e+26
5.90036472e+02 -1.71244494e+27
5.90039768e+02 -1.79579789e+27
5.90043063e+02 1.06419646e+27
5.90046358e+02 -6.91336104e+26
5.90049653e+02 -1.72699561e+27
5.90052948e+02 -9.22876113e+26
5.90056243e+02 -3.21886889e+27
5.90059538e+02 -4.94087022e+27
5.90062833e+02 -4.21527331e+27
5.90066129e+02 -3.48652825e+27
5.90069424e+02 -2.98303619e+27
5.90072719e+02 -5.51485221e+26
5.90076014e+02 8.06938610e+26
5.90079309e+02 2.82976414e+27
5.90082604e+02 2.17141440e+27
5.90085899e+02 -2.18478126e+27
5.90089194e+02 -1.24533986e+27
5.90092489e+02 -2.51828037e+26
5.90095785e+02 -2.52026471e+27
5.90099080e+02 -3.05773099e+27
5.90102375e+02 -2.32667258e+27
5.90105670e+02 -1.64163043e+27
5.90108965e+02 -3.21031157e+27
5.90112260e+02 -2.84648754e+27
5.90115555e+02 -2.14893157e+27
5.90118850e+02 -1.58853809e+27
5.90122146e+02 -1.85588790e+27
5.90125441e+02 -2.39970496e+27
5.90128736e+02 -3.66731202e+26
5.90132031e+02 -3.48504205e+26
5.90135326e+02 1.79519943e+27
5.90138621e+02 1.36325108e+27
5.90141916e+02 2.09395463e+27
5.90145211e+02 4.37525265e+27
5.90148506e+02 5.14775088e+27
5.90151802e+02 3.72677582e+27
5.90155097e+02 3.02014184e+26
5.90158392e+02 -4.46325914e+27
5.90161687e+02 -5.42166203e+27
5.90164982e+02 -6.96665928e+27
5.90168277e+02 -6.58297541e+27
5.90171572e+02 -5.28335792e+27
5.90174867e+02 2.10151405e+26
5.90178163e+02 3.67376170e+27
5.90181458e+02 4.90883300e+27
5.90184753e+02 3.81567079e+27
5.90188048e+02 2.57269973e+27
5.90191343e+02 4.77522658e+26
5.90194638e+02 6.80080189e+26
5.90197933e+02 1.87599013e+25
5.90201228e+02 -4.45558305e+26
5.90204523e+02 -1.94837587e+27
5.90207819e+02 -1.52510483e+27
5.90211114e+02 -1.68498024e+27
5.90214409e+02 -3.17846686e+27
5.90217704e+02 -2.27682722e+27
5.90220999e+02 -2.45255558e+27
5.90224294e+02 -2.36626039e+27
5.90227589e+02 -5.60885307e+26
5.90230884e+02 -9.47723372e+26
5.90234180e+02 -3.05049374e+27
5.90237475e+02 -1.98561442e+27
5.90240770e+02 -1.95709633e+27
5.90244065e+02 -1.98045087e+27
5.90247360e+02 -2.11670327e+27
5.90250655e+02 -2.19975652e+27
5.90253950e+02 -2.64614894e+27
5.90257245e+02 -3.12681014e+27
5.90260540e+02 -4.06335394e+27
5.90263836e+02 -1.73981036e+27
5.90267131e+02 1.82671441e+25
5.90270426e+02 1.14737859e+27
5.90273721e+02 2.55339039e+26
5.90277016e+02 -6.39473132e+26
5.90280311e+02 2.80655667e+26
5.90283606e+02 1.10915497e+27
5.90286901e+02 4.36655325e+26
5.90290197e+02 1.75129984e+27
5.90293492e+02 2.51649980e+27
5.90296787e+02 4.81769737e+27
5.90300082e+02 4.12466782e+27
5.90303377e+02 1.37748885e+27
5.90306672e+02 -1.70149785e+27
5.90309967e+02 -5.82075986e+27
5.90313262e+02 -7.69131969e+27
5.90316557e+02 -2.98913933e+27
5.90319853e+02 1.79289397e+27
5.90323148e+02 5.91914040e+27
5.90326443e+02 5.24642000e+27
5.90329738e+02 5.21936033e+27
5.90333033e+02 1.87089996e+27
5.90336328e+02 7.76286703e+26
5.90339623e+02 4.66085160e+26
5.90342918e+02 -6.63818006e+26
5.90346214e+02 1.63689905e+24
5.90349509e+02 -2.59602486e+25
5.90352804e+02 -1.26857869e+27
5.90356099e+02 -8.08165027e+26
5.90359394e+02 -1.89075467e+27
5.90362689e+02 -6.95325395e+26
5.90365984e+02 -7.50449649e+26
5.90369279e+02 -1.94629021e+27
5.90372574e+02 -1.91965629e+27
5.90375870e+02 -2.57344977e+27
5.90379165e+02 -4.62051788e+27
5.90382460e+02 -4.06623949e+27
5.90385755e+02 -3.09578478e+27
5.90389050e+02 -2.86378893e+27
5.90392345e+02 -1.75233688e+27
5.90395640e+02 -1.29547093e+27
5.90398935e+02 -2.88608517e+26
5.90402231e+02 5.44179363e+26
5.90405526e+02 -1.41270216e+27
5.90408821e+02 -1.07147648e+27
5.90412116e+02 1.21650167e+27
5.90415411e+02 -6.85695635e+26
