# Wavelength Flux(MR)
5.90099080e+02 -3.47639668e+27
5.90102375e+02 -2.48785652e+27
5.90105670e+02 -1.58490074e+27
5.90108965e+02 -2.96148372e+27
5.90112260e+02 -2.67154503e+27
5.90115555e+02 -1.02409069e+27
5.90118850e+02 -1.26147118e+27
5.90122146e+02 -3.26041987e+27
5.90125441e+02 -1.95200950e+27
5.90128736e+02 -9.67677136e+26
5.90132031e+02 5.71682061e+26
5.90135326e+02 1.86454472e+26
5.90138621e+02 3.68349274e+27
5.90141916e+02 5.36223085e+27
5.90145211e+02 6.00767530e+27
5.90148506e+02 5.21398789e+27
5.90151802e+02 2.49427104e+27
5.90155097e+02 -1.61020351e+27
5.90158392e+02 -2.32092621e+27
5.90161687e+02 -3.90374163e+27
5.90164982e+02 -6.96028663e+27
5.90168277e+02 -5.92320246e+27
5.90171572e+02 -2.46373131e+27
5.90174867e+02 2.53035345e+27
5.90178163e+02 5.86390624e+27
5.90181458e+02 4.84197894e+27
5.90184753e+02 3.76451130e+27
5.90188048e+02 2.68746779e+27
5.90191343e+02 -5.42501907e+26
5.90194638e+02 2.48592651e+26
5.90197933e+02 4.33814735e+26
5.90201228e+02 -8.80448129e+25
5.90204523e+02 -2.48444325e+27
5.90207819e+02 -1.44823038e+27
5.90211114e+02 -2.83627192e+27
5.90214409e+02 -1.89983489e+27
5.90217704e+02 -2.09648606e+27
5.90220999e+02 -3.00680868e+27
5.90224294e+02 -1.66145670e+27
5.90227589e+02 -1.29159869e+27
5.90230884e+02 -2.69509760e+27
5.90234180e+02 -2.71968608e+27
5.90237475e+02 -1.31487038e+27
5.90240770e+02 -2.85291045e+27
5.90244065e+02 -1.83567460e+27
5.90247360e+02 -1.91100253e+27
5.90250655e+02 -3.83633994e+27
5.90253950e+02 -2.40417813e+27
5.90257245e+02 -4.21627742e+27
5.90260540e+02 -1.49169656e+27
5.90263836e+02 1.11455720e+26
5.90267131e+02 -4.69212692e+26
5.90270426e+02 -9.34254656e+26
5.90273721e+02 -3.73363770e+26
5.90277016e+02 -2.71116090e+27
5.90280311e+02 8.69314443e+26
5.90283606e+02 1.17658371e+27
5.90286901e+02 1.15710578e+27
5.90290197e+02 2.58410319e+27
5.90293492e+02 3.51767452e+27
5.90296787e+02 3.20290982e+27
5.90300082e+02 6.12549374e+27
5.90303377e+02 1.24651266e+27
5.90306672e+02 -4.72023699e+27
5.90309967e+02 -7.48723440e+27
5.90313262e+02 -5.77908239e+27
5.90316557e+02 -1.53092119e+27
5.90319853e+02 2.06498376e+27
5.90323148e+02 6.79007917e+27
5.90326443e+02 3.15376366e+27
5.90329738e+02 3.57510407e+27
5.90333033e+02 1.32225229e+27
5.90336328e+02 5.12948250e+26
5.90339623e+02 1.03172308e+27
5.90342918e+02 -6.41969901e+26
5.90346214e+02 1.66876158e+25
5.90349509e+02 4.32142691e+25
5.90352804e+02 -1.27160463e+27
5.90356099e+02 -3.28658574e+26
5.90359394e+02 -1.10093186e+27
5.90362689e+02 -1.95965576e+27
5.90365984e+02 -1.78228976e+27
5.90369279e+02 1.52406446e+26
5.90372574e+02 -1.39608693e+27
5.90375870e+02 -2.57837137e+27
5.90379165e+02 -4.64410825e+27
5.90382460e+02 -3.17263161e+27
5.90385755e+02 -2.22591134e+27
5.90389050e+02 -1.25640255e+26
5.90392345e+02 -1.97636799e+27
5.90395640e+02 -1.10677683e+27
5.90398935e+02 -1.75837028e+27
5.90402231e+02 -2.37023771e+27
5.90405526e+02 4.73383880e+25
5.90408821e+02 -2.20376033e+27
5.90412116e+02 -1.56785221e+27
5.90415411e+02 -6.00191605e+26
