# Wavelength Flux(MR)
5.89687190e+02 -1.58157152e+27
5.89690485e+02 -7.65953009e+26
5.89693780e+02 -9.37073056e+26
5.89697075e+02 -1.10814248e+27
5.89700370e+02 -1.97784523e+27
5.89703666e+02 -1.47284770e+27
5.89706961e+02 -1.83674061e+27
5.89710256e+02 -3.97007625e+27
5.89713551e+02 -3.55313854e+27
5.89716846e+02 -2.59913357e+27
5.89720141e+02 -3.77114218e+27
5.89723436e+02 -2.29162454e+27
5.89726731e+02 -2.40215205e+27
5.89730027e+02 -1.37055324e+27
5.89733322e+02 -1.00075678e+27
5.89736617e+02 -1.19119517e+27
5.89739912e+02 -5.13842175e+26
5.89743207e+02 -1.09430420e+27
5.89746502e+02 -5.33538512e+26
5.89749797e+02 9.72425015e+26
5.89753092e+02 -3.15318204e+26
5.89756387e+02 -1.42638766e+27
5.89759683e+02 3.66251796e+26
5.89762978e+02 9.50732522e+26
5.89766273e+02 1.69928337e+27
5.89769568e+02 2.06758091e+27
5.89772863e+02 2.28980580e+27
5.89776158e+02 1.79486923e+27
5.89779453e+02 2.04594566e+27
5.89782748e+02 1.85566959e+27
5.89786044e+02 3.33713450e+27
5.89789339e+02 2.37223040e+27
5.89792634e+02 2.46153075e+27
5.89795929e+02 2.12656771e+27
5.89799224e+02 3.46637580e+27
5.89802519e+02 1.73501677e+27
5.89805814e+02 1.73826692e+27
5.89809109e+02 -4.62595904e+25
5.89812404e+02 -3.58357528e+27
5.89815700e+02 -4.09612215e+27
5.89818995e+02 -8.04693306e+27
5.89822290e+02 -9.34737056e+27
5.89825585e+02 -9.92838381e+27
5.89828880e+02 -7.49371641e+27
5.89832175e+02 4.04207905e+27
5.89835470e+02 2.48513540e+28
5.89838765e+02 5.09996704e+28
5.89842061e+02 6.85577231e+28
5.89845356e+02 5.90722895e+28
5.89848651e+02 3.19967273e+28
5.89851946e+02 1.11298241e+28
5.89855241e+02 5.10919246e+27
5.89858536e+02 4.75076832e+27
5.89861831e+02 3.75665417e+27
5.89865126e+02 1.33550530e+27
5.89868421e+02 7.73949255e+26
5.89871717e+02 5.79713221e+25
5.89875012e+02 -7.93632129e+26
5.89878307e+02 -5.19637616e+26
5.89881602e+02 -5.60645979e+26
5.89884897e+02 -3.15383686e+26
5.89888192e+02 -1.20818318e+27
5.89891487e+02 4.12793426e+25
5.89894782e+02 1.44254636e+27
5.89898078e+02 -1.62957324e+27
5.89901373e+02 -1.37646236e+27
5.89904668e+02 -1.95755196e+27
5.89907963e+02 -2.13497994e+27
5.89911258e+02 -2.46567251e+27
5.89914553e+02 -3.06372383e+27
5.89917848e+02 -3.17013130e+27
5.89921143e+02 -5.40968306e+26
5.89924438e+02 -3.96501077e+26
5.89927734e+02 4.42609887e+26
5.89931029e+02 -3.44254919e+26
5.89934324e+02 3.45722158e+26
5.89937619e+02 -8.72763891e+26
5.89940914e+02 -1.55013942e+27
5.89944209e+02 -1.82528901e+27
5.89947504e+02 -8.81845101e+26
5.89950799e+02 -8.96128508e+26
5.89954095e+02 -1.28187090e+27
5.89957390e+02 -1.78742784e+27
5.89960685e+02 -8.48641483e+26
5.89963980e+02 3.69078199e+27
5.89967275e+02 2.65402593e+27
5.89970570e+02 1.72129419e+27
5.89973865e+02 1.02502895e+27
5.89977160e+02 -5.74145047e+27
5.89980455e+02 -6.81336641e+27
5.89983751e+02 -3.07518065e+27
5.89987046e+02 5.20131283e+25
5.89990341e+02 2.38237689e+27
5.89993636e+02 3.07107111e+27
5.89996931e+02 3.43739331e+27
5.90000226e+02 1.43477063e+27
5.90003521e+02 8.53583967e+25
5.90006816e+02 8.63166763e+25
5.90010112e+02 -1.32980221e+27
5.90013407e+02 -1.90785536e+27
5.90016702e+02 -1.52209804e+26
5.90019997e+02 -2.33636738e+27
5.90023292e+02 -1.60802157e+27
5.90026587e+02 -2.72733312e+26
5.90029882e+02 -5.27333531e+26
5.90033177e+02 -3.41015453e+26
5.90036472e+02 -8.78996846e+26
5.90039768e+02 -6.81199845e+26
5.90043063e+02 -2.22766767e+26
5.90046358e+02 1.22278827e+27
5.90049653e+02 -1.22516724e+27
5.90052948e+02 -1.98452129e+27
5.90056243e+02 -2.81785652e+27
5.90059538e+02 -4.96221775e+27
5.90062833e+02 -6.87856255e+27
5.90066129e+02 -3.00543367e+27
5.90069424e+02 -1.82696101e+27
5.90072719e+02 -8.06103443e+26
5.90076014e+02 2.24330680e+26
5.90079309e+02 6.62641776e+26
5.90082604e+02 -2.68533359e+25
5.90085899e+02 -1.28282881e+27
5.90089194e+02 -4.80543197e+26
5.90092489e+02 -1.37869772e+27
5.90095785e+02 -3.40317263e+27
5.90099080e+02 -2.39989345e+27
5.90102375e+02 -3.08826209e+27
5.90105670e+02 -2.27612178e+27
5.90108965e+02 -1.76877910e+27
5.90112260e+02 -2.68320750e+27
5.90115555e+02 -2.28114568e+27
5.90118850e+02 -1.44913904e+27
5.90122146e+02 -1.55696588e+27
5.90125441e+02 -1.27772014e+27
5.90128736e+02 -8.68938030e+25
5.90132031e+02 5.62512556e+26
5.90135326e+02 2.19670434e+27
5.90138621e+02 3.79594535e+27
5.90141916e+02 3.93079451e+27
5.90145211e+02 6.14122712e+27
5.90148506e+02 4.95878796e+27
5.90151802e+02 2.87653835e+27
5.90155097e+02 7.02822439e+26
5.90158392e+02 -3.40507499e+27
5.90161687e+02 -6.45743011e+27
5.90164982e+02 -7.04993543e+27
5.90168277e+02 -5.98608456e+27
5.90171572e+02 -1.68012645e+27
5.90174867e+02 3.53292391e+27
5.90178163e+02 5.53020914e+27
5.90181458e+02 5.00819858e+27
5.90184753e+02 1.86761714e+27
5.90188048e+02 2.27009271e+27
5.90191343e+02 1.54205927e+27
5.90194638e+02 4.42780539e+26
5.90197933e+02 -1.76253228e+27
5.90201228e+02 -6.72885043e+26
5.90204523e+02 -1.16272441e+27
5.90207819e+02 -1.46740150e+27
5.90211114e+02 -1.74298334e+27
5.90214409e+02 -1.49886318e+27
5.90217704e+02 -1.87813139e+27
5.90220999e+02 -2.25660221e+27
5.90224294e+02 -1.12275582e+27
5.90227589e+02 -1.19129930e+27
5.90230884e+02 -1.17946550e+27
5.90234180e+02 -2.80020498e+27
5.90237475e+02 -3.12941862e+27
5.90240770e+02 -2.20710144e+27
5.90244065e+02 -1.53312487e+27
5.90247360e+02 -3.09047373e+27
5.90250655e+02 -3.14144852e+27
5.90253950e+02 -2.74962984e+27
5.90257245e+02 -3.27263483e+27
5.90260540e+02 -2.49582091e+27
5.90263836e+02 -2.00419583e+27
5.90267131e+02 -1.86315042e+27
5.90270426e+02 -4.44590155e+25
5.90273721e+02 9.83920904e+25
5.90277016e+02 4.13476764e+26
5.90280311e+02 2.15763244e+26
5.90283606e+02 4.55349774e+26
5.90286901e+02 2.70459654e+27
5.90290197e+02 2.41451128e+27
5.90293492e+02 2.55859538e+27
5.90296787e+02 3.83650152e+27
5.90300082e+02 6.18746949e+27
5.90303377e+02 2.54545629e+27
5.90306672e+02 -4.72578230e+27
5.90309967e+02 -6.20444466e+27
5.90313262e+02 -5.69480859e+27
5.90316557e+02 -1.82356967e+27
5.90319853e+02 2.40923281e+27
5.90323148e+02 4.28147613e+27
5.90326443e+02 5.90471788e+27
5.90329738e+02 1.83600217e+27
5.90333033e+02 1.23697614e+27
5.90336328e+02 -1.36978357e+25
5.90339623e+02 -6.07404469e+26
5.90342918e+02 -3.27152672e+26
5.90346214e+02 -4.61179956e+26
5.90349509e+02 -6.71819117e+26
5.90352804e+02 -9.16348378e+26
5.90356099e+02 9.12748721e+25
5.90359394e+02 -1.25978499e+27
5.90362689e+02 9.50557398e+25
5.90365984e+02 -7.32156579e+26
5.90369279e+02 -5.06148787e+26
5.90372574e+02 -1.75306929e+27
5.90375870e+02 -3.18997466e+27
5.90379165e+02 -4.99517619e+27
5.90382460e+02 -2.91314867e+27
5.90385755e+02 -2.65005303e+27
5.90389050e+02 -2.02369650e+27
5.90392345e+02 -1.37705815e+27
5.90395640e+02 -1.23545519e+27
5.90398935e+02 -1.35989070e+27
5.90402231e+02 -6.17949813e+26
5.90405526e+02 1.02384760e+27
5.90408821e+02 -7.54397772e+26
5.90412116e+02 -7.51277424e+26
5.90415411e+02 -8.66236623e+26
