# Wavelength Flux(MR)
5.89298366e+02 1.96366872e+27
5.89301661e+02 1.74954961e+27
5.89304956e+02 1.49004413e+27
5.89308251e+02 9.19527440e+26
5.89311547e+02 1.47032207e+24
5.89314842e+02 1.42252951e+27
5.89318137e+02 1.48811004e+27
5.89321432e+02 -2.13338237e+26
5.89324727e+02 -9.47261168e+26
5.89328022e+02 -4.84673561e+27
5.89331317e+02 -5.62032703e+27
5.89334612e+02 1.83760852e+26
5.89337907e+02 4.32794498e+27
5.89341203e+02 5.04822063e+27
5.89344498e+02 2.39297060e+27
5.89347793e+02 -1.44748837e+27
5.89351088e+02 -1.01513142e+27
5.89354383e+02 -5.12698917e+26
5.89357678e+02 -1.67944396e+27
5.89360973e+02 -1.05228421e+27
5.89364268e+02 -1.59000819e+27
5.89367564e+02 8.86499864e+26
5.89370859e+02 1.44626274e+27
5.89374154e+02 -7.72275762e+25
5.89377449e+02 1.01304797e+27
5.89380744e+02 2.30417052e+27
5.89384039e+02 1.34279877e+27
5.89387334e+02 1.61797082e+27
5.89390629e+02 1.68894754e+27
5.89393924e+02 7.70536992e+26
5.89397220e+02 -2.16571354e+27
5.89400515e+02 -4.58871844e+27
5.89403810e+02 -5.71488143e+27
5.89407105e+02 -2.81797771e+27
5.89410400e+02 -9.32799586e+25
5.89413695e+02 1.46272555e+27
5.89416990e+02 2.85229773e+27
5.89420285e+02 8.37023361e+26
5.89423581e+02 1.46210395e+27
5.89426876e+02 -1.27401106e+27
5.89430171e+02 -2.13793242e+27
5.89433466e+02 -3.68466849e+26
5.89436761e+02 1.00807375e+27
5.89440056e+02 1.07849388e+27
5.89443351e+02 -1.16233561e+27
5.89446646e+02 -1.02897805e+27
5.89449941e+02 2.80700931e+26
5.89453237e+02 1.81121165e+27
5.89456532e+02 1.72751490e+27
5.89459827e+02 -1.79629937e+27
5.89463122e+02 -3.37896097e+27
5.89466417e+02 -3.94857827e+27
5.89469712e+02 -3.58569986e+27
5.89473007e+02 -3.39313336e+27
5.89476302e+02 -8.17915433e+26
5.89479598e+02 1.37355431e+26
5.89482893e+02 5.67139316e+26
5.89486188e+02 1.13419042e+27
5.89489483e+02 1.59586396e+27
5.89492778e+02 3.57227649e+27
5.89496073e+02 1.45367145e+27
5.89499368e+02 -1.95617591e+26
5.89502663e+02 -4.15475703e+26
5.89505959e+02 -1.97975171e+27
5.89509254e+02 -2.60342314e+27
5.89512549e+02 -6.94910083e+27
5.89515844e+02 -9.37362468e+27
5.89519139e+02 -1.33171328e+28
5.89522434e+02 -1.19650527e+28
5.89525729e+02 -6.62517557e+27
5.89529024e+02 -2.22194897e+27
5.89532319e+02 1.90174133e+27
5.89535615e+02 5.10748078e+27
5.89538910e+02 3.86008214e+27
5.89542205e+02 2.00031342e+27
5.89545500e+02 -2.69190317e+25
5.89548795e+02 -7.85390978e+26
5.89552090e+02 -2.34914135e+27
5.89555385e+02 -2.75895869e+27
5.89558680e+02 -3.24577576e+27
5.89561976e+02 -3.88217958e+27
5.89565271e+02 -2.20873631e+27
5.89568566e+02 -1.17078173e+27
5.89571861e+02 -3.46673640e+27
5.89575156e+02 -1.92402469e+27
5.89578451e+02 -1.78892341e+27
5.89581746e+02 -2.76095812e+27
5.89585041e+02 -3.00977910e+27
5.89588336e+02 -3.58995246e+27
5.89591632e+02 -3.03577993e+27
5.89594927e+02 -3.05768216e+27
5.89598222e+02 -2.80590086e+27
5.89601517e+02 -4.07087239e+27
5.89604812e+02 -4.54304112e+27
5.89608107e+02 -2.05340812e+27
5.89611402e+02 -6.00519392e+26
5.89614697e+02 -3.06920154e+26
5.89617993e+02 -1.27778024e+27
5.89621288e+02 -2.18309847e+27
5.89624583e+02 -2.42473509e+26
5.89627878e+02 -2.26446079e+27
5.89631173e+02 -2.20841471e+27
5.89634468e+02 -1.50805903e+27
5.89637763e+02 -1.57359655e+27
5.89641058e+02 -1.62584945e+27
5.89644353e+02 -1.17348186e+27
5.89647649e+02 -2.89386206e+27
5.89650944e+02 -1.86507820e+27
5.89654239e+02 -2.24093772e+27
5.89657534e+02 -2.39756773e+27
5.89660829e+02 -2.23943239e+27
5.89664124e+02 -2.55713975e+27
5.89667419e+02 -1.93286249e+26
5.89670714e+02 -1.66010434e+27
5.89674010e+02 -2.07728662e+27
5.89677305e+02 -9.09771947e+26
5.89680600e+02 -3.83224653e+27
5.89683895e+02 -2.74056728e+27
5.89687190e+02 -1.44424039e+27
5.89690485e+02 -6.43479684e+26
5.89693780e+02 -8.35296549e+26
5.89697075e+02 -1.03034669e+27
5.89700370e+02 -1.92443576e+27
5.89703666e+02 -1.44264400e+27
5.89706961e+02 -1.82701680e+27
5.89710256e+02 -3.97803472e+27
5.89713551e+02 -3.57807815e+27
5.89716846e+02 -2.64146940e+27
5.89720141e+02 -3.83223264e+27
5.89723436e+02 -2.37503457e+27
5.89726731e+02 -2.51076950e+27
5.89730027e+02 -1.50736809e+27
5.89733322e+02 -1.16705804e+27
5.89736617e+02 -1.38653193e+27
5.89739912e+02 -7.36176430e+26
5.89743207e+02 -1.33935733e+27
5.89746502e+02 -7.96337203e+26
5.89749797e+02 6.97405057e+26
5.89753092e+02 -5.96623827e+26
5.89756387e+02 -1.71032433e+27
5.89759683e+02 7.99555018e+25
5.89762978e+02 6.59549074e+26
5.89766273e+02 1.39596436e+27
5.89769568e+02 1.74059819e+27
5.89772863e+02 1.92397842e+27
5.89776158e+02 1.37322585e+27
5.89779453e+02 1.55164571e+27
5.89782748e+02 1.27541365e+27
5.89786044e+02 2.66309337e+27
5.89789339e+02 1.60557408e+27
5.89792634e+02 1.61159663e+27
5.89795929e+02 1.21161017e+27
5.89799224e+02 2.51109682e+27
5.89802519e+02 7.69940451e+26
5.89805814e+02 7.95564459e+26
5.89809109e+02 -9.31773462e+26
5.89812404e+02 -4.37528506e+27
5.89815700e+02 -4.75680455e+27
5.89818995e+02 -8.53788887e+27
5.89822290e+02 -9.63596662e+27
5.89825585e+02 -9.99310858e+27
5.89828880e+02 -7.33184630e+27
5.89832175e+02 4.41071803e+27
5.89835470e+02 2.53889142e+28
5.89838765e+02 5.16595168e+28
5.89842061e+02 6.92965253e+28
5.89845356e+02 5.98582103e+28
5.89848651e+02 3.28052826e+28
5.89851946e+02 1.19388429e+28
5.89855241e+02 5.89900961e+27
5.89858536e+02 5.50576830e+27
5.89861831e+02 4.46387514e+27
5.89865126e+02 1.98425577e+27
5.89868421e+02 1.35621363e+27
5.89871717e+02 5.70301705e+26
5.89875012e+02 -3.51135685e+26
5.89878307e+02 -1.45016431e+26
5.89881602e+02 -2.50878855e+26
5.89884897e+02 -6.75366572e+25
5.89888192e+02 -1.01850622e+27
5.89891487e+02 1.77529370e+26
5.89894782e+02 1.53374366e+27
5.89898078e+02 -1.57015830e+27
5.89901373e+02 -1.33431543e+27
5.89904668e+02 -1.91632469e+27
5.89907963e+02 -2.08088227e+27
5.89911258e+02 -2.39012581e+27
5.89914553e+02 -2.96546442e+27
5.89917848e+02 -3.05564579e+27
5.89921143e+02 -4.23171043e+26
5.89924438e+02 -2.89899412e+26
5.89927734e+02 5.23496467e+26
5.89931029e+02 -2.99414099e+26
5.89934324e+02 3.48550792e+26
5.89937619e+02 -9.12312255e+26
5.89940914e+02 -1.62983215e+27
5.89944209e+02 -1.94186369e+27
5.89947504e+02 -1.03298095e+27
5.89950799e+02 -1.08024985e+27
5.89954095e+02 -1.49761875e+27
5.89957390e+02 -2.03087381e+27
5.89960685e+02 -1.11021551e+27
5.89963980e+02 3.42874419e+27
5.89967275e+02 2.42018704e+27
5.89970570e+02 1.54888294e+27
5.89973865e+02 9.47396624e+26
5.89977160e+02 -5.69626324e+27
5.89980455e+02 -6.63297206e+27
5.89983751e+02 -2.76350781e+27
5.89987046e+02 4.75535785e+26
5.89990341e+02 2.88485380e+27
5.89993636e+02 3.61240845e+27
5.89996931e+02 3.97726659e+27
5.90000226e+02 1.94014313e+27
5.90003521e+02 5.33330747e+26
5.90006816e+02 4.65141036e+26
5.90010112e+02 -1.02242356e+27
5.90013407e+02 -1.66985103e+27
5.90016702e+02 1.94293080e+25
5.90019997e+02 -2.22758578e+27
5.90023292e+02 -1.56184523e+27
5.90026587e+02 -2.89466511e+26
5.90029882e+02 -6.06593743e+26
5.90033177e+02 -4.81158431e+26
5.90036472e+02 -1.07477244e+27
5.90039768e+02 -9.22967713e+26
5.90043063e+02 -4.95160878e+26
5.90046358e+02 9.40527116e+26
5.90049653e+02 -1.49115874e+27
5.90052948e+02 -2.20782666e+27
5.90056243e+02 -2.97364833e+27
5.90059538e+02 -5.03121216e+27
5.90062833e+02 -6.85094427e+27
5.90066129e+02 -2.88380405e+27
5.90069424e+02 -1.62325620e+27
5.90072719e+02 -5.42327396e+26
5.90076014e+02 5.20387845e+26
5.90079309e+02 9.62431688e+26
5.90082604e+02 2.52072690e+26
5.90085899e+02 -1.04236267e+27
5.90089194e+02 -2.88508426e+26
5.90092489e+02 -1.23696827e+27
5.90095785e+02 -3.30890567e+27
5.90099080e+02 -2.34904906e+27
5.90102375e+02 -3.07572950e+27
5.90105670e+02 -2.29897852e+27
5.90108965e+02 -1.82582935e+27
5.90112260e+02 -2.77546647e+27
5.90115555e+02 -2.41297296e+27
5.90118850e+02 -1.62763650e+27
5.90122146e+02 -1.79197662e+27
5.90125441e+02 -1.58203877e+27
5.90128736e+02 -4.74594375e+26
5.90132031e+02 7.95049082e+25
5.90135326e+02 1.61232082e+27
5.90138621e+02 3.11559901e+27
5.90141916e+02 3.17551934e+27
5.90145211e+02 5.34767870e+27
5.90148506e+02 4.17842642e+27
5.90151802e+02 2.16707245e+27
5.90155097e+02 1.20059243e+26
5.90158392e+02 -3.81449076e+27
5.90161687e+02 -6.66259503e+27
5.90164982e+02 -7.03801138e+27
5.90168277e+02 -5.76245206e+27
5.90171572e+02 -1.26830084e+27
5.90174867e+02 4.09424065e+27
5.90178163e+02 6.19165296e+27
5.90181458e+02 5.71514218e+27
5.90184753e+02 2.56840286e+27
5.90188048e+02 2.92202615e+27
5.90191343e+02 2.11859797e+27
5.90194638e+02 9.33020717e+26
5.90197933e+02 -1.35614567e+27
5.90201228e+02 -3.40284284e+26
5.90204523e+02 -8.88833258e+26
5.90207819e+02 -1.23763116e+27
5.90211114e+02 -1.54540172e+27
5.90214409e+02 -1.32562263e+27
5.90217704e+02 -1.72523159e+27
5.90220999e+02 -2.12361434e+27
5.90224294e+02 -1.01181400e+27
5.90227589e+02 -1.10465887e+27
5.90230884e+02 -1.11901398e+27
5.90234180e+02 -2.76559190e+27
5.90237475e+02 -3.11843207e+27
5.90240770e+02 -2.21489254e+27
5.90244065e+02 -1.55251596e+27
5.90247360e+02 -3.11320425e+27
5.90250655e+02 -3.16137654e+27
5.90253950e+02 -2.76357436e+27
5.90257245e+02 -3.28186455e+27
5.90260540e+02 -2.50755917e+27
5.90263836e+02 -2.03023734e+27
5.90267131e+02 -1.91861856e+27
5.90270426e+02 -1.45971426e+26
5.90273721e+02 -6.35010874e+25
5.90277016e+02 1.80208260e+26
5.90280311e+02 -9.40039625e+25
5.90283606e+02 7.12254067e+25
5.90286901e+02 2.25715015e+27
5.90290197e+02 1.92659156e+27
5.90293492e+02 2.06342574e+27
5.90296787e+02 3.37629986e+27
5.90300082e+02 5.80898385e+27
5.90303377e+02 2.29487636e+27
5.90306672e+02 -4.81227529e+27
5.90309967e+02 -6.10841583e+27
5.90313262e+02 -5.41633515e+27
5.90316557e+02 -1.38361832e+27
5.90319853e+02 2.97169739e+27
5.90323148e+02 4.91459726e+27
5.90326443e+02 6.55070874e+27
5.90329738e+02 2.44227654e+27
5.90333033e+02 1.76070199e+27
5.90336328e+02 4.01719852e+26
5.90339623e+02 -3.10590546e+26
5.90342918e+02 -1.47255940e+26
5.90346214e+02 -3.89086437e+26
5.90349509e+02 -6.95365687e+26
5.90352804e+02 -1.02225152e+27
5.90356099e+02 -8.29236425e+25
5.90359394e+02 -1.48525214e+27
5.90362689e+02 -1.62716018e+26
5.90365984e+02 -9.98960436e+26
5.90369279e+02 -7.57639939e+26
5.90372574e+02 -1.96500716e+27
5.90375870e+02 -3.34220759e+27
5.90379165e+02 -5.07416874e+27
5.90382460e+02 -2.91497698e+27
5.90385755e+02 -2.57868137e+27
5.90389050e+02 -1.89195605e+27
5.90392345e+02 -1.20388821e+27
5.90395640e+02 -1.04287265e+27
5.90398935e+02 -1.17006523e+27
5.90402231e+02 -4.50938373e+26
5.90405526e+02 1.15168301e+27
5.90408821e+02 -6.77287243e+26
5.90412116e+02 -7.34570254e+26
5.90415411e+02 -9.16858733e+26
