# Wavelength Flux(MR)
5.89314842e+02 7.01995614e+26
5.89318137e+02 7.66791895e+26
5.89321432e+02 4.87403719e+25
5.89324727e+02 -1.07240473e+27
5.89328022e+02 -4.53476442e+27
5.89331317e+02 -4.10423328e+27
5.89334612e+02 -1.22159585e+27
5.89337907e+02 9.57358167e+26
5.89341203e+02 3.39838165e+27
5.89344498e+02 2.71402331e+27
5.89347793e+02 -6.84825189e+26
5.89351088e+02 -1.04869506e+27
5.89354383e+02 -3.37307403e+27
5.89357678e+02 -2.46743613e+27
5.89360973e+02 3.43640638e+26
5.89364268e+02 -4.71791325e+26
5.89367564e+02 -5.99242682e+26
5.89370859e+02 -9.54644999e+26
5.89374154e+02 -8.12389079e+26
5.89377449e+02 -4.26205359e+26
5.89380744e+02 -1.34036490e+27
5.89384039e+02 1.19106244e+27
5.89387334e+02 7.03214268e+26
5.89390629e+02 5.83746755e+26
5.89393924e+02 3.06199859e+26
5.89397220e+02 -1.19649944e+27
5.89400515e+02 -4.62734034e+27
5.89403810e+02 -5.61818740e+27
5.89407105e+02 -3.56802623e+27
5.89410400e+02 -4.74688476e+26
5.89413695e+02 1.31062315e+27
5.89416990e+02 2.79534149e+27
5.89420285e+02 6.08302164e+26
5.89423581e+02 2.37943936e+26
5.89426876e+02 -2.56044244e+26
5.89430171e+02 -1.26157543e+27
5.89433466e+02 -5.28357212e+26
5.89436761e+02 -8.94557733e+26
5.89440056e+02 -8.66251943e+26
5.89443351e+02 -7.05998270e+26
5.89446646e+02 -1.14967148e+27
5.89449941e+02 -1.12354695e+27
5.89453237e+02 1.47102185e+27
5.89456532e+02 -1.42352719e+26
5.89459827e+02 1.54389413e+26
5.89463122e+02 -1.91234206e+27
5.89466417e+02 -3.89747939e+27
5.89469712e+02 -3.17054551e+27
5.89473007e+02 -1.46947597e+27
5.89476302e+02 -2.13014295e+26
5.89479598e+02 1.09736916e+27
5.89482893e+02 2.00742771e+27
5.89486188e+02 2.51542475e+27
5.89489483e+02 2.12034959e+27
5.89492778e+02 3.30977110e+27
5.89496073e+02 3.23999841e+27
5.89499368e+02 3.06985403e+27
5.89502663e+02 3.68537225e+26
5.89505959e+02 -1.06283125e+27
5.89509254e+02 -2.78913514e+27
5.89512549e+02 -7.05884164e+27
5.89515844e+02 -1.12219685e+28
5.89519139e+02 -1.28968099e+28
5.89522434e+02 -1.17890890e+28
5.89525729e+02 -9.08511769e+27
5.89529024e+02 -1.58859930e+27
5.89532319e+02 2.60446460e+27
5.89535615e+02 3.19183277e+27
5.89538910e+02 2.16637228e+27
5.89542205e+02 2.53576857e+27
5.89545500e+02 1.75606735e+27
5.89548795e+02 -8.89995473e+26
5.89552090e+02 -1.14510476e+27
5.89555385e+02 -1.59080331e+27
5.89558680e+02 -2.26147600e+27
5.89561976e+02 -2.91066070e+27
5.89565271e+02 -4.01585373e+27
5.89568566e+02 -2.24083113e+27
5.89571861e+02 -1.05890255e+27
5.89575156e+02 -3.52967042e+27
5.89578451e+02 -2.58654057e+27
5.89581746e+02 -1.30175149e+27
5.89585041e+02 -9.19511896e+26
5.89588336e+02 -1.42671992e+27
5.89591632e+02 -1.04853260e+27
5.89594927e+02 -1.52016544e+27
5.89598222e+02 -3.54114103e+27
5.89601517e+02 -3.85350231e+27
5.89604812e+02 -3.14616516e+27
5.89608107e+02 -3.05594141e+27
5.89611402e+02 -2.39338537e+27
5.89614697e+02 -1.34000492e+27
5.89617993e+02 -1.28739835e+27
5.89621288e+02 -1.06267258e+27
5.89624583e+02 -1.66345077e+27
5.89627878e+02 -1.14757872e+27
5.89631173e+02 -1.70142605e+27
5.89634468e+02 -1.36610520e+27
5.89637763e+02 -1.01607423e+27
5.89641058e+02 -1.39767031e+27
5.89644353e+02 -1.57460719e+27
5.89647649e+02 -2.63891423e+27
5.89650944e+02 -1.47348308e+27
5.89654239e+02 -2.62259433e+27
5.89657534e+02 -4.16305982e+27
5.89660829e+02 -4.96247569e+27
5.89664124e+02 -4.03649090e+27
5.89667419e+02 -1.40334990e+27
5.89670714e+02 -1.66102653e+27
5.89674010e+02 -1.79179537e+27
5.89677305e+02 -3.22143780e+27
5.89680600e+02 -3.71453245e+27
5.89683895e+02 -1.90103836e+27
5.89687190e+02 -1.19319949e+27
5.89690485e+02 -1.31188715e+27
5.89693780e+02 -1.32958202e+27
5.89697075e+02 -2.23148970e+26
5.89700370e+02 -2.48490069e+27
5.89703666e+02 -2.28515840e+27
5.89706961e+02 -2.80316167e+27
5.89710256e+02 -2.61785870e+27
5.89713551e+02 -1.59035239e+27
5.89716846e+02 -1.69117116e+27
5.89720141e+02 -3.03523697e+27
5.89723436e+02 -1.53113681e+27
5.89726731e+02 -2.51010376e+27
5.89730027e+02 -3.17583535e+27
5.89733322e+02 -1.31747868e+27
5.89736617e+02 -1.01186445e+27
5.89739912e+02 -2.01599238e+27
5.89743207e+02 -4.07466562e+26
5.89746502e+02 -8.39473172e+26
5.89749797e+02 1.24416999e+27
5.89753092e+02 8.92691688e+25
5.89756387e+02 6.38666345e+26
5.89759683e+02 7.79926409e+26
5.89762978e+02 2.74091166e+26
5.89766273e+02 1.32530692e+27
5.89769568e+02 1.65945767e+27
5.89772863e+02 4.91708522e+26
5.89776158e+02 5.50611508e+26
5.89779453e+02 3.48359305e+27
5.89782748e+02 1.63767991e+27
5.89786044e+02 2.34507228e+26
5.89789339e+02 2.27405695e+27
5.89792634e+02 1.42902473e+27
5.89795929e+02 2.54054144e+27
5.89799224e+02 1.70390822e+27
5.89802519e+02 1.18206712e+27
5.89805814e+02 1.72409486e+27
5.89809109e+02 -1.20438145e+27
5.89812404e+02 -3.26766186e+27
5.89815700e+02 -5.07006412e+27
5.89818995e+02 -7.19570980e+27
5.89822290e+02 -8.62669088e+27
5.89825585e+02 -9.84787137e+27
5.89828880e+02 -6.69557564e+27
5.89832175e+02 1.06671712e+27
5.89835470e+02 1.94083558e+28
5.89838765e+02 4.68798577e+28
5.89842061e+02 6.49675496e+28
5.89845356e+02 6.15468164e+28
5.89848651e+02 3.81919610e+28
5.89851946e+02 1.44370380e+28
5.89855241e+02 5.22768495e+27
5.89858536e+02 3.54061262e+27
5.89861831e+02 4.40097814e+27
5.89865126e+02 2.00983299e+27
5.89868421e+02 3.61336230e+26
5.89871717e+02 1.16173181e+27
5.89875012e+02 -1.05667583e+27
5.89878307e+02 -1.88522419e+27
5.89881602e+02 -1.53885381e+25
5.89884897e+02 -7.45754071e+26
5.89888192e+02 -1.23427709e+27
5.89891487e+02 -9.90003136e+25
5.89894782e+02 -3.28253342e+26
5.89898078e+02 1.57847830e+26
5.89901373e+02 -7.14486567e+26
5.89904668e+02 -1.55713365e+27
5.89907963e+02 -1.74056606e+27
5.89911258e+02 -3.74979149e+27
5.89914553e+02 -3.79526388e+27
5.89917848e+02 -1.00363008e+27
5.89921143e+02 5.43351017e+26
5.89924438e+02 1.24741673e+27
5.89927734e+02 -2.44179198e+26
5.89931029e+02 4.92545316e+26
5.89934324e+02 -1.04232219e+27
5.89937619e+02 -8.74366695e+26
5.89940914e+02 -5.75009377e+26
5.89944209e+02 -1.28269877e+27
5.89947504e+02 4.55792772e+23
5.89950799e+02 -5.89946558e+26
5.89954095e+02 2.55270193e+26
5.89957390e+02 -7.84992972e+26
5.89960685e+02 -2.58043091e+26
5.89963980e+02 1.59665420e+27
5.89967275e+02 3.75211683e+27
5.89970570e+02 2.78460994e+27
5.89973865e+02 1.20323719e+27
5.89977160e+02 -3.37134413e+27
5.89980455e+02 -6.73839211e+27
5.89983751e+02 -4.91472559e+27
5.89987046e+02 -1.09494226e+27
5.89990341e+02 3.25725725e+27
5.89993636e+02 2.50527249e+27
5.89996931e+02 3.22834845e+27
5.90000226e+02 1.83013317e+27
5.90003521e+02 3.20429750e+26
5.90006816e+02 3.07914534e+26
5.90010112e+02 -1.83265976e+26
5.90013407e+02 -6.41277362e+24
5.90016702e+02 -1.87188126e+27
5.90019997e+02 -9.53423755e+26
5.90023292e+02 -4.46532158e+26
5.90026587e+02 -2.69354208e+26
5.90029882e+02 -1.51436479e+27
5.90033177e+02 -1.08292690e+27
5.90036472e+02 -1.64754162e+27
5.90039768e+02 4.17950942e+25
5.90043063e+02 -3.48269200e+26
5.90046358e+02 -6.17224442e+25
5.90049653e+02 -3.53948127e+26
5.90052948e+02 -2.16312688e+27
5.90056243e+02 -2.04887440e+27
5.90059538e+02 -4.08691847e+27
5.90062833e+02 -5.90786459e+27
5.90066129e+02 -3.58311059e+27
5.90069424e+02 -3.98537072e+27
5.90072719e+02 -1.79214840e+27
5.90076014e+02 8.17463952e+26
5.90079309e+02 1.28290757e+27
5.90082604e+02 2.82116610e+26
5.90085899e+02 1.65250486e+26
5.90089194e+02 -1.52255008e+27
5.90092489e+02 -1.41903824e+27
5.90095785e+02 -1.57965362e+27
5.90099080e+02 -2.82889531e+27
5.90102375e+02 -3.51678896e+27
5.90105670e+02 -3.08408062e+27
5.90108965e+02 -1.63901215e+27
5.90112260e+02 -3.50095553e+27
5.90115555e+02 -3.53341347e+27
5.90118850e+02 -1.55053791e+27
5.90122146e+02 -2.25248373e+27
5.90125441e+02 -2.82416733e+27
5.90128736e+02 -5.57168932e+26
5.90132031e+02 1.31416995e+27
5.90135326e+02 1.71637312e+27
5.90138621e+02 3.33475105e+27
5.90141916e+02 2.81137413e+27
5.90145211e+02 4.27992785e+27
5.90148506e+02 5.17229333e+27
5.90151802e+02 3.08308766e+27
5.90155097e+02 5.96888521e+26
5.90158392e+02 -2.85367627e+27
5.90161687e+02 -6.49648666e+27
5.90164982e+02 -6.03631733e+27
5.90168277e+02 -5.85484274e+27
5.90171572e+02 -2.87586006e+27
5.90174867e+02 1.60450092e+27
5.90178163e+02 4.14288778e+27
5.90181458e+02 4.67334760e+27
5.90184753e+02 3.93497414e+27
5.90188048e+02 2.43872492e+27
5.90191343e+02 2.08155209e+27
5.90194638e+02 1.39634915e+27
5.90197933e+02 -4.13898176e+26
5.90201228e+02 1.88500631e+26
5.90204523e+02 -1.52231074e+27
5.90207819e+02 -2.55264112e+27
5.90211114e+02 -1.68821855e+27
5.90214409e+02 -2.34685514e+27
5.90217704e+02 -1.85644854e+27
5.90220999e+02 -3.03633782e+27
5.90224294e+02 -1.68629884e+27
5.90227589e+02 -2.23099541e+26
5.90230884e+02 -8.72379370e+26
5.90234180e+02 -2.68084929e+27
5.90237475e+02 -3.21139778e+27
5.90240770e+02 -2.00943468e+27
5.90244065e+02 -1.32049373e+27
5.90247360e+02 -2.48031446e+27
5.90250655e+02 -2.02123356e+27
5.90253950e+02 -2.75028950e+27
5.90257245e+02 -3.24223026e+27
5.90260540e+02 -3.65368824e+27
5.90263836e+02 -1.39599790e+27
5.90267131e+02 -3.65154030e+26
5.90270426e+02 -7.13483221e+26
5.90273721e+02 -3.39370903e+26
5.90277016e+02 -1.12572498e+27
5.90280311e+02 2.03270413e+26
5.90283606e+02 -2.90027961e+26
5.90286901e+02 1.06929332e+27
5.90290197e+02 1.45602180e+27
5.90293492e+02 3.43629194e+27
5.90296787e+02 5.25303733e+27
5.90300082e+02 4.76870687e+27
5.90303377e+02 1.02325466e+27
5.90306672e+02 -2.49542798e+27
5.90309967e+02 -6.60502766e+27
5.90313262e+02 -6.13365584e+27
5.90316557e+02 -2.46708470e+27
5.90319853e+02 3.30212451e+27
5.90323148e+02 5.86999954e+27
5.90326443e+02 5.02952219e+27
5.90329738e+02 4.30373093e+27
5.90333033e+02 2.69585331e+27
5.90336328e+02 1.55848771e+27
5.90339623e+02 2.07702450e+27
5.90342918e+02 -6.97784255e+26
5.90346214e+02 -3.28114387e+26
5.90349509e+02 -8.82303775e+26
5.90352804e+02 -4.52901631e+26
5.90356099e+02 -2.25627114e+24
5.90359394e+02 2.02985174e+26
5.90362689e+02 4.71515137e+26
5.90365984e+02 -1.06604808e+27
5.90369279e+02 -6.38085725e+26
5.90372574e+02 -3.21628062e+27
5.90375870e+02 -3.18334613e+27
5.90379165e+02 -3.12690059e+27
5.90382460e+02 -4.28675020e+27
5.90385755e+02 -1.67977749e+27
5.90389050e+02 -1.53751168e+27
5.90392345e+02 -1.61580188e+27
5.90395640e+02 4.15357597e+26
5.90398935e+02 -7.14375906e+26
5.90402231e+02 -4.39305800e+26
5.90405526e+02 3.54109001e+26
5.90408821e+02 -1.06350724e+27
5.90412116e+02 -1.45272190e+27
5.90415411e+02 6.85210014e+25
