# Wavelength Flux(MR)
5.89637763e+02 -3.09759731e+27
5.89641058e+02 -1.25739497e+27
5.89644353e+02 -7.92031266e+26
5.89647649e+02 -1.79970259e+27
5.89650944e+02 -2.70791203e+27
5.89654239e+02 -1.27244018e+27
5.89657534e+02 -8.84287606e+26
5.89660829e+02 -1.83275574e+27
5.89664124e+02 -6.24759194e+26
5.89667419e+02 -7.35829650e+26
5.89670714e+02 -2.58905643e+27
5.89674010e+02 -1.32543793e+27
5.89677305e+02 -2.31263702e+27
5.89680600e+02 -3.67851775e+27
5.89683895e+02 -1.50439169e+26
5.89687190e+02 -1.01242286e+27
5.89690485e+02 -1.35415325e+26
5.89693780e+02 -1.46339949e+27
5.89697075e+02 -2.26186723e+26
5.89700370e+02 -1.37236585e+27
5.89703666e+02 -1.96660083e+27
5.89706961e+02 -2.41475651e+27
5.89710256e+02 -2.49876311e+27
5.89713551e+02 -2.24259366e+27
5.89716846e+02 -2.28209468e+27
5.89720141e+02 -3.31789519e+27
5.89723436e+02 -1.92465257e+27
5.89726731e+02 -2.07066944e+27
5.89730027e+02 -2.96381446e+26
5.89733322e+02 -6.60197096e+26
5.89736617e+02 -1.42396440e+27
5.89739912e+02 6.99190454e+26
5.89743207e+02 9.61009771e+26
5.89746502e+02 -2.23090376e+26
5.89749797e+02 -1.19917506e+27
5.89753092e+02 -1.41471390e+27
5.89756387e+02 -2.14548885e+26
5.89759683e+02 1.24752185e+27
5.89762978e+02 -5.62414949e+25
5.89766273e+02 8.99686794e+26
5.89769568e+02 1.14628217e+27
5.89772863e+02 1.65191855e+27
5.89776158e+02 1.40847729e+27
5.89779453e+02 3.32441219e+26
5.89782748e+02 1.24112284e+27
5.89786044e+02 1.19643375e+27
5.89789339e+02 7.68313155e+26
5.89792634e+02 1.38421206e+27
5.89795929e+02 1.85509155e+27
5.89799224e+02 1.25185254e+27
5.89802519e+02 1.00961506e+27
5.89805814e+02 5.43780920e+26
5.89809109e+02 -3.64830037e+27
5.89812404e+02 -3.31816150e+27
5.89815700e+02 -5.51241201e+27
5.89818995e+02 -9.35586585e+27
5.89822290e+02 -1.12149779e+28
5.89825585e+02 -1.01403635e+28
5.89828880e+02 -6.86753739e+27
5.89832175e+02 4.64445602e+27
5.89835470e+02 2.45905005e+28
5.89838765e+02 5.13238482e+28
5.89842061e+02 6.74177073e+28
5.89845356e+02 5.78626323e+28
5.89848651e+02 3.22240301e+28
5.89851946e+02 1.21905619e+28
5.89855241e+02 5.58037132e+27
5.89858536e+02 4.37242141e+27
5.89861831e+02 3.41287599e+27
5.89865126e+02 4.05702874e+27
5.89868421e+02 1.05090178e+27
5.89871717e+02 9.80130974e+26
5.89875012e+02 -6.60182371e+26
5.89878307e+02 -2.01794282e+27
5.89881602e+02 -2.29548543e+27
5.89884897e+02 -2.04078112e+27
5.89888192e+02 -1.23877550e+27
5.89891487e+02 -1.96843685e+27
5.89894782e+02 -3.15782863e+26
5.89898078e+02 -4.40812410e+26
5.89901373e+02 -1.00858013e+27
5.89904668e+02 -1.78012951e+27
5.89907963e+02 -3.79742147e+27
5.89911258e+02 -2.81719910e+27
5.89914553e+02 -3.37995366e+27
5.89917848e+02 -1.30981986e+27
5.89921143e+02 7.30262299e+26
5.89924438e+02 8.12102702e+26
5.89927734e+02 4.40278733e+26
5.89931029e+02 -8.54944541e+26
5.89934324e+02 -1.38662979e+27
5.89937619e+02 -1.36587958e+27
5.89940914e+02 -4.95021777e+26
5.89944209e+02 -1.22600372e+26
5.89947504e+02 7.91404229e+26
5.89950799e+02 -1.20499341e+27
5.89954095e+02 -4.85004255e+26
5.89957390e+02 -9.67773974e+26
5.89960685e+02 -7.33426096e+26
5.89963980e+02 2.71614381e+27
5.89967275e+02 4.51308231e+27
5.89970570e+02 1.75589885e+27
5.89973865e+02 -3.88028680e+26
5.89977160e+02 -4.27162509e+27
5.89980455e+02 -7.85697980e+27
5.89983751e+02 -3.01951805e+27
5.89987046e+02 4.14834449e+26
5.89990341e+02 3.32269171e+27
5.89993636e+02 5.21419553e+27
5.89996931e+02 4.42435613e+27
5.90000226e+02 2.23785088e+27
5.90003521e+02 7.30529341e+26
5.90006816e+02 -8.59443223e+26
5.90010112e+02 -4.81887253e+26
5.90013407e+02 -1.97960763e+27
5.90016702e+02 -7.65854633e+26
5.90019997e+02 -1.38264404e+27
5.90023292e+02 -8.33712195e+26
5.90026587e+02 5.69789001e+25
5.90029882e+02 -2.15290028e+27
5.90033177e+02 -2.26050655e+27
5.90036472e+02 -1.05473142e+27
5.90039768e+02 4.27152855e+26
5.90043063e+02 9.11870008e+26
5.90046358e+02 -1.42868057e+27
5.90049653e+02 -2.52801941e+27
5.90052948e+02 -3.05898428e+27
5.90056243e+02 -4.56297685e+27
5.90059538e+02 -4.79567727e+27
5.90062833e+02 -7.17754557e+27
5.90066129e+02 -2.74554391e+27
5.90069424e+02 -1.96473218e+27
5.90072719e+02 -2.85740259e+26
5.90076014e+02 -1.48772335e+26
5.90079309e+02 1.70452254e+27
5.90082604e+02 1.24150850e+27
5.90085899e+02 -1.90758135e+27
5.90089194e+02 -3.01124163e+27
5.90092489e+02 -2.41402035e+27
5.90095785e+02 -2.71106837e+27
5.90099080e+02 -2.69416513e+27
5.90102375e+02 -3.00975105e+27
5.90105670e+02 -2.45421212e+27
5.90108965e+02 -2.15723697e+27
5.90112260e+02 -4.13843328e+27
5.90115555e+02 -3.66024805e+27
5.90118850e+02 -3.54541116e+27
5.90122146e+02 -1.90499120e+27
5.90125441e+02 -9.66911785e+26
5.90128736e+02 -8.57817057e+26
5.90132031e+02 4.50399945e+26
5.90135326e+02 8.31961306e+26
5.90138621e+02 2.68321547e+27
5.90141916e+02 4.28958482e+27
5.90145211e+02 4.69238017e+27
5.90148506e+02 5.45527476e+27
5.90151802e+02 1.71113975e+27
5.90155097e+02 -2.08150803e+26
5.90158392e+02 -3.89376059e+27
5.90161687e+02 -5.75797083e+27
5.90164982e+02 -6.83628195e+27
5.90168277e+02 -6.31311570e+27
5.90171572e+02 -3.27634515e+26
5.90174867e+02 3.47784428e+27
5.90178163e+02 5.62189594e+27
5.90181458e+02 5.56647329e+27
5.90184753e+02 3.92590768e+27
5.90188048e+02 1.42979533e+27
5.90191343e+02 1.09383916e+27
5.90194638e+02 -1.40042990e+27
5.90197933e+02 -2.49284999e+26
5.90201228e+02 -1.65499947e+27
5.90204523e+02 -1.09504000e+27
5.90207819e+02 -6.21842114e+26
5.90211114e+02 -2.01667849e+27
5.90214409e+02 -1.83717446e+27
5.90217704e+02 -2.77935237e+24
5.90220999e+02 -6.53978670e+26
5.90224294e+02 -2.21208032e+27
5.90227589e+02 -2.95846043e+27
5.90230884e+02 -2.89602159e+27
5.90234180e+02 -2.28199058e+27
5.90237475e+02 -1.61492892e+27
5.90240770e+02 -1.47989456e+27
5.90244065e+02 -2.57772608e+27
5.90247360e+02 -1.68017817e+27
5.90250655e+02 -2.09548719e+27
5.90253950e+02 -2.54364764e+27
5.90257245e+02 -3.22408046e+27
5.90260540e+02 -1.51311216e+27
5.90263836e+02 -1.50580624e+27
5.90267131e+02 -5.67666221e+26
5.90270426e+02 -6.93611005e+26
5.90273721e+02 1.53670936e+27
5.90277016e+02 -8.46639498e+26
5.90280311e+02 -4.81275012e+26
5.90283606e+02 -1.01430039e+26
5.90286901e+02 3.71708077e+26
5.90290197e+02 9.97933954e+26
5.90293492e+02 4.76552622e+27
5.90296787e+02 4.79454579e+27
5.90300082e+02 3.71512235e+27
5.90303377e+02 3.85701070e+26
5.90306672e+02 -4.07911307e+27
5.90309967e+02 -7.29597835e+27
5.90313262e+02 -5.58682847e+27
5.90316557e+02 -9.25591141e+26
5.90319853e+02 3.36377852e+27
5.90323148e+02 6.94639334e+27
5.90326443e+02 4.61864306e+27
5.90329738e+02 4.52549314e+27
5.90333033e+02 3.40093114e+27
5.90336328e+02 1.34408629e+27
5.90339623e+02 6.37626178e+26
5.90342918e+02 -6.05917143e+26
5.90346214e+02 -7.57371921e+26
5.90349509e+02 1.48386891e+25
5.90352804e+02 5.29602242e+26
5.90356099e+02 -8.16118000e+26
5.90359394e+02 -3.39941423e+26
5.90362689e+02 1.23772505e+26
5.90365984e+02 -6.72019375e+26
5.90369279e+02 -1.41977608e+27
5.90372574e+02 -1.02984585e+27
5.90375870e+02 -3.60027162e+27
5.90379165e+02 -3.50610443e+27
5.90382460e+02 -4.09039594e+27
5.90385755e+02 -1.62803023e+27
5.90389050e+02 -7.29877342e+26
5.90392345e+02 -2.05062353e+27
5.90395640e+02 -1.27601168e+27
5.90398935e+02 -7.26857435e+26
5.90402231e+02 -1.54263549e+27
5.90405526e+02 -4.04169929e+26
5.90408821e+02 -1.04716265e+27
5.90412116e+02 1.56679404e+26
5.90415411e+02 -6.69925781e+26
