# Wavelength Flux(MR)
5.89703666e+02 -2.41209716e+27
5.89706961e+02 -2.07466038e+27
5.89710256e+02 -1.80053323e+27
5.89713551e+02 -1.97139591e+27
5.89716846e+02 -2.94613443e+27
5.89720141e+02 -3.23000093e+27
5.89723436e+02 -1.17479168e+27
5.89726731e+02 -3.38958413e+27
5.89730027e+02 -1.86970513e+27
5.89733322e+02 -8.19883927e+26
5.89736617e+02 -1.51151207e+27
5.89739912e+02 -1.57650150e+27
5.89743207e+02 -1.91516163e+26
5.89746502e+02 9.59111734e+26
5.89749797e+02 3.68135034e+26
5.89753092e+02 -9.06569583e+26
5.89756387e+02 4.68417859e+26
5.89759683e+02 6.90700211e+26
5.89762978e+02 1.67764161e+27
5.89766273e+02 1.42130958e+27
5.89769568e+02 3.30764023e+26
5.89772863e+02 2.25260441e+27
5.89776158e+02 1.11751014e+27
5.89779453e+02 8.58058243e+26
5.89782748e+02 2.23603608e+25
5.89786044e+02 2.70496279e+27
5.89789339e+02 4.14879487e+27
5.89792634e+02 2.49245993e+27
5.89795929e+02 3.97285498e+27
5.89799224e+02 3.10764159e+27
5.89802519e+02 2.90979808e+27
5.89805814e+02 2.35670254e+27
5.89809109e+02 -1.38696989e+25
5.89812404e+02 -1.52291832e+27
5.89815700e+02 -3.62451181e+27
5.89818995e+02 -6.36558823e+27
5.89822290e+02 -9.43149742e+27
5.89825585e+02 -9.27759980e+27
5.89828880e+02 -8.80208004e+27
5.89832175e+02 1.04315378e+26
5.89835470e+02 1.89926409e+28
5.89838765e+02 4.44996140e+28
5.89842061e+02 6.54020568e+28
5.89845356e+02 6.21718708e+28
5.89848651e+02 3.56571347e+28
5.89851946e+02 1.38169597e+28
5.89855241e+02 5.70277796e+27
5.89858536e+02 3.13729500e+27
5.89861831e+02 1.93838651e+27
5.89865126e+02 1.37540901e+27
5.89868421e+02 2.45900279e+27
5.89871717e+02 -4.81716508e+25
5.89875012e+02 -2.74575595e+27
5.89878307e+02 -2.01250934e+27
5.89881602e+02 -1.31101153e+27
5.89884897e+02 -6.99256748e+26
5.89888192e+02 8.64638154e+26
5.89891487e+02 2.60741248e+26
5.89894782e+02 -2.16110287e+26
5.89898078e+02 -1.81759498e+26
5.89901373e+02 -1.38274716e+27
5.89904668e+02 -1.57958439e+27
5.89907963e+02 -1.88939649e+27
5.89911258e+02 -4.44857724e+27
5.89914553e+02 -4.02121024e+27
5.89917848e+02 -1.42214805e+27
5.89921143e+02 -1.11518607e+27
5.89924438e+02 5.31258361e+26
5.89927734e+02 8.19350730e+25
5.89931029e+02 -3.38211390e+26
5.89934324e+02 -2.07124614e+26
5.89937619e+02 -8.28588627e+26
5.89940914e+02 -1.49529929e+27
5.89944209e+02 -1.94908459e+27
5.89947504e+02 -1.65122570e+27
5.89950799e+02 -7.06161664e+26
5.89954095e+02 3.27440416e+26
5.89957390e+02 2.64233834e+26
5.89960685e+02 -2.99274636e+26
5.89963980e+02 3.51667016e+27
5.89967275e+02 3.32444451e+27
5.89970570e+02 3.35040544e+27
5.89973865e+02 9.93887427e+26
5.89977160e+02 -2.93559553e+27
5.89980455e+02 -5.82591019e+27
5.89983751e+02 -4.69865875e+27
5.89987046e+02 -1.25602197e+27
5.89990341e+02 1.29147254e+27
5.89993636e+02 3.27804022e+27
5.89996931e+02 3.47410517e+27
5.90000226e+02 2.68165835e+27
5.90003521e+02 3.70668503e+25
5.90006816e+02 -6.58575717e+26
5.90010112e+02 -5.65806569e+26
5.90013407e+02 -3.44848151e+26
5.90016702e+02 -1.17449966e+27
5.90019997e+02 -1.63726523e+27
5.90023292e+02 -1.46205383e+27
5.90026587e+02 -1.44374589e+27
5.90029882e+02 -1.16648112e+27
5.90033177e+02 4.54867220e+26
5.90036472e+02 -1.50345758e+27
5.90039768e+02 -1.53837796e+27
5.90043063e+02 1.35471117e+27
5.90046358e+02 -3.90970324e+26
5.90049653e+02 -1.44303103e+27
5.90052948e+02 -6.83021226e+26
5.90056243e+02 -3.05023648e+27
5.90059538e+02 -4.86358011e+27
5.90062833e+02 -4.23948540e+27
5.90066129e+02 -3.61145674e+27
5.90069424e+02 -3.19599499e+27
5.90072719e+02 -8.29026128e+26
5.90076014e+02 4.93790386e+26
5.90079309e+02 2.51173770e+27
5.90082604e+02 1.87451759e+27
5.90085899e+02 -2.44226182e+27
5.90089194e+02 -1.45139063e+27
5.90092489e+02 -4.03661584e+26
5.90095785e+02 -2.62130219e+27
5.90099080e+02 -3.11243146e+27
5.90102375e+02 -2.33966002e+27
5.90105670e+02 -1.61639999e+27
5.90108965e+02 -3.14870203e+27
5.90112260e+02 -2.74655831e+27
5.90115555e+02 -2.00631733e+27
5.90118850e+02 -1.39588144e+27
5.90122146e+02 -1.60280352e+27
5.90125441e+02 -2.07292912e+27
5.90128736e+02 4.88693832e+25
5.90132031e+02 1.67638560e+26
5.90135326e+02 2.41788756e+27
5.90138621e+02 2.08505018e+27
5.90141916e+02 2.89225295e+27
5.90145211e+02 5.21045313e+27
5.90148506e+02 5.96580250e+27
5.90151802e+02 4.46714313e+27
5.90155097e+02 9.06865907e+26
5.90158392e+02 -4.04102812e+27
5.90161687e+02 -5.21207338e+27
5.90164982e+02 -6.98302746e+27
5.90168277e+02 -6.81957641e+27
5.90171572e+02 -5.71696379e+27
5.90174867e+02 -3.80195734e+26
5.90178163e+02 2.97765906e+27
5.90181458e+02 4.16398537e+27
5.90184753e+02 3.07680997e+27
5.90188048e+02 1.88479374e+27
5.90191343e+02 -1.30400844e+26
5.90194638e+02 1.65058168e+26
5.90197933e+02 -4.05723181e+26
5.90201228e+02 -7.91169071e+26
5.90204523e+02 -2.23148086e+27
5.90207819e+02 -1.76122944e+27
5.90211114e+02 -1.88739454e+27
5.90214409e+02 -3.35626951e+27
5.90217704e+02 -2.43354262e+27
5.90220999e+02 -2.58889181e+27
5.90224294e+02 -2.48011912e+27
5.90227589e+02 -6.48923722e+26
5.90230884e+02 -1.00840188e+27
5.90234180e+02 -3.08414117e+27
5.90237475e+02 -1.99398643e+27
5.90240770e+02 -1.94598287e+27
5.90244065e+02 -1.95753238e+27
5.90247360e+02 -2.09035850e+27
5.90250655e+02 -2.17697157e+27
5.90253950e+02 -2.63053890e+27
5.90257245e+02 -3.11672035e+27
5.90260540e+02 -4.05134307e+27
5.90263836e+02 -1.71204438e+27
5.90267131e+02 7.81820602e+25
5.90270426e+02 1.25689353e+27
5.90273721e+02 4.29835091e+26
5.90277016e+02 -3.88244437e+26
5.90280311e+02 6.14566881e+26
5.90283606e+02 1.52295628e+27
5.90286901e+02 9.17097870e+26
5.90290197e+02 2.27456635e+27
5.90293492e+02 3.04639157e+27
5.90296787e+02 5.30918563e+27
5.90300082e+02 4.52716150e+27
5.90303377e+02 1.64345508e+27
5.90306672e+02 -1.60892584e+27
5.90309967e+02 -5.92243409e+27
5.90313262e+02 -7.98720273e+27
5.90316557e+02 -3.45678334e+27
5.90319853e+02 1.19374418e+27
5.90323148e+02 5.24321052e+27
5.90326443e+02 4.55379704e+27
5.90329738e+02 4.56826360e+27
5.90333033e+02 1.30629592e+27
5.90336328e+02 3.27596061e+26
5.90339623e+02 1.45223497e+26
5.90342918e+02 -8.58650715e+26
5.90346214e+02 -7.62539480e+25
5.90349509e+02 -3.17658454e+23
5.90352804e+02 -1.15433779e+27
5.90356099e+02 -6.20686745e+26
5.90359394e+02 -1.64856435e+27
5.90362689e+02 -4.19146820e+26
5.90365984e+02 -4.65199885e+26
5.90369279e+02 -1.67858697e+27
5.90372574e+02 -1.69448602e+27
5.90375870e+02 -2.41209816e+27
5.90379165e+02 -4.53727598e+27
5.90382460e+02 -4.06512187e+27
5.90385755e+02 -3.17167504e+27
5.90389050e+02 -3.00312434e+27
5.90392345e+02 -1.93465797e+27
5.90395640e+02 -1.49746249e+27
5.90398935e+02 -4.86623403e+26
5.90402231e+02 3.70980911e+26
5.90405526e+02 -1.54494884e+27
5.90408821e+02 -1.14926978e+27
5.90412116e+02 1.20332396e+27
5.90415411e+02 -6.28180118e+26
