# Wavelength Flux(MR)
5.89565271e+02 -9.31881361e+26
5.89568566e+02 -3.34990409e+27
5.89571861e+02 -4.35812232e+27
5.89575156e+02 -2.31212627e+27
5.89578451e+02 -2.01339820e+27
5.89581746e+02 -1.12841601e+27
5.89585041e+02 -2.29743895e+26
5.89588336e+02 -1.44427326e+27
5.89591632e+02 -2.32302018e+27
5.89594927e+02 -1.34569677e+27
5.89598222e+02 -3.74055172e+27
5.89601517e+02 -3.03467358e+27
5.89604812e+02 -2.86987430e+27
5.89608107e+02 -2.61634497e+27
5.89611402e+02 -1.94951060e+27
5.89614697e+02 -6.84284255e+26
5.89617993e+02 -1.78670602e+27
5.89621288e+02 -1.92798498e+27
5.89624583e+02 -1.16478825e+27
5.89627878e+02 -5.32883845e+26
5.89631173e+02 -1.67497840e+27
5.89634468e+02 -2.33788462e+27
5.89637763e+02 -1.67736268e+27
5.89641058e+02 -4.19227535e+25
5.89644353e+02 -1.71421530e+27
5.89647649e+02 -1.79007408e+27
5.89650944e+02 -1.94637516e+27
5.89654239e+02 -3.91720568e+27
5.89657534e+02 -2.73312744e+27
5.89660829e+02 -3.40444771e+27
5.89664124e+02 -3.72052770e+27
5.89667419e+02 -1.02752109e+27
5.89670714e+02 -5.20993704e+26
5.89674010e+02 -3.37305821e+27
5.89677305e+02 -2.94350876e+27
5.89680600e+02 -2.20592592e+27
5.89683895e+02 -1.51596942e+27
5.89687190e+02 -2.56437215e+27
5.89690485e+02 2.74136867e+25
5.89693780e+02 3.19468674e+26
5.89697075e+02 -1.47657278e+27
5.89700370e+02 -1.39272417e+27
5.89703666e+02 -2.68209093e+27
5.89706961e+02 -2.67029659e+27
5.89710256e+02 -1.79736494e+27
5.89713551e+02 -2.94483353e+27
5.89716846e+02 -3.55143158e+27
5.89720141e+02 -9.31238232e+26
5.89723436e+02 -2.42876955e+27
5.89726731e+02 -3.13757088e+27
5.89730027e+02 -2.29783838e+27
5.89733322e+02 -4.16058803e+27
5.89736617e+02 -1.43246651e+27
5.89739912e+02 -1.16405158e+27
5.89743207e+02 -1.06635428e+27
5.89746502e+02 -7.18468807e+26
5.89749797e+02 3.47267628e+26
5.89753092e+02 3.89477096e+26
5.89756387e+02 1.02733764e+27
5.89759683e+02 1.31292291e+27
5.89762978e+02 4.20287349e+26
5.89766273e+02 1.10994055e+27
5.89769568e+02 9.43386075e+25
5.89772863e+02 4.48550882e+26
5.89776158e+02 1.06108213e+27
5.89779453e+02 2.49404023e+27
5.89782748e+02 1.04161609e+27
5.89786044e+02 7.08046093e+26
5.89789339e+02 1.03198658e+27
5.89792634e+02 4.02706516e+26
5.89795929e+02 1.76206592e+27
5.89799224e+02 2.15105198e+27
5.89802519e+02 3.91660325e+26
5.89805814e+02 -5.23326680e+26
5.89809109e+02 -1.28064530e+27
5.89812404e+02 -3.55504670e+27
5.89815700e+02 -5.56626444e+27
5.89818995e+02 -6.73346623e+27
5.89822290e+02 -1.04842903e+28
5.89825585e+02 -1.12232592e+28
5.89828880e+02 -6.73735582e+27
5.89832175e+02 2.70065092e+27
5.89835470e+02 2.30145666e+28
5.89838765e+02 5.01214168e+28
5.89842061e+02 6.77886873e+28
5.89845356e+02 6.18562814e+28
5.89848651e+02 3.44122569e+28
5.89851946e+02 1.14322732e+28
5.89855241e+02 5.13953021e+27
5.89858536e+02 5.93030133e+27
5.89861831e+02 3.70995096e+27
5.89865126e+02 4.02782384e+27
5.89868421e+02 9.08149462e+25
5.89871717e+02 -6.94285280e+23
5.89875012e+02 -1.95840582e+27
5.89878307e+02 -2.01528577e+27
5.89881602e+02 -4.88127002e+26
5.89884897e+02 -1.35742750e+27
5.89888192e+02 -1.73113610e+26
5.89891487e+02 -6.17778327e+26
5.89894782e+02 3.47847730e+26
5.89898078e+02 3.86292297e+26
5.89901373e+02 7.53350739e+26
5.89904668e+02 -2.32775943e+27
5.89907963e+02 -2.54504950e+27
5.89911258e+02 -3.66928873e+27
5.89914553e+02 -3.22202390e+27
5.89917848e+02 -2.08467749e+27
5.89921143e+02 5.71936752e+26
5.89924438e+02 1.44798756e+27
5.89927734e+02 -3.02733417e+26
5.89931029e+02 -4.19844298e+26
5.89934324e+02 -7.33303175e+26
5.89937619e+02 -1.44570689e+26
5.89940914e+02 -1.07089706e+27
5.89944209e+02 -2.57974723e+27
5.89947504e+02 -9.72229042e+26
5.89950799e+02 -1.37459717e+27
5.89954095e+02 -5.30086068e+26
5.89957390e+02 -2.53770362e+26
5.89960685e+02 -1.32090617e+27
5.89963980e+02 2.82976546e+27
5.89967275e+02 3.86220059e+27
5.89970570e+02 1.71937110e+27
5.89973865e+02 -5.51049018e+26
5.89977160e+02 -3.46465609e+27
5.89980455e+02 -6.19265824e+27
5.89983751e+02 -4.88490105e+27
5.89987046e+02 9.88029362e+25
5.89990341e+02 4.01239133e+27
5.89993636e+02 3.64279674e+27
5.89996931e+02 3.25951362e+27
5.90000226e+02 1.72061186e+27
5.90003521e+02 1.17067546e+27
5.90006816e+02 -8.36154819e+26
5.90010112e+02 -9.35204337e+26
5.90013407e+02 -3.32798783e+26
5.90016702e+02 4.26483238e+26
5.90019997e+02 -2.02242232e+26
5.90023292e+02 -1.71107222e+27
5.90026587e+02 -1.08716046e+27
5.90029882e+02 -5.35972013e+26
5.90033177e+02 -7.95214494e+26
5.90036472e+02 -1.09535286e+27
5.90039768e+02 -6.75956997e+26
5.90043063e+02 2.27326952e+26
5.90046358e+02 5.55763116e+26
5.90049653e+02 -8.63738304e+26
5.90052948e+02 -3.76207392e+27
5.90056243e+02 -3.10956779e+27
5.90059538e+02 -3.74340245e+27
5.90062833e+02 -4.55446765e+27
5.90066129e+02 -3.47257630e+27
5.90069424e+02 -2.01682972e+27
5.90072719e+02 -1.72147152e+26
5.90076014e+02 1.49722017e+27
5.90079309e+02 1.38364305e+27
5.90082604e+02 9.20976094e+26
5.90085899e+02 -9.20687022e+26
5.90089194e+02 -1.72277923e+27
5.90092489e+02 -2.20018955e+27
5.90095785e+02 -5.05705705e+26
5.90099080e+02 -2.85795255e+27
5.90102375e+02 -2.45572354e+27
5.90105670e+02 -3.05233860e+27
5.90108965e+02 -3.56828355e+27
5.90112260e+02 -2.28505895e+27
5.90115555e+02 -4.00461965e+27
5.90118850e+02 -2.35013432e+27
5.90122146e+02 -1.50131519e+27
5.90125441e+02 -2.33216074e+27
5.90128736e+02 -9.36098968e+26
5.90132031e+02 -5.74952238e+26
5.90135326e+02 6.29985868e+26
5.90138621e+02 3.08118505e+27
5.90141916e+02 4.18499385e+27
5.90145211e+02 4.37728161e+27
5.90148506e+02 4.37253229e+27
5.90151802e+02 1.88067564e+27
5.90155097e+02 2.38936859e+25
5.90158392e+02 -4.04487821e+27
5.90161687e+02 -5.21043297e+27
5.90164982e+02 -6.13032113e+27
5.90168277e+02 -5.83547864e+27
5.90171572e+02 -2.44813092e+27
5.90174867e+02 2.01655105e+27
5.90178163e+02 4.91838469e+27
5.90181458e+02 4.79521077e+27
5.90184753e+02 3.14665354e+27
5.90188048e+02 1.23809205e+27
5.90191343e+02 1.10372207e+27
5.90194638e+02 5.26692354e+26
5.90197933e+02 -6.37013682e+26
5.90201228e+02 -4.49311323e+26
5.90204523e+02 -1.39872453e+27
5.90207819e+02 -1.70362143e+27
5.90211114e+02 -2.19087070e+27
5.90214409e+02 -2.04433626e+27
5.90217704e+02 -1.28035921e+27
5.90220999e+02 -1.88742707e+27
5.90224294e+02 -2.85655253e+27
5.90227589e+02 -2.89256065e+27
5.90230884e+02 -2.42232933e+27
5.90234180e+02 -1.07425359e+27
5.90237475e+02 -2.92083823e+27
5.90240770e+02 -2.71920757e+27
5.90244065e+02 -2.10677651e+27
5.90247360e+02 -2.12190509e+27
5.90250655e+02 -1.48042047e+27
5.90253950e+02 -3.24276393e+27
5.90257245e+02 -3.21332386e+27
5.90260540e+02 -3.37220456e+27
5.90263836e+02 -6.90494404e+26
5.90267131e+02 -1.28607813e+27
5.90270426e+02 -8.12496109e+26
5.90273721e+02 -1.82932029e+25
5.90277016e+02 -5.22759116e+26
5.90280311e+02 3.90116993e+26
5.90283606e+02 1.13156149e+27
5.90286901e+02 7.89565072e+26
5.90290197e+02 2.48131003e+27
5.90293492e+02 4.08042569e+27
5.90296787e+02 5.99984300e+27
5.90300082e+02 3.08552682e+27
5.90303377e+02 6.99828333e+26
5.90306672e+02 -2.94231388e+27
5.90309967e+02 -6.05656162e+27
5.90313262e+02 -5.20111469e+27
5.90316557e+02 -2.44561697e+27
5.90319853e+02 3.42672375e+27
5.90323148e+02 6.61409638e+27
5.90326443e+02 5.69168968e+27
5.90329738e+02 5.12846182e+27
5.90333033e+02 2.74962081e+27
5.90336328e+02 1.64195941e+27
5.90339623e+02 1.81664966e+25
5.90342918e+02 -2.36702223e+26
5.90346214e+02 -1.27153212e+27
5.90349509e+02 -1.04696363e+27
5.90352804e+02 1.75821110e+26
5.90356099e+02 -1.30115598e+27
5.90359394e+02 -7.26565754e+26
5.90362689e+02 -6.11880110e+26
5.90365984e+02 -6.16580733e+26
5.90369279e+02 -1.46130623e+27
5.90372574e+02 -3.24579398e+27
5.90375870e+02 -3.42769084e+27
5.90379165e+02 -3.64689918e+27
5.90382460e+02 -4.12154380e+27
5.90385755e+02 -3.50735290e+27
5.90389050e+02 -2.96597549e+27
5.90392345e+02 -1.12876863e+27
5.90395640e+02 -1.53448410e+27
5.90398935e+02 -2.72993969e+26
5.90402231e+02 -9.88697570e+26
5.90405526e+02 6.41015878e+26
5.90408821e+02 -7.09337493e+26
5.90412116e+02 -4.67741926e+26
5.90415411e+02 -6.94794577e+26
