# Wavelength Flux(MR)
5.89967275e+02 3.21987081e+27
5.89970570e+02 1.79401841e+27
5.89973865e+02 1.04862365e+27
5.89977160e+02 -3.85708264e+27
5.89980455e+02 -7.00147164e+27
5.89983751e+02 -5.24703827e+27
5.89987046e+02 -4.96621280e+26
5.89990341e+02 2.63118622e+27
5.89993636e+02 3.35964378e+27
5.89996931e+02 3.15528281e+27
5.90000226e+02 1.74074981e+27
5.90003521e+02 -1.32463680e+26
5.90006816e+02 5.15940428e+26
5.90010112e+02 -6.74161081e+26
5.90013407e+02 -1.52416094e+25
5.90016702e+02 -1.26595408e+27
5.90019997e+02 -1.93425924e+27
5.90023292e+02 -1.72852653e+27
5.90026587e+02 -1.18546666e+27
5.90029882e+02 4.90970753e+25
5.90033177e+02 -9.83098104e+26
5.90036472e+02 -1.82921823e+27
5.90039768e+02 -6.98630356e+26
5.90043063e+02 2.51273682e+26
5.90046358e+02 2.17165354e+26
5.90049653e+02 -9.48941063e+26
5.90052948e+02 -6.92636759e+26
5.90056243e+02 -2.75124410e+27
5.90059538e+02 -4.10716278e+27
5.90062833e+02 -5.95665337e+27
5.90066129e+02 -5.70055423e+27
5.90069424e+02 -3.98000369e+27
5.90072719e+02 -3.16984673e+26
5.90076014e+02 5.37682784e+26
5.90079309e+02 1.06934041e+27
5.90082604e+02 3.13635407e+25
5.90085899e+02 -2.62084981e+26
5.90089194e+02 -1.39381721e+27
5.90092489e+02 -2.34759023e+27
5.90095785e+02 -3.46696789e+27
5.90099080e+02 -1.11553047e+27
5.90102375e+02 -1.00144906e+27
5.90105670e+02 -2.21763220e+27
5.90108965e+02 -3.53423008e+27
5.90112260e+02 -3.84102641e+27
5.90115555e+02 -1.63743851e+27
5.90118850e+02 -2.81904509e+27
5.90122146e+02 -1.48889151e+27
5.90125441e+02 -1.30105967e+27
5.90128736e+02 -1.29173135e+26
5.90132031e+02 3.17067599e+26
5.90135326e+02 2.32126445e+27
5.90138621e+02 2.59540126e+27
5.90141916e+02 4.24156314e+27
5.90145211e+02 2.74853302e+27
5.90148506e+02 4.69194106e+27
5.90151802e+02 3.81241990e+27
5.90155097e+02 3.72280270e+26
5.90158392e+02 -2.57643246e+27
5.90161687e+02 -5.12469111e+27
5.90164982e+02 -6.64837623e+27
5.90168277e+02 -7.13877822e+27
5.90171572e+02 -3.39329711e+27
5.90174867e+02 1.38745753e+27
5.90178163e+02 3.98366740e+27
5.90181458e+02 5.91586285e+27
5.90184753e+02 2.20422915e+27
5.90188048e+02 8.25537957e+26
5.90191343e+02 1.49550572e+27
5.90194638e+02 -7.79773011e+25
5.90197933e+02 6.99157110e+26
5.90201228e+02 3.50502432e+26
5.90204523e+02 -1.87302429e+27
5.90207819e+02 -2.10373309e+27
5.90211114e+02 -2.20786732e+27
5.90214409e+02 -1.97465158e+27
5.90217704e+02 -2.51285483e+27
5.90220999e+02 -1.32258284e+27
5.90224294e+02 -2.13332208e+27
5.90227589e+02 -2.87315918e+27
5.90230884e+02 -2.27448700e+27
5.90234180e+02 -2.24802569e+27
5.90237475e+02 -1.45692072e+27
5.90240770e+02 -1.06947512e+27
5.90244065e+02 -3.03486380e+27
5.90247360e+02 -3.61940916e+27
5.90250655e+02 -1.75089951e+27
5.90253950e+02 -2.75237266e+27
5.90257245e+02 -3.59715916e+27
5.90260540e+02 -2.66986934e+27
5.90263836e+02 -2.74144748e+27
5.90267131e+02 -1.13546717e+27
5.90270426e+02 6.16679083e+26
5.90273721e+02 -2.21925197e+26
5.90277016e+02 4.73575616e+26
5.90280311e+02 1.37881225e+27
5.90283606e+02 1.43442251e+27
5.90286901e+02 9.65898912e+26
5.90290197e+02 1.56152866e+27
5.90293492e+02 3.52791242e+27
5.90296787e+02 5.45385144e+27
5.90300082e+02 3.50351740e+27
5.90303377e+02 8.86998773e+26
5.90306672e+02 -2.06276302e+27
5.90309967e+02 -5.05431312e+27
5.90313262e+02 -7.22802528e+27
5.90316557e+02 -3.38461981e+27
5.90319853e+02 2.13791318e+26
5.90323148e+02 3.46256544e+27
5.90326443e+02 5.03540007e+27
5.90329738e+02 3.88281960e+27
5.90333033e+02 2.57731386e+27
5.90336328e+02 1.20037469e+26
5.90339623e+02 -7.31672682e+26
5.90342918e+02 -1.39076862e+27
5.90346214e+02 -1.01094321e+27
5.90349509e+02 -5.99265342e+26
5.90352804e+02 1.05438714e+27
5.90356099e+02 -6.45990222e+26
5.90359394e+02 -1.51787347e+27
5.90362689e+02 1.35734717e+26
5.90365984e+02 -6.44745191e+26
5.90369279e+02 -1.48285550e+27
5.90372574e+02 -1.42891722e+27
5.90375870e+02 -2.65615038e+27
5.90379165e+02 -3.35809884e+27
5.90382460e+02 -3.56277404e+27
5.90385755e+02 -3.28602594e+27
5.90389050e+02 -1.33363147e+27
5.90392345e+02 -5.39879828e+26
5.90395640e+02 -1.43690928e+27
5.90398935e+02 -4.72080000e+26
5.90402231e+02 8.29257142e+26
5.90405526e+02 -1.10254454e+27
5.90408821e+02 -1.02335778e+27
5.90412116e+02 -3.71502812e+26
5.90415411e+02 -1.67864049e+27
