# Wavelength Flux(MR)
5.89505959e+02 -4.03044762e+26
5.89509254e+02 -4.46156915e+27
5.89512549e+02 -9.93239513e+27
5.89515844e+02 -1.22380885e+28
5.89519139e+02 -1.39766054e+28
5.89522434e+02 -9.30645858e+27
5.89525729e+02 -6.77887082e+27
5.89529024e+02 -1.54670148e+27
5.89532319e+02 5.68496872e+27
5.89535615e+02 5.49834200e+27
5.89538910e+02 3.65039280e+27
5.89542205e+02 4.66332310e+27
5.89545500e+02 1.37733237e+27
5.89548795e+02 -8.43758177e+26
5.89552090e+02 -9.97395287e+26
5.89555385e+02 -8.88952244e+26
5.89558680e+02 -3.38463273e+27
5.89561976e+02 -2.66457503e+27
5.89565271e+02 -2.92014291e+27
5.89568566e+02 -3.08205886e+27
5.89571861e+02 4.03509671e+26
5.89575156e+02 -2.71162860e+27
5.89578451e+02 -1.53358945e+27
5.89581746e+02 -1.79483665e+27
5.89585041e+02 -2.13333547e+27
5.89588336e+02 -3.02532835e+26
5.89591632e+02 -1.00104241e+27
5.89594927e+02 -2.10486056e+27
5.89598222e+02 -3.35141514e+27
5.89601517e+02 -3.22893415e+27
5.89604812e+02 -2.51578763e+27
5.89608107e+02 -3.25712750e+27
5.89611402e+02 -2.73057644e+26
5.89614697e+02 3.76320001e+26
5.89617993e+02 -2.36239765e+27
5.89621288e+02 -1.22755257e+27
5.89624583e+02 1.53778542e+27
5.89627878e+02 -6.04676651e+26
5.89631173e+02 -3.29425644e+27
5.89634468e+02 -2.38790544e+27
5.89637763e+02 -1.29543462e+27
5.89641058e+02 -2.18040482e+27
5.89644353e+02 -1.01316865e+27
5.89647649e+02 4.32161069e+26
5.89650944e+02 -2.03468076e+27
5.89654239e+02 -2.59028585e+27
5.89657534e+02 -1.59775262e+27
5.89660829e+02 -4.22850914e+27
5.89664124e+02 -6.47551410e+26
5.89667419e+02 -9.23217002e+26
5.89670714e+02 -4.33088432e+26
5.89674010e+02 -1.86555886e+27
5.89677305e+02 -3.53571965e+27
5.89680600e+02 -2.46525785e+27
5.89683895e+02 6.33914999e+26
5.89687190e+02 -1.27698031e+27
5.89690485e+02 -1.43061749e+27
5.89693780e+02 -4.42600552e+26
5.89697075e+02 -1.54889137e+27
5.89700370e+02 -1.86897957e+27
5.89703666e+02 -7.65793705e+26
5.89706961e+02 -1.21796037e+27
5.89710256e+02 -1.92717509e+27
5.89713551e+02 -3.52179162e+27
5.89716846e+02 -3.11672806e+27
5.89720141e+02 -2.21221840e+27
5.89723436e+02 -2.17642628e+27
5.89726731e+02 -1.46367474e+27
5.89730027e+02 -2.66871281e+27
5.89733322e+02 -2.98368449e+27
5.89736617e+02 -1.20058526e+27
5.89739912e+02 -5.33954912e+26
5.89743207e+02 -1.29936463e+27
5.89746502e+02 -4.64499677e+26
5.89749797e+02 -3.38102699e+26
5.89753092e+02 -1.50614682e+27
5.89756387e+02 5.61644380e+26
5.89759683e+02 1.89717446e+25
5.89762978e+02 1.89695361e+26
5.89766273e+02 1.79658673e+27
5.89769568e+02 -8.39010259e+25
5.89772863e+02 2.82630186e+26
5.89776158e+02 7.13618058e+26
5.89779453e+02 9.74245429e+26
5.89782748e+02 7.90931488e+26
5.89786044e+02 1.85547170e+27
5.89789339e+02 8.00229653e+26
5.89792634e+02 -7.73086898e+26
5.89795929e+02 9.79214069e+26
5.89799224e+02 7.02192842e+26
5.89802519e+02 8.57873588e+26
5.89805814e+02 -1.34208214e+27
5.89809109e+02 -4.18542044e+27
5.89812404e+02 -4.89359438e+27
5.89815700e+02 -7.89118671e+27
5.89818995e+02 -7.94740467e+27
5.89822290e+02 -1.04090816e+28
5.89825585e+02 -1.03135584e+28
5.89828880e+02 -6.92577275e+27
5.89832175e+02 5.00800281e+27
5.89835470e+02 2.75273789e+28
5.89838765e+02 5.31038010e+28
5.89842061e+02 6.92721240e+28
5.89845356e+02 6.06370653e+28
5.89848651e+02 3.23757058e+28
5.89851946e+02 1.18872461e+28
5.89855241e+02 6.65107818e+27
5.89858536e+02 5.55075402e+27
5.89861831e+02 4.26335969e+27
5.89865126e+02 3.19090819e+27
5.89868421e+02 3.45160192e+27
5.89871717e+02 1.37775520e+27
5.89875012e+02 6.73909899e+26
5.89878307e+02 -2.51087736e+26
5.89881602e+02 -4.44579123e+26
5.89884897e+02 -1.15643502e+27
5.89888192e+02 -5.47522344e+26
5.89891487e+02 -2.07626821e+26
5.89894782e+02 1.70745149e+27
5.89898078e+02 3.22321677e+25
5.89901373e+02 -1.04114696e+27
5.89904668e+02 -1.70569382e+27
5.89907963e+02 -3.44986178e+27
5.89911258e+02 -2.09934783e+27
5.89914553e+02 -2.14979256e+27
5.89917848e+02 -1.76756577e+26
5.89921143e+02 -2.24584057e+27
5.89924438e+02 1.15148147e+27
5.89927734e+02 7.72492867e+26
5.89931029e+02 3.64910094e+26
5.89934324e+02 -9.88707465e+25
5.89937619e+02 -2.56994528e+27
5.89940914e+02 3.92148030e+26
5.89944209e+02 -2.36340943e+27
5.89947504e+02 -1.18649420e+27
5.89950799e+02 -1.08132212e+27
5.89954095e+02 -1.64993651e+27
5.89957390e+02 -2.07551070e+27
5.89960685e+02 -1.21880006e+27
5.89963980e+02 1.67383079e+27
5.89967275e+02 2.18631163e+27
5.89970570e+02 3.24449010e+27
5.89973865e+02 1.64758863e+27
5.89977160e+02 -4.56495428e+27
5.89980455e+02 -5.39238219e+27
5.89983751e+02 -4.18034952e+27
5.89987046e+02 4.31246279e+26
5.89990341e+02 2.75884971e+27
5.89993636e+02 1.75964297e+27
5.89996931e+02 4.80669645e+27
5.90000226e+02 4.07999709e+27
5.90003521e+02 1.84930225e+27
5.90006816e+02 2.04458118e+27
5.90010112e+02 2.75736080e+27
5.90013407e+02 4.14055347e+26
5.90016702e+02 3.21765174e+26
5.90019997e+02 -6.70425123e+26
5.90023292e+02 -7.70172720e+26
5.90026587e+02 -5.78267465e+26
5.90029882e+02 6.91869821e+26
5.90033177e+02 -1.06413409e+27
5.90036472e+02 -2.08705672e+27
5.90039768e+02 -1.69962421e+27
5.90043063e+02 -8.21557632e+26
5.90046358e+02 -5.74706544e+26
5.90049653e+02 -8.16770251e+26
5.90052948e+02 -9.65486508e+26
5.90056243e+02 -3.00998726e+27
5.90059538e+02 -5.00629437e+27
5.90062833e+02 -6.20584885e+27
5.90066129e+02 -4.68367061e+27
5.90069424e+02 -1.60557291e+27
5.90072719e+02 1.26659817e+27
5.90076014e+02 1.22449339e+27
5.90079309e+02 1.52719600e+27
5.90082604e+02 6.69042267e+26
5.90085899e+02 -1.60080681e+27
5.90089194e+02 1.93880794e+26
5.90092489e+02 -1.00076092e+27
5.90095785e+02 -3.58527471e+27
5.90099080e+02 -3.25848227e+27
5.90102375e+02 -2.32925695e+27
5.90105670e+02 -1.47574094e+27
5.90108965e+02 -2.90122635e+27
5.90112260e+02 -2.65671223e+27
5.90115555e+02 -1.05965238e+27
5.90118850e+02 -1.36877293e+27
5.90122146e+02 -3.46979920e+27
5.90125441e+02 -2.29036873e+27
5.90128736e+02 -1.47542981e+27
5.90132031e+02 -1.42528317e+26
5.90135326e+02 -7.66186518e+26
5.90138621e+02 2.49606276e+27
5.90141916e+02 3.96246906e+27
5.90145211e+02 4.45652334e+27
5.90148506e+02 3.60437010e+27
5.90151802e+02 9.38679154e+26
5.90155097e+02 -2.99474302e+27
5.90158392e+02 -3.42043432e+27
5.90161687e+02 -4.64138286e+27
5.90164982e+02 -7.29507230e+27
5.90168277e+02 -5.83800783e+27
5.90171572e+02 -1.98125129e+27
5.90174867e+02 3.35295239e+27
5.90178163e+02 6.93666440e+27
5.90181458e+02 6.05459307e+27
5.90184753e+02 5.01700507e+27
5.90188048e+02 3.89457288e+27
5.90191343e+02 5.53593874e+26
5.90194638e+02 1.21053069e+27
5.90197933e+02 1.25296208e+27
5.90201228e+02 5.97721017e+26
5.90204523e+02 -1.91539198e+27
5.90207819e+02 -9.64392483e+26
5.90211114e+02 -2.42267350e+27
5.90214409e+02 -1.53645855e+27
5.90217704e+02 -1.77819103e+27
5.90220999e+02 -2.73345259e+27
5.90224294e+02 -1.42995880e+27
5.90227589e+02 -1.10780304e+27
5.90230884e+02 -2.56561552e+27
5.90234180e+02 -2.64068483e+27
5.90237475e+02 -1.27803517e+27
5.90240770e+02 -2.85551521e+27
5.90244065e+02 -1.85866167e+27
5.90247360e+02 -1.94244071e+27
5.90250655e+02 -3.86788881e+27
5.90253950e+02 -2.42078201e+27
5.90257245e+02 -4.22665277e+27
5.90260540e+02 -1.49661969e+27
5.90263836e+02 8.82027184e+25
5.90267131e+02 -5.44681969e+26
5.90270426e+02 -1.09454795e+27
5.90273721e+02 -6.49071083e+26
5.90277016e+02 -3.13848778e+27
5.90280311e+02 2.81296758e+26
5.90283606e+02 4.07510198e+26
5.90286901e+02 2.07933616e+26
5.90290197e+02 1.47973894e+27
5.90293492e+02 2.30293139e+27
5.90296787e+02 1.94620704e+27
5.90300082e+02 4.92592103e+27
5.90303377e+02 1.86402207e+26
5.90306672e+02 -5.54926842e+27
5.90309967e+02 -8.00510900e+27
5.90313262e+02 -5.93617316e+27
5.90316557e+02 -1.32226611e+27
5.90319853e+02 2.59614276e+27
5.90323148e+02 7.56998589e+27
5.90326443e+02 4.06459140e+27
5.90329738e+02 4.52264829e+27
5.90333033e+02 2.20804104e+27
5.90336328e+02 1.27103537e+27
5.90339623e+02 1.62281498e+27
5.90342918e+02 -2.41379624e+26
5.90346214e+02 2.31134358e+26
5.90349509e+02 7.98537307e+25
5.90352804e+02 -1.39912610e+27
5.90356099e+02 -5.92211234e+26
5.90359394e+02 -1.47440526e+27
5.90362689e+02 -2.40486487e+27
5.90365984e+02 -2.25078278e+27
5.90369279e+02 -2.84764975e+26
5.90372574e+02 -1.76046043e+27
5.90375870e+02 -2.82699317e+27
5.90379165e+02 -4.75039977e+27
5.90382460e+02 -3.11734326e+27
5.90385755e+02 -2.01816302e+27
5.90389050e+02 2.12128937e+26
5.90392345e+02 -1.55566714e+27
5.90395640e+02 -6.41381860e+26
5.90398935e+02 -1.29658113e+27
5.90402231e+02 -1.95181844e+27
5.90405526e+02 3.97120657e+26
5.90408821e+02 -1.95831522e+27
5.90412116e+02 -1.43952176e+27
5.90415411e+02 -6.04772546e+26
