# Wavelength Flux(MR)
5.89720141e+02 -3.42502511e+27
5.89723436e+02 -3.83537576e+27
5.89726731e+02 -3.13364434e+27
5.89730027e+02 -4.64760929e+26
5.89733322e+02 -4.33022542e+26
5.89736617e+02 -6.88945562e+26
5.89739912e+02 -1.13577417e+27
5.89743207e+02 -7.03248461e+26
5.89746502e+02 1.00002419e+26
5.89749797e+02 3.17457817e+26
5.89753092e+02 6.56286994e+26
5.89756387e+02 6.24764963e+26
5.89759683e+02 1.23249075e+27
5.89762978e+02 8.92555877e+26
5.89766273e+02 2.35660417e+27
5.89769568e+02 1.44610035e+27
5.89772863e+02 1.05470973e+27
5.89776158e+02 1.03076259e+27
5.89779453e+02 2.39975370e+27
5.89782748e+02 1.90954657e+27
5.89786044e+02 3.07429619e+27
5.89789339e+02 2.90312366e+27
5.89792634e+02 2.73341605e+27
5.89795929e+02 3.31435382e+27
5.89799224e+02 4.32290269e+27
5.89802519e+02 2.81101475e+27
5.89805814e+02 1.89396132e+27
5.89809109e+02 6.23819742e+26
5.89812404e+02 -3.12572164e+27
5.89815700e+02 -5.38442928e+27
5.89818995e+02 -7.40857427e+27
5.89822290e+02 -8.88965527e+27
5.89825585e+02 -9.96858148e+27
5.89828880e+02 -6.54508632e+27
5.89832175e+02 1.02779162e+27
5.89835470e+02 2.00136472e+28
5.89838765e+02 4.70043460e+28
5.89842061e+02 6.65711434e+28
5.89845356e+02 6.10507161e+28
5.89848651e+02 3.47889982e+28
5.89851946e+02 1.24909652e+28
5.89855241e+02 5.33725314e+27
5.89858536e+02 3.61867661e+27
5.89861831e+02 4.00702338e+27
5.89865126e+02 2.30129759e+27
5.89868421e+02 8.36367471e+26
5.89871717e+02 1.45269670e+27
5.89875012e+02 3.38718670e+26
5.89878307e+02 -2.56359782e+26
5.89881602e+02 -1.48673054e+27
5.89884897e+02 -2.50694488e+27
5.89888192e+02 -2.32433516e+27
5.89891487e+02 -6.65367119e+26
5.89894782e+02 -1.34116014e+27
5.89898078e+02 -4.39324402e+25
5.89901373e+02 1.71744643e+26
5.89904668e+02 4.99076571e+26
5.89907963e+02 -3.03344028e+27
5.89911258e+02 -4.00313913e+27
5.89914553e+02 -4.25100079e+27
5.89917848e+02 -2.19012077e+27
5.89921143e+02 -1.14498762e+27
5.89924438e+02 -2.23855754e+26
5.89927734e+02 3.96751062e+26
5.89931029e+02 6.89256593e+26
5.89934324e+02 -3.26506682e+25
5.89937619e+02 -6.73232427e+26
5.89940914e+02 -8.61343816e+26
5.89944209e+02 -6.61559727e+26
5.89947504e+02 -7.04734971e+26
5.89950799e+02 -2.67096141e+26
5.89954095e+02 -2.13874362e+26
5.89957390e+02 -2.00938890e+27
5.89960685e+02 1.26798244e+27
5.89963980e+02 3.02990328e+27
5.89967275e+02 2.22773092e+27
5.89970570e+02 3.48856969e+27
5.89973865e+02 6.53522879e+26
5.89977160e+02 -4.64471292e+27
5.89980455e+02 -5.92903946e+27
5.89983751e+02 -5.23016996e+27
5.89987046e+02 -1.92349307e+27
5.89990341e+02 1.15083122e+27
5.89993636e+02 3.48446605e+27
5.89996931e+02 2.62574612e+27
5.90000226e+02 7.59015556e+26
5.90003521e+02 3.79818534e+26
5.90006816e+02 4.31866009e+26
5.90010112e+02 -1.62392485e+26
5.90013407e+02 -2.09965559e+27
5.90016702e+02 -1.37677209e+27
5.90019997e+02 -5.74333599e+26
5.90023292e+02 -2.44192968e+26
5.90026587e+02 -7.73091694e+26
5.90029882e+02 -6.94042024e+26
5.90033177e+02 1.36016395e+26
5.90036472e+02 -1.15768493e+27
5.90039768e+02 -5.17210797e+26
5.90043063e+02 4.59011051e+26
5.90046358e+02 9.94400789e+26
5.90049653e+02 -1.21415002e+27
5.90052948e+02 -9.97937919e+26
5.90056243e+02 -2.33730319e+27
5.90059538e+02 -3.88042574e+27
5.90062833e+02 -4.35851107e+27
5.90066129e+02 -4.26938798e+27
5.90069424e+02 -2.56223922e+27
5.90072719e+02 1.04400648e+27
5.90076014e+02 2.00518152e+27
5.90079309e+02 8.77100762e+26
5.90082604e+02 8.26272586e+26
5.90085899e+02 -1.14280543e+27
5.90089194e+02 -2.57476047e+27
5.90092489e+02 -1.07780188e+27
5.90095785e+02 -1.53475939e+27
5.90099080e+02 -1.99740446e+27
5.90102375e+02 -1.18355811e+27
5.90105670e+02 -2.25944484e+27
5.90108965e+02 -2.48411775e+27
5.90112260e+02 -1.62459613e+27
5.90115555e+02 -9.77771018e+26
5.90118850e+02 -1.46789738e+27
5.90122146e+02 -2.65529463e+27
5.90125441e+02 -1.10183960e+27
5.90128736e+02 -6.94948583e+26
5.90132031e+02 3.16369715e+26
5.90135326e+02 2.33627674e+27
5.90138621e+02 3.91323331e+27
5.90141916e+02 4.03377839e+27
5.90145211e+02 4.99681049e+27
5.90148506e+02 4.99977108e+27
5.90151802e+02 4.96505642e+27
5.90155097e+02 7.58348868e+26
5.90158392e+02 -3.61606865e+27
5.90161687e+02 -6.21189949e+27
5.90164982e+02 -6.91225215e+27
5.90168277e+02 -5.85140804e+27
5.90171572e+02 -4.45253518e+27
5.90174867e+02 1.10017985e+27
5.90178163e+02 4.18305225e+27
5.90181458e+02 4.38384524e+27
5.90184753e+02 2.45119838e+27
5.90188048e+02 -7.93428512e+25
5.90191343e+02 3.51732086e+26
5.90194638e+02 -1.28231672e+27
5.90197933e+02 -2.47736594e+26
5.90201228e+02 -9.16131926e+25
5.90204523e+02 -2.04610656e+27
5.90207819e+02 -2.14255639e+27
5.90211114e+02 -2.02094444e+27
5.90214409e+02 -2.18307856e+27
5.90217704e+02 -2.76371830e+27
5.90220999e+02 -3.08773044e+27
5.90224294e+02 -2.71803862e+27
5.90227589e+02 -2.05531992e+27
5.90230884e+02 -2.55872492e+27
5.90234180e+02 -2.09551913e+27
5.90237475e+02 -1.26910880e+27
5.90240770e+02 -2.21345735e+27
5.90244065e+02 -2.37662209e+27
5.90247360e+02 -2.56440261e+27
5.90250655e+02 -2.67454149e+27
5.90253950e+02 -2.78174636e+27
5.90257245e+02 -2.67889717e+27
5.90260540e+02 -3.32043528e+27
5.90263836e+02 -1.17856973e+27
5.90267131e+02 -6.77165732e+26
5.90270426e+02 -3.65891111e+26
5.90273721e+02 -5.33516394e+26
5.90277016e+02 9.22463039e+26
5.90280311e+02 4.99965909e+26
5.90283606e+02 5.29353487e+25
5.90286901e+02 1.35801132e+27
5.90290197e+02 1.88689212e+27
5.90293492e+02 2.61989738e+27
5.90296787e+02 4.32289690e+27
5.90300082e+02 3.30321863e+27
5.90303377e+02 1.93442440e+27
5.90306672e+02 -3.36530797e+27
5.90309967e+02 -6.19553272e+27
5.90313262e+02 -7.33955991e+27
5.90316557e+02 -3.23946167e+27
5.90319853e+02 1.86138742e+27
5.90323148e+02 3.53093082e+27
5.90326443e+02 4.07258420e+27
5.90329738e+02 3.79241872e+27
5.90333033e+02 1.53254768e+27
5.90336328e+02 1.95241212e+26
5.90339623e+02 -8.42574922e+26
5.90342918e+02 1.42649319e+26
5.90346214e+02 -4.31860384e+26
5.90349509e+02 2.73260847e+26
5.90352804e+02 8.85425865e+26
5.90356099e+02 -1.52795391e+26
5.90359394e+02 -4.20894702e+26
5.90362689e+02 -1.82505054e+27
5.90365984e+02 -8.68577680e+26
5.90369279e+02 -3.05010831e+25
5.90372574e+02 -1.87817627e+27
5.90375870e+02 -2.98346575e+27
5.90379165e+02 -4.50545336e+27
5.90382460e+02 -4.47067585e+27
5.90385755e+02 -1.94973380e+27
5.90389050e+02 -2.66641629e+27
5.90392345e+02 -1.87408741e+27
5.90395640e+02 -1.59834367e+27
5.90398935e+02 -8.98424153e+26
5.90402231e+02 -2.05112537e+27
5.90405526e+02 -2.24509166e+26
5.90408821e+02 -1.83631306e+27
5.90412116e+02 -5.79681320e+26
5.90415411e+02 -1.57246042e+27
