# Wavelength Flux(MR)
5.89529024e+02 -3.18673442e+28
5.89532319e+02 4.14506161e+28
5.89535615e+02 6.67272315e+29
5.89538910e+02 -2.62134164e+30
5.89542205e+02 -9.60248981e+29
5.89545500e+02 -1.73693413e+30
5.89548795e+02 1.52016574e+30
5.89552090e+02 -3.74607414e+29
5.89555385e+02 -2.12206916e+30
5.89558680e+02 1.52681998e+30
5.89561976e+02 -7.60721659e+29
5.89565271e+02 -2.12965842e+30
5.89568566e+02 -1.67415760e+30
5.89571861e+02 2.00321299e+30
5.89575156e+02 9.60880734e+29
5.89578451e+02 -1.56955545e+30
5.89581746e+02 -7.67638667e+29
5.89585041e+02 -7.62390361e+29
5.89588336e+02 2.14144675e+30
5.89591632e+02 -1.33162933e+30
5.89594927e+02 -8.17577880e+29
5.89598222e+02 1.55369224e+30
5.89601517e+02 1.45769628e+30
5.89604812e+02 -3.64779478e+30
5.89608107e+02 1.86549813e+29
5.89611402e+02 1.92243204e+30
5.89614697e+02 -2.42061677e+30
5.89617993e+02 2.24577764e+29
5.89621288e+02 1.04755994e+30
5.89624583e+02 -2.95006387e+29
5.89627878e+02 -1.03221827e+30
5.89631173e+02 -1.01787129e+30
5.89634468e+02 1.34235103e+30
5.89637763e+02 -2.15260279e+30
5.89641058e+02 -1.63609079e+30
5.89644353e+02 -1.29439079e+30
5.89647649e+02 5.64584945e+28
5.89650944e+02 7.01488530e+29
5.89654239e+02 1.45952524e+29
5.89657534e+02 -9.43419704e+29
5.89660829e+02 -9.05804467e+29
5.89664124e+02 -2.88227234e+30
5.89667419e+02 3.25865997e+29
5.89670714e+02 1.60202320e+30
5.89674010e+02 1.06459351e+29
5.89677305e+02 -2.79723612e+30
5.89680600e+02 -1.06918915e+30
5.89683895e+02 3.08001616e+29
5.89687190e+02 3.43608419e+28
5.89690485e+02 9.14641013e+29
5.89693780e+02 -4.32799565e+29
5.89697075e+02 -9.38060760e+29
5.89700370e+02 2.18598556e+29
5.89703666e+02 -1.89073164e+29
5.89706961e+02 -1.54651137e+30
5.89710256e+02 -2.15558350e+30
5.89713551e+02 -6.41845415e+29
5.89716846e+02 -4.81118665e+29
5.89720141e+02 -2.60670543e+30
5.89723436e+02 -1.81821259e+30
5.89726731e+02 -3.73176734e+29
5.89730027e+02 1.14062486e+30
5.89733322e+02 -1.42564666e+30
5.89736617e+02 1.60628967e+29
5.89739912e+02 4.17524295e+29
5.89743207e+02 2.64449643e+30
5.89746502e+02 -7.00840870e+29
5.89749797e+02 -1.28399454e+30
5.89753092e+02 3.39835742e+29
5.89756387e+02 -1.80091910e+30
5.89759683e+02 -2.67531483e+30
5.89762978e+02 9.75056787e+29
5.89766273e+02 1.04448449e+30
5.89769568e+02 -1.08907803e+30
5.89772863e+02 1.65821470e+30
5.89776158e+02 4.43465028e+29
5.89779453e+02 2.49811481e+29
5.89782748e+02 1.10284926e+30
5.89786044e+02 -6.27974147e+29
5.89789339e+02 -2.81820845e+30
5.89792634e+02 6.63792721e+29
5.89795929e+02 2.73799626e+29
5.89799224e+02 -6.55912446e+29
5.89802519e+02 -1.44000551e+30
5.89805814e+02 -5.09930319e+28
5.89809109e+02 -7.88463636e+29
5.89812404e+02 6.88529138e+29
5.89815700e+02 1.21272555e+30
5.89818995e+02 8.55592054e+28
5.89822290e+02 -5.38236757e+29
5.89825585e+02 5.48667621e+29
5.89828880e+02 -1.42156683e+30
5.89832175e+02 -9.40984373e+29
5.89835470e+02 1.47209241e+30
5.89838765e+02 5.82090212e+28
5.89842061e+02 -6.41943104e+29
5.89845356e+02 1.00080372e+30
5.89848651e+02 9.55957737e+29
5.89851946e+02 2.02708247e+30
5.89855241e+02 -9.54480237e+29
5.89858536e+02 2.10150777e+29
5.89861831e+02 -8.09372589e+29
5.89865126e+02 2.11394731e+30
5.89868421e+02 6.18340823e+29
5.89871717e+02 -3.50612138e+28
5.89875012e+02 -2.83857407e+30
5.89878307e+02 -5.93838232e+29
5.89881602e+02 3.84856306e+29
5.89884897e+02 -5.07817250e+29
5.89888192e+02 -1.02175518e+30
5.89891487e+02 9.89830749e+28
5.89894782e+02 -2.38062049e+30
5.89898078e+02 -6.46245236e+29
5.89901373e+02 9.82265709e+29
5.89904668e+02 -5.08962833e+29
5.89907963e+02 -6.99733468e+29
5.89911258e+02 2.36997178e+29
5.89914553e+02 -3.55088781e+30
5.89917848e+02 -6.29671891e+29
5.89921143e+02 -2.76739156e+30
5.89924438e+02 4.54454751e+29
5.89927734e+02 -7.68298574e+29
5.89931029e+02 1.04510516e+29
5.89934324e+02 -9.51825106e+29
5.89937619e+02 1.03308018e+30
5.89940914e+02 -2.75311435e+29
5.89944209e+02 -1.01585464e+30
5.89947504e+02 3.13451573e+29
5.89950799e+02 1.61241824e+30
5.89954095e+02 2.59800665e+29
5.89957390e+02 -1.12736809e+30
5.89960685e+02 -1.28404567e+30
5.89963980e+02 1.90755781e+30
5.89967275e+02 4.52065490e+29
5.89970570e+02 -1.35936636e+29
5.89973865e+02 -4.17674764e+29
5.89977160e+02 3.23040620e+29
5.89980455e+02 1.03856518e+30
5.89983751e+02 1.30022320e+29
5.89987046e+02 5.78514434e+29
5.89990341e+02 1.16423768e+30
5.89993636e+02 -1.87511313e+30
5.89996931e+02 -1.86501222e+30
5.90000226e+02 8.96556650e+29
5.90003521e+02 1.74861549e+30
5.90006816e+02 -1.01767039e+29
5.90010112e+02 9.42619553e+27
5.90013407e+02 -1.23585374e+30
5.90016702e+02 1.38408713e+29
5.90019997e+02 1.26755587e+30
5.90023292e+02 1.01530036e+30
5.90026587e+02 -1.60569198e+30
5.90029882e+02 1.77769563e+30
5.90033177e+02 8.03324751e+29
5.90036472e+02 5.55661868e+29
5.90039768e+02 -1.40889073e+30
5.90043063e+02 -1.07537824e+30
5.90046358e+02 -4.49752451e+28
5.90049653e+02 -7.41336721e+29
5.90052948e+02 -2.30196643e+29
5.90056243e+02 7.16656993e+29
5.90059538e+02 2.15109960e+30
5.90062833e+02 1.03471745e+30
5.90066129e+02 2.20516167e+30
5.90069424e+02 -2.58936024e+28
5.90072719e+02 2.68927528e+30
5.90076014e+02 8.22135985e+29
5.90079309e+02 -3.06051026e+30
5.90082604e+02 -5.50411036e+29
5.90085899e+02 2.19557017e+30
5.90089194e+02 -1.21262739e+29
5.90092489e+02 1.73611037e+30
5.90095785e+02 4.61958857e+28
5.90099080e+02 1.78532898e+30
5.90102375e+02 2.99585498e+29
5.90105670e+02 -1.06547716e+30
5.90108965e+02 -7.36644313e+28
5.90112260e+02 -1.69664305e+30
5.90115555e+02 -2.64717781e+29
5.90118850e+02 1.80673734e+28
5.90122146e+02 -1.12620611e+30
5.90125441e+02 5.50746023e+29
5.90128736e+02 -5.21264017e+29
5.90132031e+02 6.36074214e+29
5.90135326e+02 1.72047346e+30
5.90138621e+02 -2.30243475e+29
5.90141916e+02 -2.01487186e+29
5.90145211e+02 1.37743918e+29
5.90148506e+02 2.11832091e+29
5.90151802e+02 -6.83478567e+29
5.90155097e+02 -1.61269445e+30
5.90158392e+02 2.49088333e+30
5.90161687e+02 5.94897438e+29
5.90164982e+02 -3.36207100e+29
5.90168277e+02 1.32858329e+30
5.90171572e+02 -1.10609738e+30
5.90174867e+02 5.11696639e+29
5.90178163e+02 6.77219540e+29
5.90181458e+02 -1.03331165e+30
5.90184753e+02 7.21817912e+29
5.90188048e+02 -5.25950612e+28
5.90191343e+02 -4.97205709e+29
5.90194638e+02 4.03885909e+29
5.90197933e+02 1.54570420e+30
5.90201228e+02 -8.69996336e+29
5.90204523e+02 2.97943989e+29
5.90207819e+02 6.76013807e+29
5.90211114e+02 -1.44475513e+30
5.90214409e+02 4.74519744e+29
5.90217704e+02 4.89605089e+29
5.90220999e+02 1.01534385e+30
5.90224294e+02 -2.32281745e+27
5.90227589e+02 9.25933251e+29
5.90230884e+02 -3.95426930e+29
5.90234180e+02 -2.50815827e+29
5.90237475e+02 1.60579324e+30
5.90240770e+02 -5.51480951e+29
5.90244065e+02 -1.18390338e+30
5.90247360e+02 9.75003614e+29
5.90250655e+02 -1.36812732e+29
5.90253950e+02 -8.62563580e+29
5.90257245e+02 1.20916580e+30
5.90260540e+02 2.16201464e+30
5.90263836e+02 -4.33087944e+29
5.90267131e+02 -4.63320432e+29
5.90270426e+02 7.13049666e+29
5.90273721e+02 4.44368606e+29
5.90277016e+02 -6.77873100e+29
5.90280311e+02 2.83759622e+29
5.90283606e+02 1.96483025e+29
5.90286901e+02 1.78038551e+29
5.90290197e+02 3.24432742e+29
5.90293492e+02 2.53112857e+29
5.90296787e+02 5.07147706e+29
5.90300082e+02 8.37298060e+27
5.90303377e+02 -4.87540225e+29
5.90306672e+02 -1.16177042e+30
5.90309967e+02 1.11623590e+30
5.90313262e+02 1.48355586e+30
5.90316557e+02 -1.02906710e+30
5.90319853e+02 -1.02746138e+30
5.90323148e+02 2.05548117e+29
5.90326443e+02 9.07720239e+29
5.90329738e+02 1.33861313e+30
5.90333033e+02 1.73119567e+30
5.90336328e+02 1.32407207e+29
5.90339623e+02 1.50290258e+30
5.90342918e+02 9.39488860e+28
5.90346214e+02 2.07175950e+30
5.90349509e+02 2.98491225e+29
5.90352804e+02 3.61187583e+29
5.90356099e+02 -1.11466993e+30
5.90359394e+02 1.06180726e+30
5.90362689e+02 9.85148790e+29
5.90365984e+02 1.31462308e+30
5.90369279e+02 4.16914516e+29
5.90372574e+02 -1.14027728e+30
5.90375870e+02 8.23608713e+29
5.90379165e+02 8.78037938e+29
5.90382460e+02 2.14378206e+29
5.90385755e+02 1.59820127e+30
5.90389050e+02 3.71088693e+29
5.90392345e+02 -3.30675229e+28
5.90395640e+02 1.91931738e+30
5.90398935e+02 -1.09162949e+29
5.90402231e+02 -2.02858775e+29
5.90405526e+02 -5.53093743e+29
5.90408821e+02 1.19631171e+29
5.90412116e+02 -1.52773781e+29
5.90415411e+02 -1.23038162e+30
