# Wavelength Flux(MR)
5.89354383e+02 -1.27029766e+30
5.89357678e+02 -7.30523451e+30
5.89360973e+02 -2.04693811e+30
5.89364268e+02 -5.36780889e+29
5.89367564e+02 -1.09018438e+31
5.89370859e+02 1.37584524e+31
5.89374154e+02 -2.18552128e+29
5.89377449e+02 -7.51510175e+30
5.89380744e+02 -2.37250975e+30
5.89384039e+02 -8.28995168e+30
5.89387334e+02 -1.31476223e+30
5.89390629e+02 7.88255378e+30
5.89393924e+02 5.94914553e+29
5.89397220e+02 -1.34563643e+29
5.89400515e+02 8.28165198e+30
5.89403810e+02 -2.01589698e+30
5.89407105e+02 1.02330871e+30
5.89410400e+02 6.07613366e+30
5.89413695e+02 1.26488910e+30
5.89416990e+02 -7.04565327e+30
5.89420285e+02 -8.15470779e+30
5.89423581e+02 -1.28150629e+29
5.89426876e+02 6.77772851e+30
5.89430171e+02 -2.22519213e+30
5.89433466e+02 8.06737301e+30
5.89436761e+02 9.08526228e+30
5.89440056e+02 -8.68496216e+29
5.89443351e+02 4.81756707e+30
5.89446646e+02 4.20131753e+30
5.89449941e+02 -1.48541505e+30
5.89453237e+02 -8.37837421e+29
5.89456532e+02 -1.19328104e+31
5.89459827e+02 7.64899858e+29
5.89463122e+02 -1.72904162e+30
5.89466417e+02 1.13214517e+31
5.89469712e+02 7.89527171e+30
5.89473007e+02 -5.26748706e+30
5.89476302e+02 -5.64374656e+30
5.89479598e+02 -5.50668333e+30
5.89482893e+02 5.81875888e+30
5.89486188e+02 -9.87775217e+30
5.89489483e+02 -1.61971091e+31
5.89492778e+02 5.66745207e+30
5.89496073e+02 4.18051012e+30
5.89499368e+02 1.03859381e+30
5.89502663e+02 -1.36526870e+30
5.89505959e+02 1.39401074e+30
5.89509254e+02 1.99040167e+30
5.89512549e+02 -6.78297625e+30
5.89515844e+02 -5.08621026e+30
5.89519139e+02 9.85189262e+30
5.89522434e+02 -6.75661073e+30
5.89525729e+02 -1.58374509e+31
5.89529024e+02 -6.37187130e+30
5.89532319e+02 -7.01169036e+30
5.89535615e+02 -2.75683924e+30
5.89538910e+02 -8.50548843e+30
5.89542205e+02 -1.96296003e+31
5.89545500e+02 3.05763631e+30
5.89548795e+02 7.90417053e+30
5.89552090e+02 1.00357016e+31
5.89555385e+02 8.50700006e+30
5.89558680e+02 -2.55337695e+30
5.89561976e+02 3.72173336e+30
5.89565271e+02 1.39467513e+31
5.89568566e+02 1.93869365e+30
5.89571861e+02 -8.36374727e+30
5.89575156e+02 -4.87740150e+30
5.89578451e+02 8.46612167e+30
5.89581746e+02 -1.37923251e+31
5.89585041e+02 4.26634348e+30
5.89588336e+02 2.45174647e+29
5.89591632e+02 -1.10816202e+31
5.89594927e+02 1.13905800e+31
5.89598222e+02 -9.57318642e+29
5.89601517e+02 -1.31121245e+30
5.89604812e+02 -3.36098152e+30
5.89608107e+02 2.29967918e+30
5.89611402e+02 1.31226552e+31
5.89614697e+02 -3.54567852e+30
5.89617993e+02 6.41578459e+29
5.89621288e+02 1.29380849e+30
5.89624583e+02 -6.16981632e+30
5.89627878e+02 8.11498570e+29
5.89631173e+02 1.06993550e+30
5.89634468e+02 -7.95253366e+30
5.89637763e+02 -7.14765481e+29
5.89641058e+02 -2.39371780e+30
5.89644353e+02 1.06454246e+31
5.89647649e+02 -1.65909619e+30
5.89650944e+02 6.25221281e+29
5.89654239e+02 -3.95172046e+30
5.89657534e+02 1.44290862e+29
5.89660829e+02 4.50712489e+30
5.89664124e+02 3.36557702e+29
5.89667419e+02 6.84260470e+30
5.89670714e+02 -4.97743540e+30
5.89674010e+02 -3.77986733e+30
5.89677305e+02 2.89140068e+29
5.89680600e+02 -1.71220920e+30
5.89683895e+02 -5.66375884e+30
5.89687190e+02 -3.05602836e+30
5.89690485e+02 -4.01788552e+28
5.89693780e+02 7.72137096e+29
5.89697075e+02 6.01793115e+30
5.89700370e+02 4.01890639e+30
5.89703666e+02 1.53452512e+30
5.89706961e+02 -7.58499806e+29
5.89710256e+02 6.22649808e+30
5.89713551e+02 -2.92137795e+29
5.89716846e+02 4.51821039e+30
5.89720141e+02 -7.73835543e+30
5.89723436e+02 -3.83489952e+30
5.89726731e+02 5.15987155e+30
5.89730027e+02 -1.30491353e+30
5.89733322e+02 -4.39571595e+30
5.89736617e+02 -3.30556102e+29
5.89739912e+02 -3.30080198e+30
5.89743207e+02 5.79386522e+30
5.89746502e+02 6.04286959e+30
5.89749797e+02 -8.14747814e+30
5.89753092e+02 3.46693135e+30
5.89756387e+02 4.10284009e+30
5.89759683e+02 5.52411123e+30
5.89762978e+02 -6.18273034e+30
5.89766273e+02 -1.78326850e+30
5.89769568e+02 -2.00694070e+30
5.89772863e+02 -5.34853622e+30
5.89776158e+02 1.02219383e+31
5.89779453e+02 4.81529665e+30
5.89782748e+02 2.74074895e+30
5.89786044e+02 3.06921786e+29
5.89789339e+02 1.87685800e+30
5.89792634e+02 -1.93571877e+30
5.89795929e+02 5.28490458e+30
5.89799224e+02 6.17795904e+30
5.89802519e+02 3.53501494e+30
5.89805814e+02 -1.43135368e+30
5.89809109e+02 -7.11662550e+30
5.89812404e+02 -9.65846171e+30
5.89815700e+02 4.13975309e+30
5.89818995e+02 -5.39465958e+30
5.89822290e+02 1.01618988e+31
5.89825585e+02 1.30793677e+30
5.89828880e+02 -3.01677378e+30
5.89832175e+02 -6.15937737e+30
5.89835470e+02 -7.39050897e+29
5.89838765e+02 -2.79437959e+30
5.89842061e+02 -4.15712952e+30
5.89845356e+02 -2.30972229e+30
5.89848651e+02 -1.70743667e+30
5.89851946e+02 -6.39287774e+30
5.89855241e+02 7.13956904e+29
5.89858536e+02 -1.09170881e+31
5.89861831e+02 -6.52388452e+30
5.89865126e+02 -8.03800169e+30
5.89868421e+02 1.13286858e+30
5.89871717e+02 6.73816121e+30
5.89875012e+02 -8.81443418e+30
5.89878307e+02 -2.63754142e+30
5.89881602e+02 1.48627788e+31
5.89884897e+02 2.18993713e+30
5.89888192e+02 4.72604096e+30
5.89891487e+02 3.54468116e+30
5.89894782e+02 -4.08737911e+30
5.89898078e+02 -3.81858247e+30
5.89901373e+02 -5.33212868e+29
5.89904668e+02 2.53768379e+29
5.89907963e+02 -2.68408129e+30
5.89911258e+02 7.27768726e+30
5.89914553e+02 1.69936315e+30
5.89917848e+02 2.00486233e+30
5.89921143e+02 -4.79993928e+29
5.89924438e+02 1.16395252e+29
5.89927734e+02 8.57875176e+30
5.89931029e+02 -5.39675239e+30
5.89934324e+02 -4.34190062e+30
5.89937619e+02 4.95077079e+30
5.89940914e+02 -2.69344747e+30
5.89944209e+02 -1.86233231e+30
5.89947504e+02 -7.15750628e+30
5.89950799e+02 3.18002065e+30
5.89954095e+02 6.17206215e+30
5.89957390e+02 -6.43295396e+30
5.89960685e+02 -5.48476243e+30
5.89963980e+02 -5.21966347e+29
5.89967275e+02 4.40050688e+30
5.89970570e+02 1.40029203e+30
5.89973865e+02 3.24153766e+30
5.89977160e+02 -2.55989690e+30
5.89980455e+02 -7.60654256e+30
5.89983751e+02 3.55854757e+30
5.89987046e+02 8.77344478e+30
5.89990341e+02 -5.29882308e+29
5.89993636e+02 -3.68579542e+30
5.89996931e+02 3.58267745e+29
5.90000226e+02 8.72678187e+28
5.90003521e+02 -1.81804359e+30
5.90006816e+02 9.75054534e+30
5.90010112e+02 -5.05308982e+29
5.90013407e+02 -6.95974079e+30
5.90016702e+02 -9.48976115e+30
5.90019997e+02 -1.07789354e+30
5.90023292e+02 -1.12905259e+30
5.90026587e+02 4.48376281e+29
5.90029882e+02 1.07983191e+31
5.90033177e+02 -2.38103761e+30
5.90036472e+02 -5.76896917e+30
5.90039768e+02 1.43257050e+29
5.90043063e+02 1.80080729e+29
5.90046358e+02 -1.29328110e+30
5.90049653e+02 -6.52623098e+30
5.90052948e+02 1.22774499e+29
5.90056243e+02 9.61809916e+29
5.90059538e+02 -5.89498591e+30
5.90062833e+02 -1.15600346e+30
5.90066129e+02 1.69184615e+30
5.90069424e+02 7.19402488e+30
5.90072719e+02 4.69431605e+30
5.90076014e+02 -3.60645414e+30
5.90079309e+02 2.29092708e+30
5.90082604e+02 5.01714942e+30
5.90085899e+02 5.24105712e+30
5.90089194e+02 -2.81640033e+30
5.90092489e+02 -5.58215498e+30
5.90095785e+02 -6.74188051e+29
5.90099080e+02 6.51253800e+30
5.90102375e+02 -3.69547211e+29
5.90105670e+02 1.17826320e+31
5.90108965e+02 4.43610056e+29
5.90112260e+02 -1.64930045e+30
5.90115555e+02 -5.22152182e+30
5.90118850e+02 -7.39363076e+30
5.90122146e+02 -8.81205932e+28
5.90125441e+02 5.10223658e+30
5.90128736e+02 2.31443550e+30
5.90132031e+02 8.30295905e+30
5.90135326e+02 4.23275246e+30
5.90138621e+02 -5.21877244e+30
5.90141916e+02 -5.11135205e+30
5.90145211e+02 1.57568563e+30
5.90148506e+02 -6.02436593e+30
5.90151802e+02 5.59695964e+30
5.90155097e+02 1.80133744e+30
5.90158392e+02 7.19424368e+29
5.90161687e+02 -4.63428161e+30
5.90164982e+02 1.76283729e+29
5.90168277e+02 4.50896320e+30
5.90171572e+02 8.38221077e+30
5.90174867e+02 -4.23905714e+30
5.90178163e+02 2.70998034e+30
5.90181458e+02 9.95833609e+29
5.90184753e+02 5.56275896e+30
5.90188048e+02 2.90969520e+30
5.90191343e+02 3.83429974e+30
5.90194638e+02 5.04900182e+30
5.90197933e+02 -4.70048305e+30
5.90201228e+02 6.94485024e+30
5.90204523e+02 -4.98068507e+30
5.90207819e+02 -1.10283501e+31
5.90211114e+02 3.04689860e+30
5.90214409e+02 -9.74115165e+30
5.90217704e+02 -2.88535739e+30
5.90220999e+02 4.27202568e+30
5.90224294e+02 -8.01876456e+30
5.90227589e+02 2.26010262e+29
5.90230884e+02 -4.82034311e+30
5.90234180e+02 1.34629582e+30
5.90237475e+02 -2.95183207e+30
5.90240770e+02 -1.52525368e+30
5.90244065e+02 1.49025374e+30
5.90247360e+02 -3.64749190e+30
5.90250655e+02 8.71430959e+28
5.90253950e+02 -4.51161263e+30
5.90257245e+02 -3.10180789e+30
5.90260540e+02 -2.30075990e+30
5.90263836e+02 1.13611596e+31
5.90267131e+02 -2.70592214e+30
5.90270426e+02 4.78140169e+30
5.90273721e+02 -8.40643323e+30
5.90277016e+02 -5.35141685e+30
5.90280311e+02 3.34511456e+30
5.90283606e+02 6.37633698e+29
5.90286901e+02 2.82011166e+30
5.90290197e+02 6.66747091e+30
5.90293492e+02 -4.49702497e+30
5.90296787e+02 -1.00857771e+30
5.90300082e+02 -4.94292042e+30
5.90303377e+02 -6.43738756e+30
5.90306672e+02 -3.37137509e+30
5.90309967e+02 4.99881982e+30
5.90313262e+02 -9.10673256e+30
5.90316557e+02 -1.00156877e+30
5.90319853e+02 4.13139229e+29
5.90323148e+02 -1.62567336e+30
5.90326443e+02 -7.14786552e+30
5.90329738e+02 4.98603526e+30
5.90333033e+02 4.09488838e+30
5.90336328e+02 6.40179036e+30
5.90339623e+02 8.96693128e+29
5.90342918e+02 -1.05199327e+31
5.90346214e+02 5.31738352e+29
5.90349509e+02 9.73148133e+29
5.90352804e+02 2.53239321e+30
5.90356099e+02 6.99208289e+29
5.90359394e+02 5.03164176e+30
5.90362689e+02 -6.77615454e+29
5.90365984e+02 1.17601166e+30
5.90369279e+02 1.24866175e+31
5.90372574e+02 2.38516911e+30
5.90375870e+02 -4.43322734e+30
5.90379165e+02 3.65660196e+30
5.90382460e+02 -1.21345372e+31
5.90385755e+02 -3.34987499e+30
5.90389050e+02 1.06132953e+31
5.90392345e+02 4.80587136e+30
5.90395640e+02 2.04410805e+30
5.90398935e+02 7.85170655e+28
5.90402231e+02 2.09154253e+30
5.90405526e+02 8.54224552e+30
5.90408821e+02 1.95487520e+30
5.90412116e+02 -4.26235862e+30
5.90415411e+02 2.74275513e+30
