# Wavelength Flux(MR)
5.89367564e+02 -4.80198034e+29
5.89370859e+02 4.82552892e+29
5.89374154e+02 -2.06601365e+29
5.89377449e+02 7.78925828e+29
5.89380744e+02 6.08491115e+29
5.89384039e+02 -1.27320868e+30
5.89387334e+02 -1.86751774e+30
5.89390629e+02 1.85169839e+30
5.89393924e+02 4.03450843e+30
5.89397220e+02 -2.74806251e+30
5.89400515e+02 5.89574002e+29
5.89403810e+02 -2.06472424e+30
5.89407105e+02 -2.56715562e+30
5.89410400e+02 -2.27182599e+30
5.89413695e+02 2.04827971e+30
5.89416990e+02 4.57185198e+30
5.89420285e+02 -2.88674533e+30
5.89423581e+02 -2.14553654e+29
5.89426876e+02 3.55953318e+29
5.89430171e+02 -1.55239410e+30
5.89433466e+02 4.09477471e+29
5.89436761e+02 -2.40616140e+30
5.89440056e+02 3.02257297e+30
5.89443351e+02 1.33613301e+30
5.89446646e+02 -6.36628304e+29
5.89449941e+02 -1.17487900e+30
5.89453237e+02 3.84152672e+30
5.89456532e+02 -1.09629858e+30
5.89459827e+02 -9.23576878e+29
5.89463122e+02 6.25760939e+29
5.89466417e+02 2.66660480e+30
5.89469712e+02 -2.82651704e+30
5.89473007e+02 4.69055975e+29
5.89476302e+02 2.50139624e+30
5.89479598e+02 -2.44796054e+29
5.89482893e+02 3.69309761e+30
5.89486188e+02 -2.09886263e+29
5.89489483e+02 -4.07296063e+30
5.89492778e+02 2.99779082e+30
5.89496073e+02 -1.31799418e+30
5.89499368e+02 1.02061252e+30
5.89502663e+02 -2.00464069e+30
5.89505959e+02 -3.34894697e+30
5.89509254e+02 7.28310238e+30
5.89512549e+02 -1.73460826e+30
5.89515844e+02 6.92644391e+30
5.89519139e+02 1.00471875e+31
5.89522434e+02 6.71287067e+30
5.89525729e+02 -7.39195480e+29
5.89529024e+02 -3.34868065e+29
5.89532319e+02 -2.54558952e+30
5.89535615e+02 1.65863223e+30
5.89538910e+02 -1.75712029e+30
5.89542205e+02 -3.82887792e+30
5.89545500e+02 -2.02885815e+30
5.89548795e+02 1.14619071e+30
5.89552090e+02 -8.42582322e+29
5.89555385e+02 -1.57860850e+30
5.89558680e+02 -3.00852187e+29
5.89561976e+02 8.87683101e+29
5.89565271e+02 1.35735305e+30
5.89568566e+02 -2.54162147e+30
5.89571861e+02 4.95744511e+30
5.89575156e+02 -8.15499180e+29
5.89578451e+02 -8.62389622e+29
5.89581746e+02 8.15475787e+29
5.89585041e+02 -2.04735939e+30
5.89588336e+02 1.79095779e+30
5.89591632e+02 -1.38907874e+30
5.89594927e+02 -4.80844653e+29
5.89598222e+02 3.17900581e+29
5.89601517e+02 2.49636956e+29
5.89604812e+02 -5.43197234e+30
5.89608107e+02 -3.54901633e+30
5.89611402e+02 3.07303366e+30
5.89614697e+02 4.73851221e+30
5.89617993e+02 -1.59613358e+30
5.89621288e+02 1.26677583e+30
5.89624583e+02 -3.10116891e+30
5.89627878e+02 -2.63841167e+29
5.89631173e+02 -3.27698602e+29
5.89634468e+02 -1.06192354e+30
5.89637763e+02 3.90516389e+29
5.89641058e+02 -2.93895891e+30
5.89644353e+02 3.25555708e+30
5.89647649e+02 -1.79255320e+30
5.89650944e+02 -2.98108554e+30
5.89654239e+02 -2.50428368e+30
5.89657534e+02 -2.90782852e+30
5.89660829e+02 1.59899453e+30
5.89664124e+02 -2.17838472e+30
5.89667419e+02 3.11335162e+30
5.89670714e+02 -3.26442179e+29
5.89674010e+02 -1.34063670e+29
5.89677305e+02 -7.85370298e+29
5.89680600e+02 9.30455870e+29
5.89683895e+02 2.71098831e+29
5.89687190e+02 3.36543568e+30
5.89690485e+02 2.97521793e+30
5.89693780e+02 3.03565968e+30
5.89697075e+02 -1.18131099e+30
5.89700370e+02 1.40010374e+30
5.89703666e+02 1.78481531e+30
5.89706961e+02 -3.41611941e+29
5.89710256e+02 -5.71431854e+28
5.89713551e+02 -3.44477811e+30
5.89716846e+02 -1.88542926e+30
5.89720141e+02 -1.13022005e+30
5.89723436e+02 -3.83154929e+30
5.89726731e+02 -8.82715224e+29
5.89730027e+02 -2.51846937e+30
5.89733322e+02 7.79124229e+29
5.89736617e+02 7.22045662e+29
5.89739912e+02 6.46071458e+29
5.89743207e+02 -2.57726944e+30
5.89746502e+02 -1.19458054e+30
5.89749797e+02 1.18308467e+30
5.89753092e+02 1.06990028e+30
5.89756387e+02 4.21426305e+28
5.89759683e+02 3.40572888e+29
5.89762978e+02 -1.76033209e+30
5.89766273e+02 -3.98341624e+29
5.89769568e+02 9.53929997e+29
5.89772863e+02 3.91506030e+29
5.89776158e+02 8.38553434e+29
5.89779453e+02 9.70042895e+29
5.89782748e+02 2.28867181e+30
5.89786044e+02 1.34000380e+30
5.89789339e+02 -2.12320706e+29
5.89792634e+02 -1.74216705e+28
5.89795929e+02 1.57066920e+30
5.89799224e+02 -7.59638181e+29
5.89802519e+02 -1.94910737e+30
5.89805814e+02 3.09239797e+28
5.89809109e+02 -2.88713557e+29
5.89812404e+02 5.29756468e+29
5.89815700e+02 2.52831147e+30
5.89818995e+02 2.91933413e+30
5.89822290e+02 6.37913833e+30
5.89825585e+02 -4.28928553e+29
5.89828880e+02 -9.57369404e+29
5.89832175e+02 -1.43152146e+28
5.89835470e+02 9.57644718e+29
5.89838765e+02 1.89408919e+30
5.89842061e+02 5.48531457e+29
5.89845356e+02 1.06042386e+30
5.89848651e+02 6.14531119e+29
5.89851946e+02 3.46267230e+30
5.89855241e+02 -2.42099535e+29
5.89858536e+02 2.96665189e+29
5.89861831e+02 4.03940860e+30
5.89865126e+02 -1.31918533e+30
5.89868421e+02 1.43709144e+30
5.89871717e+02 2.29551132e+30
5.89875012e+02 9.78092971e+29
5.89878307e+02 -1.15219971e+30
5.89881602e+02 -6.89939495e+29
5.89884897e+02 -2.67892273e+30
5.89888192e+02 8.84032169e+29
5.89891487e+02 2.64215121e+30
5.89894782e+02 1.59560917e+30
5.89898078e+02 7.78654708e+29
5.89901373e+02 9.32529961e+29
5.89904668e+02 -2.20572519e+30
5.89907963e+02 -2.50403364e+30
5.89911258e+02 1.65056170e+28
5.89914553e+02 -1.00210992e+30
5.89917848e+02 2.07823924e+30
5.89921143e+02 -9.13862959e+29
5.89924438e+02 -1.83252148e+30
5.89927734e+02 2.47031083e+30
5.89931029e+02 -9.67152792e+29
5.89934324e+02 -4.97186352e+29
5.89937619e+02 -3.21735917e+30
5.89940914e+02 -1.13837609e+30
5.89944209e+02 -3.26851196e+29
5.89947504e+02 -3.67533689e+30
5.89950799e+02 -1.40206649e+30
5.89954095e+02 4.54997365e+30
5.89957390e+02 4.31245959e+30
5.89960685e+02 7.83930279e+29
5.89963980e+02 5.05068452e+29
5.89967275e+02 1.89279210e+30
5.89970570e+02 1.40233486e+30
5.89973865e+02 5.51223219e+29
5.89977160e+02 -5.61213156e+30
5.89980455e+02 -3.03606127e+30
5.89983751e+02 6.81698575e+29
5.89987046e+02 9.77984750e+29
5.89990341e+02 -2.13613971e+30
5.89993636e+02 -1.07812261e+30
5.89996931e+02 1.11478253e+30
5.90000226e+02 -2.99014275e+29
5.90003521e+02 -1.95675328e+29
5.90006816e+02 6.97512688e+29
5.90010112e+02 -1.28757630e+30
5.90013407e+02 4.54448801e+30
5.90016702e+02 2.24774113e+30
5.90019997e+02 2.36464444e+29
5.90023292e+02 -5.67045784e+30
5.90026587e+02 2.59921445e+29
5.90029882e+02 1.26838676e+30
5.90033177e+02 1.41770215e+30
5.90036472e+02 2.89089731e+30
5.90039768e+02 -4.29588497e+30
5.90043063e+02 -2.58097013e+30
5.90046358e+02 -4.76496526e+29
5.90049653e+02 9.15372974e+29
5.90052948e+02 1.20403865e+30
5.90056243e+02 -4.79650837e+30
5.90059538e+02 2.18312781e+30
5.90062833e+02 -3.65248165e+29
5.90066129e+02 2.71005260e+29
5.90069424e+02 2.55231141e+29
5.90072719e+02 1.92282850e+30
5.90076014e+02 3.76910756e+30
5.90079309e+02 -7.32121759e+29
5.90082604e+02 2.12306047e+30
5.90085899e+02 1.50153408e+30
5.90089194e+02 -2.95876718e+30
5.90092489e+02 -3.10896023e+30
5.90095785e+02 -2.65081721e+30
5.90099080e+02 4.67378638e+28
5.90102375e+02 -1.65121055e+30
5.90105670e+02 7.06740683e+29
5.90108965e+02 2.34589632e+30
5.90112260e+02 -2.90001223e+30
5.90115555e+02 3.11994100e+29
5.90118850e+02 -5.84590791e+30
5.90122146e+02 2.32870736e+30
5.90125441e+02 -7.59702310e+29
5.90128736e+02 -3.96372940e+30
5.90132031e+02 8.03501303e+29
5.90135326e+02 -9.43346673e+29
5.90138621e+02 -1.48248814e+30
5.90141916e+02 -8.59134497e+29
5.90145211e+02 5.15737879e+30
5.90148506e+02 1.87614946e+30
5.90151802e+02 -4.19689321e+30
5.90155097e+02 -2.86028546e+29
5.90158392e+02 3.43249636e+29
5.90161687e+02 4.01599048e+29
5.90164982e+02 -4.50064931e+30
5.90168277e+02 -1.64898355e+30
5.90171572e+02 -1.36578275e+30
5.90174867e+02 1.29076389e+29
5.90178163e+02 5.28149362e+29
5.90181458e+02 3.01263984e+30
5.90184753e+02 -8.58627130e+29
5.90188048e+02 -2.00866672e+30
5.90191343e+02 4.29255028e+30
5.90194638e+02 2.89929333e+30
5.90197933e+02 3.39788671e+30
5.90201228e+02 2.70129116e+29
5.90204523e+02 2.31111851e+30
5.90207819e+02 -1.03266873e+30
5.90211114e+02 3.08150212e+29
5.90214409e+02 -1.41256738e+30
5.90217704e+02 2.02409166e+30
5.90220999e+02 2.55200838e+29
5.90224294e+02 2.69142928e+30
5.90227589e+02 -1.85013394e+30
5.90230884e+02 -1.03464073e+30
5.90234180e+02 -1.30722828e+29
5.90237475e+02 -7.38601929e+29
5.90240770e+02 2.69957819e+30
5.90244065e+02 1.44748815e+30
5.90247360e+02 2.32493907e+30
5.90250655e+02 -1.05514213e+30
5.90253950e+02 1.40615287e+30
5.90257245e+02 -2.02995670e+30
5.90260540e+02 -3.39576874e+30
5.90263836e+02 -1.75757231e+30
5.90267131e+02 -8.75098216e+29
5.90270426e+02 -4.88292155e+30
5.90273721e+02 1.80416919e+30
5.90277016e+02 2.18775965e+30
5.90280311e+02 1.39139646e+30
5.90283606e+02 8.81836601e+29
5.90286901e+02 2.01161482e+30
5.90290197e+02 -2.10664552e+30
5.90293492e+02 -6.33471419e+30
5.90296787e+02 -7.89588315e+30
5.90300082e+02 -4.85256286e+30
5.90303377e+02 -1.60559500e+30
5.90306672e+02 -9.25654920e+29
5.90309967e+02 -7.68637856e+29
5.90313262e+02 -1.71972677e+30
5.90316557e+02 -8.90160044e+29
5.90319853e+02 4.73287448e+29
5.90323148e+02 -9.18866717e+29
5.90326443e+02 2.44091781e+30
5.90329738e+02 2.67194220e+29
5.90333033e+02 -1.22162172e+30
5.90336328e+02 -1.21055571e+29
5.90339623e+02 -3.81045397e+28
5.90342918e+02 1.15431439e+29
5.90346214e+02 2.26564955e+30
5.90349509e+02 -2.03692868e+29
5.90352804e+02 -1.23807299e+30
5.90356099e+02 3.96513192e+30
5.90359394e+02 -2.68930194e+30
5.90362689e+02 -1.43684016e+30
5.90365984e+02 -9.29023514e+29
5.90369279e+02 5.64295641e+29
5.90372574e+02 -1.99552815e+30
5.90375870e+02 -9.73188802e+29
5.90379165e+02 4.93135225e+28
5.90382460e+02 5.47796179e+29
5.90385755e+02 1.18928043e+30
5.90389050e+02 -9.63637405e+29
5.90392345e+02 3.67771909e+30
5.90395640e+02 -1.76580879e+30
5.90398935e+02 4.56183096e+28
5.90402231e+02 5.28724680e+29
5.90405526e+02 -3.89645526e+30
5.90408821e+02 8.71310635e+29
5.90412116e+02 -7.26070247e+29
5.90415411e+02 -2.55032640e+30
