# Wavelength Flux(MR)
5.90066129e+02 -1.52826170e+30
5.90069424e+02 -1.25726903e+30
5.90072719e+02 -6.99968808e+29
5.90076014e+02 1.08097376e+30
5.90079309e+02 -1.27984797e+30
5.90082604e+02 -1.36659028e+30
5.90085899e+02 -7.37408666e+29
5.90089194e+02 -1.90379060e+30
5.90092489e+02 -4.08573175e+29
5.90095785e+02 9.42956064e+29
5.90099080e+02 -1.90420839e+29
5.90102375e+02 6.82082888e+29
5.90105670e+02 -2.42614112e+28
5.90108965e+02 -4.99075810e+29
5.90112260e+02 -8.89981857e+29
5.90115555e+02 -4.13525482e+29
5.90118850e+02 -4.41691535e+28
5.90122146e+02 1.09321197e+30
5.90125441e+02 -6.04137911e+29
5.90128736e+02 1.38377737e+30
5.90132031e+02 1.73069230e+30
5.90135326e+02 1.06641197e+30
5.90138621e+02 4.27464109e+29
5.90141916e+02 -4.51136569e+29
5.90145211e+02 -2.30684761e+30
5.90148506e+02 -1.05693732e+30
5.90151802e+02 2.56280446e+29
5.90155097e+02 3.22591159e+29
5.90158392e+02 1.62765228e+30
5.90161687e+02 -1.74520721e+29
5.90164982e+02 8.11759138e+29
5.90168277e+02 1.33373150e+30
5.90171572e+02 1.28390711e+30
5.90174867e+02 -2.07159313e+29
5.90178163e+02 1.52603862e+29
5.90181458e+02 -2.66017254e+30
5.90184753e+02 -1.15779644e+30
5.90188048e+02 1.63804265e+30
5.90191343e+02 -4.93099410e+29
5.90194638e+02 2.06261042e+29
5.90197933e+02 -5.46899119e+29
5.90201228e+02 6.77397429e+29
5.90204523e+02 3.68711712e+29
5.90207819e+02 -9.75436728e+29
5.90211114e+02 8.94136838e+29
5.90214409e+02 -1.62571011e+30
5.90217704e+02 -1.49598890e+30
5.90220999e+02 -5.54180493e+29
5.90224294e+02 -6.32493597e+29
5.90227589e+02 -9.23144799e+28
5.90230884e+02 -2.01336023e+30
5.90234180e+02 8.06705764e+29
5.90237475e+02 3.31735166e+29
5.90240770e+02 -1.25645482e+29
5.90244065e+02 1.36536592e+30
5.90247360e+02 1.20308800e+30
5.90250655e+02 1.37648004e+29
5.90253950e+02 -2.93350178e+30
5.90257245e+02 -8.34148492e+29
5.90260540e+02 -1.85498811e+29
5.90263836e+02 4.90568208e+29
5.90267131e+02 -4.47859408e+29
5.90270426e+02 -1.72482359e+30
5.90273721e+02 1.62981866e+29
5.90277016e+02 9.62251247e+29
5.90280311e+02 8.89128458e+29
5.90283606e+02 -1.39606155e+30
5.90286901e+02 1.06205317e+30
5.90290197e+02 3.19780067e+29
5.90293492e+02 -3.83239816e+29
5.90296787e+02 1.03861909e+30
5.90300082e+02 -9.86088110e+29
5.90303377e+02 3.22340587e+29
5.90306672e+02 -1.06543882e+30
5.90309967e+02 1.16075050e+29
5.90313262e+02 2.00610975e+30
5.90316557e+02 1.96933658e+28
5.90319853e+02 -2.92445247e+29
5.90323148e+02 -2.57123362e+30
5.90326443e+02 3.68102866e+29
5.90329738e+02 -1.36639073e+29
5.90333033e+02 -6.55673712e+29
5.90336328e+02 -1.09579119e+30
5.90339623e+02 -6.60982919e+29
5.90342918e+02 -2.28834274e+29
5.90346214e+02 9.85873988e+29
5.90349509e+02 -1.07142862e+30
5.90352804e+02 -2.50789784e+30
5.90356099e+02 1.44253329e+29
5.90359394e+02 1.14134672e+30
5.90362689e+02 -3.33641709e+29
5.90365984e+02 3.58644711e+29
5.90369279e+02 2.83259876e+29
5.90372574e+02 -1.94933877e+29
5.90375870e+02 1.47693829e+30
5.90379165e+02 7.49674687e+29
5.90382460e+02 1.11906861e+30
5.90385755e+02 4.78014824e+29
5.90389050e+02 -2.32535892e+29
5.90392345e+02 -8.39461526e+29
5.90395640e+02 1.74533500e+30
5.90398935e+02 -1.36411998e+30
5.90402231e+02 -1.95268483e+30
5.90405526e+02 6.32107888e+29
5.90408821e+02 -3.17379054e+29
5.90412116e+02 -9.11630311e+29
5.90415411e+02 -2.40245400e+29
