# Wavelength Flux(MR)
5.89459827e+02 7.58385171e+29
5.89463122e+02 -1.71764240e+30
5.89466417e+02 1.12396482e+31
5.89469712e+02 7.83809371e+30
5.89473007e+02 -5.23043006e+30
5.89476302e+02 -5.60391897e+30
5.89479598e+02 -5.46781216e+30
5.89482893e+02 5.77660278e+30
5.89486188e+02 -9.80778806e+30
5.89489483e+02 -1.60821344e+31
5.89492778e+02 5.62587536e+30
5.89496073e+02 4.14935142e+30
5.89499368e+02 1.02971772e+30
5.89502663e+02 -1.35707873e+30
5.89505959e+02 1.38242921e+30
5.89509254e+02 1.97460319e+30
5.89512549e+02 -6.73590851e+30
5.89515844e+02 -5.05106880e+30
5.89519139e+02 9.78048273e+30
5.89522434e+02 -6.70896590e+30
5.89525729e+02 -1.57245672e+31
5.89529024e+02 -6.32638174e+30
5.89532319e+02 -6.96138527e+30
5.89535615e+02 -2.73679181e+30
5.89538910e+02 -8.44425982e+30
5.89542205e+02 -1.94888454e+31
5.89545500e+02 3.03607446e+30
5.89548795e+02 7.84780657e+30
5.89552090e+02 9.96392327e+30
5.89555385e+02 8.44597894e+30
5.89558680e+02 -2.53546803e+30
5.89561976e+02 3.69464285e+30
5.89565271e+02 1.38464453e+31
5.89568566e+02 1.92417083e+30
5.89571861e+02 -8.30466717e+30
5.89575156e+02 -4.84330517e+30
5.89578451e+02 8.40475619e+30
5.89581746e+02 -1.36945784e+31
5.89585041e+02 4.23492788e+30
5.89588336e+02 2.42493928e+29
5.89591632e+02 -1.10033031e+31
5.89594927e+02 1.13082476e+31
5.89598222e+02 -9.51293652e+29
5.89601517e+02 -1.30256993e+30
5.89604812e+02 -3.33758481e+30
5.89608107e+02 2.28269322e+30
5.89611402e+02 1.30283554e+31
5.89614697e+02 -3.52074803e+30
5.89617993e+02 6.36576317e+29
5.89621288e+02 1.28411231e+30
5.89624583e+02 -6.12620966e+30
5.89627878e+02 8.05093319e+29
5.89631173e+02 1.06157240e+30
5.89634468e+02 -7.89649749e+30
5.89637763e+02 -7.10589533e+29
5.89641058e+02 -2.37762277e+30
5.89644353e+02 1.05682308e+31
5.89647649e+02 -1.64832085e+30
5.89650944e+02 6.19692487e+29
5.89654239e+02 -3.92445300e+30
5.89657534e+02 1.42370307e+29
5.89660829e+02 4.47412736e+30
5.89664124e+02 3.33506500e+29
5.89667419e+02 6.79315173e+30
5.89670714e+02 -4.94226632e+30
5.89674010e+02 -3.75317928e+30
5.89677305e+02 2.86789385e+29
5.89680600e+02 -1.70022066e+30
5.89683895e+02 -5.62351392e+30
5.89687190e+02 -3.03445420e+30
5.89690485e+02 -4.02150568e+28
5.89693780e+02 7.66231611e+29
5.89697075e+02 5.97444765e+30
5.89700370e+02 3.98964819e+30
5.89703666e+02 1.52296839e+30
5.89706961e+02 -7.53714750e+29
5.89710256e+02 6.18129178e+30
5.89713551e+02 -2.90772791e+29
5.89716846e+02 4.48514226e+30
5.89720141e+02 -7.68382219e+30
5.89723436e+02 -3.80831900e+30
5.89726731e+02 5.12209051e+30
5.89730027e+02 -1.29651659e+30
5.89733322e+02 -4.36526660e+30
5.89736617e+02 -3.29219327e+29
5.89739912e+02 -3.27826504e+30
5.89743207e+02 5.75134320e+30
5.89746502e+02 5.99855134e+30
5.89749797e+02 -8.09033141e+30
5.89753092e+02 3.44104177e+30
5.89756387e+02 4.07242571e+30
5.89759683e+02 5.48356184e+30
5.89762978e+02 -6.13954546e+30
5.89766273e+02 -1.77152749e+30
5.89769568e+02 -1.99360720e+30
5.89772863e+02 -5.31134479e+30
5.89776158e+02 1.01477252e+31
5.89779453e+02 4.77964176e+30
5.89782748e+02 2.71980181e+30
5.89786044e+02 3.03240299e+29
5.89789339e+02 1.86181981e+30
5.89792634e+02 -1.92360292e+30
5.89795929e+02 5.24531917e+30
5.89799224e+02 6.13195931e+30
5.89802519e+02 3.50792386e+30
5.89805814e+02 -1.42289323e+30
5.89809109e+02 -7.06745533e+30
5.89812404e+02 -9.59104882e+30
5.89815700e+02 4.10858137e+30
5.89818995e+02 -5.35755591e+30
5.89822290e+02 1.00879074e+31
5.89825585e+02 1.29745318e+30
5.89828880e+02 -2.99607194e+30
5.89832175e+02 -6.11588977e+30
5.89835470e+02 -7.33978889e+29
5.89838765e+02 -2.77427370e+30
5.89842061e+02 -4.12697360e+30
5.89845356e+02 -2.29251858e+30
5.89848651e+02 -1.69433751e+30
5.89851946e+02 -6.34613163e+30
5.89855241e+02 7.09970509e+29
5.89858536e+02 -1.08378851e+31
5.89861831e+02 -6.47613308e+30
5.89865126e+02 -7.97951690e+30
5.89868421e+02 1.12564209e+30
5.89871717e+02 6.69069221e+30
5.89875012e+02 -8.75086934e+30
5.89878307e+02 -2.61831788e+30
5.89881602e+02 1.47566991e+31
5.89884897e+02 2.17431193e+30
5.89888192e+02 4.69212814e+30
5.89891487e+02 3.51907356e+30
5.89894782e+02 -4.05853833e+30
5.89898078e+02 -3.79176122e+30
5.89901373e+02 -5.29947026e+29
5.89904668e+02 2.51379972e+29
5.89907963e+02 -2.66545725e+30
5.89911258e+02 7.22510788e+30
5.89914553e+02 1.68670476e+30
5.89917848e+02 1.99004334e+30
5.89921143e+02 -4.77044020e+29
5.89924438e+02 1.15052665e+29
5.89927734e+02 8.51684332e+30
5.89931029e+02 -5.35880841e+30
5.89934324e+02 -4.31158967e+30
5.89937619e+02 4.91454148e+30
5.89940914e+02 -2.67510916e+30
5.89944209e+02 -1.85002463e+30
5.89947504e+02 -7.10742015e+30
5.89950799e+02 3.15610909e+30
5.89954095e+02 6.12668518e+30
5.89957390e+02 -6.38825083e+30
5.89960685e+02 -5.44685341e+30
5.89963980e+02 -5.19502111e+29
5.89967275e+02 4.36788452e+30
5.89970570e+02 1.38930802e+30
5.89973865e+02 3.21763962e+30
5.89977160e+02 -2.54201532e+30
5.89980455e+02 -7.55226264e+30
5.89983751e+02 3.53328725e+30
5.89987046e+02 8.71113980e+30
5.89990341e+02 -5.25497981e+29
5.89993636e+02 -3.65877092e+30
5.89996931e+02 3.56356818e+29
5.90000226e+02 8.71977341e+28
5.90003521e+02 -1.80464051e+30
5.90006816e+02 9.68105070e+30
5.90010112e+02 -5.01652544e+29
5.90013407e+02 -6.91010670e+30
5.90016702e+02 -9.42219728e+30
5.90019997e+02 -1.07062623e+30
5.90023292e+02 -1.12155793e+30
5.90026587e+02 4.44460097e+29
5.90029882e+02 1.07202702e+31
5.90033177e+02 -2.36496931e+30
5.90036472e+02 -5.72878790e+30
5.90039768e+02 1.41066305e+29
5.90043063e+02 1.77554726e+29
5.90046358e+02 -1.28530569e+30
5.90049653e+02 -6.48082045e+30
5.90052948e+02 1.20718984e+29
5.90056243e+02 9.53892290e+29
5.90059538e+02 -5.85368648e+30
5.90062833e+02 -1.14836955e+30
5.90066129e+02 1.67934368e+30
5.90069424e+02 7.14238555e+30
5.90072719e+02 4.66071036e+30
5.90076014e+02 -3.58061081e+30
5.90079309e+02 2.27462487e+30
5.90082604e+02 4.98130992e+30
5.90085899e+02 5.20352171e+30
5.90089194e+02 -2.79644660e+30
5.90092489e+02 -5.54255951e+30
5.90095785e+02 -6.69815192e+29
5.90099080e+02 6.46540854e+30
5.90102375e+02 -3.67564791e+29
5.90105670e+02 1.16976374e+31
5.90108965e+02 4.39619141e+29
5.90112260e+02 -1.63839846e+30
5.90115555e+02 -5.18515350e+30
5.90118850e+02 -7.34181919e+30
5.90122146e+02 -8.86536100e+28
5.90125441e+02 5.06445866e+30
5.90128736e+02 2.29643368e+30
5.90132031e+02 8.24195806e+30
5.90135326e+02 4.20066976e+30
5.90138621e+02 -5.18344126e+30
5.90141916e+02 -5.07691056e+30
5.90145211e+02 1.56226731e+30
5.90148506e+02 -5.98338617e+30
5.90151802e+02 5.55500451e+30
5.90155097e+02 1.78678539e+30
5.90158392e+02 7.12951197e+29
5.90161687e+02 -4.60207860e+30
5.90164982e+02 1.74506773e+29
5.90168277e+02 4.47661690e+30
5.90171572e+02 8.32254512e+30
5.90174867e+02 -4.20816364e+30
5.90178163e+02 2.69140563e+30
5.90181458e+02 9.89624417e+29
5.90184753e+02 5.52388640e+30
5.90188048e+02 2.88968345e+30
5.90191343e+02 3.80749771e+30
5.90194638e+02 5.01330642e+30
5.90197933e+02 -4.66666548e+30
5.90201228e+02 6.89523079e+30
5.90204523e+02 -4.94515963e+30
5.90207819e+02 -1.09496724e+31
5.90211114e+02 3.02486703e+30
5.90214409e+02 -9.67179611e+30
5.90217704e+02 -2.86507461e+30
5.90220999e+02 4.24107380e+30
5.90224294e+02 -7.96189678e+30
5.90227589e+02 2.23853036e+29
5.90230884e+02 -4.78649073e+30
5.90234180e+02 1.33598442e+30
5.90237475e+02 -2.93146828e+30
5.90240770e+02 -1.51513037e+30
5.90244065e+02 1.47879785e+30
5.90247360e+02 -3.62220453e+30
5.90250655e+02 8.57515077e+28
5.90253950e+02 -4.48008627e+30
5.90257245e+02 -3.08033043e+30
5.90260540e+02 -2.28499579e+30
5.90263836e+02 1.12792201e+31
5.90267131e+02 -2.68732931e+30
5.90270426e+02 4.74636452e+30
5.90273721e+02 -8.34729900e+30
5.90277016e+02 -5.31427803e+30
5.90280311e+02 3.31991055e+30
5.90283606e+02 6.31641177e+29
5.90286901e+02 2.79839844e+30
5.90290197e+02 6.61818906e+30
5.90293492e+02 -4.46645598e+30
5.90296787e+02 -1.00283910e+30
5.90300082e+02 -4.90883972e+30
5.90303377e+02 -6.39232527e+30
5.90306672e+02 -3.34787799e+30
5.90309967e+02 4.96285591e+30
5.90313262e+02 -9.04145107e+30
5.90316557e+02 -9.93899848e+29
5.90319853e+02 4.10956102e+29
5.90323148e+02 -1.61312434e+30
5.90326443e+02 -7.09580415e+30
5.90329738e+02 4.95123549e+30
5.90333033e+02 4.06625960e+30
5.90336328e+02 6.35639943e+30
5.90339623e+02 8.90372595e+29
5.90342918e+02 -1.04449074e+31
5.90346214e+02 5.27477444e+29
5.90349509e+02 9.65503945e+29
5.90352804e+02 2.51341117e+30
5.90356099e+02 6.93185880e+29
5.90359394e+02 4.99453537e+30
5.90362689e+02 -6.73956541e+29
5.90365984e+02 1.16640819e+30
5.90369279e+02 1.23961800e+31
5.90372574e+02 2.36704673e+30
5.90375870e+02 -4.40247641e+30
5.90379165e+02 3.62964479e+30
5.90382460e+02 -1.20484417e+31
5.90385755e+02 -3.32646782e+30
5.90389050e+02 1.05369588e+31
5.90392345e+02 4.77112339e+30
5.90395640e+02 2.02913179e+30
5.90398935e+02 7.75815180e+28
5.90402231e+02 2.07616550e+30
5.90405526e+02 8.48066876e+30
5.90408821e+02 1.94030566e+30
5.90412116e+02 -4.23258299e+30
5.90415411e+02 2.72231931e+30
