# Wavelength Flux(MR)
5.89354383e+02 7.26109421e+28
5.89357678e+02 -6.93864260e+30
5.89360973e+02 9.57162541e+29
5.89364268e+02 7.72689680e+30
5.89367564e+02 -1.78143516e+30
5.89370859e+02 -8.75204176e+28
5.89374154e+02 2.06971265e+30
5.89377449e+02 -8.70256455e+30
5.89380744e+02 1.47617529e+30
5.89384039e+02 3.92613582e+30
5.89387334e+02 5.86065668e+29
5.89390629e+02 -1.66318348e+31
5.89393924e+02 1.14448248e+30
5.89397220e+02 4.34604521e+30
5.89400515e+02 -3.67311352e+30
5.89403810e+02 4.04923530e+30
5.89407105e+02 1.41759917e+31
5.89410400e+02 3.81120122e+29
5.89413695e+02 -1.62610748e+31
5.89416990e+02 -2.58464215e+30
5.89420285e+02 -2.40607954e+30
5.89423581e+02 5.99322420e+28
5.89426876e+02 -4.99253850e+30
5.89430171e+02 3.99634158e+30
5.89433466e+02 -1.25703988e+30
5.89436761e+02 -1.68247042e+29
5.89440056e+02 -1.47240975e+31
5.89443351e+02 -5.11852558e+30
5.89446646e+02 6.98422971e+30
5.89449941e+02 2.75575665e+30
5.89453237e+02 1.11726917e+31
5.89456532e+02 2.78093656e+30
5.89459827e+02 -6.07051950e+30
5.89463122e+02 -7.27891907e+30
5.89466417e+02 2.37818642e+30
5.89469712e+02 2.43992891e+30
5.89473007e+02 -8.09759784e+30
5.89476302e+02 7.72227850e+28
5.89479598e+02 8.63974484e+30
5.89482893e+02 -1.53867403e+30
5.89486188e+02 -4.20044438e+30
5.89489483e+02 6.96915231e+30
5.89492778e+02 -7.36968889e+30
5.89496073e+02 -3.02557902e+30
5.89499368e+02 7.63288042e+30
5.89502663e+02 -1.25152740e+30
5.89505959e+02 -3.27607502e+30
5.89509254e+02 2.42000265e+30
5.89512549e+02 -1.63490422e+31
5.89515844e+02 -4.75401959e+30
5.89519139e+02 3.47262621e+30
5.89522434e+02 1.43129089e+30
5.89525729e+02 4.83340471e+30
5.89529024e+02 1.08799808e+31
5.89532319e+02 6.13407442e+30
5.89535615e+02 -1.97148568e+30
5.89538910e+02 4.24155659e+30
5.89542205e+02 1.82063648e+30
5.89545500e+02 5.96801995e+30
5.89548795e+02 -6.39926015e+30
5.89552090e+02 4.13442190e+29
5.89555385e+02 -7.82525556e+30
5.89558680e+02 -7.33167083e+30
5.89561976e+02 1.30791240e+31
5.89565271e+02 3.19684415e+30
5.89568566e+02 -1.78273917e+30
5.89571861e+02 1.71503138e+30
5.89575156e+02 -2.22606283e+30
5.89578451e+02 1.38176413e+30
5.89581746e+02 1.07748482e+30
5.89585041e+02 2.78212738e+30
5.89588336e+02 1.84380120e+30
5.89591632e+02 -7.74810516e+30
5.89594927e+02 -2.82723956e+30
5.89598222e+02 8.53324644e+30
5.89601517e+02 2.74255981e+30
5.89604812e+02 -5.70287949e+29
5.89608107e+02 2.42982779e+30
5.89611402e+02 6.77713487e+30
5.89614697e+02 1.12570518e+31
5.89617993e+02 2.77426735e+30
5.89621288e+02 -1.02750766e+31
5.89624583e+02 -7.23233303e+29
5.89627878e+02 9.78459377e+29
5.89631173e+02 1.36224297e+31
5.89634468e+02 -4.84296915e+30
5.89637763e+02 4.22371860e+30
5.89641058e+02 1.24126422e+30
5.89644353e+02 -1.32775987e+30
5.89647649e+02 7.00050871e+30
5.89650944e+02 4.55595826e+30
5.89654239e+02 -3.20984469e+30
5.89657534e+02 1.96395996e+30
5.89660829e+02 9.52079693e+30
5.89664124e+02 2.00805490e+27
5.89667419e+02 1.33484171e+30
5.89670714e+02 -3.83498005e+30
5.89674010e+02 3.62761310e+30
5.89677305e+02 6.63262322e+29
5.89680600e+02 6.13632891e+30
5.89683895e+02 1.39756840e+30
5.89687190e+02 3.38678806e+30
5.89690485e+02 6.61175512e+30
5.89693780e+02 2.53179104e+30
5.89697075e+02 -1.10744651e+28
5.89700370e+02 6.78580512e+30
5.89703666e+02 6.40336875e+30
5.89706961e+02 7.30694606e+30
5.89710256e+02 2.02646274e+30
5.89713551e+02 -6.15414861e+30
5.89716846e+02 7.77153505e+30
5.89720141e+02 -4.08025347e+30
5.89723436e+02 -6.30150996e+30
5.89726731e+02 2.70940089e+30
5.89730027e+02 1.87293825e+30
5.89733322e+02 -8.62453157e+30
5.89736617e+02 -4.95662169e+30
5.89739912e+02 2.33027620e+28
5.89743207e+02 -1.93784411e+30
5.89746502e+02 -3.36046667e+30
5.89749797e+02 -2.52083790e+30
5.89753092e+02 -3.78469910e+30
5.89756387e+02 -4.71666621e+30
5.89759683e+02 -1.39001121e+30
5.89762978e+02 -8.84660450e+30
5.89766273e+02 -7.40645911e+30
5.89769568e+02 1.45939631e+29
5.89772863e+02 -8.15591114e+30
5.89776158e+02 -7.33921713e+30
5.89779453e+02 4.31207735e+30
5.89782748e+02 -2.11474222e+28
5.89786044e+02 -4.53268298e+30
5.89789339e+02 -8.33150398e+30
5.89792634e+02 -5.74086633e+30
5.89795929e+02 -7.02480734e+30
5.89799224e+02 4.33024546e+30
5.89802519e+02 -7.26993118e+29
5.89805814e+02 -1.07403466e+31
5.89809109e+02 -2.40036452e+30
5.89812404e+02 -1.10513013e+30
5.89815700e+02 -1.00267857e+31
5.89818995e+02 -2.41726663e+30
5.89822290e+02 3.14167391e+30
5.89825585e+02 -2.41520264e+30
5.89828880e+02 3.25738867e+30
5.89832175e+02 2.83777669e+30
5.89835470e+02 -6.57923858e+30
5.89838765e+02 6.47127708e+30
5.89842061e+02 3.84367546e+30
5.89845356e+02 3.52809725e+29
5.89848651e+02 -2.58505034e+30
5.89851946e+02 1.25544831e+31
5.89855241e+02 4.30777513e+29
5.89858536e+02 -1.06458503e+30
5.89861831e+02 6.83837750e+30
5.89865126e+02 -2.97302574e+30
5.89868421e+02 5.34428037e+30
5.89871717e+02 -8.57850583e+30
5.89875012e+02 -6.86870750e+30
5.89878307e+02 3.74400249e+29
5.89881602e+02 -1.56699668e+30
5.89884897e+02 1.04780999e+30
5.89888192e+02 -6.29101142e+30
5.89891487e+02 7.63712509e+30
5.89894782e+02 7.89969110e+30
5.89898078e+02 1.38953746e+31
5.89901373e+02 -2.71093061e+27
5.89904668e+02 9.69967531e+29
5.89907963e+02 -3.77351527e+30
5.89911258e+02 2.21813381e+30
5.89914553e+02 3.58958587e+30
5.89917848e+02 -6.76698166e+30
5.89921143e+02 -3.96957173e+30
5.89924438e+02 9.78520637e+29
5.89927734e+02 -3.61809584e+30
5.89931029e+02 -3.85197114e+30
5.89934324e+02 -5.31016980e+30
5.89937619e+02 5.20667384e+30
5.89940914e+02 -4.92823221e+30
5.89944209e+02 6.75828779e+30
5.89947504e+02 2.94376449e+30
5.89950799e+02 -1.23515820e+30
5.89954095e+02 -9.08998021e+30
5.89957390e+02 -1.60009855e+30
5.89960685e+02 -1.82997855e+30
5.89963980e+02 -4.91731155e+30
5.89967275e+02 3.39019122e+29
5.89970570e+02 -2.53535080e+30
5.89973865e+02 1.00286488e+30
5.89977160e+02 -4.28371174e+30
5.89980455e+02 -2.55416371e+30
5.89983751e+02 -4.23628202e+29
5.89987046e+02 -1.68710045e+29
5.89990341e+02 -1.97562525e+30
5.89993636e+02 -5.62085483e+30
5.89996931e+02 7.58779137e+30
5.90000226e+02 1.93093348e+30
5.90003521e+02 7.24025446e+30
5.90006816e+02 1.93726659e+30
5.90010112e+02 1.61989797e+30
5.90013407e+02 1.91672179e+30
5.90016702e+02 -3.90455185e+30
5.90019997e+02 -6.75898307e+30
5.90023292e+02 -2.72708810e+30
5.90026587e+02 1.79609970e+30
5.90029882e+02 -6.16208182e+30
5.90033177e+02 -5.80754569e+30
5.90036472e+02 1.41117763e+30
5.90039768e+02 4.18634097e+30
5.90043063e+02 -3.45856066e+29
5.90046358e+02 4.06198000e+30
5.90049653e+02 -9.58853662e+29
5.90052948e+02 -1.70378800e+30
5.90056243e+02 2.62566188e+30
5.90059538e+02 -5.80166142e+30
5.90062833e+02 4.94395334e+30
5.90066129e+02 -7.44229994e+30
5.90069424e+02 -3.78313967e+29
5.90072719e+02 -5.85620335e+30
5.90076014e+02 3.64538785e+30
5.90079309e+02 1.68138147e+30
5.90082604e+02 -9.72486019e+30
5.90085899e+02 -7.66937305e+30
5.90089194e+02 -3.61546155e+30
5.90092489e+02 6.92906420e+30
5.90095785e+02 -1.40439076e+30
5.90099080e+02 -6.65174571e+29
5.90102375e+02 -1.96486955e+30
5.90105670e+02 7.05530590e+29
5.90108965e+02 1.55007251e+30
5.90112260e+02 6.75103393e+29
5.90115555e+02 -8.26773318e+30
5.90118850e+02 8.17172326e+30
5.90122146e+02 7.10197605e+30
5.90125441e+02 -6.95727879e+30
5.90128736e+02 -1.78468421e+30
5.90132031e+02 -5.04129375e+30
5.90135326e+02 6.92534555e+30
5.90138621e+02 5.01449688e+30
5.90141916e+02 4.03925962e+30
5.90145211e+02 -5.48412990e+30
5.90148506e+02 -1.33687773e+30
5.90151802e+02 4.82927869e+30
5.90155097e+02 -9.37780962e+30
5.90158392e+02 -2.31631102e+30
5.90161687e+02 -1.70920271e+30
5.90164982e+02 -6.12400738e+30
5.90168277e+02 4.90701076e+30
5.90171572e+02 7.91414914e+30
5.90174867e+02 -1.16498329e+30
5.90178163e+02 -1.15628485e+30
5.90181458e+02 6.60984948e+30
5.90184753e+02 7.62700316e+29
5.90188048e+02 6.51289397e+30
5.90191343e+02 -5.51217430e+30
5.90194638e+02 -8.72525088e+30
5.90197933e+02 1.11290966e+31
5.90201228e+02 5.00620570e+30
5.90204523e+02 -6.94866774e+30
5.90207819e+02 -7.59407511e+30
5.90211114e+02 1.42905261e+30
5.90214409e+02 6.75859881e+30
5.90217704e+02 2.16975695e+30
5.90220999e+02 5.04780160e+30
5.90224294e+02 3.11925309e+30
5.90227589e+02 5.43465179e+30
5.90230884e+02 -8.00864616e+30
5.90234180e+02 -3.63080854e+29
5.90237475e+02 -9.30666636e+29
5.90240770e+02 6.22742245e+30
5.90244065e+02 -5.35696069e+30
5.90247360e+02 -5.56483309e+30
5.90250655e+02 5.41327376e+30
5.90253950e+02 1.95670745e+30
5.90257245e+02 -7.17781143e+29
5.90260540e+02 2.75656418e+30
5.90263836e+02 7.89488852e+30
5.90267131e+02 -1.11793633e+30
5.90270426e+02 -3.99555019e+30
5.90273721e+02 5.28896948e+30
5.90277016e+02 2.57163980e+30
5.90280311e+02 -3.41606585e+30
5.90283606e+02 -7.36764704e+30
5.90286901e+02 -3.89271537e+29
5.90290197e+02 -3.82232700e+30
5.90293492e+02 1.43118911e+31
5.90296787e+02 1.14591232e+31
5.90300082e+02 5.89546992e+30
5.90303377e+02 3.35805922e+30
5.90306672e+02 2.64310932e+30
5.90309967e+02 -3.98421707e+30
5.90313262e+02 -8.32093487e+29
5.90316557e+02 -2.82852457e+30
5.90319853e+02 -6.26122001e+29
5.90323148e+02 7.32229670e+30
5.90326443e+02 2.51221716e+30
5.90329738e+02 -6.32948912e+30
5.90333033e+02 -3.93118389e+30
5.90336328e+02 -7.60008198e+29
5.90339623e+02 -7.84032801e+29
5.90342918e+02 5.49444338e+30
5.90346214e+02 8.12863114e+30
5.90349509e+02 -2.46339906e+30
5.90352804e+02 -4.02780222e+30
5.90356099e+02 3.29932668e+30
5.90359394e+02 -7.16350765e+29
5.90362689e+02 2.85015659e+30
5.90365984e+02 -1.47541205e+30
5.90369279e+02 2.84228434e+30
5.90372574e+02 -4.34817786e+30
5.90375870e+02 6.48543016e+30
5.90379165e+02 2.76690938e+30
5.90382460e+02 -2.99575800e+29
5.90385755e+02 5.40082222e+30
5.90389050e+02 4.03684998e+30
5.90392345e+02 -6.56444303e+29
5.90395640e+02 -4.62497004e+30
5.90398935e+02 5.15510339e+30
5.90402231e+02 9.38305152e+29
5.90405526e+02 -5.34080921e+30
5.90408821e+02 -1.24460526e+30
5.90412116e+02 4.65921407e+30
5.90415411e+02 -4.42202030e+30
