# Wavelength Flux(MR)
5.89331317e+02 5.24003686e+30
5.89334612e+02 3.48025238e+30
5.89337907e+02 -4.58440117e+29
5.89341203e+02 -7.42433235e+29
5.89344498e+02 2.63246240e+29
5.89347793e+02 1.18203335e+30
5.89351088e+02 -3.49817703e+30
5.89354383e+02 1.61569133e+30
5.89357678e+02 -8.21028928e+29
5.89360973e+02 7.85789832e+28
5.89364268e+02 -1.17328104e+29
5.89367564e+02 -2.40814930e+30
5.89370859e+02 -1.15409608e+29
5.89374154e+02 9.80478647e+29
5.89377449e+02 7.29711257e+29
5.89380744e+02 -1.48621156e+30
5.89384039e+02 1.81759111e+29
5.89387334e+02 3.76682287e+30
5.89390629e+02 -2.88469241e+30
5.89393924e+02 -1.65909565e+30
5.89397220e+02 3.74624402e+30
5.89400515e+02 1.77514676e+30
5.89403810e+02 -1.02463900e+30
5.89407105e+02 8.05863494e+29
5.89410400e+02 1.75289996e+30
5.89413695e+02 1.03982881e+30
5.89416990e+02 1.18987528e+30
5.89420285e+02 -8.03279949e+28
5.89423581e+02 -1.78193760e+30
5.89426876e+02 5.77880767e+29
5.89430171e+02 -7.63143477e+29
5.89433466e+02 -7.68885570e+29
5.89436761e+02 2.52242855e+30
5.89440056e+02 1.06294437e+30
5.89443351e+02 -1.48286532e+30
5.89446646e+02 2.61541618e+30
5.89449941e+02 5.11125553e+30
5.89453237e+02 2.71398108e+29
5.89456532e+02 -9.96043461e+29
5.89459827e+02 -3.14158247e+30
5.89463122e+02 -9.16194105e+28
5.89466417e+02 -1.45584879e+30
5.89469712e+02 6.50300660e+29
5.89473007e+02 1.75966337e+30
5.89476302e+02 -4.51517523e+29
5.89479598e+02 -6.14806360e+28
5.89482893e+02 1.94645707e+30
5.89486188e+02 -3.00636068e+29
5.89489483e+02 1.16675043e+30
5.89492778e+02 -3.32622369e+30
5.89496073e+02 -3.19688321e+29
5.89499368e+02 -1.34355595e+30
5.89502663e+02 -1.78369373e+30
5.89505959e+02 -5.86019542e+29
5.89509254e+02 2.98331450e+30
5.89512549e+02 2.65620028e+30
5.89515844e+02 -6.66584384e+29
5.89519139e+02 -1.95269026e+30
5.89522434e+02 -9.33577362e+29
5.89525729e+02 -1.22235734e+30
5.89529024e+02 2.89469198e+30
5.89532319e+02 1.43858598e+30
5.89535615e+02 -3.61750275e+30
5.89538910e+02 -3.19764040e+30
5.89542205e+02 -1.38497182e+30
5.89545500e+02 -6.93578144e+29
5.89548795e+02 7.18121140e+29
5.89552090e+02 2.32910321e+30
5.89555385e+02 1.08124563e+30
5.89558680e+02 2.14868117e+30
5.89561976e+02 1.56696514e+30
5.89565271e+02 2.91177924e+30
5.89568566e+02 1.20722965e+30
5.89571861e+02 -5.18431508e+29
5.89575156e+02 8.00737322e+29
5.89578451e+02 1.39198722e+30
5.89581746e+02 2.11142236e+30
5.89585041e+02 -9.45975198e+29
5.89588336e+02 1.79648084e+30
5.89591632e+02 3.00544612e+30
5.89594927e+02 -9.17294152e+29
5.89598222e+02 1.11424987e+30
5.89601517e+02 1.72675786e+30
5.89604812e+02 -9.38267374e+29
5.89608107e+02 8.64606347e+29
5.89611402e+02 -2.10619863e+30
5.89614697e+02 -1.22883467e+30
5.89617993e+02 2.35917851e+30
5.89621288e+02 5.95079008e+29
5.89624583e+02 -1.17349699e+29
5.89627878e+02 -4.97454779e+29
5.89631173e+02 -1.34606052e+30
5.89634468e+02 -2.21894191e+30
5.89637763e+02 2.19209106e+30
5.89641058e+02 6.59985328e+29
5.89644353e+02 -2.08307724e+30
5.89647649e+02 4.81162820e+29
5.89650944e+02 -1.32130034e+30
5.89654239e+02 -8.64963914e+29
5.89657534e+02 1.95549273e+30
5.89660829e+02 1.14488141e+30
5.89664124e+02 2.64983156e+30
5.89667419e+02 -2.03052367e+30
5.89670714e+02 -2.54813472e+30
5.89674010e+02 2.43217650e+30
5.89677305e+02 1.29433163e+30
5.89680600e+02 -2.41318249e+30
5.89683895e+02 3.96059054e+29
5.89687190e+02 8.37229333e+29
5.89690485e+02 -1.13043423e+30
5.89693780e+02 2.76893486e+29
5.89697075e+02 -1.49495055e+30
5.89700370e+02 2.14693490e+30
5.89703666e+02 -1.13809216e+30
5.89706961e+02 1.34219743e+30
5.89710256e+02 6.18579034e+29
5.89713551e+02 -9.46035816e+29
5.89716846e+02 9.27037228e+29
5.89720141e+02 4.51866248e+29
5.89723436e+02 6.36306765e+29
5.89726731e+02 1.61539470e+29
5.89730027e+02 5.53602427e+29
5.89733322e+02 1.44763940e+30
5.89736617e+02 2.93812800e+29
5.89739912e+02 -1.05349368e+30
5.89743207e+02 7.30655868e+29
5.89746502e+02 1.56984509e+30
5.89749797e+02 3.21821857e+30
5.89753092e+02 -9.34397849e+29
5.89756387e+02 1.92163942e+30
5.89759683e+02 -1.16262311e+30
5.89762978e+02 -8.95881263e+29
5.89766273e+02 -3.87584372e+29
5.89769568e+02 -1.41120403e+30
5.89772863e+02 3.80426277e+29
5.89776158e+02 -1.98494941e+30
5.89779453e+02 4.48711129e+29
5.89782748e+02 1.10285529e+30
5.89786044e+02 -9.05786446e+29
5.89789339e+02 1.28627688e+30
5.89792634e+02 -6.70526671e+28
5.89795929e+02 6.85365043e+29
5.89799224e+02 -1.46000033e+29
5.89802519e+02 -1.78384421e+30
5.89805814e+02 5.04209137e+29
5.89809109e+02 5.95845381e+29
5.89812404e+02 1.29758322e+30
5.89815700e+02 -1.21405657e+29
5.89818995e+02 2.50379465e+29
5.89822290e+02 -1.05294530e+30
5.89825585e+02 -6.17225111e+29
5.89828880e+02 -3.57178726e+29
5.89832175e+02 -1.52217627e+30
5.89835470e+02 -9.15942658e+29
5.89838765e+02 1.10753851e+29
5.89842061e+02 2.65665840e+30
5.89845356e+02 -1.63932558e+29
5.89848651e+02 -3.28469545e+29
5.89851946e+02 2.52212105e+29
5.89855241e+02 -1.58578865e+30
5.89858536e+02 1.33553662e+29
5.89861831e+02 -2.46064343e+30
5.89865126e+02 -2.38999960e+29
5.89868421e+02 2.04138172e+29
5.89871717e+02 -1.22432014e+30
5.89875012e+02 -5.81698679e+28
5.89878307e+02 -1.04437759e+30
5.89881602e+02 -5.98554415e+28
5.89884897e+02 1.50920368e+29
5.89888192e+02 -1.23946220e+30
5.89891487e+02 2.15366224e+30
5.89894782e+02 4.54985863e+28
5.89898078e+02 -1.77315180e+30
5.89901373e+02 -6.06405090e+29
5.89904668e+02 -2.44113034e+30
5.89907963e+02 5.60413711e+29
5.89911258e+02 2.38131590e+29
5.89914553e+02 -1.16501365e+30
5.89917848e+02 -7.91493519e+29
5.89921143e+02 -3.65915588e+30
5.89924438e+02 2.15835266e+29
5.89927734e+02 1.46552624e+29
5.89931029e+02 2.52830282e+30
5.89934324e+02 3.42012898e+30
5.89937619e+02 -8.05687705e+29
5.89940914e+02 2.25732368e+30
5.89944209e+02 8.96665718e+29
5.89947504e+02 4.79264458e+28
5.89950799e+02 -1.79823868e+30
5.89954095e+02 9.07599980e+29
5.89957390e+02 -2.11343284e+29
5.89960685e+02 8.11968717e+28
5.89963980e+02 2.37284697e+30
5.89967275e+02 1.52367554e+30
5.89970570e+02 5.38260403e+29
5.89973865e+02 -1.59738702e+30
5.89977160e+02 -6.61750766e+29
5.89980455e+02 1.33689075e+30
5.89983751e+02 2.39696343e+30
5.89987046e+02 -4.66699001e+29
5.89990341e+02 -1.29000344e+30
5.89993636e+02 7.33106747e+29
5.89996931e+02 1.28603763e+30
5.90000226e+02 7.16592117e+29
5.90003521e+02 -9.84088552e+29
5.90006816e+02 -4.51169722e+29
5.90010112e+02 8.92277455e+29
5.90013407e+02 4.61962755e+29
5.90016702e+02 -2.22298277e+30
5.90019997e+02 3.90236793e+29
5.90023292e+02 -8.03336901e+28
5.90026587e+02 -7.90109266e+29
5.90029882e+02 -2.18552433e+30
5.90033177e+02 1.26033238e+30
5.90036472e+02 2.96730438e+30
5.90039768e+02 1.50307722e+30
5.90043063e+02 -1.71976579e+29
5.90046358e+02 -1.37738404e+29
5.90049653e+02 -1.15739835e+30
5.90052948e+02 -1.40746202e+30
5.90056243e+02 -2.00705351e+29
5.90059538e+02 -8.49116738e+29
5.90062833e+02 1.50577148e+30
5.90066129e+02 -8.39264893e+29
5.90069424e+02 1.00389495e+30
5.90072719e+02 4.37116007e+29
5.90076014e+02 4.25576853e+29
5.90079309e+02 3.79244085e+29
5.90082604e+02 -2.95963266e+30
5.90085899e+02 7.36187314e+29
5.90089194e+02 -4.43957807e+29
5.90092489e+02 1.34100737e+30
5.90095785e+02 1.35634120e+30
5.90099080e+02 9.21072176e+29
5.90102375e+02 2.70247758e+30
5.90105670e+02 -6.64301669e+29
5.90108965e+02 -1.93805555e+30
5.90112260e+02 3.74510749e+29
5.90115555e+02 -8.98631759e+29
5.90118850e+02 -4.80836423e+29
5.90122146e+02 4.79588612e+29
5.90125441e+02 1.31502392e+30
5.90128736e+02 -8.36237531e+29
5.90132031e+02 -1.34978504e+29
5.90135326e+02 -3.65579314e+29
5.90138621e+02 3.54669973e+29
5.90141916e+02 -1.58908329e+29
5.90145211e+02 8.79742201e+29
5.90148506e+02 1.05113379e+30
5.90151802e+02 -4.29234792e+29
5.90155097e+02 -1.53770260e+30
5.90158392e+02 1.75906990e+30
5.90161687e+02 1.59759880e+30
5.90164982e+02 1.38096999e+30
5.90168277e+02 2.61261025e+29
5.90171572e+02 1.51079197e+30
5.90174867e+02 5.50093860e+29
5.90178163e+02 1.25633075e+29
5.90181458e+02 -5.35433744e+29
5.90184753e+02 7.48507818e+29
5.90188048e+02 -3.29617011e+30
5.90191343e+02 -1.88362985e+30
5.90194638e+02 -2.19504341e+30
5.90197933e+02 -1.19404031e+30
5.90201228e+02 1.25340518e+30
5.90204523e+02 -9.60122453e+29
5.90207819e+02 -3.45790382e+29
5.90211114e+02 1.13274993e+30
5.90214409e+02 -2.19360720e+29
5.90217704e+02 2.72197702e+30
5.90220999e+02 -7.22188246e+29
5.90224294e+02 2.64991873e+30
5.90227589e+02 -6.19469699e+29
5.90230884e+02 -2.66458315e+30
5.90234180e+02 3.43057312e+29
5.90237475e+02 -1.53741265e+29
5.90240770e+02 -8.33951105e+29
5.90244065e+02 -1.42775937e+30
5.90247360e+02 -1.53988700e+29
5.90250655e+02 -3.06848594e+29
5.90253950e+02 4.03180090e+29
5.90257245e+02 4.81782990e+29
5.90260540e+02 -3.39454513e+30
5.90263836e+02 -1.05662807e+30
5.90267131e+02 -1.28509425e+28
5.90270426e+02 6.35899634e+29
5.90273721e+02 -6.76627971e+29
5.90277016e+02 3.39260812e+28
5.90280311e+02 -5.75904002e+30
5.90283606e+02 -3.74624420e+29
5.90286901e+02 8.97325289e+28
5.90290197e+02 5.39598183e+29
5.90293492e+02 1.12857549e+30
5.90296787e+02 -1.54230421e+30
5.90300082e+02 -1.79244216e+30
5.90303377e+02 -1.28562226e+29
5.90306672e+02 3.23440023e+30
5.90309967e+02 4.21105778e+29
5.90313262e+02 -7.90686230e+28
5.90316557e+02 2.35779731e+30
5.90319853e+02 -4.70245386e+29
5.90323148e+02 -8.72525950e+28
5.90326443e+02 -6.60686741e+29
5.90329738e+02 -5.31066685e+29
5.90333033e+02 -5.08989704e+29
5.90336328e+02 9.64486982e+28
5.90339623e+02 -6.15748082e+29
5.90342918e+02 -3.49364376e+30
5.90346214e+02 -8.76221185e+29
5.90349509e+02 -6.07942391e+29
5.90352804e+02 -6.92377075e+29
5.90356099e+02 7.67318068e+29
5.90359394e+02 -1.73392517e+30
5.90362689e+02 -7.17526066e+29
5.90365984e+02 -3.52997114e+30
5.90369279e+02 -4.26930702e+29
5.90372574e+02 5.90304053e+28
5.90375870e+02 -7.14023603e+29
5.90379165e+02 7.34891816e+29
5.90382460e+02 1.75190281e+30
5.90385755e+02 -6.15394384e+29
5.90389050e+02 -1.00572887e+29
5.90392345e+02 1.13679491e+30
5.90395640e+02 9.69468332e+29
5.90398935e+02 1.65359613e+30
5.90402231e+02 3.00759181e+30
5.90405526e+02 3.27394769e+28
5.90408821e+02 -1.76386633e+30
5.90412116e+02 -6.82879078e+29
5.90415411e+02 -8.81862846e+28
