# Wavelength Flux(MR)
5.89739912e+02 2.21054252e+30
5.89743207e+02 2.24548666e+30
5.89746502e+02 -2.18828413e+30
5.89749797e+02 -5.22598066e+29
5.89753092e+02 -2.40696955e+30
5.89756387e+02 -4.24617188e+29
5.89759683e+02 -1.24268180e+30
5.89762978e+02 -1.54375532e+30
5.89766273e+02 8.27469425e+29
5.89769568e+02 -7.90880754e+29
5.89772863e+02 1.16453054e+30
5.89776158e+02 -8.58016712e+29
5.89779453e+02 3.69417473e+30
5.89782748e+02 1.28296918e+29
5.89786044e+02 -9.98779123e+29
5.89789339e+02 1.22299432e+29
5.89792634e+02 -2.50093362e+30
5.89795929e+02 8.49613838e+28
5.89799224e+02 1.82634696e+29
5.89802519e+02 -2.26205991e+30
5.89805814e+02 -1.12434590e+30
5.89809109e+02 1.28688004e+30
5.89812404e+02 2.43438772e+30
5.89815700e+02 -2.19966889e+28
5.89818995e+02 6.09273143e+29
5.89822290e+02 2.71615336e+30
5.89825585e+02 -1.30561040e+28
5.89828880e+02 2.60987718e+30
5.89832175e+02 -3.54500878e+29
5.89835470e+02 -2.82439772e+30
5.89838765e+02 3.80623398e+29
5.89842061e+02 7.90458568e+29
5.89845356e+02 1.24522878e+30
5.89848651e+02 -2.00851049e+29
5.89851946e+02 1.40867247e+30
5.89855241e+02 9.40666307e+29
5.89858536e+02 6.53866628e+29
5.89861831e+02 -7.94486108e+29
5.89865126e+02 -1.95102490e+30
5.89868421e+02 -3.00616614e+30
5.89871717e+02 2.20466137e+30
5.89875012e+02 -2.34911055e+30
5.89878307e+02 -8.78384037e+29
5.89881602e+02 3.73501621e+30
5.89884897e+02 -5.39991824e+29
5.89888192e+02 -1.26587304e+30
5.89891487e+02 2.07203201e+29
5.89894782e+02 7.66281479e+30
5.89898078e+02 9.18499561e+29
5.89901373e+02 -1.79336279e+30
5.89904668e+02 2.94312869e+30
5.89907963e+02 1.14062849e+30
5.89911258e+02 2.30899378e+29
5.89914553e+02 -4.34362476e+30
5.89917848e+02 6.01712284e+29
5.89921143e+02 1.93360692e+29
5.89924438e+02 -3.50382017e+30
5.89927734e+02 8.85614376e+29
5.89931029e+02 2.11344686e+30
5.89934324e+02 3.44409126e+29
5.89937619e+02 6.12624881e+29
5.89940914e+02 -7.64996507e+29
5.89944209e+02 3.47158303e+29
5.89947504e+02 2.53755420e+30
5.89950799e+02 1.74467680e+30
5.89954095e+02 1.35865086e+29
5.89957390e+02 2.36345328e+29
5.89960685e+02 6.31881712e+29
5.89963980e+02 -2.29125528e+30
5.89967275e+02 -4.10595755e+29
5.89970570e+02 -2.05810020e+30
5.89973865e+02 6.80527638e+29
5.89977160e+02 3.30640203e+29
5.89980455e+02 2.40003758e+30
5.89983751e+02 -2.33367817e+30
5.89987046e+02 3.56028903e+29
5.89990341e+02 3.77485688e+30
5.89993636e+02 5.96889719e+29
5.89996931e+02 5.44913693e+29
5.90000226e+02 2.31622655e+30
5.90003521e+02 2.12670661e+28
5.90006816e+02 5.46814084e+29
5.90010112e+02 -8.73510272e+29
5.90013407e+02 -1.22943909e+30
5.90016702e+02 -1.19286082e+30
5.90019997e+02 8.55140973e+29
5.90023292e+02 1.64889776e+29
5.90026587e+02 4.96414751e+29
5.90029882e+02 -3.88542175e+29
5.90033177e+02 1.45154317e+29
5.90036472e+02 3.83888496e+29
5.90039768e+02 -1.69344417e+30
5.90043063e+02 4.28381598e+29
5.90046358e+02 2.16585622e+30
5.90049653e+02 -1.04408286e+29
5.90052948e+02 -8.74977352e+29
5.90056243e+02 -2.14896696e+29
5.90059538e+02 -3.27041249e+30
5.90062833e+02 1.20220126e+30
5.90066129e+02 -1.59924767e+29
5.90069424e+02 8.06763054e+28
5.90072719e+02 -3.69786992e+28
5.90076014e+02 -1.32988885e+29
5.90079309e+02 1.32145246e+29
5.90082604e+02 7.88945795e+29
5.90085899e+02 -3.04348121e+29
5.90089194e+02 -1.28738823e+29
5.90092489e+02 -1.66039005e+30
5.90095785e+02 -9.09435995e+29
5.90099080e+02 -1.48092745e+30
5.90102375e+02 3.57048226e+29
5.90105670e+02 -5.65679216e+29
5.90108965e+02 2.62505120e+30
5.90112260e+02 2.28639519e+28
5.90115555e+02 -1.54069895e+30
5.90118850e+02 -6.20452369e+29
5.90122146e+02 -1.55657192e+30
5.90125441e+02 -3.03798754e+27
5.90128736e+02 1.51159552e+30
5.90132031e+02 -2.48860006e+30
5.90135326e+02 -9.64002766e+29
5.90138621e+02 3.03236477e+30
5.90141916e+02 -6.18149371e+29
5.90145211e+02 1.22911472e+29
5.90148506e+02 1.51172769e+29
5.90151802e+02 1.96394596e+30
5.90155097e+02 2.40108294e+30
5.90158392e+02 6.64960448e+29
5.90161687e+02 -5.15527735e+29
5.90164982e+02 3.10885245e+30
5.90168277e+02 1.52277413e+30
5.90171572e+02 -1.95801773e+30
5.90174867e+02 -2.68846279e+29
5.90178163e+02 -1.10389157e+30
5.90181458e+02 -2.22552473e+29
5.90184753e+02 -9.43994782e+29
5.90188048e+02 -9.94385429e+29
5.90191343e+02 -8.04009444e+28
5.90194638e+02 1.62458087e+30
5.90197933e+02 1.37952454e+30
5.90201228e+02 1.63805674e+30
5.90204523e+02 2.00664495e+30
5.90207819e+02 -1.97469572e+30
5.90211114e+02 2.24504673e+30
5.90214409e+02 2.45141249e+28
5.90217704e+02 -1.38538651e+30
5.90220999e+02 1.26827933e+30
5.90224294e+02 6.61778985e+29
5.90227589e+02 -2.04457833e+29
5.90230884e+02 1.88871013e+30
5.90234180e+02 -2.55508333e+30
5.90237475e+02 -1.44556367e+29
5.90240770e+02 -1.86859983e+30
5.90244065e+02 5.25635012e+29
5.90247360e+02 -4.54512206e+29
5.90250655e+02 1.21550451e+30
5.90253950e+02 -1.93105752e+29
5.90257245e+02 6.71259545e+29
5.90260540e+02 -3.81589500e+29
5.90263836e+02 3.47809920e+29
5.90267131e+02 1.32207516e+30
5.90270426e+02 -3.54872491e+28
5.90273721e+02 1.08235530e+30
5.90277016e+02 -3.83103737e+30
5.90280311e+02 4.25931517e+29
5.90283606e+02 1.72350925e+30
5.90286901e+02 6.66428871e+30
5.90290197e+02 -6.49333673e+29
5.90293492e+02 -6.70595969e+29
5.90296787e+02 6.21879917e+29
5.90300082e+02 8.88371871e+29
5.90303377e+02 -2.95973850e+29
5.90306672e+02 5.00204857e+29
5.90309967e+02 -2.14129186e+30
5.90313262e+02 3.15350660e+29
5.90316557e+02 7.11617039e+29
5.90319853e+02 6.98381269e+29
5.90323148e+02 4.59117270e+29
5.90326443e+02 -1.20064173e+30
5.90329738e+02 6.94972931e+29
5.90333033e+02 -3.38513115e+29
5.90336328e+02 -1.42275616e+30
5.90339623e+02 8.88033236e+29
5.90342918e+02 2.06810660e+30
5.90346214e+02 -4.08691987e+30
5.90349509e+02 -4.13051601e+30
5.90352804e+02 6.72845510e+29
5.90356099e+02 6.69204449e+28
5.90359394e+02 1.58342891e+30
5.90362689e+02 1.38915697e+30
5.90365984e+02 -1.46829894e+30
5.90369279e+02 -1.37516104e+30
5.90372574e+02 -2.43723251e+30
5.90375870e+02 -9.68743518e+29
5.90379165e+02 -1.66372449e+30
5.90382460e+02 -9.59430584e+29
5.90385755e+02 -2.18992660e+30
5.90389050e+02 1.26079720e+29
5.90392345e+02 -1.70674043e+30
5.90395640e+02 2.27289993e+30
5.90398935e+02 1.30716059e+30
5.90402231e+02 1.37811170e+30
5.90405526e+02 -1.34538337e+30
5.90408821e+02 1.89578576e+30
5.90412116e+02 -4.59943873e+29
5.90415411e+02 1.59683440e+30
