# Wavelength Flux(MR)
5.90375870e+02 8.23667212e+29
5.90379165e+02 8.78293333e+29
5.90382460e+02 2.14442803e+29
5.90385755e+02 1.59919293e+30
5.90389050e+02 3.71542030e+29
5.90392345e+02 -3.27367137e+28
5.90395640e+02 1.92078074e+30
5.90398935e+02 -1.08805316e+29
5.90402231e+02 -2.02581766e+29
5.90405526e+02 -5.53074937e+29
5.90408821e+02 1.19923950e+29
5.90412116e+02 -1.52756929e+29
5.90415411e+02 -1.23111319e+30
