# Wavelength Flux(MR)
5.89380744e+02 -8.85103895e+29
5.89384039e+02 -2.20196977e+30
5.89387334e+02 6.14992890e+29
5.89390629e+02 -2.32297732e+29
5.89393924e+02 -1.54070548e+30
5.89397220e+02 -1.50715233e+30
5.89400515e+02 2.48206684e+30
5.89403810e+02 3.11014028e+29
5.89407105e+02 -5.60934102e+29
5.89410400e+02 9.22728223e+29
5.89413695e+02 -1.33968002e+30
5.89416990e+02 -3.31675936e+30
5.89420285e+02 4.14198918e+29
5.89423581e+02 3.62625270e+29
5.89426876e+02 3.25059827e+29
5.89430171e+02 -3.95814124e+30
5.89433466e+02 -1.46393957e+30
5.89436761e+02 8.76690592e+29
5.89440056e+02 2.27836884e+30
5.89443351e+02 8.68828760e+29
5.89446646e+02 5.21999494e+29
5.89449941e+02 -2.19614665e+30
5.89453237e+02 -2.68574182e+30
5.89456532e+02 -2.04122017e+29
5.89459827e+02 2.38053518e+29
5.89463122e+02 -1.27179573e+28
5.89466417e+02 -3.92745152e+30
5.89469712e+02 -1.86708974e+30
5.89473007e+02 -1.58940018e+30
5.89476302e+02 3.65426432e+30
5.89479598e+02 -6.72090415e+29
5.89482893e+02 -2.04835230e+30
5.89486188e+02 -1.44743296e+30
5.89489483e+02 -2.89863251e+30
5.89492778e+02 4.41790361e+29
5.89496073e+02 -3.47432778e+30
5.89499368e+02 4.48903190e+29
5.89502663e+02 2.47529092e+30
5.89505959e+02 -1.74147464e+30
5.89509254e+02 -8.62575419e+29
5.89512549e+02 1.40990023e+30
5.89515844e+02 7.70418394e+29
5.89519139e+02 -4.66033674e+30
5.89522434e+02 -3.46866869e+30
5.89525729e+02 1.77591646e+30
5.89529024e+02 2.70114576e+29
5.89532319e+02 5.81785200e+29
5.89535615e+02 1.34412410e+30
5.89538910e+02 -1.66282371e+30
5.89542205e+02 1.78207308e+30
5.89545500e+02 -2.03173463e+30
5.89548795e+02 -1.86400225e+29
5.89552090e+02 2.98404223e+28
5.89555385e+02 -1.36523653e+30
5.89558680e+02 2.04444760e+30
5.89561976e+02 3.75250219e+29
5.89565271e+02 -2.61447871e+30
5.89568566e+02 -1.74571133e+30
5.89571861e+02 3.09115538e+30
5.89575156e+02 -9.41413978e+29
5.89578451e+02 -8.94076734e+29
5.89581746e+02 -2.99641701e+30
5.89585041e+02 -2.04950391e+30
5.89588336e+02 5.65200630e+29
5.89591632e+02 2.38123412e+30
5.89594927e+02 -5.84630925e+29
5.89598222e+02 -2.02093225e+30
5.89601517e+02 6.57467146e+29
5.89604812e+02 -5.22980599e+29
5.89608107e+02 8.71714568e+29
5.89611402e+02 1.53992186e+30
5.89614697e+02 -1.04840075e+30
5.89617993e+02 -3.16858444e+28
5.89621288e+02 6.15175517e+29
5.89624583e+02 8.28897999e+29
5.89627878e+02 3.29834212e+30
5.89631173e+02 1.97274646e+30
5.89634468e+02 -1.93550185e+30
5.89637763e+02 2.00400236e+28
5.89641058e+02 -8.07000652e+29
5.89644353e+02 3.79400066e+29
5.89647649e+02 1.34794192e+30
5.89650944e+02 -1.48038596e+30
5.89654239e+02 -1.95216270e+29
5.89657534e+02 -4.75725937e+30
5.89660829e+02 2.71465025e+30
5.89664124e+02 -1.76347648e+29
5.89667419e+02 1.05170926e+29
5.89670714e+02 7.97939146e+29
5.89674010e+02 -8.23184186e+29
5.89677305e+02 1.55679556e+30
5.89680600e+02 9.16621702e+29
5.89683895e+02 -9.58573599e+29
5.89687190e+02 1.17739363e+30
5.89690485e+02 -1.58958235e+30
5.89693780e+02 3.89319933e+29
5.89697075e+02 3.29626704e+29
5.89700370e+02 -3.10072866e+30
5.89703666e+02 1.43021115e+30
5.89706961e+02 -5.46341224e+29
5.89710256e+02 1.56420102e+30
5.89713551e+02 -9.29856579e+29
5.89716846e+02 -1.24170688e+30
5.89720141e+02 -1.92147642e+30
5.89723436e+02 3.96818021e+29
5.89726731e+02 8.59229113e+29
5.89730027e+02 3.86020770e+30
5.89733322e+02 -9.56196868e+29
5.89736617e+02 -7.82218058e+29
5.89739912e+02 -3.90575655e+29
5.89743207e+02 -2.46731252e+30
5.89746502e+02 6.04677372e+28
5.89749797e+02 -1.98104662e+28
5.89753092e+02 1.13065567e+30
5.89756387e+02 4.07832032e+28
5.89759683e+02 -2.42108222e+29
5.89762978e+02 2.08611035e+29
5.89766273e+02 -9.59226665e+29
5.89769568e+02 -3.89758542e+29
5.89772863e+02 -1.95100411e+30
5.89776158e+02 1.58519542e+30
5.89779453e+02 -3.10043911e+29
5.89782748e+02 -3.55394362e+30
5.89786044e+02 5.82280396e+29
5.89789339e+02 5.19931188e+29
5.89792634e+02 -7.31115608e+29
5.89795929e+02 1.03040705e+30
5.89799224e+02 -1.03449419e+30
5.89802519e+02 1.19026705e+30
5.89805814e+02 -3.05645437e+27
5.89809109e+02 2.62936424e+30
5.89812404e+02 -1.81520128e+30
5.89815700e+02 -6.28656508e+29
5.89818995e+02 -3.87233892e+30
5.89822290e+02 1.70721102e+30
5.89825585e+02 -2.24343961e+29
5.89828880e+02 1.02043529e+29
5.89832175e+02 -8.18550952e+29
5.89835470e+02 7.19176945e+29
5.89838765e+02 1.48957750e+30
5.89842061e+02 -1.00027036e+30
5.89845356e+02 -6.51444368e+29
5.89848651e+02 2.56403117e+30
5.89851946e+02 1.10859132e+30
5.89855241e+02 2.11682083e+30
5.89858536e+02 -3.64939619e+30
5.89861831e+02 2.84396504e+29
5.89865126e+02 -3.27869285e+30
5.89868421e+02 1.29415355e+30
5.89871717e+02 -3.31254209e+29
5.89875012e+02 -1.27755210e+29
5.89878307e+02 8.20719777e+29
5.89881602e+02 -5.67182493e+29
5.89884897e+02 9.83643972e+29
5.89888192e+02 -2.13055661e+29
5.89891487e+02 4.61760057e+30
5.89894782e+02 -3.71913168e+29
5.89898078e+02 -2.66135227e+30
5.89901373e+02 1.08348620e+30
5.89904668e+02 2.69744197e+29
5.89907963e+02 -6.96775637e+28
5.89911258e+02 -6.46573631e+29
5.89914553e+02 2.08011398e+29
5.89917848e+02 4.96883165e+29
5.89921143e+02 9.84928863e+29
5.89924438e+02 2.42360734e+29
5.89927734e+02 3.34167692e+30
5.89931029e+02 -3.69125244e+28
5.89934324e+02 -1.48462283e+30
5.89937619e+02 -5.43471322e+29
5.89940914e+02 -2.38817257e+30
5.89944209e+02 1.56038822e+30
5.89947504e+02 4.74472130e+30
5.89950799e+02 -6.08823027e+29
5.89954095e+02 2.62938124e+29
5.89957390e+02 -1.35586022e+30
5.89960685e+02 1.37230615e+30
5.89963980e+02 1.50379252e+30
5.89967275e+02 -9.91228936e+29
5.89970570e+02 2.57961467e+29
5.89973865e+02 -2.99415482e+28
5.89977160e+02 -2.60636023e+30
5.89980455e+02 8.84654277e+29
5.89983751e+02 4.70069696e+29
5.89987046e+02 3.60646116e+30
5.89990341e+02 -1.11223374e+29
5.89993636e+02 -1.47049423e+29
5.89996931e+02 1.86159503e+30
5.90000226e+02 -1.22744559e+30
5.90003521e+02 3.14743558e+29
5.90006816e+02 7.53012277e+29
5.90010112e+02 -8.68851505e+29
5.90013407e+02 -1.81202732e+30
5.90016702e+02 3.31661756e+29
5.90019997e+02 -1.51837182e+30
5.90023292e+02 6.78935975e+29
5.90026587e+02 9.26402321e+29
5.90029882e+02 -2.68944851e+30
5.90033177e+02 -1.59979549e+30
5.90036472e+02 -1.27291540e+30
5.90039768e+02 -2.94449263e+30
5.90043063e+02 4.75372828e+29
5.90046358e+02 3.28993627e+29
5.90049653e+02 -1.82382275e+30
5.90052948e+02 1.17202387e+30
5.90056243e+02 3.42069397e+30
5.90059538e+02 -3.89018982e+29
5.90062833e+02 -9.74731959e+29
5.90066129e+02 -1.05521457e+30
5.90069424e+02 -1.19709444e+30
5.90072719e+02 8.94926483e+29
5.90076014e+02 -1.02678806e+30
5.90079309e+02 -3.32934601e+30
5.90082604e+02 -2.00383780e+30
5.90085899e+02 2.05161227e+29
5.90089194e+02 9.85750272e+29
5.90092489e+02 -2.19994679e+30
5.90095785e+02 7.27887751e+29
5.90099080e+02 -9.56686190e+29
5.90102375e+02 8.67386993e+28
5.90105670e+02 -3.13871688e+29
5.90108965e+02 4.55121269e+29
5.90112260e+02 1.41818003e+30
5.90115555e+02 -5.14877165e+29
5.90118850e+02 -3.82704533e+28
5.90122146e+02 -1.67688382e+29
5.90125441e+02 1.06057555e+30
5.90128736e+02 4.08548852e+30
5.90132031e+02 1.37463919e+30
5.90135326e+02 1.51535865e+30
5.90138621e+02 1.71082764e+30
5.90141916e+02 1.27090935e+30
5.90145211e+02 9.64018760e+29
5.90148506e+02 2.81233693e+30
5.90151802e+02 6.57695522e+29
5.90155097e+02 3.99027887e+28
5.90158392e+02 8.48909551e+29
5.90161687e+02 4.44369977e+29
5.90164982e+02 8.65921609e+29
5.90168277e+02 -2.12645038e+30
5.90171572e+02 5.17948354e+29
5.90174867e+02 2.09906244e+30
5.90178163e+02 -3.59892788e+29
5.90181458e+02 -1.40135925e+30
5.90184753e+02 -4.79961600e+29
5.90188048e+02 1.30174424e+30
5.90191343e+02 -1.75689116e+29
5.90194638e+02 -1.53472127e+30
5.90197933e+02 2.10289410e+30
5.90201228e+02 1.86781281e+30
5.90204523e+02 -2.01171939e+29
5.90207819e+02 3.12828770e+29
5.90211114e+02 -2.69852646e+29
5.90214409e+02 -2.97735419e+29
5.90217704e+02 6.91791583e+29
5.90220999e+02 1.94958755e+30
5.90224294e+02 6.43584848e+29
5.90227589e+02 6.75021864e+29
5.90230884e+02 1.91728543e+30
5.90234180e+02 -3.31294416e+29
5.90237475e+02 -4.47513497e+29
5.90240770e+02 2.25131369e+30
5.90244065e+02 -6.04422179e+29
5.90247360e+02 -8.08678612e+29
5.90250655e+02 1.60093862e+30
5.90253950e+02 8.05081204e+29
5.90257245e+02 -1.65983276e+28
5.90260540e+02 -6.33302401e+29
5.90263836e+02 -1.89759915e+30
5.90267131e+02 5.34739217e+27
5.90270426e+02 1.76755189e+30
5.90273721e+02 1.15455709e+30
5.90277016e+02 -8.43710943e+29
5.90280311e+02 -1.17213840e+30
5.90283606e+02 1.53424892e+29
5.90286901e+02 4.51342935e+29
5.90290197e+02 -9.97689277e+29
5.90293492e+02 -7.07754155e+29
5.90296787e+02 -1.25751504e+30
5.90300082e+02 3.34953141e+30
5.90303377e+02 1.15796064e+29
5.90306672e+02 4.02581852e+30
5.90309967e+02 -2.67645812e+29
5.90313262e+02 -8.24684324e+29
5.90316557e+02 -2.48922729e+29
5.90319853e+02 3.36723476e+29
5.90323148e+02 2.64111484e+30
5.90326443e+02 1.22274675e+30
5.90329738e+02 1.59068234e+30
5.90333033e+02 7.06580371e+29
5.90336328e+02 -1.50480682e+30
5.90339623e+02 5.50592550e+29
5.90342918e+02 -9.78930050e+29
5.90346214e+02 2.00224269e+30
5.90349509e+02 7.90863823e+29
5.90352804e+02 -1.76924985e+30
5.90356099e+02 1.01938850e+30
5.90359394e+02 2.68008473e+29
5.90362689e+02 2.24440846e+30
5.90365984e+02 3.14943755e+29
5.90369279e+02 -3.48493838e+29
5.90372574e+02 1.11186028e+30
5.90375870e+02 4.81275462e+29
5.90379165e+02 -6.73855420e+29
5.90382460e+02 -1.74137187e+29
5.90385755e+02 3.15944014e+29
5.90389050e+02 -1.60977294e+30
5.90392345e+02 5.17454388e+29
5.90395640e+02 -1.04697200e+30
5.90398935e+02 -2.00456065e+30
5.90402231e+02 2.29685865e+30
5.90405526e+02 1.84522032e+30
5.90408821e+02 3.86471056e+29
5.90412116e+02 -1.06865337e+29
5.90415411e+02 4.14325216e+29
